target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X63,X6,0,,0.6448372229933739,,,free,0.0165975955501915,0.8,55.625,0.75,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X84', 'X33', 'X51', 'X85', 'X53', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X22', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-30000,0.0
X63,X6,1,,0.6515792111555735,,,free,0.0251349150259274,0.6,59.333333333333336,0.8333333333333334,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X84', 'X33', 'X85', 'X51', 'X53', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X22', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-30000,0.0
X16,X80,0,,0.6321919475282941,,,free,0.0326228768787115,0.7,33.57142857142857,0.4285714285714285,"['X3', 'X99', 'X27', 'X68', 'X98', 'X93', 'X63', 'X26', 'X73', 'X65', 'X95', 'X34', 'X58', 'X71', 'X11', 'X90', 'X25', 'X89', 'X29', 'X2', 'X55', 'X79', 'X92', 'X81', 'X49', 'X6', 'X1', 'X54', 'X19', 'X22', 'X24', 'X61', 'X0', 'X82', 'X23', 'X4', 'X40', 'X12', 'X75', 'X7', 'X35', 'X36', 'X9', 'X28', 'X45', 'X76', 'X44', 'X53', 'X84', 'X33', 'X67', 'X51', 'X94', 'X21', 'X56', 'X85', 'X69', 'X59', 'X18', 'X8', 'X43', 'X47', 'X78', 'X30', 'X52', 'X96', 'X74', 'X86', 'X77', 'X57', 'X62', 'X87', 'X64', 'X31', 'X37', 'X39', 'X10', 'X13', 'X70', 'X97', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X91', 'X48', 'X72', 'X15', 'X5', 'X88', 'X38']",checkpoint-30000,0.0
X16,X80,1,,0.62977235019207,,,free,0.0120270929370868,0.8,42.0,0.625,"['X3', 'X99', 'X27', 'X68', 'X98', 'X93', 'X63', 'X26', 'X73', 'X95', 'X65', 'X34', 'X58', 'X71', 'X11', 'X90', 'X55', 'X89', 'X29', 'X2', 'X25', 'X79', 'X92', 'X81', 'X49', 'X6', 'X1', 'X54', 'X19', 'X22', 'X24', 'X61', 'X0', 'X82', 'X23', 'X4', 'X12', 'X40', 'X46', 'X75', 'X7', 'X35', 'X9', 'X17', 'X36', 'X28', 'X45', 'X76', 'X53', 'X84', 'X33', 'X51', 'X67', 'X94', 'X21', 'X56', 'X69', 'X18', 'X8', 'X43', 'X41', 'X47', 'X78', 'X30', 'X52', 'X96', 'X74', 'X86', 'X57', 'X77', 'X62', 'X87', 'X64', 'X31', 'X37', 'X39', 'X10', 'X13', 'X97', 'X70', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X48', 'X91', 'X72', 'X5', 'X15', 'X88', 'X38']",checkpoint-30000,0.0
X6,X23,0,,0.4643382065825992,,,free,0.0091480081301579,0.9,47.66666666666666,0.4444444444444444,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X84', 'X53', 'X51', 'X33', 'X85', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X72', 'X5', 'X15', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X22', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-30000,0.0
X6,X23,1,,0.4505465541567121,,,free,0.008792257916909,0.7,54.42857142857143,0.2857142857142857,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X53', 'X33', 'X51', 'X84', 'X85', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X22', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-30000,0.0
X61,X16,0,,0.4600401123364766,,,free,0.0089864910480588,0.6,29.0,0.5,"['X3', 'X99', 'X27', 'X68', 'X98', 'X93', 'X63', 'X26', 'X73', 'X65', 'X95', 'X58', 'X71', 'X11', 'X90', 'X25', 'X89', 'X2', 'X92', 'X81', 'X49', 'X1', 'X22', 'X54', 'X19', 'X6', 'X24', 'X0', 'X4', 'X23', 'X82', 'X46', 'X7', 'X75', 'X35', 'X9', 'X36', 'X17', 'X28', 'X45', 'X76', 'X44', 'X67', 'X53', 'X33', 'X51', 'X85', 'X94', 'X69', 'X21', 'X56', 'X59', 'X18', 'X8', 'X43', 'X41', 'X47', 'X78', 'X52', 'X96', 'X74', 'X77', 'X62', 'X31', 'X37', 'X39', 'X10', 'X13', 'X97', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X91', 'X48', 'X80', 'X5', 'X72', 'X88', 'X38']",checkpoint-30000,0.0
X61,X16,1,,0.4593663662672043,,,free,0.0175472686033395,0.6,30.666666666666668,0.5,"['X3', 'X99', 'X68', 'X98', 'X93', 'X63', 'X26', 'X73', 'X65', 'X95', 'X34', 'X58', 'X71', 'X11', 'X90', 'X55', 'X89', 'X25', 'X2', 'X79', 'X92', 'X49', 'X81', 'X6', 'X1', 'X22', 'X19', 'X54', 'X24', 'X0', 'X82', 'X4', 'X23', 'X40', 'X12', 'X46', 'X7', 'X75', 'X36', 'X9', 'X17', 'X28', 'X45', 'X76', 'X44', 'X67', 'X84', 'X33', 'X51', 'X85', 'X94', 'X21', 'X53', 'X59', 'X18', 'X8', 'X43', 'X41', 'X47', 'X78', 'X52', 'X96', 'X57', 'X77', 'X87', 'X62', 'X64', 'X31', 'X37', 'X39', 'X10', 'X70', 'X97', 'X13', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X91', 'X48', 'X5', 'X15', 'X72', 'X88', 'X38']",checkpoint-30000,0.0
X54,X62,0,,0.4077241846493312,,,free,0.0161153717068324,0.7,13.714285714285714,0.0,"['X3', 'X27', 'X16', 'X68', 'X98', 'X93', 'X63', 'X26', 'X65', 'X34', 'X58', 'X11', 'X90', 'X25', 'X29', 'X2', 'X79', 'X81', 'X49', 'X22', 'X19', 'X24', 'X0', 'X4', 'X82', 'X23', 'X12', 'X46', 'X75', 'X7', 'X35', 'X9', 'X17', 'X45', 'X28', 'X76', 'X44', 'X67', 'X53', 'X33', 'X51', 'X94', 'X69', 'X56', 'X18', 'X8', 'X43', 'X41', 'X78', 'X30', 'X52', 'X74', 'X57', 'X87', 'X64', 'X31', 'X37', 'X39', 'X70', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X60', 'X48', 'X91', 'X80', 'X72', 'X15', 'X5', 'X88', 'X38']",checkpoint-30000,0.0
X54,X62,1,,0.4266828199227651,,,free,0.0100303168000306,0.3,55.0,0.0,"['X3', 'X99', 'X27', 'X16', 'X68', 'X98', 'X93', 'X63', 'X26', 'X73', 'X65', 'X34', 'X58', 'X71', 'X11', 'X90', 'X55', 'X29', 'X79', 'X92', 'X81', 'X49', 'X6', 'X1', 'X22', 'X24', 'X61', 'X0', 'X4', 'X23', 'X12', 'X46', 'X75', 'X7', 'X36', 'X35', 'X17', 'X9', 'X45', 'X76', 'X44', 'X53', 'X84', 'X33', 'X51', 'X85', 'X67', 'X69', 'X94', 'X56', 'X59', 'X18', 'X43', 'X8', 'X41', 'X47', 'X78', 'X30', 'X52', 'X96', 'X86', 'X74', 'X77', 'X57', 'X87', 'X64', 'X31', 'X37', 'X39', 'X10', 'X13', 'X70', 'X97', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X91', 'X48', 'X80', 'X72', 'X15', 'X5', 'X88', 'X38']",checkpoint-30000,0.0
X45,X61,0,,0.3684614045279367,,,free,0.0180887598100785,0.7,30.571428571428573,0.2857142857142857,"['X3', 'X99', 'X27', 'X16', 'X98', 'X93', 'X63', 'X26', 'X95', 'X73', 'X65', 'X34', 'X58', 'X71', 'X90', 'X55', 'X89', 'X29', 'X2', 'X25', 'X79', 'X92', 'X81', 'X49', 'X1', 'X6', 'X54', 'X19', 'X22', 'X24', 'X0', 'X82', 'X23', 'X4', 'X12', 'X40', 'X75', 'X7', 'X36', 'X17', 'X9', 'X76', 'X44', 'X53', 'X84', 'X33', 'X85', 'X51', 'X94', 'X69', 'X21', 'X59', 'X18', 'X8', 'X43', 'X41', 'X47', 'X78', 'X30', 'X52', 'X96', 'X86', 'X74', 'X57', 'X77', 'X87', 'X62', 'X64', 'X37', 'X39', 'X10', 'X70', 'X13', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X48', 'X91', 'X80', 'X5', 'X15', 'X72', 'X88', 'X38']",checkpoint-30000,0.0
X45,X61,1,,0.3683454642693202,,,free,0.0115715678065265,0.6,27.166666666666668,0.3333333333333333,"['X3', 'X99', 'X27', 'X16', 'X68', 'X63', 'X95', 'X73', 'X65', 'X58', 'X71', 'X11', 'X90', 'X25', 'X89', 'X29', 'X2', 'X79', 'X81', 'X49', 'X1', 'X6', 'X22', 'X19', 'X24', 'X0', 'X82', 'X23', 'X4', 'X12', 'X40', 'X46', 'X75', 'X35', 'X9', 'X17', 'X36', 'X28', 'X76', 'X44', 'X53', 'X67', 'X33', 'X51', 'X85', 'X94', 'X69', 'X56', 'X21', 'X59', 'X18', 'X8', 'X43', 'X41', 'X47', 'X78', 'X30', 'X52', 'X96', 'X86', 'X57', 'X77', 'X62', 'X87', 'X31', 'X37', 'X39', 'X10', 'X70', 'X97', 'X42', 'X14', 'X83', 'X50', 'X20', 'X32', 'X60', 'X91', 'X48', 'X80', 'X72', 'X15', 'X88', 'X38']",checkpoint-30000,0.0
X75,X9,0,,0.6938209666146172,,,free,0.0207252421053045,0.9,48.44444444444444,0.3333333333333333,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X28', 'X44', 'X53', 'X84', 'X33', 'X51', 'X67', 'X85', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-30000,0.0
X75,X9,1,,0.6959483878953117,,,free,0.027862500253746,0.7,49.285714285714285,0.4285714285714285,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X28', 'X44', 'X53', 'X67', 'X84', 'X33', 'X85', 'X51', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X72', 'X15', 'X5', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-30000,0.0
X80,X44,0,,0.3074980122702462,,,free,0.0219419107676762,0.7,39.85714285714285,0.5714285714285714,"['X3', 'X99', 'X27', 'X16', 'X68', 'X98', 'X93', 'X63', 'X26', 'X95', 'X65', 'X73', 'X34', 'X58', 'X71', 'X11', 'X90', 'X25', 'X55', 'X29', 'X2', 'X89', 'X79', 'X92', 'X49', 'X81', 'X6', 'X1', 'X22', 'X19', 'X54', 'X24', 'X61', 'X0', 'X82', 'X4', 'X23', 'X40', 'X12', 'X46', 'X75', 'X7', 'X36', 'X35', 'X17', 'X9', 'X28', 'X45', 'X76', 'X53', 'X84', 'X67', 'X85', 'X51', 'X33', 'X21', 'X56', 'X94', 'X69', 'X59', 'X18', 'X43', 'X8', 'X41', 'X78', 'X30', 'X52', 'X96', 'X74', 'X86', 'X77', 'X57', 'X87', 'X62', 'X64', 'X31', 'X37', 'X39', 'X10', 'X13', 'X70', 'X97', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X91', 'X48', 'X72', 'X5', 'X15', 'X88', 'X38']",checkpoint-30000,0.0
X80,X44,1,,0.3083716418061937,,,free,0.0181519382446549,0.7,32.0,0.1428571428571428,"['X3', 'X99', 'X27', 'X16', 'X68', 'X98', 'X93', 'X63', 'X26', 'X73', 'X65', 'X95', 'X34', 'X58', 'X71', 'X11', 'X90', 'X25', 'X89', 'X55', 'X2', 'X29', 'X79', 'X92', 'X81', 'X49', 'X1', 'X6', 'X54', 'X19', 'X22', 'X24', 'X61', 'X0', 'X82', 'X23', 'X4', 'X40', 'X12', 'X46', 'X75', 'X7', 'X36', 'X17', 'X9', 'X35', 'X45', 'X28', 'X76', 'X53', 'X67', 'X33', 'X85', 'X84', 'X94', 'X21', 'X51', 'X56', 'X69', 'X59', 'X18', 'X8', 'X43', 'X41', 'X47', 'X78', 'X30', 'X52', 'X96', 'X74', 'X86', 'X77', 'X57', 'X87', 'X62', 'X64', 'X31', 'X37', 'X39', 'X10', 'X13', 'X70', 'X97', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X48', 'X91', 'X5', 'X15', 'X72', 'X88', 'X38']",checkpoint-30000,0.0
X61,X6,0,,0.4573723673820495,,,free,0.0180710927771257,0.7,32.57142857142857,0.5714285714285714,"['X3', 'X99', 'X27', 'X16', 'X68', 'X98', 'X93', 'X63', 'X26', 'X73', 'X65', 'X95', 'X34', 'X58', 'X71', 'X11', 'X90', 'X25', 'X55', 'X29', 'X2', 'X79', 'X92', 'X81', 'X49', 'X1', 'X22', 'X54', 'X19', 'X24', 'X0', 'X82', 'X23', 'X4', 'X12', 'X40', 'X46', 'X75', 'X7', 'X35', 'X9', 'X17', 'X36', 'X28', 'X45', 'X44', 'X67', 'X84', 'X33', 'X85', 'X51', 'X94', 'X21', 'X69', 'X56', 'X53', 'X59', 'X18', 'X43', 'X8', 'X47', 'X78', 'X30', 'X52', 'X96', 'X74', 'X86', 'X57', 'X77', 'X62', 'X64', 'X31', 'X37', 'X39', 'X10', 'X70', 'X97', 'X13', 'X42', 'X14', 'X83', 'X50', 'X20', 'X32', 'X60', 'X91', 'X48', 'X80', 'X5', 'X72', 'X15', 'X88', 'X38']",checkpoint-30000,0.0
X61,X6,1,,0.4337000037942614,,,free,0.0214195943650641,0.7,27.285714285714285,0.2857142857142857,"['X3', 'X99', 'X27', 'X16', 'X68', 'X98', 'X93', 'X63', 'X26', 'X95', 'X65', 'X73', 'X34', 'X58', 'X71', 'X11', 'X90', 'X25', 'X55', 'X29', 'X2', 'X79', 'X92', 'X49', 'X81', 'X1', 'X22', 'X54', 'X19', 'X24', 'X0', 'X82', 'X4', 'X23', 'X12', 'X46', 'X75', 'X7', 'X35', 'X9', 'X17', 'X36', 'X28', 'X45', 'X76', 'X44', 'X53', 'X67', 'X84', 'X85', 'X51', 'X94', 'X21', 'X69', 'X56', 'X33', 'X59', 'X18', 'X8', 'X43', 'X41', 'X47', 'X78', 'X30', 'X52', 'X96', 'X86', 'X74', 'X57', 'X77', 'X87', 'X62', 'X64', 'X31', 'X37', 'X39', 'X10', 'X70', 'X97', 'X13', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X91', 'X48', 'X80', 'X72', 'X15', 'X5', 'X88', 'X38']",checkpoint-30000,0.0
X6,X63,0,,0.4500009715557098,,,free,0.0114630280867553,0.9,59.888888888888886,0.7777777777777778,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X51', 'X85', 'X67', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-30000,0.0
X6,X63,1,,0.4434346308310826,,,free,0.0159220478038605,0.6,54.5,0.3333333333333333,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X51', 'X85', 'X67', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X72', 'X15', 'X5', 'X38', 'X99', 'X16', 'X93', 'X73', 'X65', 'X34', 'X90', 'X89', 'X79', 'X92', 'X22', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-30000,0.0
X27,X61,0,,0.5350921948750814,,,free,0.0157573470895955,0.6,26.666666666666668,0.3333333333333333,"['X99', 'X16', 'X98', 'X93', 'X63', 'X26', 'X95', 'X65', 'X73', 'X34', 'X58', 'X71', 'X11', 'X90', 'X25', 'X89', 'X29', 'X55', 'X79', 'X92', 'X81', 'X6', 'X22', 'X1', 'X19', 'X54', 'X24', 'X0', 'X82', 'X4', 'X12', 'X40', 'X46', 'X75', 'X7', 'X36', 'X17', 'X35', 'X28', 'X45', 'X76', 'X44', 'X53', 'X84', 'X33', 'X51', 'X85', 'X94', 'X21', 'X56', 'X18', 'X43', 'X8', 'X41', 'X47', 'X78', 'X30', 'X52', 'X74', 'X77', 'X57', 'X87', 'X62', 'X64', 'X31', 'X37', 'X39', 'X10', 'X13', 'X97', 'X70', 'X42', 'X14', 'X83', 'X66', 'X20', 'X60', 'X91', 'X48', 'X80', 'X5', 'X15', 'X72', 'X88', 'X38']",checkpoint-30000,0.0
X27,X61,1,,0.5329051415125529,,,free,0.0144092473838568,0.6,26.666666666666668,0.0,"['X3', 'X99', 'X16', 'X68', 'X63', 'X26', 'X95', 'X65', 'X73', 'X58', 'X71', 'X11', 'X90', 'X55', 'X25', 'X29', 'X2', 'X89', 'X79', 'X49', 'X81', 'X1', 'X6', 'X54', 'X19', 'X24', 'X0', 'X82', 'X4', 'X12', 'X46', 'X75', 'X35', 'X9', 'X17', 'X28', 'X45', 'X76', 'X67', 'X84', 'X33', 'X85', 'X51', 'X94', 'X21', 'X69', 'X56', 'X59', 'X18', 'X8', 'X43', 'X41', 'X47', 'X78', 'X30', 'X52', 'X96', 'X86', 'X74', 'X57', 'X77', 'X87', 'X62', 'X64', 'X31', 'X37', 'X39', 'X10', 'X13', 'X97', 'X42', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X48', 'X91', 'X80', 'X5', 'X15', 'X72', 'X88', 'X38']",checkpoint-30000,0.0
X16,X61,0,,0.6204991817474366,,,free,0.0079907237329568,0.5,35.8,0.6,"['X3', 'X99', 'X27', 'X68', 'X98', 'X63', 'X73', 'X65', 'X34', 'X71', 'X11', 'X90', 'X25', 'X89', 'X55', 'X2', 'X29', 'X92', 'X49', 'X81', 'X1', 'X22', 'X54', 'X19', 'X6', 'X24', 'X0', 'X4', 'X82', 'X23', 'X12', 'X40', 'X46', 'X75', 'X35', 'X9', 'X36', 'X17', 'X45', 'X76', 'X44', 'X53', 'X67', 'X33', 'X51', 'X85', 'X94', 'X21', 'X56', 'X84', 'X59', 'X18', 'X8', 'X43', 'X41', 'X47', 'X78', 'X30', 'X52', 'X96', 'X86', 'X77', 'X57', 'X87', 'X62', 'X64', 'X31', 'X37', 'X39', 'X10', 'X70', 'X97', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X91', 'X48', 'X80', 'X72', 'X5', 'X15', 'X88', 'X38']",checkpoint-30000,0.0
X16,X61,1,,0.6307980567216873,,,free,0.0203292620068349,0.4,29.75,0.5,"['X3', 'X99', 'X93', 'X63', 'X26', 'X95', 'X73', 'X65', 'X71', 'X11', 'X90', 'X25', 'X89', 'X29', 'X2', 'X79', 'X92', 'X49', 'X6', 'X1', 'X22', 'X24', 'X0', 'X82', 'X4', 'X23', 'X40', 'X7', 'X75', 'X36', 'X17', 'X9', 'X45', 'X28', 'X76', 'X44', 'X67', 'X53', 'X33', 'X51', 'X84', 'X94', 'X21', 'X69', 'X85', 'X56', 'X59', 'X18', 'X43', 'X8', 'X41', 'X47', 'X78', 'X30', 'X52', 'X96', 'X86', 'X74', 'X77', 'X57', 'X62', 'X37', 'X39', 'X10', 'X70', 'X13', 'X97', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X48', 'X91', 'X80', 'X72', 'X38']",checkpoint-30000,0.0
X61,X23,0,,0.4444534906319209,,,free,0.019821119505087,0.7,35.42857142857143,0.4285714285714285,"['X3', 'X99', 'X27', 'X16', 'X68', 'X98', 'X93', 'X63', 'X26', 'X95', 'X65', 'X73', 'X58', 'X71', 'X11', 'X90', 'X25', 'X55', 'X29', 'X2', 'X89', 'X79', 'X92', 'X49', 'X81', 'X1', 'X22', 'X6', 'X19', 'X54', 'X24', 'X0', 'X82', 'X4', 'X40', 'X46', 'X75', 'X7', 'X36', 'X17', 'X9', 'X35', 'X45', 'X28', 'X76', 'X44', 'X53', 'X67', 'X33', 'X84', 'X51', 'X94', 'X69', 'X56', 'X21', 'X59', 'X18', 'X43', 'X8', 'X41', 'X47', 'X78', 'X30', 'X52', 'X96', 'X74', 'X86', 'X57', 'X77', 'X62', 'X87', 'X64', 'X31', 'X37', 'X39', 'X13', 'X97', 'X70', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X91', 'X48', 'X80', 'X5', 'X15', 'X72', 'X88', 'X38']",checkpoint-30000,0.0
X61,X23,1,,0.4524398222565651,,,free,0.0104438040538277,0.8,34.625,0.375,"['X3', 'X99', 'X27', 'X16', 'X68', 'X98', 'X93', 'X63', 'X26', 'X95', 'X65', 'X73', 'X34', 'X58', 'X71', 'X11', 'X90', 'X25', 'X55', 'X29', 'X2', 'X89', 'X79', 'X92', 'X49', 'X81', 'X1', 'X22', 'X54', 'X19', 'X6', 'X24', 'X0', 'X4', 'X82', 'X12', 'X40', 'X46', 'X7', 'X75', 'X35', 'X17', 'X36', 'X9', 'X28', 'X45', 'X76', 'X44', 'X67', 'X53', 'X33', 'X85', 'X51', 'X94', 'X21', 'X69', 'X84', 'X56', 'X59', 'X18', 'X43', 'X8', 'X47', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X57', 'X87', 'X62', 'X64', 'X31', 'X37', 'X39', 'X10', 'X13', 'X70', 'X97', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X48', 'X91', 'X80', 'X5', 'X72', 'X15', 'X88', 'X38']",checkpoint-30000,0.0
