,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
268,268.0,X1,X36,0,8.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
269,269.0,X1,X36,1,8.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
270,270.0,X1,X37,0,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
271,271.0,X1,X37,1,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
272,272.0,X1,X38,0,5.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
273,273.0,X1,X38,1,5.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
274,274.0,X1,X39,0,9.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
275,275.0,X1,X39,1,9.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
276,276.0,X1,X40,0,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
277,277.0,X1,X40,1,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
278,278.0,X1,X41,0,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
279,279.0,X1,X41,1,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
280,280.0,X1,X42,0,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
281,281.0,X1,X42,1,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
282,282.0,X1,X43,0,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
283,283.0,X1,X43,1,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
284,284.0,X1,X44,0,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
285,285.0,X1,X44,1,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
286,286.0,X1,X45,0,9.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
287,287.0,X1,X45,1,9.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
288,288.0,X1,X46,0,7.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
289,289.0,X1,X46,1,7.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
290,290.0,X1,X47,0,6.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
291,291.0,X1,X47,1,6.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
292,292.0,X1,X48,0,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
293,293.0,X1,X48,1,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
294,294.0,X1,X49,0,3.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
295,295.0,X1,X49,1,3.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
296,296.0,X1,X50,0,8.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
297,297.0,X1,X50,1,8.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
298,298.0,X1,X51,0,4.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
299,299.0,X1,X51,1,4.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
300,300.0,X1,X52,0,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
301,301.0,X1,X52,1,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
302,302.0,X1,X53,0,6.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
303,303.0,X1,X53,1,6.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
304,304.0,X1,X54,0,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
305,305.0,X1,X54,1,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
306,306.0,X1,X55,0,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
307,307.0,X1,X55,1,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
308,308.0,X1,X56,0,9.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
309,309.0,X1,X56,1,9.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
310,310.0,X1,X57,0,2.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
311,311.0,X1,X57,1,2.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
312,312.0,X1,X58,0,2.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
313,313.0,X1,X58,1,2.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
314,314.0,X1,X59,0,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
315,315.0,X1,X59,1,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
316,316.0,X1,X60,0,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
317,317.0,X1,X60,1,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
318,318.0,X1,X61,0,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
319,319.0,X1,X61,1,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
320,320.0,X1,X62,0,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
321,321.0,X1,X62,1,10.0,0.7571172214792599,0.75711722147926,1.1102230246251563e-16,true,,,,,,,
322,322.0,X1,X63,0,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
323,323.0,X1,X63,1,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
324,324.0,X1,X64,0,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
325,325.0,X1,X64,1,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
326,326.0,X1,X65,0,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
327,327.0,X1,X65,1,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
328,328.0,X1,X66,0,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
329,329.0,X1,X66,1,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
330,330.0,X1,X67,0,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
331,331.0,X1,X67,1,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
332,332.0,X1,X68,0,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
333,333.0,X1,X68,1,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
334,334.0,X1,X69,0,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
335,335.0,X1,X69,1,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
336,336.0,X1,X70,0,8.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
337,337.0,X1,X70,1,8.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
338,338.0,X1,X71,0,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
339,339.0,X1,X71,1,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
340,340.0,X1,X72,0,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
341,341.0,X1,X72,1,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
342,342.0,X1,X73,0,6.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
343,343.0,X1,X73,1,6.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
344,344.0,X1,X74,0,9.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
345,345.0,X1,X74,1,9.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
346,346.0,X1,X75,0,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
347,347.0,X1,X75,1,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
348,348.0,X1,X76,0,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
349,349.0,X1,X76,1,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
350,350.0,X1,X77,0,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
351,351.0,X1,X77,1,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
352,352.0,X1,X78,0,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
353,353.0,X1,X78,1,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
354,354.0,X1,X79,0,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
355,355.0,X1,X79,1,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
356,356.0,X1,X80,0,9.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
357,357.0,X1,X80,1,9.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
358,358.0,X1,X81,0,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
359,359.0,X1,X81,1,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
360,360.0,X1,X82,0,2.0,0.8135313348946392,0.75711722147926,0.0564141134153792,true,,,,,,,
361,361.0,X1,X82,1,2.0,0.750500089796824,0.75711722147926,0.0066171316824359,true,,,,,,,
362,362.0,X1,X83,0,9.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
363,363.0,X1,X83,1,9.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
364,364.0,X1,X84,0,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
365,365.0,X1,X84,1,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
366,366.0,X1,X85,0,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
367,367.0,X1,X85,1,12.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
368,368.0,X1,X86,0,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
369,369.0,X1,X86,1,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
370,370.0,X1,X87,0,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
371,371.0,X1,X87,1,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
372,372.0,X1,X88,0,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
373,373.0,X1,X88,1,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
374,374.0,X1,X89,0,13.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
375,375.0,X1,X89,1,13.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
376,376.0,X1,X90,0,1.0,0.3885697516848185,0.75711722147926,0.3685474697944415,true,,,,,,,
377,377.0,X1,X90,1,1.0,0.8138903493633685,0.75711722147926,0.0567731278841084,true,,,,,,,
378,378.0,X1,X91,0,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
379,379.0,X1,X91,1,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
380,380.0,X1,X92,0,8.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
381,381.0,X1,X92,1,8.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
382,382.0,X1,X93,0,4.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
383,383.0,X1,X93,1,4.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
384,384.0,X1,X94,0,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
385,385.0,X1,X94,1,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
386,386.0,X1,X95,0,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
387,387.0,X1,X95,1,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
388,388.0,X1,X96,0,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
389,389.0,X1,X96,1,-1.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
390,390.0,X1,X97,0,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
391,391.0,X1,X97,1,10.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
392,392.0,X1,X98,0,8.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
393,393.0,X1,X98,1,8.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
394,394.0,X1,X99,0,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
395,395.0,X1,X99,1,11.0,0.75711722147926,0.75711722147926,0.0,true,,,,,,,
396,396.0,X2,X0,0,4.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
397,397.0,X2,X0,1,4.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
398,398.0,X2,X1,0,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
399,399.0,X2,X1,1,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
400,400.0,X2,X3,0,9.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
401,401.0,X2,X3,1,9.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
402,402.0,X2,X4,0,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
403,403.0,X2,X4,1,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
404,404.0,X2,X5,0,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
405,405.0,X2,X5,1,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
406,406.0,X2,X6,0,6.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
407,407.0,X2,X6,1,6.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
408,408.0,X2,X7,0,2.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
409,409.0,X2,X7,1,2.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
410,410.0,X2,X8,0,3.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
411,411.0,X2,X8,1,3.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
412,412.0,X2,X9,0,3.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
413,413.0,X2,X9,1,3.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
414,414.0,X2,X10,0,10.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
415,415.0,X2,X10,1,10.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
416,416.0,X2,X11,0,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
417,417.0,X2,X11,1,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
418,418.0,X2,X12,0,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
419,419.0,X2,X12,1,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
420,420.0,X2,X13,0,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
421,421.0,X2,X13,1,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
422,422.0,X2,X14,0,3.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
423,423.0,X2,X14,1,3.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
424,424.0,X2,X15,0,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
425,425.0,X2,X15,1,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
426,426.0,X2,X16,0,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
427,427.0,X2,X16,1,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
428,428.0,X2,X17,0,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
429,429.0,X2,X17,1,6.0,0.8880383649333734,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
430,430.0,X2,X18,0,6.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
431,431.0,X2,X18,1,6.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
432,432.0,X2,X19,0,6.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
433,433.0,X2,X19,1,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
434,434.0,X2,X20,0,7.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
435,435.0,X2,X20,1,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
436,436.0,X2,X21,0,4.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
437,437.0,X2,X21,1,4.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
438,438.0,X2,X22,0,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
439,439.0,X2,X22,1,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
440,440.0,X2,X23,0,8.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
441,441.0,X2,X23,1,8.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
442,442.0,X2,X24,0,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
443,443.0,X2,X24,1,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
444,444.0,X2,X25,0,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
445,445.0,X2,X25,1,6.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
446,446.0,X2,X26,0,4.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
447,447.0,X2,X26,1,4.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
448,448.0,X2,X27,0,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
449,449.0,X2,X27,1,5.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
450,450.0,X2,X28,0,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
451,451.0,X2,X28,1,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
452,452.0,X2,X29,0,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
453,453.0,X2,X29,1,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
454,454.0,X2,X30,0,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
455,455.0,X2,X30,1,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
456,456.0,X2,X31,0,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
457,457.0,X2,X31,1,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
458,458.0,X2,X32,0,2.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
459,459.0,X2,X32,1,2.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
460,460.0,X2,X33,0,2.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
461,461.0,X2,X33,1,2.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
462,462.0,X2,X34,0,4.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
463,463.0,X2,X34,1,4.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
464,464.0,X2,X35,0,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
465,465.0,X2,X35,1,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
466,466.0,X2,X36,0,4.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
467,467.0,X2,X36,1,4.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
468,468.0,X2,X37,0,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
469,469.0,X2,X37,1,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
470,470.0,X2,X38,0,4.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
471,471.0,X2,X38,1,4.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
472,472.0,X2,X39,0,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
473,473.0,X2,X39,1,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
474,474.0,X2,X40,0,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
475,475.0,X2,X40,1,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
476,476.0,X2,X41,0,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
477,477.0,X2,X41,1,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
478,478.0,X2,X42,0,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
479,479.0,X2,X42,1,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
480,480.0,X2,X43,0,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
481,481.0,X2,X43,1,6.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
482,482.0,X2,X44,0,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
483,483.0,X2,X44,1,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
484,484.0,X2,X45,0,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
485,485.0,X2,X45,1,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
486,486.0,X2,X46,0,2.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
487,487.0,X2,X46,1,2.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
488,488.0,X2,X47,0,1.0,0.0003756093611849,0.8880383649333733,0.8876627555721883,true,,,,,,,
489,489.0,X2,X47,1,1.0,0.9844892450677684,0.8880383649333733,0.096450880134395,true,,,,,,,
490,490.0,X2,X48,0,7.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
491,491.0,X2,X48,1,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
492,492.0,X2,X49,0,4.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
493,493.0,X2,X49,1,4.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
494,494.0,X2,X50,0,3.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
495,495.0,X2,X50,1,3.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
496,496.0,X2,X51,0,3.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
497,497.0,X2,X51,1,3.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
498,498.0,X2,X52,0,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
499,499.0,X2,X52,1,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
500,500.0,X2,X53,0,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
501,501.0,X2,X53,1,5.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
502,502.0,X2,X54,0,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
503,503.0,X2,X54,1,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
504,504.0,X2,X55,0,8.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
505,505.0,X2,X55,1,8.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
506,506.0,X2,X56,0,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
507,507.0,X2,X56,1,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
508,508.0,X2,X57,0,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
509,509.0,X2,X57,1,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
510,510.0,X2,X58,0,3.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
511,511.0,X2,X58,1,3.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
512,512.0,X2,X59,0,8.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
513,513.0,X2,X59,1,8.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
514,514.0,X2,X60,0,8.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
515,515.0,X2,X60,1,8.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
516,516.0,X2,X61,0,7.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
517,517.0,X2,X61,1,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
518,518.0,X2,X62,0,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
519,519.0,X2,X62,1,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
520,520.0,X2,X63,0,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
521,521.0,X2,X63,1,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
522,522.0,X2,X64,0,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
523,523.0,X2,X64,1,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
524,524.0,X2,X65,0,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
525,525.0,X2,X65,1,6.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
526,526.0,X2,X66,0,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
527,527.0,X2,X66,1,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
528,528.0,X2,X67,0,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
529,529.0,X2,X67,1,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
530,530.0,X2,X68,0,8.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
531,531.0,X2,X68,1,8.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
532,532.0,X2,X69,0,8.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
533,533.0,X2,X69,1,8.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
534,534.0,X2,X70,0,4.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
535,535.0,X2,X70,1,4.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
536,536.0,X2,X71,0,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
537,537.0,X2,X71,1,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
538,538.0,X2,X72,0,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
539,539.0,X2,X72,1,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
540,540.0,X2,X73,0,1.0,0.8988295170031643,0.8880383649333733,0.0107911520697909,true,,,,,,,
541,541.0,X2,X73,1,1.0,0.8765879278084927,0.8880383649333733,0.0114504371248805,true,,,,,,,
542,542.0,X2,X74,0,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
543,543.0,X2,X74,1,5.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
544,544.0,X2,X75,0,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
545,545.0,X2,X75,1,-1.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
546,546.0,X2,X76,0,9.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
547,547.0,X2,X76,1,9.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
548,548.0,X2,X77,0,7.0,0.8880383649333733,0.8880383649333733,0.0,true,,,,,,,
549,549.0,X2,X77,1,7.0,0.8880383649333732,0.8880383649333733,1.1102230246251563e-16,true,,,,,,,
