target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X26,X9,1,,0.363158255815506,,,free,0.009986183606206,0.3,15.0,0.0,"['X93', 'X20', 'X10', 'X58', 'X85', 'X46', 'X43', 'X33', 'X97', 'X48', 'X17', 'X92', 'X38', 'X2', 'X67', 'X66', 'X12', 'X19', 'X35', 'X69', 'X77', 'X0', 'X47', 'X23', 'X24', 'X28', 'X51', 'X8', 'X36', 'X39', 'X27', 'X3', 'X25', 'X94', 'X84', 'X45', 'X41', 'X68', 'X98', 'X70']",checkpoint-5000,0.0
X7,X53,0,,0.3137616564830144,,,free,0.0341809727306189,0.6,23.83333333333333,0.6666666666666666,"['X20', 'X15', 'X85', 'X46', 'X83', 'X16', 'X92', 'X78', 'X22', 'X29', 'X19', 'X1', 'X32', 'X69', 'X56', 'X77', 'X47', 'X34', 'X51', 'X8', 'X39', 'X27', 'X88', 'X94', 'X89', 'X49', 'X84', 'X95', 'X41', 'X5', 'X68', 'X18', 'X54', 'X26', 'X50', 'X10', 'X93', 'X58', 'X14', 'X80', 'X74', 'X72', 'X86', 'X43', 'X65', 'X33', 'X73', 'X48', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X21', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X25', 'X61', 'X81', 'X45', 'X9', 'X98', 'X59']",checkpoint-5000,0.0
X7,X53,1,,0.3233001265260908,,,free,0.0369110110753233,0.9,12.555555555555555,0.8888888888888888,"['X20', 'X50', 'X26', 'X58', 'X14', 'X15', 'X85', 'X74', 'X46', 'X43', 'X83', 'X33', 'X16', 'X73', 'X48', 'X17', 'X71', 'X92', 'X78', 'X38', 'X22', 'X2', 'X12', 'X21', 'X19', 'X29', 'X91', 'X32', 'X69', 'X77', 'X90', 'X47', 'X24', 'X34', 'X40', 'X28', 'X8', 'X36', 'X39', 'X27', 'X18', 'X61', 'X81', 'X49', 'X45', 'X30', 'X95', 'X9', 'X41', 'X70', 'X98', 'X59', 'X62']",checkpoint-5000,0.0
X9,X53,0,,0.5961791740523444,,,free,0.0202928672228639,0.9,3.4444444444444446,0.1111111111111111,"['X93', 'X14', 'X15', 'X80', 'X47', 'X23', 'X34', 'X28', 'X46', 'X51', 'X83', 'X36', 'X39', 'X27', 'X73', 'X25', 'X17', 'X92', 'X98', 'X38', 'X45', 'X7', 'X95', 'X1', 'X70', 'X69', 'X18']",checkpoint-5000,0.0
X9,X53,1,,0.6037176176905632,,,free,0.02366658052092,0.8,6.5,0.25,"['X10', 'X50', 'X14', 'X15', 'X76', 'X74', 'X46', 'X43', 'X83', 'X16', 'X73', 'X17', 'X92', 'X38', 'X7', 'X29', 'X21', 'X56', 'X77', 'X23', 'X24', 'X34', 'X28', 'X8', 'X36', 'X27', 'X3', 'X25', 'X61', 'X81', 'X45', 'X99', 'X87', 'X70', 'X98', 'X79']",checkpoint-5000,0.0
X50,X97,0,,0.3302173018455505,,,free,0.0434901792091116,0.7,7.571428571428571,0.5714285714285714,"['X14', 'X43', 'X83', 'X16', 'X17', 'X71', 'X78', 'X38', 'X53', 'X67', 'X21', 'X19', 'X29', 'X91', 'X1', 'X32', 'X56', 'X77', 'X0', 'X90', 'X24', 'X40', 'X34', 'X28', 'X27', 'X18', 'X94', 'X89', 'X81', 'X49', 'X45', 'X82', 'X95', 'X68', 'X98', 'X59', 'X62']",checkpoint-5000,0.0
X50,X97,1,,0.3202007915824651,,,free,0.0496613362498039,0.8,6.0,0.25,"['X14', 'X80', 'X72', 'X43', 'X83', 'X16', 'X73', 'X17', 'X71', 'X78', 'X92', 'X22', 'X2', 'X7', 'X19', 'X35', 'X91', 'X32', 'X56', 'X0', 'X47', 'X34', 'X6', 'X36', 'X39', 'X25', 'X81', 'X45', 'X95', 'X68', 'X98', 'X70', 'X62']",checkpoint-5000,0.0
X14,X80,0,,0.5023620890246497,,,free,0.0342034441562714,0.9,10.666666666666666,0.2222222222222222,"['X20', 'X15', 'X46', 'X83', 'X97', 'X92', 'X78', 'X22', 'X7', 'X29', 'X19', 'X1', 'X56', 'X47', 'X34', 'X40', 'X8', 'X39', 'X94', 'X84', 'X99', 'X95', 'X41', 'X68', 'X18', 'X26', 'X50', 'X74', 'X86', 'X43', 'X65', 'X33', 'X48', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X21', 'X91', 'X0', 'X23', 'X24', 'X28', 'X6', 'X36', 'X25', 'X61', 'X81', 'X45', 'X30', 'X9', 'X70', 'X98', 'X59']",checkpoint-5000,0.0
X14,X80,1,,0.4995572202735477,,,free,0.0437717394021356,0.9,16.77777777777778,0.5555555555555556,"['X20', 'X15', 'X55', 'X46', 'X83', 'X97', 'X92', 'X78', 'X53', 'X22', 'X7', 'X29', 'X19', 'X1', 'X32', 'X35', 'X56', 'X77', 'X47', 'X34', 'X51', 'X8', 'X39', 'X27', 'X94', 'X89', 'X84', 'X99', 'X95', 'X41', 'X18', 'X26', 'X93', 'X58', 'X74', 'X72', 'X65', 'X43', 'X33', 'X73', 'X48', 'X17', 'X38', 'X2', 'X67', 'X66', 'X21', 'X90', 'X23', 'X24', 'X59', 'X28', 'X6', 'X36', 'X3', 'X25', 'X61', 'X81', 'X82', 'X45', 'X9', 'X70', 'X98', 'X57', 'X79', 'X62']",checkpoint-5000,0.0
X38,X58,0,,0.4995667984088262,,,free,0.042679628050067,0.6,12.5,0.6666666666666666,"['X93', 'X50', 'X26', 'X15', 'X14', 'X80', 'X74', 'X46', 'X65', 'X83', 'X43', 'X16', 'X33', 'X70', 'X73', 'X17', 'X71', 'X92', 'X78', 'X2', 'X12', 'X7', 'X35', 'X91', 'X32', 'X1', 'X56', 'X77', 'X90', 'X23', 'X47', 'X24', 'X34', 'X40', 'X28', 'X6', 'X51', 'X8', 'X79', 'X27', 'X3', 'X25', 'X63', 'X61', 'X89', 'X52', 'X82', 'X45', 'X49', 'X99', 'X87', 'X9', 'X68', 'X98', 'X57', 'X18']",checkpoint-5000,0.0
X38,X58,1,,0.4543867334723472,,,free,0.0230367537598633,0.8,9.125,0.625,"['X93', 'X50', 'X14', 'X15', 'X80', 'X74', 'X46', 'X33', 'X83', 'X73', 'X17', 'X71', 'X92', 'X78', 'X53', 'X2', 'X67', 'X7', 'X21', 'X29', 'X35', 'X32', 'X77', 'X90', 'X47', 'X34', 'X40', 'X59', 'X28', 'X51', 'X8', 'X36', 'X39', 'X27', 'X79', 'X25', 'X63', 'X4', 'X99', 'X95', 'X9', 'X41', 'X70', 'X98', 'X18']",checkpoint-5000,0.0
X80,X21,0,,0.6333276132742564,,,free,0.020928413905161,0.6,19.5,0.5,"['X20', 'X15', 'X85', 'X46', 'X83', 'X97', 'X16', 'X78', 'X92', 'X53', 'X22', 'X7', 'X29', 'X19', 'X35', 'X1', 'X69', 'X56', 'X77', 'X47', 'X34', 'X40', 'X51', 'X8', 'X39', 'X27', 'X79', 'X88', 'X94', 'X89', 'X49', 'X84', 'X99', 'X95', 'X41', 'X18', 'X70', 'X26', 'X50', 'X93', 'X14', 'X76', 'X74', 'X72', 'X86', 'X43', 'X33', 'X65', 'X73', 'X48', 'X17', 'X71', 'X38', 'X2', 'X67', 'X66', 'X12', 'X0', 'X90', 'X23', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X45', 'X87', 'X9', 'X30', 'X98', 'X59']",checkpoint-5000,0.0
X80,X21,1,,0.6355595688025156,,,free,0.072504145270183,0.6,23.5,0.6666666666666666,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X97', 'X16', 'X92', 'X78', 'X22', 'X53', 'X7', 'X29', 'X19', 'X35', 'X69', 'X56', 'X77', 'X47', 'X34', 'X40', 'X8', 'X79', 'X94', 'X49', 'X84', 'X99', 'X95', 'X5', 'X68', 'X41', 'X18', 'X26', 'X93', 'X50', 'X14', 'X76', 'X74', 'X72', 'X86', 'X43', 'X65', 'X73', 'X48', 'X17', 'X71', 'X38', 'X2', 'X67', 'X66', 'X12', 'X91', 'X0', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X45', 'X30', 'X44', 'X87', 'X9', 'X70', 'X98', 'X59', 'X62']",checkpoint-5000,0.0
X13,X52,0,,0.8106324417250497,,,free,0.033753447823955,0.7,2.4285714285714284,0.4285714285714285,"['X93', 'X71', 'X4', 'X37', 'X58', 'X38', 'X89', 'X49', 'X12', 'X51', 'X27', 'X1', 'X63', 'X9', 'X57']",checkpoint-5000,0.0
X13,X52,1,,0.8128298163414002,,,free,0.042689778251556,0.5,1.4,0.6,"['X4', 'X44', 'X74', 'X67', 'X63']",checkpoint-5000,0.0
X70,X45,0,,0.2952684064706166,,,free,0.0295707514997019,0.6,20.0,0.3333333333333333,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X97', 'X16', 'X78', 'X37', 'X92', 'X53', 'X22', 'X35', 'X32', 'X69', 'X77', 'X40', 'X34', 'X39', 'X79', 'X94', 'X89', 'X99', 'X41', 'X68', 'X18', 'X26', 'X14', 'X76', 'X80', 'X74', 'X72', 'X86', 'X65', 'X43', 'X73', 'X48', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X21', 'X91', 'X0', 'X23', 'X24', 'X28', 'X60', 'X36', 'X3', 'X25', 'X4', 'X61', 'X81', 'X44', 'X87', 'X9', 'X30', 'X98', 'X59', 'X62']",checkpoint-5000,0.0
X70,X45,1,,0.2787492970625559,,,free,0.0436477631509948,0.6,4.166666666666667,0.1666666666666666,"['X34', 'X74', 'X28', 'X65', 'X83', 'X8', 'X97', 'X16', 'X17', 'X61', 'X92', 'X94', 'X53', 'X67', 'X69', 'X9', 'X98', 'X59', 'X62']",checkpoint-5000,0.0
X70,X80,0,,0.3298347443342209,,,free,0.0458083552744308,0.8,20.875,0.75,"['X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X78', 'X92', 'X22', 'X53', 'X7', 'X29', 'X19', 'X35', 'X69', 'X56', 'X77', 'X47', 'X34', 'X8', 'X39', 'X27', 'X94', 'X84', 'X99', 'X95', 'X41', 'X18', 'X10', 'X50', 'X26', 'X93', 'X58', 'X14', 'X74', 'X72', 'X86', 'X43', 'X33', 'X65', 'X73', 'X48', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X21', 'X91', 'X90', 'X0', 'X23', 'X24', 'X59', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X45', 'X87', 'X9', 'X30', 'X98', 'X57', 'X79', 'X62']",checkpoint-5000,0.0
X70,X80,1,,0.2934528794139623,,,free,0.0371558821543007,0.8,5.625,0.25,"['X26', 'X50', 'X14', 'X47', 'X34', 'X74', 'X28', 'X46', 'X43', 'X36', 'X8', 'X39', 'X51', 'X16', 'X73', 'X25', 'X1', 'X92', 'X78', 'X94', 'X22', 'X49', 'X2', 'X67', 'X7', 'X29', 'X21', 'X9', 'X90', 'X56', 'X59', 'X0']",checkpoint-5000,0.0
X40,X32,0,,0.3572886362671852,,,free,0.0969405494677403,0.8,22.625,0.625,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X92', 'X78', 'X22', 'X53', 'X7', 'X29', 'X19', 'X35', 'X69', 'X56', 'X77', 'X47', 'X34', 'X51', 'X8', 'X39', 'X27', 'X79', 'X94', 'X84', 'X99', 'X95', 'X41', 'X68', 'X18', 'X70', 'X93', 'X50', 'X26', 'X10', 'X14', 'X74', 'X72', 'X86', 'X43', 'X33', 'X65', 'X73', 'X48', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X11', 'X91', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X45', 'X87', 'X9', 'X30', 'X98', 'X59', 'X62']",checkpoint-5000,0.0
X40,X32,1,,0.3036171176603862,,,free,0.0774556074630515,0.7,13.142857142857142,0.7142857142857143,"['X50', 'X55', 'X80', 'X76', 'X13', 'X74', 'X46', 'X43', 'X86', 'X97', 'X16', 'X73', 'X48', 'X17', 'X71', 'X78', 'X2', 'X66', 'X7', 'X12', 'X29', 'X19', 'X35', 'X91', 'X64', 'X56', 'X77', 'X0', 'X23', 'X24', 'X34', 'X28', 'X6', 'X60', 'X36', 'X39', 'X18', 'X25', 'X61', 'X68', 'X81', 'X84', 'X45', 'X99', 'X87', 'X95', 'X70', 'X98', 'X59', 'X62']",checkpoint-5000,0.0
X9,X26,0,,0.6288685083389283,,,free,0.028857978528533,1.0,10.3,0.4,"['X20', 'X50', 'X93', 'X58', 'X14', 'X15', 'X80', 'X85', 'X74', 'X46', 'X43', 'X86', 'X73', 'X17', 'X92', 'X38', 'X53', 'X22', 'X2', 'X67', 'X66', 'X7', 'X21', 'X29', 'X19', 'X91', 'X32', 'X69', 'X77', 'X0', 'X23', 'X47', 'X24', 'X34', 'X40', 'X28', 'X8', 'X36', 'X39', 'X27', 'X18', 'X25', 'X4', 'X61', 'X94', 'X81', 'X84', 'X45', 'X31', 'X41', 'X68', 'X98', 'X70', 'X62']",checkpoint-5000,0.0
X9,X26,1,,0.6292472660541535,,,free,0.0164703351200811,1.0,18.0,0.2,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X78', 'X92', 'X53', 'X22', 'X7', 'X29', 'X19', 'X1', 'X32', 'X69', 'X56', 'X77', 'X47', 'X34', 'X40', 'X51', 'X8', 'X79', 'X27', 'X39', 'X94', 'X89', 'X49', 'X84', 'X99', 'X95', 'X41', 'X68', 'X18', 'X70', 'X93', 'X50', 'X10', 'X58', 'X14', 'X76', 'X80', 'X74', 'X72', 'X86', 'X43', 'X33', 'X65', 'X73', 'X48', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X21', 'X11', 'X91', 'X0', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X82', 'X45', 'X87', 'X30', 'X98', 'X57', 'X59', 'X62']",checkpoint-5000,0.0
X97,X50,0,,0.5626465864479542,,,free,0.0492384759607596,0.8,22.625,0.75,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X78', 'X92', 'X22', 'X7', 'X29', 'X19', 'X35', 'X32', 'X69', 'X56', 'X77', 'X47', 'X40', 'X34', 'X51', 'X8', 'X39', 'X27', 'X94', 'X89', 'X84', 'X99', 'X95', 'X41', 'X68', 'X18', 'X70', 'X26', 'X10', 'X93', 'X58', 'X14', 'X80', 'X76', 'X13', 'X74', 'X72', 'X86', 'X65', 'X43', 'X33', 'X73', 'X48', 'X17', 'X71', 'X38', 'X2', 'X67', 'X66', 'X12', 'X21', 'X91', 'X0', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X63', 'X61', 'X81', 'X45', 'X87', 'X9', 'X30', 'X98', 'X59', 'X62']",checkpoint-5000,0.0
X97,X50,1,,0.5593418445852067,,,free,0.0443587029306526,0.9,13.0,0.2222222222222222,"['X20', 'X93', 'X14', 'X80', 'X76', 'X55', 'X85', 'X15', 'X86', 'X43', 'X83', 'X65', 'X16', 'X73', 'X48', 'X17', 'X71', 'X78', 'X92', 'X38', 'X2', 'X67', 'X7', 'X12', 'X19', 'X91', 'X32', 'X1', 'X69', 'X56', 'X35', 'X77', 'X0', 'X23', 'X34', 'X40', 'X28', 'X6', 'X60', 'X36', 'X39', 'X27', 'X3', 'X25', 'X4', 'X61', 'X68', 'X81', 'X84', 'X45', 'X31', 'X87', 'X95', 'X9', 'X30', 'X98', 'X79', 'X62']",checkpoint-5000,0.0
X80,X14,0,,0.6280193328857422,,,free,0.0408641221027092,0.6,9.0,0.3333333333333333,"['X26', 'X50', 'X15', 'X76', 'X72', 'X46', 'X86', 'X33', 'X43', 'X83', 'X48', 'X17', 'X37', 'X22', 'X2', 'X29', 'X19', 'X35', 'X91', 'X56', 'X0', 'X90', 'X47', 'X34', 'X6', 'X36', 'X39', 'X25', 'X94', 'X81', 'X82', 'X84', 'X45', 'X87', 'X95', 'X9', 'X68', 'X57', 'X70', 'X62']",checkpoint-5000,0.0
X80,X14,1,,0.6319002083369664,,,free,0.0376005906952923,0.7,5.714285714285714,0.2857142857142857,"['X26', 'X93', 'X50', 'X55', 'X74', 'X70', 'X97', 'X48', 'X78', 'X22', 'X67', 'X66', 'X12', 'X7', 'X29', 'X19', 'X56', 'X0', 'X47', 'X34', 'X28', 'X6', 'X8', 'X36', 'X25', 'X94', 'X30', 'X9', 'X41', 'X68', 'X59', 'X62']",checkpoint-5000,0.0
X26,X62,0,,0.3767189085483551,,,free,0.0058475660154075,0.3,16.666666666666668,0.6666666666666666,"['X93', 'X10', 'X80', 'X55', 'X72', 'X86', 'X43', 'X46', 'X97', 'X16', 'X73', 'X17', 'X22', 'X53', 'X7', 'X12', 'X29', 'X19', 'X91', 'X32', 'X69', 'X56', 'X0', 'X23', 'X47', 'X28', 'X6', 'X60', 'X36', 'X39', 'X27', 'X25', 'X68', 'X61', 'X94', 'X84', 'X87', 'X95', 'X70', 'X57', 'X59']",checkpoint-5000,0.0
X26,X62,1,,0.4085588206847508,,,free,0.0298668249909075,0.6,18.83333333333333,0.5,"['X15', 'X55', 'X46', 'X83', 'X16', 'X97', 'X78', 'X22', 'X7', 'X29', 'X19', 'X35', 'X69', 'X56', 'X77', 'X47', 'X40', 'X34', 'X51', 'X39', 'X79', 'X27', 'X52', 'X89', 'X84', 'X49', 'X99', 'X95', 'X41', 'X68', 'X18', 'X50', 'X14', 'X76', 'X80', 'X72', 'X86', 'X43', 'X33', 'X65', 'X73', 'X48', 'X17', 'X67', 'X66', 'X12', 'X91', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X36', 'X3', 'X25', 'X61', 'X81', 'X82', 'X45', 'X30', 'X87', 'X70', 'X59']",checkpoint-5000,0.0
X21,X80,0,,0.6339955661031935,,,free,0.0227482157297876,0.9,12.555555555555555,0.3333333333333333,"['X20', 'X15', 'X55', 'X46', 'X83', 'X16', 'X97', 'X78', 'X92', 'X7', 'X29', 'X19', 'X35', 'X1', 'X69', 'X56', 'X77', 'X47', 'X34', 'X40', 'X8', 'X39', 'X27', 'X88', 'X94', 'X89', 'X49', 'X84', 'X99', 'X95', 'X41', 'X68', 'X70', 'X18', 'X50', 'X58', 'X14', 'X76', 'X74', 'X86', 'X43', 'X33', 'X73', 'X48', 'X17', 'X71', 'X38', 'X2', 'X67', 'X66', 'X12', 'X91', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X25', 'X61', 'X81', 'X45', 'X9', 'X30', 'X98', 'X57', 'X59', 'X62']",checkpoint-5000,0.0
X21,X80,1,,0.6731210052967072,,,free,0.0523822888501765,0.4,11.25,0.25,"['X20', 'X15', 'X14', 'X85', 'X74', 'X46', 'X86', 'X43', 'X65', 'X83', 'X70', 'X73', 'X17', 'X71', 'X92', 'X78', 'X53', 'X22', 'X67', 'X66', 'X7', 'X29', 'X1', 'X90', 'X47', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X39', 'X79', 'X3', 'X61', 'X94', 'X49', 'X45', 'X41', 'X30', 'X98', 'X18']",checkpoint-5000,0.0
X58,X38,0,,0.2662239968776703,,,free,0.0402906696596751,1.0,2.4,0.8,"['X53', 'X82', 'X49', 'X33', 'X27', 'X9']",checkpoint-5000,0.0
X58,X38,1,,0.2573990407917235,,,free,0.0348546492652733,0.9,3.4444444444444446,0.6666666666666666,"['X14', 'X80', 'X34', 'X74', 'X28', 'X46', 'X43', 'X8', 'X36', 'X39', 'X27', 'X33', 'X25', 'X17', 'X71', 'X53', 'X22', 'X89', 'X67', 'X2', 'X66', 'X29', 'X9']",checkpoint-5000,0.0
X26,X21,0,,0.4027634177889143,,,free,0.0421265231070348,0.7,12.857142857142858,0.2857142857142857,"['X20', 'X15', 'X46', 'X83', 'X92', 'X78', 'X22', 'X29', 'X19', 'X35', 'X32', 'X56', 'X47', 'X34', 'X8', 'X39', 'X27', 'X94', 'X84', 'X49', 'X99', 'X95', 'X68', 'X70', 'X18', 'X93', 'X50', 'X58', 'X14', 'X80', 'X74', 'X72', 'X86', 'X65', 'X43', 'X33', 'X73', 'X17', 'X38', 'X2', 'X66', 'X12', 'X91', 'X90', 'X0', 'X23', 'X24', 'X6', 'X36', 'X25', 'X4', 'X81', 'X45', 'X9', 'X30', 'X98', 'X59', 'X62']",checkpoint-5000,0.0
X26,X21,1,,0.4039985001087188,,,free,0.095044096866414,0.5,20.6,0.4,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X92', 'X78', 'X22', 'X53', 'X7', 'X29', 'X19', 'X1', 'X32', 'X35', 'X64', 'X56', 'X77', 'X47', 'X34', 'X51', 'X8', 'X39', 'X27', 'X79', 'X94', 'X84', 'X99', 'X95', 'X41', 'X68', 'X70', 'X93', 'X50', 'X58', 'X14', 'X80', 'X76', 'X74', 'X86', 'X43', 'X65', 'X73', 'X48', 'X17', 'X71', 'X38', 'X2', 'X67', 'X91', 'X0', 'X24', 'X28', 'X6', 'X36', 'X25', 'X61', 'X81', 'X45', 'X44', 'X87', 'X9', 'X30', 'X98', 'X57', 'X59', 'X62']",checkpoint-5000,0.0
X21,X26,0,,0.6543325185775757,,,free,0.0271966299321019,0.9,5.777777777777778,0.1111111111111111,"['X10', 'X20', 'X93', 'X15', 'X14', 'X74', 'X72', 'X46', 'X83', 'X48', 'X71', 'X78', 'X92', 'X38', 'X22', 'X67', 'X7', 'X29', 'X19', 'X91', 'X32', 'X56', 'X77', 'X47', 'X24', 'X40', 'X34', 'X6', 'X8', 'X36', 'X39', 'X25', 'X68', 'X84', 'X45', 'X9', 'X41', 'X70', 'X98', 'X59']",checkpoint-5000,0.0
X21,X26,1,,0.6639319062232971,,,free,0.0417367086063628,0.8,6.5,0.5,"['X50', 'X58', 'X14', 'X15', 'X46', 'X83', 'X16', 'X73', 'X17', 'X38', 'X22', 'X53', 'X2', 'X7', 'X1', 'X32', 'X35', 'X56', 'X77', 'X47', 'X34', 'X28', 'X6', 'X8', 'X36', 'X39', 'X27', 'X61', 'X94', 'X45', 'X87', 'X9', 'X70', 'X98']",checkpoint-5000,0.0
X14,X65,0,,0.4888874079499926,,,free,0.0223106582548554,0.7,18.0,1.0,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X92', 'X78', 'X22', 'X7', 'X29', 'X19', 'X35', 'X64', 'X32', 'X69', 'X56', 'X77', 'X47', 'X34', 'X8', 'X79', 'X27', 'X39', 'X94', 'X84', 'X99', 'X95', 'X41', 'X68', 'X70', 'X18', 'X10', 'X50', 'X76', 'X80', 'X74', 'X72', 'X86', 'X43', 'X73', 'X48', 'X17', 'X67', 'X66', 'X12', 'X21', 'X91', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X36', 'X25', 'X61', 'X81', 'X45', 'X87', 'X9', 'X30', 'X98', 'X59']",checkpoint-5000,0.0
X14,X65,1,,0.4827480231012617,,,free,0.0258347101850276,0.7,16.142857142857142,0.5714285714285714,"['X20', 'X15', 'X85', 'X46', 'X83', 'X16', 'X97', 'X78', 'X92', 'X22', 'X7', 'X29', 'X19', 'X35', 'X69', 'X77', 'X34', 'X51', 'X8', 'X39', 'X27', 'X94', 'X89', 'X49', 'X99', 'X95', 'X41', 'X18', 'X70', 'X10', 'X50', 'X58', 'X80', 'X74', 'X72', 'X43', 'X73', 'X48', 'X17', 'X71', 'X38', 'X2', 'X66', 'X12', 'X21', 'X91', 'X0', 'X23', 'X24', 'X59', 'X28', 'X6', 'X60', 'X36', 'X25', 'X81', 'X45', 'X44', 'X87', 'X9', 'X30', 'X98', 'X57', 'X79', 'X62']",checkpoint-5000,0.0
X62,X26,0,,0.3778064548969269,,,free,0.051282888975575,0.6,12.166666666666666,0.1666666666666666,"['X93', 'X15', 'X80', 'X76', 'X14', 'X74', 'X72', 'X86', 'X43', 'X46', 'X33', 'X97', 'X16', 'X73', 'X48', 'X17', 'X71', 'X78', 'X92', 'X22', 'X2', 'X67', 'X66', 'X12', 'X29', 'X19', 'X91', 'X35', 'X0', 'X47', 'X24', 'X34', 'X40', 'X28', 'X6', 'X8', 'X36', 'X3', 'X25', 'X94', 'X89', 'X84', 'X45', 'X99', 'X30', 'X87', 'X95', 'X41', 'X68', 'X98', 'X59']",checkpoint-5000,0.0
X62,X26,1,,0.3348892964422703,,,free,0.0388877186515463,0.8,5.75,0.25,"['X20', 'X80', 'X24', 'X40', 'X72', 'X6', 'X86', 'X43', 'X97', 'X18', 'X48', 'X17', 'X81', 'X84', 'X2', 'X12', 'X29', 'X19', 'X95', 'X68', 'X98', 'X56', 'X59', 'X0']",checkpoint-5000,0.0
X56,X48,0,,0.5409932136535645,,,free,0.0378912524803286,0.6,17.166666666666668,0.3333333333333333,"['X15', 'X46', 'X83', 'X16', 'X97', 'X78', 'X92', 'X22', 'X19', 'X35', 'X1', 'X77', 'X34', 'X51', 'X8', 'X79', 'X27', 'X94', 'X89', 'X99', 'X41', 'X18', 'X70', 'X26', 'X50', 'X58', 'X76', 'X74', 'X72', 'X43', 'X17', 'X71', 'X38', 'X67', 'X12', 'X91', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X45', 'X87', 'X9', 'X30', 'X98', 'X57', 'X59', 'X62']",checkpoint-5000,0.0
X56,X48,1,,0.5250737411635262,,,free,0.0441070848949095,0.7,22.0,0.5714285714285714,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X78', 'X92', 'X53', 'X29', 'X19', 'X35', 'X1', 'X69', 'X77', 'X40', 'X34', 'X51', 'X8', 'X39', 'X27', 'X94', 'X89', 'X84', 'X99', 'X95', 'X41', 'X68', 'X18', 'X26', 'X10', 'X58', 'X14', 'X76', 'X74', 'X72', 'X86', 'X65', 'X43', 'X73', 'X17', 'X71', 'X38', 'X2', 'X67', 'X66', 'X12', 'X91', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X82', 'X45', 'X44', 'X87', 'X9', 'X30', 'X98', 'X79', 'X62']",checkpoint-5000,0.0
X79,X71,0,,0.7914587706327438,,,free,0.0584701303931786,0.8,16.375,0.625,"['X20', 'X15', 'X85', 'X46', 'X83', 'X16', 'X92', 'X78', 'X7', 'X19', 'X35', 'X69', 'X56', 'X77', 'X47', 'X34', 'X40', 'X39', 'X27', 'X94', 'X89', 'X99', 'X95', 'X41', 'X18', 'X10', 'X93', 'X26', 'X50', 'X58', 'X14', 'X76', 'X80', 'X72', 'X65', 'X43', 'X73', 'X48', 'X17', 'X38', 'X67', 'X66', 'X21', 'X90', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X45', 'X87', 'X9', 'X30', 'X98', 'X59', 'X62']",checkpoint-5000,0.0
X79,X71,1,,0.7751876413822174,,,free,0.0705370144612793,0.8,8.25,0.5,"['X10', 'X50', 'X15', 'X76', 'X14', 'X43', 'X83', 'X16', 'X97', 'X73', 'X48', 'X17', 'X38', 'X66', 'X21', 'X35', 'X77', 'X0', 'X23', 'X28', 'X36', 'X3', 'X61', 'X81', 'X45', 'X99', 'X87', 'X9', 'X70', 'X98', 'X18']",checkpoint-5000,0.0
