target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X60,X80,1,,0.6999274849891662,,,free,0.0807033130565925,0.5,17.4,0.4,"['X21', 'X79', 'X63', 'X98', 'X85', 'X53', 'X4', 'X54', 'X82', 'X17', 'X30', 'X14', 'X72', 'X67', 'X12', 'X96', 'X57', 'X94', 'X64', 'X51', 'X27', 'X66', 'X71', 'X58', 'X6', 'X49', 'X76', 'X31', 'X11', 'X78', 'X13', 'X37', 'X5', 'X45', 'X40', 'X92', 'X52', 'X25', 'X41', 'X81', 'X87', 'X91', 'X20', 'X15', 'X8', 'X32', 'X62', 'X26', 'X83', 'X77', 'X55', 'X0', 'X23']",checkpoint-5000,0.0
X56,X99,0,,0.4907341514314924,,,free,0.0206246189128559,0.7,5.571428571428571,0.7142857142857143,"['X42', 'X69', 'X54', 'X78', 'X68', 'X7', 'X89', 'X74', 'X72', 'X43', 'X61', 'X36', 'X94', 'X52', 'X25', 'X70', 'X51', 'X50', 'X91', 'X95', 'X22', 'X90', 'X47', 'X93', 'X58']",checkpoint-5000,0.0
X56,X99,1,,0.564507246017456,,,free,0.036016032684607,0.5,33.6,0.8,"['X21', 'X97', 'X89', 'X2', 'X14', 'X43', 'X94', 'X64', 'X51', 'X27', 'X93', 'X71', 'X24', 'X49', 'X38', 'X9', 'X31', 'X80', 'X68', 'X11', 'X13', 'X5', 'X45', 'X61', 'X92', 'X52', 'X25', 'X75', 'X70', 'X48', 'X87', 'X41', 'X50', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X53', 'X98', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X67', 'X72', 'X12', 'X36', 'X57', 'X96', 'X66', 'X22', 'X28', 'X58', 'X76', 'X86', 'X78', 'X37', 'X88', 'X33', 'X16', 'X40', 'X81', 'X3', 'X35', 'X65', 'X20', 'X90', 'X47', 'X62', 'X26', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X65,X61,0,,0.7186254411935806,,,free,0.0215530700146044,0.8,9.625,0.375,"['X21', 'X85', 'X4', 'X42', 'X54', 'X7', 'X82', 'X89', 'X30', 'X14', 'X67', 'X43', 'X12', 'X10', 'X96', 'X94', 'X64', 'X56', 'X66', 'X1', 'X22', 'X93', 'X71', 'X24', 'X58', 'X38', 'X99', 'X86', 'X68', 'X78', 'X74', 'X45', 'X25', 'X75', 'X70', 'X48', 'X35', 'X41', 'X50', 'X91', 'X90', 'X32', 'X47', 'X49', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X65,X61,1,,0.6511620879173279,,,free,0.0375730850815479,0.5,33.2,0.4,"['X21', 'X85', 'X7', 'X2', 'X14', 'X43', 'X94', 'X64', 'X51', 'X27', 'X1', 'X93', 'X71', 'X24', 'X49', 'X38', 'X9', 'X80', 'X68', 'X11', 'X13', 'X74', 'X5', 'X45', 'X92', 'X52', 'X25', 'X75', 'X70', 'X41', 'X87', 'X48', 'X50', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X98', 'X53', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X72', 'X67', 'X12', 'X10', 'X57', 'X96', 'X56', 'X66', 'X22', 'X58', 'X6', 'X76', 'X86', 'X78', 'X37', 'X16', 'X40', 'X3', 'X35', 'X81', 'X20', 'X90', 'X8', 'X47', 'X62', 'X26', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X51,X99,0,,0.3881147801876068,,,free,0.0470141694577937,0.7,16.142857142857142,0.0,"['X21', 'X7', 'X2', 'X14', 'X94', 'X64', 'X27', 'X1', 'X93', 'X71', 'X49', 'X38', 'X9', 'X31', 'X80', 'X11', 'X68', 'X13', 'X5', 'X74', 'X45', 'X92', 'X52', 'X75', 'X70', 'X48', 'X87', 'X41', 'X50', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X98', 'X4', 'X42', 'X69', 'X54', 'X82', 'X17', 'X67', 'X72', 'X12', 'X10', 'X96', 'X57', 'X56', 'X66', 'X22', 'X58', 'X6', 'X76', 'X86', 'X46', 'X33', 'X40', 'X81', 'X3', 'X35', 'X20', 'X90', 'X62', 'X47', 'X26', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X51,X99,1,,0.3921092961515699,,,free,0.0365239840436195,0.7,15.285714285714286,0.1428571428571428,"['X21', 'X7', 'X89', 'X2', 'X14', 'X43', 'X94', 'X64', 'X1', 'X93', 'X71', 'X24', 'X38', 'X9', 'X31', 'X68', 'X13', 'X5', 'X74', 'X45', 'X92', 'X52', 'X70', 'X87', 'X41', 'X50', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X98', 'X69', 'X54', 'X82', 'X17', 'X30', 'X67', 'X72', 'X12', 'X96', 'X66', 'X22', 'X28', 'X26', 'X58', 'X6', 'X76', 'X86', 'X46', 'X78', 'X37', 'X88', 'X33', 'X16', 'X40', 'X3', 'X35', 'X81', 'X65', 'X20', 'X90', 'X62', 'X47', 'X49', 'X55', 'X0']",checkpoint-5000,0.0
X1,X74,0,,0.3728903180786541,,,free,0.1937279807389162,0.7,24.714285714285715,0.4285714285714285,"['X21', 'X85', 'X7', 'X2', 'X14', 'X43', 'X94', 'X64', 'X27', 'X51', 'X93', 'X71', 'X24', 'X49', 'X38', 'X99', 'X9', 'X31', 'X68', 'X11', 'X13', 'X5', 'X45', 'X61', 'X92', 'X52', 'X75', 'X87', 'X41', 'X50', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X98', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X67', 'X72', 'X12', 'X36', 'X10', 'X96', 'X57', 'X56', 'X66', 'X22', 'X58', 'X6', 'X76', 'X46', 'X78', 'X37', 'X16', 'X40', 'X3', 'X81', 'X35', 'X65', 'X20', 'X90', 'X47', 'X62', 'X26', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X1,X74,1,,0.2421435479606901,,,free,0.1045116803479621,0.7,15.571428571428571,0.7142857142857143,"['X21', 'X63', 'X53', 'X98', 'X85', 'X69', 'X54', 'X7', 'X17', 'X89', 'X14', 'X67', 'X72', 'X43', 'X12', 'X10', 'X96', 'X94', 'X64', 'X56', 'X66', 'X22', 'X93', 'X24', 'X58', 'X38', 'X99', 'X46', 'X68', 'X13', 'X88', 'X5', 'X45', 'X33', 'X16', 'X61', 'X40', 'X52', 'X75', 'X70', 'X87', 'X35', 'X48', 'X41', 'X65', 'X3', 'X91', 'X20', 'X90', 'X15', 'X47', 'X62', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X80,X72,0,,0.3714274987578392,,,free,0.017601310546743,0.4,2.25,1.0,"['X21', 'X5', 'X85', 'X33', 'X96']",checkpoint-5000,0.0
X80,X72,1,,0.4389193852742513,,,free,0.061516413934295,0.3,20.666666666666668,1.0,"['X21', 'X63', 'X98', 'X85', 'X69', 'X7', 'X17', 'X2', 'X67', 'X12', 'X57', 'X94', 'X64', 'X96', 'X51', 'X27', 'X66', 'X1', 'X71', 'X6', 'X76', 'X86', 'X46', 'X11', 'X13', 'X37', 'X5', 'X74', 'X45', 'X33', 'X16', 'X40', 'X52', 'X25', 'X70', 'X81', 'X3', 'X41', 'X50', 'X65', 'X20', 'X15', 'X8', 'X32', 'X47', 'X62', 'X26', 'X55', 'X0']",checkpoint-5000,0.0
X89,X56,0,,0.4919975787401199,,,free,0.0125970501419234,1.0,1.8,0.5,"['X64', 'X99', 'X51', 'X50', 'X68', 'X14', 'X49', 'X58', 'X36', 'X38']",checkpoint-5000,0.0
X89,X56,1,,0.4967445267571343,,,free,0.0182715388688824,0.9,0.7777777777777778,0.3333333333333333,"['X47', 'X51', 'X50', 'X36', 'X22']",checkpoint-5000,0.0
X80,X33,0,,0.4176263312498728,,,free,0.0581185214274628,0.6,9.5,0.3333333333333333,"['X21', 'X79', 'X63', 'X53', 'X85', 'X98', 'X4', 'X69', 'X17', 'X2', 'X43', 'X57', 'X96', 'X64', 'X27', 'X51', 'X66', 'X1', 'X93', 'X71', 'X24', 'X49', 'X9', 'X86', 'X46', 'X78', 'X68', 'X13', 'X11', 'X37', 'X5', 'X16', 'X40', 'X3', 'X87', 'X81', 'X50', 'X65', 'X20', 'X62', 'X26', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X80,X33,1,,0.3875447611014048,,,free,0.0250447917440658,0.3,1.6666666666666667,0.3333333333333333,"['X5', 'X25', 'X85', 'X16']",checkpoint-5000,0.0
X23,X35,0,,0.6098510793277195,,,free,0.067835227029733,0.7,19.857142857142858,0.5714285714285714,"['X21', 'X7', 'X89', 'X2', 'X14', 'X43', 'X94', 'X64', 'X51', 'X1', 'X93', 'X71', 'X24', 'X19', 'X38', 'X99', 'X31', 'X80', 'X68', 'X11', 'X13', 'X5', 'X74', 'X45', 'X61', 'X92', 'X52', 'X25', 'X75', 'X70', 'X48', 'X41', 'X87', 'X50', 'X91', 'X32', 'X77', 'X79', 'X63', 'X53', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X67', 'X12', 'X10', 'X96', 'X56', 'X66', 'X95', 'X22', 'X58', 'X6', 'X76', 'X78', 'X88', 'X33', 'X40', 'X81', 'X65', 'X20', 'X90', 'X47', 'X62', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X23,X35,1,,0.5644628331065178,,,free,0.0292039050254208,0.8,10.125,0.5,"['X21', 'X79', 'X4', 'X42', 'X54', 'X7', 'X17', 'X89', 'X14', 'X67', 'X43', 'X12', 'X36', 'X10', 'X96', 'X94', 'X56', 'X51', 'X66', 'X1', 'X22', 'X93', 'X24', 'X58', 'X38', 'X31', 'X78', 'X68', 'X13', 'X74', 'X61', 'X92', 'X52', 'X25', 'X75', 'X70', 'X48', 'X41', 'X81', 'X50', 'X91', 'X65', 'X90', 'X15', 'X62', 'X47', 'X83', 'X0']",checkpoint-5000,0.0
X58,X35,0,,0.3701261069093431,,,free,0.0407370581909091,0.7,12.571428571428571,0.8571428571428571,"['X63', 'X53', 'X69', 'X54', 'X7', 'X17', 'X2', 'X14', 'X67', 'X43', 'X10', 'X57', 'X94', 'X64', 'X56', 'X51', 'X1', 'X22', 'X93', 'X38', 'X46', 'X68', 'X78', 'X74', 'X88', 'X45', 'X61', 'X25', 'X75', 'X70', 'X48', 'X87', 'X41', 'X50', 'X91', 'X65', 'X20', 'X90', 'X8', 'X47', 'X62', 'X49', 'X83', 'X77', 'X55', 'X23']",checkpoint-5000,0.0
X58,X35,1,,0.4678558707237243,,,free,0.0894442118277957,0.5,29.8,0.8,"['X21', 'X7', 'X2', 'X14', 'X43', 'X94', 'X64', 'X51', 'X1', 'X93', 'X71', 'X24', 'X38', 'X9', 'X80', 'X68', 'X11', 'X13', 'X74', 'X5', 'X45', 'X61', 'X92', 'X52', 'X25', 'X75', 'X70', 'X48', 'X41', 'X50', 'X91', 'X15', 'X77', 'X23', 'X79', 'X63', 'X98', 'X53', 'X4', 'X69', 'X54', 'X30', 'X72', 'X67', 'X12', 'X36', 'X10', 'X96', 'X57', 'X56', 'X22', 'X26', 'X6', 'X86', 'X78', 'X37', 'X88', 'X16', 'X40', 'X3', 'X81', 'X65', 'X90', 'X8', 'X47', 'X62', 'X49', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X99,X58,0,,0.2787507325410843,,,free,0.0235765725374221,0.2,1.0,0.5,"['X89', 'X36']",checkpoint-5000,0.0
X99,X58,1,,0.2693053980668385,,,free,0.0274839664556052,0.6,7.333333333333333,0.3333333333333333,"['X98', 'X69', 'X54', 'X82', 'X7', 'X89', 'X30', 'X14', 'X72', 'X67', 'X43', 'X57', 'X94', 'X64', 'X51', 'X66', 'X22', 'X28', 'X71', 'X6', 'X19', 'X31', 'X60', 'X16', 'X73', 'X40', 'X92', 'X52', 'X75', 'X41', 'X48', 'X87', 'X50', 'X81', 'X20', 'X15', 'X32', 'X49', 'X83', 'X0', 'X23']",checkpoint-5000,0.0
X4,X76,0,,0.3693855678041776,,,free,0.1444093142736448,0.6,20.0,0.6666666666666666,"['X21', 'X85', 'X7', 'X14', 'X43', 'X94', 'X64', 'X51', 'X1', 'X93', 'X71', 'X24', 'X9', 'X31', 'X80', 'X60', 'X68', 'X11', 'X13', 'X5', 'X45', 'X61', 'X92', 'X52', 'X70', 'X87', 'X41', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X53', 'X98', 'X69', 'X42', 'X54', 'X82', 'X17', 'X30', 'X72', 'X67', 'X96', 'X57', 'X66', 'X26', 'X6', 'X46', 'X37', 'X88', 'X33', 'X16', 'X40', 'X81', 'X3', 'X65', 'X20', 'X8', 'X62', 'X47', 'X49', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X4,X76,1,,0.4408743977546692,,,free,0.0319315481912201,0.6,19.166666666666668,0.5,"['X21', 'X2', 'X43', 'X94', 'X51', 'X71', 'X24', 'X99', 'X31', 'X80', 'X68', 'X11', 'X13', 'X5', 'X74', 'X45', 'X61', 'X92', 'X52', 'X25', 'X70', 'X87', 'X41', 'X50', 'X91', 'X15', 'X32', 'X77', 'X79', 'X63', 'X53', 'X98', 'X69', 'X54', 'X17', 'X72', 'X67', 'X12', 'X96', 'X57', 'X56', 'X66', 'X22', 'X6', 'X37', 'X16', 'X40', 'X3', 'X81', 'X65', 'X20', 'X8', 'X90', 'X62', 'X47', 'X26', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X60,X33,0,,0.71285280585289,,,free,0.0617613494396209,0.2,14.0,1.0,"['X21', 'X53', 'X85', 'X69', 'X46', 'X68', 'X13', 'X37', 'X5', 'X45', 'X67', 'X72', 'X43', 'X16', 'X96', 'X52', 'X27', 'X91', 'X47', 'X24', 'X26', 'X55', 'X58', 'X23']",checkpoint-5000,0.0
X60,X33,1,,0.6968775391578674,,,free,0.0,0.1,2.0,0.0,"['X21', 'X46']",checkpoint-5000,0.0
X61,X65,0,,0.2363768070936203,,,free,0.0048360990945062,0.4,2.0,0.25,"['X64', 'X74', 'X75', 'X48', 'X35', 'X67', 'X84', 'X90']",checkpoint-5000,0.0
X61,X65,1,,0.2393457919359207,,,free,0.0675893267622679,0.5,8.0,0.4,"['X76', 'X4', 'X69', 'X68', 'X7', 'X89', 'X74', 'X17', 'X14', 'X67', 'X12', 'X10', 'X94', 'X64', 'X52', 'X75', 'X56', 'X35', 'X51', 'X48', 'X91', 'X1', 'X41', 'X90', 'X22', 'X47', 'X38']",checkpoint-5000,0.0
X58,X99,0,,0.4207769400543636,,,free,0.0588495272232249,0.9,17.77777777777778,0.3333333333333333,"['X21', 'X85', 'X7', 'X2', 'X14', 'X43', 'X51', 'X27', 'X1', 'X93', 'X71', 'X24', 'X38', 'X9', 'X31', 'X80', 'X11', 'X68', 'X13', 'X5', 'X45', 'X92', 'X52', 'X25', 'X70', 'X87', 'X41', 'X50', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X53', 'X98', 'X4', 'X42', 'X69', 'X54', 'X82', 'X17', 'X30', 'X72', 'X67', 'X12', 'X57', 'X96', 'X56', 'X66', 'X22', 'X26', 'X6', 'X76', 'X86', 'X46', 'X78', 'X37', 'X16', 'X73', 'X40', 'X44', 'X81', 'X3', 'X65', 'X20', 'X90', 'X8', 'X62', 'X47', 'X49', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X58,X99,1,,0.4432457447052002,,,free,0.0337351781204567,0.5,31.8,0.6,"['X21', 'X85', 'X7', 'X89', 'X2', 'X14', 'X94', 'X64', 'X51', 'X27', 'X1', 'X93', 'X71', 'X24', 'X38', 'X9', 'X31', 'X68', 'X11', 'X13', 'X5', 'X74', 'X45', 'X61', 'X92', 'X52', 'X75', 'X70', 'X87', 'X41', 'X48', 'X50', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X98', 'X53', 'X69', 'X54', 'X82', 'X17', 'X30', 'X67', 'X72', 'X12', 'X10', 'X57', 'X96', 'X56', 'X66', 'X22', 'X26', 'X6', 'X76', 'X46', 'X78', 'X37', 'X88', 'X16', 'X40', 'X3', 'X81', 'X65', 'X20', 'X90', 'X47', 'X62', 'X49', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X36,X51,0,,0.8334487900137901,,,free,0.0130550558198543,0.8,0.5,0.375,"['X99', 'X89', 'X56']",checkpoint-5000,0.0
X36,X51,1,,0.8346971869468689,,,free,0.0305908474059362,0.9,1.5555555555555556,0.5555555555555556,"['X99', 'X12', 'X48', 'X50', 'X89', 'X17', 'X47', 'X14', 'X58']",checkpoint-5000,0.0
X33,X60,0,,0.4510417348808712,,,free,0.0987772504681722,0.9,9.11111111111111,0.6666666666666666,"['X21', 'X79', 'X63', 'X98', 'X85', 'X4', 'X69', 'X54', 'X17', 'X2', 'X30', 'X89', 'X72', 'X43', 'X96', 'X57', 'X94', 'X64', 'X56', 'X27', 'X51', 'X66', 'X1', 'X22', 'X93', 'X24', 'X6', 'X9', 'X86', 'X31', 'X80', 'X46', 'X13', 'X37', 'X5', 'X74', 'X16', 'X40', 'X92', 'X52', 'X25', 'X75', 'X87', 'X81', 'X41', 'X50', 'X65', 'X91', 'X20', 'X15', 'X32', 'X62', 'X49', 'X83', 'X77', 'X55', 'X0']",checkpoint-5000,0.0
X33,X60,1,,0.4281693867274693,,,free,0.0397049256722974,0.7,9.142857142857142,0.7142857142857143,"['X21', 'X79', 'X63', 'X53', 'X85', 'X4', 'X54', 'X2', 'X30', 'X14', 'X67', 'X72', 'X43', 'X96', 'X64', 'X27', 'X66', 'X1', 'X93', 'X71', 'X58', 'X9', 'X76', 'X86', 'X46', 'X68', 'X13', 'X37', 'X5', 'X45', 'X16', 'X40', 'X92', 'X25', 'X70', 'X48', 'X35', 'X41', 'X50', 'X3', 'X81', 'X32', 'X62', 'X47', 'X49', 'X77', 'X0']",checkpoint-5000,0.0
X35,X23,0,,0.3469147235155105,,,free,0.0133857454446477,0.4,0.25,0.25,['X78'],checkpoint-5000,0.0
X35,X23,1,,0.3869225904345512,,,free,0.0605676990067612,0.4,15.75,0.25,"['X63', 'X4', 'X69', 'X54', 'X89', 'X17', 'X30', 'X2', 'X14', 'X67', 'X72', 'X43', 'X12', 'X10', 'X96', 'X94', 'X57', 'X64', 'X56', 'X51', 'X27', 'X66', 'X84', 'X1', 'X22', 'X93', 'X71', 'X24', 'X58', 'X49', 'X9', 'X86', 'X31', 'X78', 'X13', 'X74', 'X45', 'X61', 'X33', 'X92', 'X52', 'X25', 'X75', 'X70', 'X48', 'X81', 'X3', 'X87', 'X91', 'X65', 'X20', 'X90', 'X32', 'X47', 'X62', 'X26', 'X83', 'X77', 'X55']",checkpoint-5000,0.0
X57,X3,0,,0.9326411996568952,,,free,0.0316143685629431,0.7,19.857142857142858,0.7142857142857143,"['X21', 'X7', 'X2', 'X43', 'X94', 'X64', 'X27', 'X51', 'X1', 'X93', 'X71', 'X24', 'X49', 'X9', 'X31', 'X60', 'X68', 'X13', 'X5', 'X74', 'X45', 'X92', 'X52', 'X25', 'X75', 'X41', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X53', 'X98', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X72', 'X67', 'X12', 'X36', 'X96', 'X56', 'X66', 'X58', 'X6', 'X76', 'X86', 'X46', 'X37', 'X88', 'X33', 'X16', 'X40', 'X44', 'X81', 'X35', 'X20', 'X8', 'X62', 'X47', 'X26', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X57,X3,1,,0.938731962442398,,,free,0.0213102451206676,1.0,20.5,0.6,"['X21', 'X85', 'X7', 'X89', 'X2', 'X14', 'X43', 'X94', 'X64', 'X27', 'X51', 'X93', 'X71', 'X24', 'X38', 'X9', 'X31', 'X60', 'X11', 'X68', 'X13', 'X5', 'X45', 'X61', 'X92', 'X52', 'X25', 'X75', 'X70', 'X87', 'X41', 'X48', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X98', 'X53', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X67', 'X72', 'X12', 'X96', 'X66', 'X22', 'X26', 'X6', 'X76', 'X86', 'X46', 'X37', 'X88', 'X33', 'X16', 'X73', 'X40', 'X81', 'X35', 'X20', 'X8', 'X62', 'X47', 'X18', 'X49', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X78,X61,0,,0.3477443099021912,,,free,0.0146365115360511,0.5,4.2,1.0,"['X75', 'X87', 'X35', 'X56', 'X48', 'X51', 'X31', 'X22', 'X90', 'X74', 'X14', 'X67', 'X10', 'X38']",checkpoint-5000,0.0
X78,X61,1,,0.3529216684401035,,,free,0.0547118901248277,0.8,16.625,0.875,"['X29', 'X85', 'X7', 'X89', 'X2', 'X14', 'X43', 'X94', 'X64', 'X51', 'X1', 'X71', 'X24', 'X38', 'X9', 'X31', 'X68', 'X11', 'X13', 'X74', 'X92', 'X52', 'X25', 'X75', 'X41', 'X48', 'X87', 'X50', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X53', 'X98', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X67', 'X36', 'X10', 'X96', 'X57', 'X56', 'X66', 'X22', 'X58', 'X6', 'X16', 'X40', 'X81', 'X35', 'X65', 'X20', 'X8', 'X90', 'X47', 'X62', 'X49', 'X55', 'X0']",checkpoint-5000,0.0
X72,X85,0,,0.8779256873660617,,,free,0.0359463092482081,0.9,5.444444444444445,0.6666666666666666,"['X21', 'X79', 'X63', 'X98', 'X4', 'X69', 'X54', 'X17', 'X67', 'X96', 'X94', 'X66', 'X24', 'X58', 'X13', 'X5', 'X33', 'X16', 'X40', 'X92', 'X52', 'X3', 'X20', 'X15', 'X62', 'X26', 'X83', 'X77', 'X55', 'X0', 'X23']",checkpoint-5000,0.0
X72,X85,1,,0.9026450514793396,,,free,0.0617634095004648,0.8,17.75,1.0,"['X21', 'X29', 'X2', 'X94', 'X64', 'X27', 'X1', 'X93', 'X71', 'X24', 'X49', 'X38', 'X9', 'X31', 'X80', 'X60', 'X11', 'X68', 'X13', 'X5', 'X45', 'X39', 'X92', 'X52', 'X70', 'X41', 'X87', 'X50', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X53', 'X98', 'X4', 'X69', 'X54', 'X17', 'X12', 'X96', 'X57', 'X66', 'X28', 'X58', 'X6', 'X76', 'X86', 'X46', 'X78', 'X37', 'X33', 'X16', 'X40', 'X44', 'X81', 'X65', 'X20', 'X8', 'X62', 'X47', 'X26', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X35,X58,0,,0.3629841208457947,,,free,0.0132479416172216,0.8,2.375,0.25,"['X75', 'X56', 'X48', 'X51', 'X78', 'X7', 'X90', 'X47', 'X88', 'X67', 'X61', 'X23', 'X38']",checkpoint-5000,0.0
X35,X58,1,,0.3143589326313564,,,free,0.0583335321010809,0.7,6.428571428571429,0.0,"['X79', 'X98', 'X69', 'X54', 'X82', 'X7', 'X17', 'X2', 'X72', 'X43', 'X12', 'X96', 'X56', 'X51', 'X66', 'X22', 'X28', 'X71', 'X6', 'X38', 'X13', 'X88', 'X61', 'X92', 'X52', 'X25', 'X48', 'X81', 'X41', 'X20', 'X90', 'X8', 'X15', 'X26', 'X83', 'X77']",checkpoint-5000,0.0
X72,X80,0,,0.8803894586033292,,,free,0.0355768041135421,0.9,10.0,0.8888888888888888,"['X21', 'X79', 'X63', 'X53', 'X85', 'X98', 'X4', 'X69', 'X17', 'X14', 'X43', 'X12', 'X96', 'X94', 'X57', 'X27', 'X66', 'X1', 'X93', 'X26', 'X71', 'X58', 'X9', 'X76', 'X31', 'X60', 'X68', 'X78', 'X13', 'X46', 'X37', 'X5', 'X11', 'X45', 'X33', 'X40', 'X52', 'X25', 'X44', 'X87', 'X81', 'X3', 'X48', 'X65', 'X91', 'X50', 'X8', 'X32', 'X62', 'X18', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X72,X80,1,,0.8893494274881151,,,free,0.0436956322002389,0.9,19.88888888888889,0.7777777777777778,"['X21', 'X85', 'X2', 'X14', 'X43', 'X94', 'X64', 'X51', 'X27', 'X1', 'X93', 'X71', 'X24', 'X38', 'X9', 'X99', 'X31', 'X60', 'X68', 'X11', 'X13', 'X5', 'X45', 'X61', 'X92', 'X52', 'X25', 'X70', 'X87', 'X41', 'X91', 'X15', 'X32', 'X77', 'X23', 'X79', 'X63', 'X98', 'X53', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X12', 'X96', 'X57', 'X66', 'X6', 'X76', 'X86', 'X46', 'X78', 'X37', 'X88', 'X33', 'X16', 'X40', 'X81', 'X35', 'X3', 'X65', 'X20', 'X90', 'X62', 'X47', 'X26', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
X90,X78,0,,0.5521568469703197,,,free,0.0474885481599092,0.8,9.75,0.25,"['X21', 'X79', 'X63', 'X98', 'X53', 'X4', 'X69', 'X54', 'X89', 'X17', 'X30', 'X14', 'X67', 'X43', 'X12', 'X57', 'X94', 'X64', 'X96', 'X56', 'X27', 'X1', 'X22', 'X71', 'X58', 'X6', 'X38', 'X80', 'X46', 'X68', 'X37', 'X74', 'X5', 'X45', 'X61', 'X16', 'X92', 'X52', 'X25', 'X48', 'X3', 'X35', 'X81', 'X91', 'X87', 'X41', 'X20', 'X65', 'X8', 'X15', 'X32', 'X62', 'X47', 'X49', 'X83', 'X77', 'X55', 'X23']",checkpoint-5000,0.0
X90,X78,1,,0.5263349811236063,,,free,0.0585194673382526,0.9,5.222222222222222,0.3333333333333333,"['X53', 'X98', 'X4', 'X54', 'X7', 'X89', 'X17', 'X72', 'X43', 'X12', 'X94', 'X56', 'X51', 'X66', 'X1', 'X22', 'X58', 'X38', 'X86', 'X31', 'X60', 'X68', 'X13', 'X74', 'X5', 'X61', 'X52', 'X75', 'X48', 'X35', 'X41', 'X50', 'X81', 'X65', 'X47', 'X77', 'X23']",checkpoint-5000,0.0
X33,X80,0,,0.449736550450325,,,free,0.0742238606935563,0.4,23.5,1.0,"['X21', 'X63', 'X98', 'X85', 'X53', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X14', 'X72', 'X12', 'X36', 'X96', 'X27', 'X66', 'X1', 'X93', 'X71', 'X24', 'X6', 'X38', 'X9', 'X86', 'X31', 'X46', 'X68', 'X13', 'X37', 'X5', 'X88', 'X45', 'X16', 'X40', 'X92', 'X52', 'X25', 'X44', 'X75', 'X48', 'X81', 'X3', 'X50', 'X65', 'X91', 'X41', 'X20', 'X15', 'X47', 'X62', 'X26', 'X83', 'X77', 'X55', 'X0', 'X23']",checkpoint-5000,0.0
X33,X80,1,,0.4436941370368004,,,free,0.0515311934750496,0.8,27.625,0.875,"['X21', 'X29', 'X85', 'X89', 'X2', 'X14', 'X43', 'X94', 'X64', 'X27', 'X51', 'X1', 'X93', 'X71', 'X24', 'X49', 'X38', 'X9', 'X31', 'X60', 'X68', 'X11', 'X13', 'X5', 'X74', 'X45', 'X92', 'X52', 'X25', 'X75', 'X70', 'X41', 'X48', 'X87', 'X91', 'X15', 'X32', 'X77', 'X79', 'X63', 'X53', 'X98', 'X4', 'X69', 'X54', 'X82', 'X17', 'X30', 'X72', 'X67', 'X12', 'X10', 'X96', 'X57', 'X66', 'X22', 'X58', 'X6', 'X76', 'X86', 'X46', 'X78', 'X37', 'X16', 'X40', 'X3', 'X81', 'X65', 'X20', 'X8', 'X90', 'X62', 'X47', 'X26', 'X83', 'X55', 'X0']",checkpoint-5000,0.0
