target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X92,X34,0,,0.7269719243049622,,,free,0.0268558720638632,0.6,26.666666666666668,0.6666666666666666,"['X48', 'X5', 'X45', 'X14', 'X56', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X80', 'X55', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X25', 'X20', 'X67', 'X44', 'X40', 'X16', 'X91', 'X60', 'X51', 'X65', 'X98', 'X22', 'X61', 'X2', 'X33', 'X66', 'X15', 'X32', 'X58', 'X42', 'X41', 'X71', 'X52', 'X11', 'X78', 'X82', 'X27', 'X76', 'X64', 'X35', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X54', 'X96', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X24', 'X49']",checkpoint-5000,0.0
X92,X34,1,,0.7477512434124947,,,free,0.0552610959708045,0.8,10.25,0.0,"['X58', 'X5', 'X45', 'X14', 'X42', 'X97', 'X99', 'X28', 'X71', 'X52', 'X11', 'X90', 'X89', 'X93', 'X63', 'X27', 'X68', 'X76', 'X86', 'X55', 'X43', 'X35', 'X6', 'X64', 'X31', 'X13', 'X79', 'X1', 'X70', 'X75', 'X20', 'X44', 'X67', 'X74', 'X16', 'X60', 'X51', 'X47', 'X65', 'X30', 'X94', 'X96', 'X85', 'X46', 'X17', 'X72', 'X21', 'X2', 'X88', 'X15', 'X33', 'X49']",checkpoint-5000,0.0
X86,X40,0,,0.5904618402322134,,,free,0.0290847703396322,0.6,36.16666666666666,0.8333333333333334,"['X5', 'X34', 'X45', 'X48', 'X56', 'X87', 'X14', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X25', 'X70', 'X67', 'X44', 'X20', 'X16', 'X91', 'X51', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X2', 'X33', 'X66', 'X15', 'X32', 'X58', 'X41', 'X7', 'X71', 'X52', 'X11', 'X78', 'X82', 'X90', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X54', 'X94', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X73', 'X88', 'X28', 'X24', 'X49']",checkpoint-5000,0.0
X86,X40,1,,0.5860258579254151,,,free,0.0429538887802599,0.5,27.2,0.6,"['X5', 'X48', 'X56', 'X45', 'X34', 'X87', 'X14', 'X97', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X70', 'X67', 'X20', 'X44', 'X91', 'X60', 'X51', 'X65', 'X72', 'X22', 'X61', 'X2', 'X33', 'X15', 'X66', 'X58', 'X32', 'X42', 'X41', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X35', 'X64', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X54', 'X94', 'X30', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
X40,X24,0,,0.6956062316894531,,,free,0.0243130326271057,0.2,29.5,0.5,"['X32', 'X34', 'X56', 'X48', 'X45', 'X14', 'X42', 'X41', 'X97', 'X7', 'X99', 'X71', 'X52', 'X82', 'X9', 'X93', 'X27', 'X63', 'X49', 'X76', 'X84', 'X86', 'X43', 'X35', 'X6', 'X12', 'X31', 'X13', 'X79', 'X0', 'X1', 'X70', 'X67', 'X44', 'X20', 'X74', 'X51', 'X47', 'X65', 'X94', 'X30', 'X96', 'X46', 'X69', 'X72', 'X21', 'X61', 'X88', 'X15', 'X28', 'X66']",checkpoint-5000,0.0
X40,X24,1,,0.6210380792617798,,,free,0.0275067278069051,0.4,18.75,0.5,"['X45', 'X14', 'X87', 'X97', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X80', 'X55', 'X92', 'X8', 'X6', 'X31', 'X79', 'X25', 'X70', 'X44', 'X20', 'X16', 'X51', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X15', 'X66', 'X32', 'X58', 'X41', 'X7', 'X71', 'X52', 'X82', 'X27', 'X76', 'X64', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X94', 'X54', 'X96', 'X59', 'X46', 'X17', 'X69', 'X21', 'X88', 'X49']",checkpoint-5000,0.0
X24,X40,0,,0.592165972505297,,,free,0.0475006602043035,0.7,22.142857142857142,0.5714285714285714,"['X56', 'X5', 'X48', 'X14', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X79', 'X70', 'X44', 'X67', 'X20', 'X16', 'X91', 'X51', 'X60', 'X65', 'X85', 'X72', 'X22', 'X61', 'X2', 'X33', 'X66', 'X15', 'X32', 'X58', 'X42', 'X41', 'X71', 'X52', 'X11', 'X90', 'X82', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X94', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X88', 'X28', 'X57', 'X49']",checkpoint-5000,0.0
X24,X40,1,,0.6206944659352303,,,free,0.0437799917199477,0.8,19.875,0.5,"['X26', 'X5', 'X34', 'X45', 'X48', 'X14', 'X87', 'X97', 'X99', 'X89', 'X9', 'X63', 'X68', 'X86', 'X80', 'X8', 'X43', 'X39', 'X6', 'X31', 'X3', 'X79', 'X25', 'X70', 'X44', 'X20', 'X67', 'X16', 'X60', 'X51', 'X65', 'X85', 'X72', 'X22', 'X2', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X94', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X88', 'X28', 'X49']",checkpoint-5000,0.0
X40,X2,0,,0.651998370885849,,,free,0.0023340284824371,0.2,33.5,0.5,"['X58', 'X48', 'X5', 'X45', 'X87', 'X41', 'X7', 'X33', 'X71', 'X52', 'X78', 'X89', 'X82', 'X27', 'X63', 'X76', 'X80', 'X55', 'X8', 'X35', 'X6', 'X31', 'X66', 'X13', 'X79', 'X0', 'X25', 'X1', 'X75', 'X67', 'X20', 'X44', 'X74', 'X91', 'X60', 'X51', 'X47', 'X65', 'X54', 'X96', 'X59', 'X85', 'X95', 'X69', 'X72', 'X22', 'X61', 'X88', 'X28', 'X57', 'X24', 'X15']",checkpoint-5000,0.0
X40,X2,1,,0.7373082041740417,,,free,0.0047007782055533,0.3,19.666666666666668,0.0,"['X58', 'X32', 'X56', 'X34', 'X42', 'X87', 'X97', 'X7', 'X99', 'X28', 'X71', 'X11', 'X90', 'X93', 'X9', 'X63', 'X27', 'X68', 'X49', 'X86', 'X55', 'X92', 'X35', 'X43', 'X12', 'X64', 'X6', 'X31', 'X13', 'X79', 'X25', 'X1', 'X75', 'X44', 'X67', 'X20', 'X74', 'X16', 'X47', 'X65', 'X30', 'X96', 'X17', 'X95', 'X69', 'X22', 'X88', 'X33', 'X15']",checkpoint-5000,0.0
X3,X94,0,,0.6471017003059387,,,free,0.0249741453413923,0.5,28.4,0.4,"['X5', 'X56', 'X45', 'X14', 'X34', 'X87', 'X48', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X80', 'X55', 'X92', 'X6', 'X31', 'X79', 'X25', 'X70', 'X44', 'X67', 'X20', 'X40', 'X16', 'X91', 'X51', 'X65', 'X98', 'X72', 'X22', 'X61', 'X2', 'X15', 'X66', 'X32', 'X58', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X54', 'X30', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
X3,X94,1,,0.6873405277729034,,,free,0.020344991683407,0.4,19.75,0.25,"['X32', 'X5', 'X48', 'X14', 'X87', 'X42', 'X41', 'X97', 'X7', 'X71', 'X52', 'X89', 'X78', 'X82', 'X93', 'X9', 'X11', 'X63', 'X27', 'X68', 'X49', 'X76', 'X84', 'X86', 'X55', 'X8', 'X64', 'X43', 'X6', 'X35', 'X31', 'X1', 'X70', 'X75', 'X67', 'X20', 'X40', 'X16', 'X91', 'X60', 'X47', 'X51', 'X30', 'X65', 'X96', 'X59', 'X98', 'X46', 'X17', 'X95', 'X69', 'X72', 'X21', 'X61', 'X22', 'X88', 'X15', 'X28', 'X57', 'X66']",checkpoint-5000,0.0
X42,X60,0,,0.7541087567806244,,,free,0.0652444295560852,0.4,18.0,0.5,"['X32', 'X34', 'X48', 'X14', 'X87', 'X97', 'X99', 'X71', 'X52', 'X11', 'X78', 'X93', 'X82', 'X90', 'X89', 'X27', 'X63', 'X68', 'X49', 'X76', 'X86', 'X61', 'X92', 'X8', 'X6', 'X31', 'X13', 'X79', 'X0', 'X25', 'X70', 'X75', 'X20', 'X44', 'X67', 'X91', 'X51', 'X47', 'X65', 'X30', 'X96', 'X46', 'X17', 'X95', 'X69', 'X72', 'X21', 'X22', 'X2', 'X88', 'X28', 'X24', 'X15']",checkpoint-5000,0.0
X42,X60,1,,0.7710719108581543,,,free,0.0457457575792039,0.9,18.55555555555556,0.3333333333333333,"['X5', 'X34', 'X56', 'X14', 'X48', 'X45', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X25', 'X70', 'X67', 'X20', 'X44', 'X16', 'X91', 'X51', 'X65', 'X72', 'X22', 'X2', 'X33', 'X66', 'X15', 'X32', 'X58', 'X41', 'X71', 'X52', 'X78', 'X90', 'X82', 'X27', 'X76', 'X35', 'X64', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X54', 'X30', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X28', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
X8,X61,0,,0.3530967831611633,,,free,0.0567288182612816,0.3,33.333333333333336,0.0,"['X48', 'X5', 'X45', 'X14', 'X56', 'X87', 'X34', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X55', 'X92', 'X43', 'X6', 'X31', 'X3', 'X79', 'X25', 'X70', 'X44', 'X20', 'X67', 'X40', 'X16', 'X91', 'X65', 'X85', 'X72', 'X22', 'X2', 'X66', 'X15', 'X42', 'X41', 'X71', 'X52', 'X11', 'X90', 'X78', 'X27', 'X76', 'X35', 'X64', 'X13', 'X0', 'X1', 'X74', 'X47', 'X30', 'X94', 'X96', 'X59', 'X46', 'X95', 'X69', 'X21', 'X28', 'X49']",checkpoint-5000,0.0
X8,X61,1,,,,,free,,0.0,,,[],checkpoint-5000,0.0
X25,X95,0,,0.7291807035605112,,,free,0.0483313535141131,0.6,31.33333333333333,0.8333333333333334,"['X48', 'X56', 'X45', 'X5', 'X34', 'X87', 'X14', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X70', 'X44', 'X20', 'X67', 'X16', 'X91', 'X60', 'X51', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X2', 'X33', 'X15', 'X66', 'X32', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X64', 'X35', 'X12', 'X13', 'X1', 'X75', 'X47', 'X30', 'X94', 'X54', 'X96', 'X59', 'X46', 'X17', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
X25,X95,1,,0.6922266568456378,,,free,0.0529332329464451,0.7,18.428571428571427,0.4285714285714285,"['X5', 'X56', 'X45', 'X14', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X79', 'X70', 'X44', 'X20', 'X67', 'X16', 'X91', 'X60', 'X51', 'X65', 'X98', 'X85', 'X72', 'X22', 'X37', 'X2', 'X61', 'X33', 'X66', 'X15', 'X32', 'X42', 'X7', 'X71', 'X52', 'X78', 'X11', 'X82', 'X27', 'X76', 'X64', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X54', 'X30', 'X94', 'X96', 'X46', 'X17', 'X21', 'X28', 'X57', 'X24']",checkpoint-5000,0.0
X24,X3,0,,0.6176018814245859,,,free,0.0416054732680365,0.6,21.666666666666668,0.5,"['X56', 'X34', 'X45', 'X5', 'X48', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X79', 'X25', 'X70', 'X67', 'X20', 'X44', 'X40', 'X16', 'X91', 'X60', 'X65', 'X98', 'X72', 'X22', 'X61', 'X2', 'X33', 'X66', 'X15', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X78', 'X82', 'X27', 'X76', 'X64', 'X35', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X54', 'X94', 'X30', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X49']",checkpoint-5000,0.0
X24,X3,1,,0.6143986508250237,,,free,0.0228385884789968,0.8,22.0,0.25,"['X56', 'X48', 'X45', 'X14', 'X34', 'X87', 'X5', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X79', 'X25', 'X70', 'X67', 'X20', 'X44', 'X40', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X85', 'X72', 'X22', 'X2', 'X33', 'X15', 'X66', 'X58', 'X32', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X35', 'X12', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X94', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X49']",checkpoint-5000,0.0
X86,X94,0,,0.5989314019680023,,,free,0.031918111173978,0.8,2.375,0.25,"['X30', 'X0', 'X76', 'X5', 'X46', 'X42', 'X95', 'X97', 'X99', 'X22', 'X6', 'X2', 'X24', 'X13']",checkpoint-5000,0.0
X86,X94,1,,0.6203798396246774,,,free,0.023412248336897,0.7,25.714285714285715,0.7142857142857143,"['X34', 'X5', 'X48', 'X14', 'X45', 'X87', 'X56', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X79', 'X25', 'X70', 'X44', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X72', 'X22', 'X61', 'X2', 'X33', 'X66', 'X15', 'X58', 'X32', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X78', 'X82', 'X90', 'X27', 'X76', 'X64', 'X35', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
X64,X66,0,,0.7539988689952426,,,free,0.0345221975096288,0.9,25.55555555555556,0.3333333333333333,"['X26', 'X34', 'X5', 'X48', 'X14', 'X45', 'X87', 'X56', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X79', 'X70', 'X44', 'X20', 'X67', 'X40', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X33', 'X15', 'X32', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X78', 'X82', 'X27', 'X76', 'X35', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X54', 'X94', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
X64,X66,1,,0.7500334911876254,,,free,0.0585201961334906,0.9,23.77777777777778,0.5555555555555556,"['X34', 'X5', 'X45', 'X14', 'X48', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X25', 'X70', 'X53', 'X67', 'X20', 'X44', 'X16', 'X51', 'X60', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X2', 'X33', 'X15', 'X32', 'X58', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X35', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X54', 'X94', 'X96', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
X2,X59,0,,0.8231938183307648,,,free,0.0572652253887827,0.4,46.0,1.0,"['X34', 'X48', 'X45', 'X5', 'X14', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X80', 'X55', 'X92', 'X43', 'X6', 'X31', 'X79', 'X25', 'X70', 'X20', 'X44', 'X67', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X78', 'X82', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X94', 'X54', 'X96', 'X46', 'X17', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
X2,X59,1,,0.8214215806552342,,,free,0.028518384097334,0.7,25.571428571428573,0.2857142857142857,"['X34', 'X5', 'X45', 'X14', 'X48', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X79', 'X25', 'X70', 'X44', 'X67', 'X20', 'X40', 'X16', 'X60', 'X51', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X64', 'X35', 'X12', 'X13', 'X1', 'X75', 'X74', 'X47', 'X30', 'X94', 'X96', 'X46', 'X17', 'X95', 'X69', 'X21', 'X28', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
X82,X12,0,,0.6771866745418973,,,free,0.0653274121028712,0.9,16.666666666666668,0.4444444444444444,"['X48', 'X5', 'X45', 'X14', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X29', 'X79', 'X25', 'X70', 'X53', 'X20', 'X44', 'X67', 'X16', 'X91', 'X51', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X2', 'X33', 'X66', 'X15', 'X58', 'X32', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X78', 'X27', 'X76', 'X62', 'X35', 'X64', 'X13', 'X0', 'X1', 'X75', 'X77', 'X47', 'X30', 'X54', 'X96', 'X59', 'X46', 'X95', 'X69', 'X88', 'X28', 'X24', 'X49']",checkpoint-5000,0.0
X82,X12,1,,0.7063400083118014,,,free,0.0715451059585546,0.9,17.555555555555557,0.5555555555555556,"['X26', 'X48', 'X5', 'X45', 'X14', 'X56', 'X87', 'X34', 'X97', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X25', 'X70', 'X67', 'X44', 'X20', 'X40', 'X16', 'X91', 'X51', 'X60', 'X65', 'X85', 'X72', 'X22', 'X61', 'X33', 'X15', 'X66', 'X58', 'X32', 'X42', 'X7', 'X71', 'X52', 'X11', 'X27', 'X76', 'X35', 'X13', 'X0', 'X1', 'X75', 'X47', 'X30', 'X54', 'X94', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
X0,X40,0,,0.5807382961114248,,,free,0.0888107155284933,0.3,25.33333333333333,0.6666666666666666,"['X58', 'X5', 'X48', 'X45', 'X14', 'X42', 'X41', 'X97', 'X33', 'X99', 'X71', 'X52', 'X11', 'X89', 'X9', 'X63', 'X27', 'X68', 'X49', 'X76', 'X84', 'X80', 'X55', 'X92', 'X8', 'X35', 'X43', 'X6', 'X12', 'X31', 'X13', 'X79', 'X1', 'X70', 'X75', 'X44', 'X67', 'X20', 'X16', 'X91', 'X47', 'X51', 'X54', 'X30', 'X96', 'X59', 'X98', 'X85', 'X46', 'X17', 'X95', 'X69', 'X88', 'X22', 'X61', 'X2', 'X21', 'X72', 'X28', 'X24', 'X15']",checkpoint-5000,0.0
X0,X40,1,,0.641038179397583,,,free,0.1009850611992314,0.3,20.33333333333333,0.3333333333333333,"['X56', 'X99', 'X28', 'X71', 'X11', 'X82', 'X27', 'X68', 'X76', 'X84', 'X86', 'X55', 'X8', 'X43', 'X64', 'X6', 'X35', 'X12', 'X31', 'X66', 'X3', 'X13', 'X79', 'X1', 'X70', 'X75', 'X44', 'X67', 'X74', 'X16', 'X51', 'X47', 'X30', 'X94', 'X96', 'X59', 'X98', 'X46', 'X17', 'X95', 'X69', 'X72', 'X22', 'X2', 'X88', 'X15', 'X33', 'X24', 'X49']",checkpoint-5000,0.0
X12,X84,0,,0.5380273858706156,,,free,0.031464065746476,0.3,34.666666666666664,0.3333333333333333,"['X56', 'X48', 'X45', 'X14', 'X34', 'X87', 'X5', 'X97', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X80', 'X55', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X4', 'X25', 'X70', 'X44', 'X20', 'X67', 'X91', 'X51', 'X65', 'X98', 'X85', 'X72', 'X22', 'X2', 'X33', 'X15', 'X66', 'X58', 'X32', 'X42', 'X7', 'X71', 'X52', 'X78', 'X90', 'X82', 'X27', 'X76', 'X64', 'X35', 'X13', 'X1', 'X75', 'X30', 'X94', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X24', 'X49']",checkpoint-5000,0.0
X12,X84,1,,0.5701864957809448,,,free,0.0193221569061279,0.2,22.5,0.5,"['X5', 'X34', 'X45', 'X87', 'X42', 'X99', 'X78', 'X90', 'X11', 'X9', 'X82', 'X93', 'X68', 'X86', 'X80', 'X62', 'X43', 'X6', 'X64', 'X31', 'X29', 'X13', 'X0', 'X25', 'X1', 'X75', 'X44', 'X20', 'X16', 'X47', 'X65', 'X54', 'X30', 'X59', 'X69', 'X72', 'X22', 'X61', 'X88', 'X15', 'X33', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
X40,X0,0,,0.6774207055568695,,,free,0.0015377856972302,0.4,10.0,0.25,"['X58', 'X32', 'X48', 'X56', 'X45', 'X5', 'X14', 'X87', 'X97', 'X7', 'X99', 'X82', 'X93', 'X9', 'X63', 'X68', 'X80', 'X55', 'X35', 'X43', 'X12', 'X31', 'X13', 'X79', 'X70', 'X53', 'X75', 'X44', 'X74', 'X16', 'X51', 'X65', 'X96', 'X18', 'X17', 'X22', 'X2', 'X33', 'X57', 'X24']",checkpoint-5000,0.0
X40,X0,1,,0.7061936855316162,,,free,0.0106908752212013,0.4,10.75,0.5,"['X32', 'X48', 'X5', 'X87', 'X97', 'X7', 'X71', 'X52', 'X89', 'X93', 'X9', 'X82', 'X76', 'X84', 'X86', 'X80', 'X92', 'X8', 'X43', 'X3', 'X13', 'X1', 'X75', 'X67', 'X60', 'X51', 'X54', 'X94', 'X65', 'X59', 'X46', 'X17', 'X69', 'X22', 'X88', 'X28', 'X57', 'X24', 'X66']",checkpoint-5000,0.0
X61,X8,0,,0.3769383473055703,,,free,0.090871557024603,0.7,30.428571428571427,0.5714285714285714,"['X48', 'X5', 'X45', 'X14', 'X34', 'X87', 'X56', 'X19', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X80', 'X55', 'X92', 'X43', 'X6', 'X31', 'X3', 'X79', 'X25', 'X70', 'X20', 'X67', 'X44', 'X40', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X85', 'X72', 'X22', 'X2', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X0', 'X1', 'X75', 'X47', 'X30', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
X61,X8,1,,0.3322055364648501,,,free,0.0674736200029696,0.6,15.5,0.3333333333333333,"['X48', 'X5', 'X45', 'X14', 'X34', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X68', 'X86', 'X80', 'X55', 'X43', 'X6', 'X31', 'X3', 'X79', 'X70', 'X44', 'X67', 'X20', 'X51', 'X65', 'X98', 'X22', 'X33', 'X15', 'X32', 'X42', 'X41', 'X7', 'X52', 'X11', 'X78', 'X90', 'X82', 'X76', 'X35', 'X12', 'X1', 'X75', 'X30', 'X94', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
X2,X40,0,,0.8428345322608948,,,free,0.0360758619645241,0.6,26.0,0.8333333333333334,"['X34', 'X5', 'X45', 'X14', 'X56', 'X87', 'X19', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X25', 'X70', 'X44', 'X67', 'X20', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X72', 'X22', 'X61', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X27', 'X76', 'X35', 'X12', 'X13', 'X0', 'X1', 'X75', 'X47', 'X54', 'X94', 'X30', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-5000,0.0
