target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X93,X70,0,,0.4950284779071808,,,free,0.0504815923400045,0.5,29.8,0.2,"['X63', 'X57', 'X9', 'X34', 'X62', 'X96', 'X92', 'X49', 'X6', 'X99', 'X55', 'X91', 'X7', 'X18', 'X41', 'X69', 'X77', 'X54', 'X39', 'X29', 'X81', 'X0', 'X90', 'X66', 'X75', 'X78', 'X14', 'X1', 'X4', 'X83', 'X38', 'X19', 'X80', 'X98', 'X28', 'X59', 'X82', 'X97', 'X84', 'X2', 'X53', 'X45', 'X85', 'X87', 'X3', 'X23', 'X31', 'X36', 'X52', 'X79', 'X8', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X11', 'X56', 'X44', 'X89', 'X68', 'X47', 'X37', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X93,X70,1,,0.4509799012116023,,,free,0.0584936730343951,0.7,28.571428571428573,0.4285714285714285,"['X57', 'X9', 'X34', 'X62', 'X96', 'X92', 'X49', 'X6', 'X99', 'X42', 'X91', 'X55', 'X18', 'X41', 'X69', 'X26', 'X40', 'X77', 'X54', 'X39', 'X20', 'X29', 'X81', 'X90', 'X0', 'X66', 'X75', 'X14', 'X1', 'X4', 'X12', 'X83', 'X38', 'X19', 'X80', 'X98', 'X28', 'X59', 'X82', 'X5', 'X97', 'X84', 'X2', 'X53', 'X65', 'X45', 'X85', 'X3', 'X23', 'X31', 'X36', 'X52', 'X79', 'X8', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X11', 'X56', 'X21', 'X44', 'X68', 'X47', 'X37', 'X30', 'X22', 'X48', 'X78', 'X67']",checkpoint-5000,0.0
X39,X99,0,,0.765536829829216,,,free,0.0376457189507369,0.8,3.375,0.5,"['X77', 'X64', 'X57', 'X54', 'X15', 'X32', 'X93', 'X13', 'X96', 'X45', 'X14', 'X42', 'X31', 'X68', 'X1', 'X4', 'X46', 'X41', 'X78']",checkpoint-5000,0.0
X39,X99,1,,0.7631323436896006,,,free,0.0187571698866044,0.6,6.166666666666667,0.5,"['X40', 'X77', 'X80', 'X9', 'X54', 'X20', 'X98', 'X81', 'X15', 'X28', 'X25', 'X62', 'X13', 'X93', 'X97', 'X14', 'X11', 'X45', 'X49', 'X42', 'X55', 'X91', 'X23', 'X68', 'X1', 'X46', 'X41', 'X58']",checkpoint-5000,0.0
X90,X93,0,,0.8876611491044363,,,free,0.0290127173187622,0.6,9.0,0.5,"['X80', 'X57', 'X9', 'X98', 'X82', 'X62', 'X97', 'X96', 'X84', 'X6', 'X99', 'X55', 'X31', 'X52', 'X18', 'X46', 'X41', 'X69', 'X26', 'X40', 'X77', 'X64', 'X54', 'X20', 'X35', 'X29', 'X10', 'X81', 'X33', 'X32', 'X25', 'X13', 'X0', 'X95', 'X66', 'X70', 'X56', 'X89', 'X68', 'X1', 'X4', 'X83', 'X22', 'X48', 'X78', 'X67']",checkpoint-5000,0.0
X90,X93,1,,0.8925378248095512,,,free,0.0204024985517813,0.8,7.25,0.25,"['X80', 'X98', 'X28', 'X82', 'X34', 'X62', 'X97', 'X2', 'X99', 'X23', 'X91', 'X36', 'X18', 'X60', 'X46', 'X69', 'X40', 'X77', 'X64', 'X54', 'X20', 'X35', 'X29', 'X81', 'X15', 'X32', 'X25', 'X13', 'X0', 'X66', 'X95', 'X14', 'X70', 'X11', 'X56', 'X44', 'X47', 'X1', 'X4', 'X12', 'X67']",checkpoint-5000,0.0
X89,X21,0,,0.4685218589646475,,,free,0.0796798695842513,0.7,6.428571428571429,0.4285714285714285,"['X26', 'X19', 'X64', 'X48', 'X54', 'X39', 'X10', 'X33', 'X15', 'X59', 'X84', 'X92', 'X2', 'X95', 'X66', 'X45', 'X11', 'X6', 'X99', 'X3', 'X91', 'X23', 'X79', 'X4', 'X46', 'X22', 'X41', 'X78']",checkpoint-5000,0.0
X89,X21,1,,0.4525590070656368,,,free,0.0763592818965699,0.7,6.285714285714286,0.2857142857142857,"['X26', 'X80', 'X83', 'X54', 'X39', 'X33', 'X15', 'X59', 'X13', 'X92', 'X66', 'X95', 'X45', 'X70', 'X11', 'X23', 'X91', 'X36', 'X68', 'X4', 'X46', 'X30', 'X22', 'X48']",checkpoint-5000,0.0
X79,X46,0,,0.8991205607141767,,,free,0.0205926397167112,0.7,13.142857142857142,0.1428571428571428,"['X38', 'X19', 'X63', 'X57', 'X17', 'X28', 'X59', 'X82', 'X62', 'X34', 'X24', 'X97', 'X96', 'X92', 'X2', 'X84', 'X49', 'X6', 'X99', 'X3', 'X91', 'X55', 'X42', 'X85', 'X36', 'X23', 'X52', 'X18', 'X8', 'X60', 'X41', 'X94', 'X64', 'X54', 'X20', 'X35', 'X29', 'X10', 'X33', 'X81', 'X15', 'X32', 'X13', 'X0', 'X66', 'X90', 'X11', 'X56', 'X21', 'X44', 'X89', 'X68', 'X47', 'X1', 'X4', 'X37', 'X83', 'X22', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X79,X46,1,,0.8850448429584503,,,free,0.0512903467851919,0.6,13.166666666666666,0.6666666666666666,"['X38', 'X37', 'X80', 'X57', 'X9', 'X98', 'X59', 'X34', 'X62', 'X93', 'X97', 'X92', 'X96', 'X2', 'X49', 'X6', 'X42', 'X23', 'X91', 'X55', 'X99', 'X36', 'X31', 'X52', 'X8', 'X41', 'X40', 'X94', 'X77', 'X64', 'X54', 'X20', 'X35', 'X29', 'X10', 'X15', 'X32', 'X25', 'X74', 'X0', 'X66', 'X95', 'X11', 'X56', 'X21', 'X89', 'X68', 'X47', 'X4', 'X12', 'X83', 'X22', 'X48', 'X78', 'X43']",checkpoint-5000,0.0
X30,X91,0,,0.219080263748765,,,free,0.0377142980890981,0.8,12.125,0.75,"['X9', 'X62', 'X96', 'X92', 'X42', 'X55', 'X18', 'X41', 'X54', 'X39', 'X29', 'X81', 'X0', 'X66', 'X14', 'X1', 'X4', 'X83', 'X38', 'X19', 'X80', 'X98', 'X59', 'X82', 'X93', 'X97', 'X2', 'X53', 'X45', 'X23', 'X3', 'X31', 'X36', 'X52', 'X79', 'X8', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X11', 'X70', 'X21', 'X56', 'X44', 'X89', 'X68', 'X47', 'X22', 'X48', 'X78', 'X67']",checkpoint-5000,0.0
X30,X91,1,,0.2349299277578081,,,free,0.0592025580547696,0.7,17.857142857142858,0.5714285714285714,"['X57', 'X9', 'X62', 'X96', 'X92', 'X49', 'X6', 'X99', 'X55', 'X42', 'X41', 'X69', 'X40', 'X77', 'X54', 'X20', 'X39', 'X29', 'X0', 'X66', 'X90', 'X78', 'X14', 'X1', 'X4', 'X83', 'X38', 'X80', 'X98', 'X28', 'X59', 'X97', 'X84', 'X2', 'X85', 'X23', 'X31', 'X36', 'X52', 'X79', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X11', 'X70', 'X21', 'X56', 'X44', 'X89', 'X68', 'X47', 'X22', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X41,X90,0,,0.6644192859530449,,,free,0.0164982890805063,0.8,7.0,0.375,"['X19', 'X80', 'X63', 'X28', 'X82', 'X34', 'X97', 'X24', 'X96', 'X45', 'X49', 'X42', 'X87', 'X55', 'X23', 'X91', 'X31', 'X36', 'X3', 'X52', 'X18', 'X46', 'X40', 'X77', 'X64', 'X54', 'X39', 'X35', 'X29', 'X33', 'X81', 'X15', 'X32', 'X25', 'X13', 'X0', 'X70', 'X56', 'X89', 'X68', 'X1', 'X83', 'X22', 'X78', 'X67']",checkpoint-5000,0.0
X41,X90,1,,0.6617028713226318,,,free,0.0434754224338169,1.0,8.5,0.4,"['X80', 'X28', 'X59', 'X82', 'X34', 'X93', 'X96', 'X2', 'X45', 'X49', 'X99', 'X3', 'X73', 'X42', 'X91', 'X31', 'X52', 'X18', 'X79', 'X46', 'X40', 'X77', 'X54', 'X39', 'X35', 'X33', 'X81', 'X15', 'X32', 'X13', 'X0', 'X66', 'X78', 'X70', 'X56', 'X44', 'X68', 'X47', 'X1', 'X83', 'X48', 'X12']",checkpoint-5000,0.0
X84,X15,0,,0.3634909341732661,,,free,0.0601266012360797,0.6,17.833333333333332,0.5,"['X63', 'X57', 'X9', 'X62', 'X34', 'X96', 'X92', 'X49', 'X6', 'X99', 'X42', 'X55', 'X91', 'X18', 'X41', 'X69', 'X77', 'X54', 'X20', 'X29', 'X81', 'X74', 'X75', 'X0', 'X90', 'X66', 'X14', 'X1', 'X12', 'X80', 'X98', 'X16', 'X28', 'X59', 'X82', 'X93', 'X97', 'X2', 'X53', 'X45', 'X85', 'X3', 'X87', 'X23', 'X31', 'X36', 'X52', 'X46', 'X64', 'X35', 'X10', 'X33', 'X32', 'X25', 'X13', 'X95', 'X70', 'X56', 'X11', 'X44', 'X68', 'X47', 'X37', 'X78', 'X67']",checkpoint-5000,0.0
X84,X15,1,,0.3999762700663672,,,free,0.0413328693386226,0.9,24.55555555555556,0.6666666666666666,"['X63', 'X57', 'X62', 'X88', 'X34', 'X96', 'X92', 'X49', 'X6', 'X99', 'X42', 'X55', 'X91', 'X18', 'X41', 'X69', 'X77', 'X54', 'X20', 'X39', 'X29', 'X81', 'X0', 'X90', 'X66', 'X75', 'X14', 'X78', 'X1', 'X4', 'X83', 'X38', 'X19', 'X80', 'X98', 'X28', 'X59', 'X82', 'X93', 'X97', 'X24', 'X2', 'X53', 'X45', 'X85', 'X87', 'X3', 'X23', 'X36', 'X31', 'X52', 'X8', 'X60', 'X46', 'X58', 'X94', 'X64', 'X35', 'X10', 'X33', 'X32', 'X25', 'X13', 'X95', 'X86', 'X70', 'X56', 'X11', 'X21', 'X44', 'X68', 'X47', 'X37', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X21,X89,0,,0.1670544041054589,,,free,0.0163164274836107,0.7,11.285714285714286,0.5714285714285714,"['X38', 'X19', 'X80', 'X98', 'X28', 'X59', 'X34', 'X92', 'X96', 'X2', 'X84', 'X53', 'X6', 'X42', 'X85', 'X91', 'X23', 'X3', 'X55', 'X36', 'X31', 'X99', 'X52', 'X79', 'X18', 'X46', 'X30', 'X69', 'X40', 'X64', 'X54', 'X20', 'X35', 'X29', 'X33', 'X81', 'X10', 'X15', 'X32', 'X25', 'X13', 'X0', 'X66', 'X14', 'X11', 'X70', 'X44', 'X68', 'X1', 'X4', 'X37', 'X83', 'X22', 'X48']",checkpoint-5000,0.0
X21,X89,1,,0.1544585898518562,,,free,0.0146752743943984,0.6,13.166666666666666,0.5,"['X34', 'X62', 'X96', 'X49', 'X6', 'X99', 'X55', 'X91', 'X42', 'X18', 'X41', 'X40', 'X77', 'X54', 'X39', 'X29', 'X0', 'X66', 'X14', 'X1', 'X4', 'X38', 'X19', 'X80', 'X28', 'X59', 'X82', 'X24', 'X84', 'X2', 'X53', 'X45', 'X23', 'X36', 'X31', 'X52', 'X79', 'X60', 'X46', 'X94', 'X35', 'X33', 'X15', 'X32', 'X25', 'X11', 'X70', 'X56', 'X68', 'X37', 'X48', 'X12']",checkpoint-5000,0.0
X44,X90,0,,0.2820450812578201,,,free,0.0555542047348725,0.7,17.714285714285715,0.5714285714285714,"['X9', 'X62', 'X34', 'X96', 'X92', 'X49', 'X6', 'X42', 'X99', 'X91', 'X55', 'X18', 'X41', 'X40', 'X77', 'X54', 'X29', 'X81', 'X0', 'X66', 'X78', 'X14', 'X1', 'X4', 'X83', 'X38', 'X19', 'X80', 'X98', 'X28', 'X59', 'X82', 'X93', 'X97', 'X2', 'X45', 'X23', 'X31', 'X36', 'X52', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X70', 'X11', 'X21', 'X56', 'X68', 'X37', 'X30', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X44,X90,1,,0.2810439225286245,,,free,0.0350174752167592,0.8,13.5,0.5,"['X57', 'X34', 'X92', 'X96', 'X42', 'X99', 'X55', 'X91', 'X18', 'X41', 'X40', 'X77', 'X54', 'X39', 'X29', 'X81', 'X0', 'X66', 'X1', 'X4', 'X12', 'X83', 'X38', 'X19', 'X80', 'X28', 'X59', 'X82', 'X93', 'X97', 'X2', 'X45', 'X3', 'X87', 'X23', 'X31', 'X8', 'X46', 'X94', 'X64', 'X35', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X70', 'X21', 'X89', 'X68', 'X47', 'X37', 'X48', 'X78', 'X67']",checkpoint-5000,0.0
X15,X84,0,,0.3610417060554027,,,free,0.0449478115889591,0.8,17.875,0.75,"['X57', 'X9', 'X62', 'X34', 'X92', 'X96', 'X49', 'X6', 'X99', 'X42', 'X91', 'X55', 'X18', 'X41', 'X69', 'X77', 'X54', 'X20', 'X29', 'X81', 'X75', 'X90', 'X66', 'X0', 'X14', 'X1', 'X4', 'X12', 'X83', 'X38', 'X19', 'X80', 'X28', 'X59', 'X82', 'X93', 'X97', 'X2', 'X45', 'X23', 'X87', 'X31', 'X36', 'X52', 'X79', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X32', 'X25', 'X13', 'X95', 'X70', 'X56', 'X21', 'X44', 'X89', 'X68', 'X47', 'X37', 'X48', 'X78', 'X67']",checkpoint-5000,0.0
X15,X84,1,,0.3830654799938202,,,free,0.0363084790291324,1.0,7.5,0.2,"['X38', 'X63', 'X57', 'X98', 'X28', 'X82', 'X62', 'X34', 'X97', 'X96', 'X2', 'X45', 'X49', 'X99', 'X23', 'X91', 'X55', 'X31', 'X52', 'X18', 'X60', 'X46', 'X41', 'X40', 'X77', 'X64', 'X54', 'X39', 'X35', 'X29', 'X33', 'X81', 'X10', 'X32', 'X25', 'X0', 'X95', 'X14', 'X11', 'X70', 'X56', 'X44', 'X89', 'X68', 'X47', 'X1', 'X4', 'X37', 'X30', 'X78', 'X67']",checkpoint-5000,0.0
X93,X41,0,,0.4851307223240534,,,free,0.0493143613026996,0.6,5.666666666666667,0.5,"['X64', 'X9', 'X54', 'X35', 'X98', 'X29', 'X28', 'X82', 'X32', 'X13', 'X96', 'X0', 'X12', 'X45', 'X11', 'X31', 'X46', 'X78']",checkpoint-5000,0.0
X93,X41,1,,0.5025240353175572,,,free,0.0412853325181899,0.7,19.285714285714285,0.5714285714285714,"['X57', 'X9', 'X17', 'X62', 'X34', 'X96', 'X49', 'X6', 'X42', 'X99', 'X91', 'X55', 'X18', 'X69', 'X40', 'X77', 'X54', 'X39', 'X29', 'X81', 'X0', 'X66', 'X78', 'X75', 'X14', 'X1', 'X4', 'X38', 'X80', 'X98', 'X28', 'X82', 'X97', 'X84', 'X2', 'X45', 'X23', 'X31', 'X36', 'X52', 'X79', 'X46', 'X94', 'X64', 'X35', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X86', 'X11', 'X70', 'X44', 'X89', 'X68', 'X37', 'X12', 'X67']",checkpoint-5000,0.0
X45,X70,0,,0.3793016208542717,,,free,0.0347801695689342,0.9,9.666666666666666,0.0,"['X38', 'X80', 'X57', 'X9', 'X28', 'X82', 'X34', 'X62', 'X97', 'X92', 'X96', 'X2', 'X84', 'X49', 'X99', 'X42', 'X3', 'X55', 'X23', 'X31', 'X91', 'X60', 'X46', 'X41', 'X40', 'X77', 'X64', 'X54', 'X39', 'X35', 'X29', 'X33', 'X81', 'X15', 'X32', 'X13', 'X74', 'X0', 'X95', 'X14', 'X11', 'X21', 'X89', 'X68', 'X1', 'X4', 'X12', 'X78', 'X67']",checkpoint-5000,0.0
X45,X70,1,,0.3747334778308868,,,free,0.0324582438532772,0.8,5.75,0.25,"['X9', 'X54', 'X39', 'X35', 'X29', 'X81', 'X16', 'X28', 'X59', 'X15', 'X62', 'X32', 'X13', 'X96', 'X0', 'X2', 'X12', 'X49', 'X44', 'X99', 'X31', 'X1', 'X4', 'X46', 'X41', 'X78', 'X67']",checkpoint-5000,0.0
X24,X79,0,,0.1855052088697751,,,free,0.0270104237561428,0.6,8.333333333333334,0.1666666666666666,"['X38', 'X19', 'X80', 'X57', 'X28', 'X82', 'X34', 'X96', 'X92', 'X2', 'X53', 'X6', 'X99', 'X23', 'X36', 'X52', 'X60', 'X41', 'X69', 'X40', 'X94', 'X39', 'X20', 'X35', 'X29', 'X32', 'X25', 'X90', 'X95', 'X66', 'X11', 'X56', 'X21', 'X70', 'X44', 'X89', 'X1', 'X83', 'X12']",checkpoint-5000,0.0
X24,X79,1,,0.192064481973648,,,free,0.0268330760059959,0.5,2.4,0.6,"['X11', 'X6', 'X23', 'X89', 'X60', 'X25', 'X67']",checkpoint-5000,0.0
X79,X24,0,,0.8890489190816879,,,free,0.0396849687044691,0.8,10.25,0.75,"['X38', 'X63', 'X57', 'X9', 'X98', 'X28', 'X59', 'X34', 'X62', 'X84', 'X2', 'X53', 'X6', 'X42', 'X23', 'X99', 'X3', 'X87', 'X36', 'X55', 'X91', 'X52', 'X8', 'X60', 'X46', 'X30', 'X41', 'X94', 'X77', 'X64', 'X54', 'X20', 'X35', 'X29', 'X33', 'X15', 'X25', 'X74', 'X75', 'X66', 'X95', 'X86', 'X11', 'X56', 'X44', 'X89', 'X68', 'X4', 'X37', 'X83', 'X22', 'X48', 'X67']",checkpoint-5000,0.0
X79,X24,1,,0.9067760639720492,,,free,0.0191757083087147,0.9,10.333333333333334,0.5555555555555556,"['X38', 'X19', 'X80', 'X63', 'X9', 'X28', 'X59', 'X34', 'X62', 'X93', 'X97', 'X92', 'X84', 'X2', 'X53', 'X6', 'X42', 'X23', 'X91', 'X55', 'X87', 'X3', 'X36', 'X85', 'X8', 'X60', 'X46', 'X30', 'X41', 'X69', 'X77', 'X54', 'X39', 'X20', 'X29', 'X33', 'X15', 'X32', 'X25', 'X75', 'X95', 'X66', 'X11', 'X21', 'X89', 'X47', 'X1', 'X4', 'X83', 'X22', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X11,X24,0,,0.2599649176001549,,,free,0.0382306024530271,1.0,7.9,0.3,"['X38', 'X19', 'X80', 'X57', 'X83', 'X9', 'X28', 'X82', 'X34', 'X62', 'X93', 'X97', 'X84', 'X92', 'X96', 'X49', 'X6', 'X99', 'X23', 'X91', 'X55', 'X42', 'X36', 'X31', 'X52', 'X79', 'X41', 'X40', 'X77', 'X64', 'X54', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X0', 'X66', 'X75', 'X95', 'X14', 'X70', 'X21', 'X44', 'X89', 'X68', 'X47', 'X1', 'X4', 'X37', 'X30', 'X22', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X11,X24,1,,0.2575512006878853,,,free,0.0480515167194274,1.0,7.8,0.1,"['X19', 'X80', 'X17', 'X59', 'X62', 'X34', 'X97', 'X92', 'X2', 'X53', 'X45', 'X6', 'X42', 'X23', 'X91', 'X55', 'X87', 'X36', 'X31', 'X79', 'X60', 'X46', 'X41', 'X40', 'X64', 'X54', 'X39', 'X29', 'X33', 'X15', 'X32', 'X25', 'X13', 'X0', 'X66', 'X75', 'X21', 'X89', 'X4', 'X30', 'X22', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X34,X78,0,,0.8207361234558953,,,free,0.0520741941418624,0.9,14.666666666666666,0.5555555555555556,"['X57', 'X9', 'X17', 'X62', 'X96', 'X92', 'X49', 'X42', 'X91', 'X18', 'X41', 'X40', 'X77', 'X54', 'X39', 'X20', 'X29', 'X81', 'X0', 'X66', 'X14', 'X1', 'X4', 'X83', 'X38', 'X80', 'X28', 'X59', 'X82', 'X97', 'X2', 'X53', 'X65', 'X45', 'X23', 'X3', 'X31', 'X36', 'X52', 'X79', 'X46', 'X94', 'X35', 'X10', 'X33', 'X15', 'X13', 'X95', 'X11', 'X70', 'X56', 'X44', 'X89', 'X68', 'X47', 'X30', 'X22', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X34,X78,1,,0.8000352581342062,,,free,0.0351654074811221,0.6,21.5,0.1666666666666666,"['X63', 'X57', 'X9', 'X62', 'X92', 'X96', 'X49', 'X6', 'X99', 'X42', 'X91', 'X55', 'X18', 'X41', 'X69', 'X40', 'X77', 'X54', 'X20', 'X39', 'X29', 'X0', 'X66', 'X90', 'X14', 'X1', 'X4', 'X83', 'X50', 'X38', 'X19', 'X80', 'X98', 'X82', 'X84', 'X53', 'X2', 'X45', 'X3', 'X23', 'X36', 'X31', 'X52', 'X79', 'X8', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X11', 'X70', 'X21', 'X56', 'X44', 'X89', 'X68', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X84,X39,0,,0.3889921257893244,,,free,0.065279706498908,0.6,10.833333333333334,0.5,"['X38', 'X57', 'X98', 'X28', 'X59', 'X82', 'X62', 'X34', 'X97', 'X96', 'X2', 'X53', 'X45', 'X49', 'X6', 'X42', 'X99', 'X91', 'X23', 'X31', 'X52', 'X60', 'X46', 'X41', 'X40', 'X94', 'X64', 'X54', 'X20', 'X35', 'X29', 'X81', 'X15', 'X74', 'X0', 'X66', 'X95', 'X14', 'X11', 'X56', 'X21', 'X68', 'X4', 'X37', 'X67']",checkpoint-5000,0.0
X84,X39,1,,0.3843124409516652,,,free,0.0483252416204487,0.9,11.11111111111111,0.4444444444444444,"['X38', 'X80', 'X57', 'X9', 'X17', 'X28', 'X62', 'X34', 'X93', 'X96', 'X2', 'X45', 'X49', 'X99', 'X50', 'X42', 'X55', 'X3', 'X36', 'X31', 'X91', 'X52', 'X18', 'X46', 'X41', 'X69', 'X77', 'X64', 'X54', 'X20', 'X35', 'X29', 'X33', 'X81', 'X10', 'X15', 'X32', 'X13', 'X0', 'X95', 'X90', 'X14', 'X70', 'X56', 'X11', 'X44', 'X68', 'X47', 'X1', 'X4', 'X37', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X99,X39,0,,0.5978828138775296,,,free,0.0445322988279371,0.9,13.11111111111111,0.4444444444444444,"['X38', 'X19', 'X80', 'X57', 'X28', 'X59', 'X62', 'X34', 'X93', 'X97', 'X84', 'X53', 'X2', 'X45', 'X42', 'X87', 'X50', 'X55', 'X91', 'X23', 'X31', 'X85', 'X52', 'X3', 'X36', 'X60', 'X46', 'X41', 'X69', 'X94', 'X77', 'X64', 'X54', 'X35', 'X29', 'X33', 'X10', 'X15', 'X25', 'X74', 'X90', 'X95', 'X66', 'X78', 'X70', 'X56', 'X11', 'X44', 'X89', 'X68', 'X1', 'X4', 'X37', 'X30', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X99,X39,1,,0.5326329933272468,,,free,0.0528510853785843,0.9,16.333333333333332,0.6666666666666666,"['X57', 'X9', 'X62', 'X34', 'X88', 'X96', 'X6', 'X42', 'X55', 'X91', 'X73', 'X18', 'X41', 'X69', 'X40', 'X77', 'X54', 'X20', 'X29', 'X81', 'X74', 'X0', 'X66', 'X75', 'X90', 'X14', 'X78', 'X1', 'X4', 'X80', 'X98', 'X28', 'X59', 'X5', 'X82', 'X93', 'X97', 'X84', 'X2', 'X53', 'X45', 'X36', 'X31', 'X52', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X13', 'X95', 'X11', 'X70', 'X56', 'X44', 'X89', 'X68', 'X37', 'X30', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X70,X93,0,,0.6551578491926193,,,free,0.076582306731347,0.8,13.25,0.0,"['X38', 'X19', 'X80', 'X57', 'X98', 'X28', 'X59', 'X82', 'X62', 'X34', 'X97', 'X96', 'X84', 'X2', 'X53', 'X92', 'X45', 'X49', 'X6', 'X99', 'X55', 'X3', 'X23', 'X42', 'X36', 'X31', 'X91', 'X79', 'X18', 'X41', 'X69', 'X94', 'X64', 'X54', 'X20', 'X35', 'X29', 'X33', 'X81', 'X15', 'X32', 'X25', 'X13', 'X76', 'X0', 'X95', 'X78', 'X90', 'X14', 'X11', 'X56', 'X44', 'X89', 'X68', 'X47', 'X1', 'X4', 'X37', 'X12', 'X67']",checkpoint-5000,0.0
X70,X93,1,,0.6653142496943474,,,free,0.0485963893732823,0.8,12.125,0.0,"['X38', 'X19', 'X80', 'X57', 'X9', 'X28', 'X59', 'X82', 'X88', 'X62', 'X34', 'X97', 'X84', 'X96', 'X2', 'X45', 'X49', 'X6', 'X99', 'X23', 'X42', 'X36', 'X31', 'X52', 'X18', 'X8', 'X46', 'X40', 'X64', 'X54', 'X35', 'X29', 'X33', 'X81', 'X32', 'X13', 'X90', 'X95', 'X66', 'X0', 'X78', 'X11', 'X14', 'X21', 'X44', 'X89', 'X68', 'X1', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X41,X93,0,,0.6933384478092194,,,free,0.0235164205897491,1.0,8.6,0.6,"['X19', 'X80', 'X57', 'X9', 'X98', 'X28', 'X59', 'X82', 'X62', 'X34', 'X97', 'X96', 'X2', 'X65', 'X45', 'X49', 'X99', 'X55', 'X23', 'X50', 'X31', 'X36', 'X18', 'X46', 'X40', 'X77', 'X64', 'X54', 'X35', 'X29', 'X81', 'X15', 'X32', 'X13', 'X0', 'X78', 'X66', 'X90', 'X14', 'X70', 'X11', 'X95', 'X44', 'X68', 'X1', 'X4', 'X12', 'X67']",checkpoint-5000,0.0
X41,X93,1,,0.6790026227633158,,,free,0.0390597976456886,0.9,7.0,0.6666666666666666,"['X9', 'X17', 'X28', 'X59', 'X82', 'X34', 'X84', 'X96', 'X2', 'X45', 'X49', 'X99', 'X42', 'X91', 'X50', 'X31', 'X46', 'X40', 'X77', 'X54', 'X39', 'X35', 'X15', 'X32', 'X25', 'X0', 'X95', 'X66', 'X70', 'X21', 'X44', 'X68', 'X47', 'X12', 'X78', 'X67']",checkpoint-5000,0.0
X24,X11,0,,0.1812721654772758,,,free,0.0640986042520171,0.5,30.8,0.8,"['X63', 'X57', 'X34', 'X62', 'X92', 'X6', 'X42', 'X55', 'X91', 'X99', 'X18', 'X41', 'X69', 'X40', 'X77', 'X54', 'X20', 'X29', 'X81', 'X75', 'X90', 'X66', 'X0', 'X14', 'X78', 'X1', 'X4', 'X83', 'X50', 'X38', 'X80', 'X61', 'X98', 'X28', 'X59', 'X82', 'X93', 'X97', 'X2', 'X53', 'X45', 'X85', 'X3', 'X23', 'X31', 'X36', 'X52', 'X79', 'X8', 'X60', 'X46', 'X94', 'X64', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X70', 'X21', 'X44', 'X89', 'X68', 'X47', 'X37', 'X30', 'X22', 'X48', 'X12', 'X67']",checkpoint-5000,0.0
X24,X11,1,,0.1722693343957265,,,free,0.00998007655684,0.3,13.0,0.0,"['X80', 'X57', 'X28', 'X59', 'X82', 'X97', 'X96', 'X2', 'X49', 'X42', 'X3', 'X91', 'X99', 'X55', 'X36', 'X31', 'X60', 'X46', 'X77', 'X54', 'X35', 'X33', 'X75', 'X0', 'X56', 'X21', 'X89', 'X1', 'X4', 'X83', 'X48', 'X78']",checkpoint-5000,0.0
