target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X52,X16,0,,0.3206718762715657,,,free,0.0392050208844728,0.6,26.83333333333333,0.6666666666666666,"['X39', 'X3', 'X83', 'X43', 'X93', 'X4', 'X87', 'X31', 'X55', 'X33', 'X26', 'X99', 'X36', 'X29', 'X40', 'X10', 'X15', 'X30', 'X68', 'X44', 'X14', 'X76', 'X13', 'X82', 'X48', 'X46', 'X28', 'X6', 'X49', 'X64', 'X42', 'X74', 'X0', 'X1', 'X41', 'X56', 'X17', 'X32', 'X94', 'X12', 'X58', 'X57', 'X78', 'X60', 'X54', 'X53', 'X69', 'X9', 'X89', 'X27', 'X72', 'X79', 'X51', 'X77', 'X95', 'X91', 'X85', 'X84', 'X80', 'X11', 'X34', 'X21', 'X62', 'X66', 'X92', 'X67', 'X20', 'X5', 'X96', 'X18']",checkpoint-5000,0.0
X52,X16,1,,0.3220236450433731,,,free,0.0322301843943642,0.6,13.5,0.5,"['X39', 'X3', 'X43', 'X31', 'X55', 'X33', 'X99', 'X36', 'X10', 'X68', 'X15', 'X30', 'X44', 'X37', 'X13', 'X82', 'X76', 'X48', 'X22', 'X28', 'X6', 'X74', 'X49', 'X42', 'X64', 'X1', 'X17', 'X94', 'X12', 'X58', 'X57', 'X78', 'X60', 'X54', 'X69', 'X89', 'X27', 'X77', 'X95', 'X91', 'X80', 'X11', 'X34', 'X62', 'X66', 'X20', 'X5', 'X18']",checkpoint-5000,0.0
X28,X22,0,,0.606892500604902,,,free,0.0205240761978671,0.7,10.142857142857142,0.4285714285714285,"['X39', 'X19', 'X8', 'X57', 'X78', 'X43', 'X93', 'X4', 'X54', 'X53', 'X69', 'X9', 'X33', 'X89', 'X71', 'X26', 'X72', 'X51', 'X29', 'X79', 'X77', 'X95', 'X91', 'X68', 'X85', 'X15', 'X84', 'X14', 'X76', 'X37', 'X82', 'X48', 'X11', 'X34', 'X6', 'X42', 'X88', 'X0', 'X62', 'X1', 'X41', 'X56', 'X32', 'X5', 'X96', 'X12']",checkpoint-5000,0.0
X28,X22,1,,0.5876975390646193,,,free,0.0259352923483256,0.9,8.444444444444445,0.5555555555555556,"['X39', 'X8', 'X3', 'X43', 'X53', 'X55', 'X69', 'X89', 'X26', 'X51', 'X79', 'X29', 'X10', 'X77', 'X95', 'X91', 'X68', 'X85', 'X14', 'X44', 'X48', 'X37', 'X82', 'X76', 'X11', 'X46', 'X49', 'X6', 'X42', 'X0', 'X62', 'X66', 'X92', 'X56', 'X17', 'X94', 'X96', 'X18']",checkpoint-5000,0.0
X65,X16,0,,0.4215869804223378,,,free,0.0143771367299781,0.6,4.333333333333333,0.8333333333333334,"['X68', 'X30', 'X84', 'X14', 'X57', 'X3', 'X80', 'X43', 'X28', 'X4', 'X54', 'X49', 'X6', 'X31', 'X66', 'X52', 'X27', 'X99', 'X72', 'X67', 'X12', 'X18']",checkpoint-5000,0.0
X65,X16,1,,0.4165474735200405,,,free,0.0144984877128156,0.8,3.125,0.75,"['X15', 'X58', 'X13', 'X80', 'X60', 'X6', 'X54', 'X74', 'X53', 'X62', 'X1', 'X31', 'X66', 'X27', 'X99', 'X70']",checkpoint-5000,0.0
X37,X95,0,,0.6960374372346061,,,free,0.0546575219992498,0.7,13.571428571428571,0.2857142857142857,"['X39', 'X19', 'X3', 'X83', 'X43', 'X93', 'X87', 'X31', 'X55', 'X33', 'X26', 'X36', 'X29', 'X15', 'X68', 'X14', 'X16', 'X48', 'X13', 'X76', 'X82', 'X22', 'X28', 'X6', 'X42', 'X64', 'X88', 'X49', 'X74', 'X0', 'X52', 'X41', 'X56', 'X17', 'X94', 'X12', 'X58', 'X8', 'X57', 'X60', 'X54', 'X53', 'X69', 'X89', 'X27', 'X72', 'X51', 'X77', 'X91', 'X61', 'X34', 'X62', 'X66', 'X92', 'X67', 'X20', 'X18']",checkpoint-5000,0.0
X37,X95,1,,0.7187404632568359,,,free,0.0222275715201074,0.4,3.5,0.0,"['X68', 'X0', 'X62', 'X55', 'X8', 'X69', 'X66', 'X51', 'X20', 'X22', 'X93', 'X77']",checkpoint-5000,0.0
X66,X16,0,,0.5743902666228158,,,free,0.0406007247651367,0.7,13.285714285714286,0.4285714285714285,"['X39', 'X19', 'X3', 'X43', 'X4', 'X87', 'X31', 'X33', 'X26', 'X99', 'X36', 'X10', 'X68', 'X15', 'X30', 'X14', 'X44', 'X76', 'X13', 'X46', 'X22', 'X28', 'X49', 'X74', 'X6', 'X42', 'X64', 'X0', 'X1', 'X52', 'X41', 'X56', 'X17', 'X65', 'X12', 'X58', 'X57', 'X60', 'X54', 'X53', 'X27', 'X72', 'X50', 'X51', 'X77', 'X95', 'X85', 'X84', 'X80', 'X34', 'X62', 'X20', 'X5', 'X96', 'X18']",checkpoint-5000,0.0
X66,X16,1,,0.575192965567112,,,free,0.0302578910572891,0.8,9.625,0.125,"['X58', 'X57', 'X3', 'X60', 'X4', 'X54', 'X53', 'X31', 'X55', 'X69', 'X33', 'X89', 'X27', 'X99', 'X36', 'X72', 'X10', 'X95', 'X91', 'X68', 'X15', 'X30', 'X84', 'X44', 'X14', 'X13', 'X80', 'X82', 'X11', 'X46', 'X34', 'X49', 'X74', 'X64', 'X42', 'X62', 'X1', 'X52', 'X92', 'X56', 'X65', 'X96', 'X12', 'X18']",checkpoint-5000,0.0
X63,X79,0,,0.793988151209695,,,free,0.0439749144613218,0.7,8.0,0.4285714285714285,"['X8', 'X78', 'X60', 'X83', 'X43', 'X93', 'X54', 'X31', 'X55', 'X9', 'X69', 'X33', 'X89', 'X71', 'X26', 'X99', 'X72', 'X50', 'X29', 'X40', 'X77', 'X95', 'X91', 'X68', 'X15', 'X85', 'X84', 'X48', 'X76', 'X80', 'X82', 'X46', 'X34', 'X45', 'X42', 'X88', 'X0', 'X41', 'X56', 'X67', 'X94', 'X96', 'X12', 'X18']",checkpoint-5000,0.0
X63,X79,1,,0.7845173392977033,,,free,0.0504166759702333,0.7,6.285714285714286,0.8571428571428571,"['X68', 'X39', 'X8', 'X3', 'X86', 'X78', 'X11', 'X22', 'X93', 'X45', 'X54', 'X42', 'X88', 'X6', 'X55', 'X9', 'X89', 'X71', 'X26', 'X92', 'X20', 'X94', 'X40', 'X77', 'X95', 'X91']",checkpoint-5000,0.0
X92,X37,0,,0.5921056951795306,,,free,0.0742709504701274,0.7,22.0,0.7142857142857143,"['X39', 'X19', 'X3', 'X83', 'X43', 'X4', 'X87', 'X31', 'X55', 'X71', 'X26', 'X36', 'X29', 'X10', 'X68', 'X15', 'X18', 'X14', 'X44', 'X16', 'X48', 'X13', 'X82', 'X76', 'X46', 'X38', 'X22', 'X45', 'X74', 'X64', 'X88', 'X49', 'X42', 'X0', 'X1', 'X52', 'X41', 'X56', 'X65', 'X32', 'X94', 'X12', 'X58', 'X8', 'X57', 'X78', 'X60', 'X54', 'X63', 'X69', 'X9', 'X27', 'X72', 'X51', 'X79', 'X77', 'X95', 'X91', 'X85', 'X84', 'X80', 'X11', 'X34', 'X21', 'X62', 'X66', 'X67', 'X20', 'X70', 'X5', 'X75', 'X96', 'X17']",checkpoint-5000,0.0
X92,X37,1,,0.6040138942854745,,,free,0.0209668136919493,0.7,18.714285714285715,0.8571428571428571,"['X39', 'X83', 'X43', 'X93', 'X4', 'X31', 'X55', 'X26', 'X99', 'X36', 'X29', 'X10', 'X15', 'X68', 'X30', 'X14', 'X16', 'X48', 'X76', 'X82', 'X46', 'X22', 'X28', 'X6', 'X42', 'X74', 'X88', 'X49', 'X45', 'X0', 'X1', 'X52', 'X41', 'X32', 'X94', 'X12', 'X58', 'X8', 'X60', 'X54', 'X53', 'X69', 'X89', 'X72', 'X51', 'X79', 'X90', 'X77', 'X95', 'X91', 'X84', 'X11', 'X34', 'X21', 'X62', 'X66', 'X67', 'X20', 'X70', 'X5', 'X17']",checkpoint-5000,0.0
X79,X63,0,,0.135264103859663,,,free,0.0265963509722718,1.0,13.3,0.7,"['X39', 'X19', 'X3', 'X83', 'X43', 'X93', 'X4', 'X31', 'X55', 'X33', 'X71', 'X26', 'X99', 'X36', 'X29', 'X40', 'X68', 'X15', 'X30', 'X14', 'X44', 'X37', 'X48', 'X76', 'X82', 'X22', 'X28', 'X49', 'X42', 'X6', 'X88', 'X45', 'X0', 'X1', 'X41', 'X56', 'X17', 'X94', 'X8', 'X57', 'X78', 'X60', 'X54', 'X53', 'X9', 'X69', 'X89', 'X27', 'X72', 'X51', 'X77', 'X95', 'X91', 'X84', 'X80', 'X11', 'X34', 'X21', 'X62', 'X66', 'X92', 'X20', 'X70', 'X5', 'X18']",checkpoint-5000,0.0
X79,X63,1,,0.1428345190361142,,,free,0.0342115060739883,0.8,19.25,0.625,"['X3', 'X83', 'X43', 'X93', 'X4', 'X87', 'X31', 'X55', 'X33', 'X71', 'X26', 'X99', 'X29', 'X40', 'X10', 'X68', 'X30', 'X15', 'X14', 'X44', 'X48', 'X82', 'X22', 'X28', 'X49', 'X45', 'X64', 'X88', 'X42', 'X6', 'X0', 'X1', 'X52', 'X41', 'X56', 'X65', 'X32', 'X94', 'X12', 'X8', 'X57', 'X78', 'X60', 'X54', 'X53', 'X69', 'X9', 'X89', 'X72', 'X51', 'X77', 'X95', 'X91', 'X85', 'X61', 'X84', 'X80', 'X11', 'X34', 'X21', 'X62', 'X66', 'X92', 'X67', 'X70', 'X20', 'X5', 'X96', 'X17']",checkpoint-5000,0.0
X21,X79,0,,0.1805893842663083,,,free,0.0331127824798458,0.7,12.285714285714286,0.7142857142857143,"['X39', 'X19', 'X3', 'X83', 'X43', 'X93', 'X4', 'X87', 'X31', 'X55', 'X71', 'X26', 'X99', 'X36', 'X29', 'X40', 'X68', 'X15', 'X16', 'X25', 'X48', 'X13', 'X82', 'X38', 'X28', 'X45', 'X74', 'X49', 'X88', 'X42', 'X52', 'X41', 'X56', 'X65', 'X94', 'X12', 'X8', 'X78', 'X60', 'X54', 'X63', 'X9', 'X69', 'X89', 'X27', 'X72', 'X50', 'X51', 'X77', 'X91', 'X61', 'X84', 'X80', 'X11', 'X34', 'X62', 'X66', 'X92', 'X67', 'X20', 'X5', 'X18']",checkpoint-5000,0.0
X21,X79,1,,0.2321209721267223,,,free,0.0385865567666538,0.4,20.5,0.5,"['X39', 'X8', 'X3', 'X78', 'X60', 'X83', 'X93', 'X4', 'X87', 'X53', 'X31', 'X55', 'X69', 'X33', 'X89', 'X26', 'X27', 'X10', 'X77', 'X95', 'X91', 'X15', 'X30', 'X68', 'X84', 'X37', 'X76', 'X80', 'X48', 'X11', 'X82', 'X28', 'X6', 'X42', 'X74', 'X88', 'X64', 'X0', 'X62', 'X1', 'X66', 'X41', 'X56', 'X67', 'X70', 'X32', 'X5', 'X94', 'X96']",checkpoint-5000,0.0
X37,X43,0,,0.691981315612793,,,free,0.0433406809037602,0.6,15.0,0.3333333333333333,"['X39', 'X8', 'X3', 'X78', 'X83', 'X93', 'X87', 'X54', 'X53', 'X55', 'X63', 'X69', 'X33', 'X89', 'X26', 'X27', 'X72', 'X51', 'X29', 'X40', 'X79', 'X10', 'X50', 'X77', 'X95', 'X97', 'X91', 'X68', 'X14', 'X48', 'X80', 'X82', 'X11', 'X22', 'X28', 'X38', 'X45', 'X42', 'X6', 'X88', 'X64', 'X0', 'X62', 'X66', 'X41', 'X92', 'X56', 'X20', 'X5', 'X94', 'X12', 'X17']",checkpoint-5000,0.0
X37,X43,1,,0.6721474358013698,,,free,0.0353661639620044,0.7,16.428571428571427,0.4285714285714285,"['X39', 'X19', 'X3', 'X93', 'X4', 'X31', 'X55', 'X71', 'X26', 'X29', 'X40', 'X10', 'X68', 'X44', 'X14', 'X16', 'X48', 'X13', 'X76', 'X82', 'X22', 'X28', 'X49', 'X42', 'X74', 'X88', 'X6', 'X64', 'X0', 'X52', 'X41', 'X56', 'X65', 'X17', 'X94', 'X12', 'X59', 'X58', 'X8', 'X57', 'X78', 'X54', 'X53', 'X63', 'X69', 'X89', 'X27', 'X72', 'X51', 'X79', 'X77', 'X95', 'X91', 'X61', 'X80', 'X11', 'X34', 'X21', 'X62', 'X66', 'X92', 'X20', 'X18']",checkpoint-5000,0.0
X55,X21,0,,0.6318653954399956,,,free,0.0644890735114771,0.9,18.77777777777778,0.8888888888888888,"['X39', 'X19', 'X83', 'X43', 'X93', 'X4', 'X87', 'X31', 'X33', 'X71', 'X26', 'X99', 'X29', 'X40', 'X10', 'X15', 'X68', 'X30', 'X14', 'X44', 'X16', 'X48', 'X76', 'X82', 'X13', 'X37', 'X46', 'X22', 'X28', 'X45', 'X42', 'X6', 'X88', 'X49', 'X74', 'X0', 'X64', 'X1', 'X41', 'X56', 'X17', 'X32', 'X94', 'X12', 'X59', 'X58', 'X8', 'X57', 'X78', 'X60', 'X54', 'X53', 'X63', 'X69', 'X89', 'X27', 'X72', 'X79', 'X51', 'X77', 'X95', 'X91', 'X85', 'X61', 'X80', 'X11', 'X34', 'X62', 'X81', 'X66', 'X92', 'X67', 'X20', 'X5', 'X96', 'X18']",checkpoint-5000,0.0
X55,X21,1,,0.6410170197486877,,,free,0.0434331369229565,0.9,11.666666666666666,0.8888888888888888,"['X3', 'X83', 'X43', 'X93', 'X4', 'X87', 'X31', 'X71', 'X26', 'X99', 'X29', 'X40', 'X10', 'X15', 'X68', 'X25', 'X37', 'X48', 'X82', 'X22', 'X28', 'X42', 'X88', 'X0', 'X1', 'X56', 'X65', 'X32', 'X94', 'X12', 'X58', 'X8', 'X57', 'X60', 'X54', 'X53', 'X63', 'X69', 'X9', 'X89', 'X27', 'X72', 'X79', 'X51', 'X77', 'X95', 'X91', 'X85', 'X61', 'X84', 'X80', 'X11', 'X34', 'X62', 'X92', 'X67', 'X20', 'X96']",checkpoint-5000,0.0
X52,X99,0,,0.3134723380208015,,,free,0.0304843166608512,0.8,31.125,0.5,"['X39', 'X19', 'X3', 'X83', 'X43', 'X93', 'X4', 'X87', 'X31', 'X55', 'X33', 'X71', 'X26', 'X36', 'X29', 'X40', 'X10', 'X15', 'X30', 'X68', 'X14', 'X44', 'X16', 'X48', 'X13', 'X82', 'X37', 'X76', 'X46', 'X22', 'X28', 'X49', 'X74', 'X45', 'X42', 'X64', 'X88', 'X0', 'X6', 'X1', 'X41', 'X56', 'X65', 'X17', 'X32', 'X94', 'X12', 'X58', 'X8', 'X57', 'X78', 'X60', 'X54', 'X53', 'X63', 'X69', 'X9', 'X27', 'X72', 'X51', 'X79', 'X77', 'X95', 'X91', 'X85', 'X61', 'X84', 'X80', 'X11', 'X34', 'X21', 'X62', 'X66', 'X92', 'X67', 'X20', 'X70', 'X5', 'X96', 'X18']",checkpoint-5000,0.0
X52,X99,1,,0.3536409238974253,,,free,0.0491690186960361,0.6,7.166666666666667,0.8333333333333334,"['X58', 'X15', 'X85', 'X14', 'X57', 'X3', 'X13', 'X80', 'X60', 'X28', 'X4', 'X54', 'X74', 'X64', 'X23', 'X49', 'X53', 'X31', 'X1', 'X66', 'X27', 'X41', 'X72', 'X56', 'X40', 'X10', 'X12']",checkpoint-5000,0.0
X65,X99,0,,0.4155344188213348,,,free,0.0258914373713419,0.5,12.8,0.6,"['X39', 'X19', 'X8', 'X57', 'X60', 'X83', 'X43', 'X93', 'X4', 'X87', 'X54', 'X31', 'X63', 'X55', 'X69', 'X89', 'X26', 'X27', 'X72', 'X36', 'X79', 'X51', 'X77', 'X91', 'X68', 'X15', 'X30', 'X61', 'X84', 'X14', 'X76', 'X13', 'X82', 'X11', 'X34', 'X74', 'X64', 'X0', 'X62', 'X52', 'X92', 'X32', 'X5', 'X94', 'X96', 'X12', 'X18']",checkpoint-5000,0.0
X65,X99,1,,0.395917072892189,,,free,0.0348512775241231,0.6,20.33333333333333,0.8333333333333334,"['X39', 'X19', 'X3', 'X83', 'X93', 'X23', 'X31', 'X55', 'X33', 'X71', 'X26', 'X36', 'X29', 'X10', 'X15', 'X30', 'X68', 'X18', 'X44', 'X14', 'X16', 'X48', 'X13', 'X76', 'X82', 'X46', 'X22', 'X28', 'X49', 'X74', 'X42', 'X64', 'X6', 'X0', 'X1', 'X52', 'X41', 'X56', 'X94', 'X12', 'X57', 'X78', 'X60', 'X54', 'X53', 'X27', 'X72', 'X51', 'X77', 'X95', 'X91', 'X84', 'X80', 'X11', 'X34', 'X62', 'X66', 'X67', 'X70', 'X20', 'X96', 'X17']",checkpoint-5000,0.0
X70,X74,0,,0.6630366614886692,,,free,0.0619165993194378,0.7,19.857142857142858,0.4285714285714285,"['X39', 'X19', 'X3', 'X83', 'X43', 'X93', 'X4', 'X87', 'X31', 'X55', 'X33', 'X71', 'X26', 'X99', 'X29', 'X40', 'X10', 'X15', 'X68', 'X30', 'X44', 'X16', 'X76', 'X13', 'X82', 'X48', 'X46', 'X22', 'X6', 'X49', 'X45', 'X64', 'X88', 'X42', 'X0', 'X1', 'X52', 'X41', 'X56', 'X17', 'X65', 'X32', 'X94', 'X12', 'X58', 'X8', 'X57', 'X78', 'X60', 'X54', 'X53', 'X63', 'X69', 'X9', 'X89', 'X27', 'X72', 'X51', 'X79', 'X90', 'X77', 'X95', 'X91', 'X84', 'X80', 'X34', 'X62', 'X81', 'X66', 'X92', 'X67', 'X20', 'X5', 'X96', 'X18']",checkpoint-5000,0.0
X70,X74,1,,0.6453575491905212,,,free,0.0540732181119034,0.9,18.0,0.6666666666666666,"['X39', 'X19', 'X3', 'X43', 'X93', 'X4', 'X87', 'X31', 'X55', 'X71', 'X26', 'X29', 'X40', 'X10', 'X15', 'X30', 'X68', 'X14', 'X76', 'X13', 'X82', 'X48', 'X22', 'X49', 'X42', 'X64', 'X6', 'X88', 'X1', 'X52', 'X41', 'X56', 'X65', 'X17', 'X32', 'X94', 'X58', 'X8', 'X57', 'X78', 'X60', 'X35', 'X54', 'X53', 'X9', 'X69', 'X72', 'X51', 'X79', 'X77', 'X95', 'X91', 'X85', 'X61', 'X84', 'X80', 'X11', 'X34', 'X21', 'X24', 'X62', 'X66', 'X67', 'X20', 'X5', 'X96', 'X18']",checkpoint-5000,0.0
X4,X61,0,,0.3982084803283214,,,free,0.03726148318007,0.8,18.25,0.875,"['X39', 'X3', 'X43', 'X93', 'X31', 'X55', 'X71', 'X26', 'X36', 'X29', 'X10', 'X68', 'X15', 'X30', 'X14', 'X16', 'X37', 'X13', 'X82', 'X48', 'X46', 'X22', 'X28', 'X49', 'X6', 'X64', 'X88', 'X42', 'X74', 'X0', 'X1', 'X52', 'X41', 'X56', 'X17', 'X32', 'X12', 'X59', 'X58', 'X8', 'X57', 'X78', 'X60', 'X54', 'X53', 'X63', 'X69', 'X9', 'X89', 'X27', 'X72', 'X79', 'X51', 'X77', 'X95', 'X91', 'X85', 'X84', 'X80', 'X11', 'X62', 'X66', 'X92', 'X67', 'X20', 'X5', 'X96', 'X18']",checkpoint-5000,0.0
X4,X61,1,,0.3799587819311354,,,free,0.0407186346377129,0.9,13.11111111111111,1.0,"['X39', 'X3', 'X93', 'X87', 'X31', 'X55', 'X71', 'X26', 'X99', 'X36', 'X29', 'X40', 'X10', 'X15', 'X30', 'X68', 'X18', 'X44', 'X16', 'X48', 'X13', 'X82', 'X37', 'X22', 'X28', 'X38', 'X45', 'X49', 'X64', 'X6', 'X42', 'X88', 'X0', 'X1', 'X52', 'X41', 'X56', 'X65', 'X32', 'X94', 'X12', 'X58', 'X8', 'X57', 'X78', 'X60', 'X54', 'X53', 'X69', 'X9', 'X89', 'X27', 'X72', 'X51', 'X77', 'X95', 'X91', 'X85', 'X84', 'X80', 'X34', 'X66', 'X92', 'X67', 'X70', 'X20', 'X5', 'X96', 'X17']",checkpoint-5000,0.0
X22,X28,0,,0.6071749180555344,,,free,0.0262744819334486,0.8,15.125,0.375,"['X58', 'X39', 'X8', 'X3', 'X78', 'X60', 'X73', 'X43', 'X93', 'X4', 'X87', 'X54', 'X53', 'X31', 'X55', 'X69', 'X33', 'X89', 'X71', 'X26', 'X72', 'X79', 'X29', 'X51', 'X10', 'X90', 'X77', 'X95', 'X91', 'X15', 'X68', 'X7', 'X61', 'X14', 'X44', 'X16', 'X48', 'X37', 'X76', 'X80', 'X11', 'X82', 'X34', 'X49', 'X42', 'X64', 'X6', 'X0', 'X62', 'X1', 'X66', 'X41', 'X56', 'X67', 'X20', 'X32', 'X94', 'X12', 'X17']",checkpoint-5000,0.0
X22,X28,1,,0.6166440745194753,,,free,0.0467999420950731,0.6,9.666666666666666,0.3333333333333333,"['X58', 'X39', 'X8', 'X57', 'X3', 'X60', 'X43', 'X93', 'X4', 'X54', 'X53', 'X31', 'X55', 'X69', 'X89', 'X26', 'X72', 'X51', 'X29', 'X90', 'X77', 'X95', 'X68', 'X30', 'X15', 'X61', 'X14', 'X37', 'X13', 'X48', 'X11', 'X6', 'X88', 'X0', 'X41', 'X56', 'X20', 'X5', 'X94', 'X17']",checkpoint-5000,0.0
X92,X43,0,,0.6142717103163401,,,free,0.0356297540074503,0.6,27.166666666666668,0.3333333333333333,"['X39', 'X19', 'X3', 'X83', 'X93', 'X4', 'X87', 'X23', 'X31', 'X55', 'X71', 'X26', 'X99', 'X36', 'X29', 'X10', 'X68', 'X15', 'X30', 'X18', 'X44', 'X16', 'X76', 'X48', 'X37', 'X13', 'X82', 'X46', 'X22', 'X28', 'X45', 'X6', 'X74', 'X88', 'X49', 'X42', 'X0', 'X64', 'X1', 'X52', 'X41', 'X56', 'X32', 'X94', 'X12', 'X58', 'X8', 'X57', 'X78', 'X60', 'X54', 'X53', 'X63', 'X69', 'X89', 'X27', 'X72', 'X79', 'X51', 'X77', 'X95', 'X91', 'X85', 'X84', 'X80', 'X11', 'X34', 'X62', 'X66', 'X67', 'X20', 'X70', 'X5', 'X96', 'X17']",checkpoint-5000,0.0
X92,X43,1,,0.6257373094558716,,,free,0.0449994287606783,0.5,18.8,0.4,"['X3', 'X83', 'X93', 'X4', 'X31', 'X55', 'X71', 'X26', 'X36', 'X29', 'X40', 'X10', 'X15', 'X68', 'X30', 'X44', 'X14', 'X16', 'X46', 'X38', 'X22', 'X28', 'X6', 'X42', 'X64', 'X74', 'X45', 'X88', 'X1', 'X52', 'X41', 'X56', 'X32', 'X94', 'X12', 'X58', 'X8', 'X57', 'X78', 'X60', 'X54', 'X63', 'X69', 'X89', 'X27', 'X72', 'X79', 'X51', 'X77', 'X95', 'X91', 'X85', 'X61', 'X84', 'X80', 'X11', 'X24', 'X62', 'X66', 'X67', 'X20', 'X5', 'X96', 'X18']",checkpoint-5000,0.0
X33,X16,0,,0.7598438411951065,,,free,0.0494690422491144,0.4,10.25,0.5,"['X58', 'X30', 'X19', 'X3', 'X76', 'X13', 'X80', 'X82', 'X78', 'X83', 'X34', 'X87', 'X49', 'X6', 'X64', 'X54', 'X1', 'X66', 'X90', 'X71', 'X52', 'X99', 'X36', 'X67', 'X20', 'X29', 'X72', 'X5', 'X10', 'X40', 'X17']",checkpoint-5000,0.0
X33,X16,1,,0.7871996363004049,,,free,0.0647374387992017,0.3,22.666666666666668,0.6666666666666666,"['X3', 'X43', 'X93', 'X4', 'X87', 'X31', 'X55', 'X71', 'X26', 'X99', 'X36', 'X29', 'X10', 'X15', 'X30', 'X18', 'X68', 'X44', 'X37', 'X13', 'X82', 'X76', 'X49', 'X42', 'X52', 'X41', 'X56', 'X32', 'X94', 'X57', 'X78', 'X60', 'X35', 'X54', 'X53', 'X69', 'X89', 'X27', 'X72', 'X51', 'X77', 'X95', 'X91', 'X84', 'X80', 'X11', 'X34', 'X62', 'X66', 'X92', 'X67', 'X5', 'X75', 'X17']",checkpoint-5000,0.0
X44,X12,0,,0.6905541718006134,,,free,0.0441945125979976,0.6,13.333333333333334,0.3333333333333333,"['X58', 'X39', 'X8', 'X57', 'X3', 'X78', 'X60', 'X83', 'X43', 'X93', 'X4', 'X87', 'X54', 'X53', 'X69', 'X9', 'X33', 'X89', 'X71', 'X26', 'X27', 'X99', 'X29', 'X40', 'X10', 'X95', 'X91', 'X15', 'X85', 'X68', 'X16', 'X76', 'X37', 'X82', 'X11', 'X46', 'X22', 'X21', 'X49', 'X42', 'X74', 'X45', 'X88', 'X0', 'X62', 'X1', 'X66', 'X52', 'X56', 'X17', 'X20', 'X67', 'X65', 'X32', 'X94', 'X96', 'X18']",checkpoint-5000,0.0
X44,X12,1,,0.657566711306572,,,free,0.0489200539105562,0.8,7.375,0.5,"['X39', 'X19', 'X60', 'X83', 'X87', 'X54', 'X53', 'X31', 'X55', 'X63', 'X69', 'X33', 'X26', 'X99', 'X72', 'X79', 'X29', 'X40', 'X51', 'X10', 'X95', 'X91', 'X15', 'X85', 'X18', 'X84', 'X14', 'X76', 'X48', 'X80', 'X37', 'X82', 'X28', 'X34', 'X6', 'X49', 'X45', 'X42', 'X88', 'X0', 'X56', 'X67', 'X20', 'X17']",checkpoint-5000,0.0
X6,X22,0,,0.7034844415528434,,,free,0.0370899150245283,0.7,5.714285714285714,0.2857142857142857,"['X68', 'X39', 'X14', 'X57', 'X3', 'X76', 'X80', 'X43', 'X28', 'X4', 'X53', 'X0', 'X69', 'X33', 'X26', 'X99', 'X72', 'X56', 'X20', 'X10', 'X95', 'X12']",checkpoint-5000,0.0
X6,X22,1,,0.6810603141784668,,,free,0.0449329392615681,0.8,11.375,0.125,"['X39', 'X3', 'X83', 'X43', 'X93', 'X31', 'X55', 'X26', 'X36', 'X29', 'X10', 'X68', 'X30', 'X15', 'X14', 'X37', 'X76', 'X82', 'X13', 'X28', 'X49', 'X42', 'X64', 'X88', 'X0', 'X1', 'X52', 'X41', 'X56', 'X94', 'X12', 'X58', 'X8', 'X78', 'X60', 'X54', 'X53', 'X69', 'X89', 'X72', 'X51', 'X79', 'X77', 'X95', 'X85', 'X61', 'X84', 'X80', 'X11', 'X62', 'X66', 'X92', 'X67', 'X20', 'X96', 'X17']",checkpoint-5000,0.0
X16,X66,0,,0.3759686946868896,,,free,0.0233631534392587,0.9,6.222222222222222,0.4444444444444444,"['X15', 'X68', 'X57', 'X3', 'X13', 'X80', 'X34', 'X87', 'X54', 'X74', 'X64', 'X6', 'X49', 'X31', 'X62', 'X1', 'X52', 'X99', 'X27', 'X36', 'X56', 'X65', 'X10', 'X77', 'X95']",checkpoint-5000,0.0
X16,X66,1,,0.3831568700926644,,,free,0.0206944712292018,0.7,8.0,0.2857142857142857,"['X58', 'X3', 'X60', 'X43', 'X54', 'X53', 'X31', 'X69', 'X99', 'X27', 'X36', 'X72', 'X10', 'X77', 'X68', 'X15', 'X30', 'X13', 'X80', 'X34', 'X6', 'X49', 'X64', 'X74', 'X42', 'X62', 'X1', 'X52', 'X41', 'X56', 'X65', 'X5', 'X94', 'X96']",checkpoint-5000,0.0
X12,X44,0,,0.307296484708786,,,free,0.040327799806351,0.8,14.0,0.75,"['X39', 'X19', 'X3', 'X43', 'X93', 'X4', 'X87', 'X31', 'X33', 'X71', 'X26', 'X36', 'X29', 'X40', 'X10', 'X68', 'X15', 'X37', 'X76', 'X82', 'X28', 'X49', 'X42', 'X45', 'X88', 'X6', 'X64', 'X1', 'X52', 'X41', 'X56', 'X17', 'X58', 'X57', 'X78', 'X60', 'X54', 'X53', 'X63', 'X69', 'X89', 'X72', 'X51', 'X79', 'X77', 'X91', 'X85', 'X84', 'X80', 'X11', 'X34', 'X21', 'X62', 'X66', 'X92', 'X67', 'X20', 'X5', 'X96', 'X18']",checkpoint-5000,0.0
