target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X62,X88,1,,0.6169840022921562,,,free,0.0882295562936512,0.8,4.75,0.375,"['X37', 'X67', 'X63', 'X65', 'X94', 'X97', 'X11', 'X90', 'X16', 'X52', 'X74', 'X27', 'X38', 'X2', 'X14', 'X20', 'X18', 'X55', 'X79', 'X45', 'X85', 'X48', 'X91', 'X82', 'X4', 'X10', 'X61', 'X76', 'X22', 'X53', 'X59']",checkpoint-5000,0.0
X67,X49,0,,0.488079559803009,,,free,0.0478467399416935,1.0,6.4,0.3,"['X37', 'X70', 'X63', 'X19', 'X65', 'X35', 'X64', 'X71', 'X97', 'X11', 'X69', 'X38', 'X18', 'X55', 'X83', 'X91', 'X85', 'X48', 'X32', 'X80', 'X51', 'X40', 'X59', 'X47', 'X41', 'X0', 'X88', 'X33', 'X90', 'X34', 'X95', 'X74', 'X27', 'X50', 'X14', 'X8', 'X78', 'X21', 'X79', 'X82', 'X10', 'X61', 'X12', 'X56', 'X7', 'X53']",checkpoint-5000,0.0
X67,X49,1,,0.4837297610938549,,,free,0.0427892037801612,0.8,7.5,0.25,"['X37', 'X25', 'X63', 'X65', 'X77', 'X35', 'X13', 'X64', 'X71', 'X97', 'X46', 'X29', 'X38', 'X98', 'X18', 'X92', 'X55', 'X48', 'X85', 'X32', 'X62', 'X80', 'X89', 'X59', 'X40', 'X0', 'X44', 'X33', 'X66', 'X58', 'X90', 'X95', 'X8', 'X20', 'X21', 'X75', 'X73', 'X82', 'X61', 'X76', 'X7', 'X53']",checkpoint-5000,0.0
X90,X8,0,,0.5086102426052094,,,free,0.0315691646575561,1.0,16.6,0.2,"['X37', 'X70', 'X63', 'X19', 'X65', 'X13', 'X64', 'X71', 'X69', 'X11', 'X46', 'X9', 'X18', 'X92', 'X55', 'X48', 'X68', 'X51', 'X89', 'X15', 'X47', 'X88', 'X95', 'X3', 'X50', 'X31', 'X26', 'X79', 'X39', 'X4', 'X61', 'X10', 'X12', 'X49', 'X53', 'X1', 'X35', 'X36', 'X97', 'X16', 'X52', 'X29', 'X38', 'X83', 'X91', 'X85', 'X5', 'X32', 'X62', 'X80', 'X22', 'X17', 'X40', 'X59', 'X67', 'X41', 'X93', 'X0', 'X42', 'X44', 'X60', 'X33', 'X66', 'X6', 'X58', 'X34', 'X74', 'X27', 'X2', 'X14', 'X78', 'X20', 'X21', 'X73', 'X82', 'X7']",checkpoint-5000,0.0
X90,X8,1,,0.5131035546461741,,,free,0.0186651676850743,0.6,5.0,0.3333333333333333,"['X37', 'X67', 'X0', 'X65', 'X35', 'X42', 'X60', 'X33', 'X28', 'X6', 'X66', 'X84', 'X97', 'X58', 'X3', 'X21', 'X55', 'X85', 'X5', 'X32', 'X80', 'X61', 'X12', 'X49', 'X7']",checkpoint-5000,0.0
X8,X21,0,,0.4083282990115029,,,free,0.0488283781097301,0.7,5.857142857142857,0.5714285714285714,"['X37', 'X25', 'X15', 'X65', 'X35', 'X42', 'X60', 'X6', 'X58', 'X97', 'X46', 'X90', 'X27', 'X18', 'X92', 'X55', 'X83', 'X48', 'X85', 'X5', 'X32', 'X76', 'X17', 'X40']",checkpoint-5000,0.0
X8,X21,1,,0.4292670600116253,,,free,0.0330353359154554,0.8,10.25,0.5,"['X37', 'X25', 'X70', 'X63', 'X65', 'X13', 'X71', 'X69', 'X11', 'X46', 'X98', 'X18', 'X92', 'X55', 'X48', 'X51', 'X15', 'X47', 'X94', 'X50', 'X31', 'X79', 'X12', 'X49', 'X1', 'X77', 'X35', 'X28', 'X97', 'X24', 'X29', 'X38', 'X83', 'X85', 'X5', 'X32', 'X62', 'X80', 'X17', 'X40', 'X59', 'X67', 'X0', 'X42', 'X44', 'X60', 'X58', 'X90', 'X34', 'X74', 'X27', 'X2', 'X78', 'X20', 'X73', 'X82', 'X7']",checkpoint-5000,0.0
X88,X64,0,,0.2645161939518792,,,free,0.017989871718496,0.7,19.714285714285715,0.5714285714285714,"['X37', 'X25', 'X70', 'X63', 'X19', 'X65', 'X69', 'X11', 'X46', 'X98', 'X18', 'X92', 'X55', 'X72', 'X89', 'X15', 'X47', 'X94', 'X95', 'X3', 'X50', 'X31', 'X26', 'X79', 'X61', 'X10', 'X76', 'X12', 'X49', 'X56', 'X53', 'X77', 'X35', 'X36', 'X97', 'X24', 'X16', 'X29', 'X38', 'X87', 'X83', 'X91', 'X85', 'X45', 'X5', 'X80', 'X22', 'X17', 'X59', 'X40', 'X67', 'X41', 'X93', 'X0', 'X42', 'X44', 'X60', 'X33', 'X66', 'X6', 'X58', 'X34', 'X74', 'X27', 'X2', 'X8', 'X20', 'X78', 'X21', 'X73', 'X82', 'X7']",checkpoint-5000,0.0
X88,X64,1,,0.2745497766882181,,,free,0.0482035189852703,0.8,8.75,0.0,"['X37', 'X25', 'X63', 'X57', 'X1', 'X65', 'X35', 'X84', 'X69', 'X97', 'X16', 'X29', 'X38', 'X18', 'X83', 'X91', 'X5', 'X32', 'X62', 'X80', 'X68', 'X51', 'X22', 'X59', 'X40', 'X15', 'X0', 'X43', 'X6', 'X58', 'X95', 'X27', 'X50', 'X31', 'X78', 'X20', 'X75', 'X79', 'X61', 'X49', 'X7', 'X53']",checkpoint-5000,0.0
X64,X62,0,,0.1329988630281554,,,free,0.0182675181703448,0.9,4.666666666666667,0.4444444444444444,"['X67', 'X63', 'X19', 'X77', 'X35', 'X42', 'X60', 'X69', 'X34', 'X95', 'X29', 'X38', 'X18', 'X55', 'X32', 'X61', 'X12', 'X40', 'X49', 'X22', 'X53', 'X59']",checkpoint-5000,0.0
X64,X62,1,,0.1331085662047068,,,free,0.0093694633295692,0.9,1.8888888888888888,0.0,"['X8', 'X18', 'X55', 'X42', 'X49', 'X29', 'X53', 'X59']",checkpoint-5000,0.0
X6,X8,0,,0.1388890951871872,,,free,0.0189918062511426,1.0,4.7,0.1,"['X25', 'X63', 'X19', 'X71', 'X97', 'X46', 'X52', 'X38', 'X98', 'X18', 'X92', 'X55', 'X83', 'X45', 'X85', 'X91', 'X32', 'X72', 'X80', 'X15', 'X0', 'X42', 'X88', 'X60', 'X86', 'X90', 'X34', 'X27', 'X3', 'X14', 'X21', 'X10', 'X49']",checkpoint-5000,0.0
X6,X8,1,,0.1433819697962867,,,free,0.0119862312176641,0.9,3.555555555555556,0.1111111111111111,"['X37', 'X25', 'X15', 'X47', 'X67', 'X0', 'X65', 'X35', 'X42', 'X88', 'X60', 'X97', 'X90', 'X24', 'X27', 'X50', 'X18', 'X21', 'X55', 'X83', 'X85', 'X5', 'X82', 'X80', 'X7', 'X40']",checkpoint-5000,0.0
X17,X44,0,,0.2699637562036514,,,free,0.0236448930712889,0.9,5.444444444444445,0.4444444444444444,"['X15', 'X93', 'X65', 'X77', 'X13', 'X36', 'X46', 'X30', 'X24', 'X95', 'X74', 'X9', 'X98', 'X2', 'X26', 'X14', 'X20', 'X92', 'X45', 'X91', 'X23', 'X5', 'X73', 'X72', 'X4', 'X12', 'X40']",checkpoint-5000,0.0
X17,X44,1,,0.2453491762280464,,,free,0.0456849735430937,1.0,19.1,0.7,"['X70', 'X63', 'X19', 'X65', 'X13', 'X69', 'X71', 'X46', 'X9', 'X98', 'X18', 'X92', 'X55', 'X48', 'X72', 'X68', 'X51', 'X15', 'X47', 'X88', 'X94', 'X86', 'X30', 'X95', 'X50', 'X31', 'X26', 'X79', 'X23', 'X39', 'X4', 'X61', 'X10', 'X12', 'X49', 'X56', 'X53', 'X1', 'X77', 'X35', 'X36', 'X97', 'X24', 'X16', 'X52', 'X29', 'X45', 'X91', 'X85', 'X5', 'X80', 'X22', 'X40', 'X59', 'X67', 'X41', 'X93', 'X0', 'X42', 'X60', 'X33', 'X6', 'X58', 'X34', 'X27', 'X2', 'X14', 'X20', 'X8', 'X78', 'X73', 'X82', 'X7']",checkpoint-5000,0.0
X24,X93,0,,0.8341286405920982,,,free,0.0370481798854673,0.8,9.0,0.625,"['X37', 'X63', 'X1', 'X19', 'X77', 'X13', 'X36', 'X97', 'X46', 'X16', 'X52', 'X9', 'X29', 'X98', 'X92', 'X45', 'X91', 'X5', 'X32', 'X72', 'X51', 'X17', 'X41', 'X88', 'X44', 'X86', 'X30', 'X34', 'X95', 'X2', 'X26', 'X14', 'X20', 'X78', 'X75', 'X39', 'X73', 'X4', 'X10', 'X12', 'X53']",checkpoint-5000,0.0
X24,X93,1,,0.8451675996184349,,,free,0.0279843242328918,0.8,11.875,0.375,"['X37', 'X70', 'X63', 'X1', 'X19', 'X65', 'X77', 'X35', 'X13', 'X36', 'X71', 'X11', 'X46', 'X69', 'X16', 'X52', 'X98', 'X87', 'X18', 'X92', 'X55', 'X83', 'X91', 'X45', 'X48', 'X5', 'X72', 'X51', 'X22', 'X17', 'X59', 'X15', 'X67', 'X47', 'X0', 'X42', 'X44', 'X33', 'X43', 'X6', 'X86', 'X30', 'X34', 'X95', 'X74', 'X27', 'X2', 'X31', 'X50', 'X14', 'X78', 'X20', 'X79', 'X39', 'X73', 'X82', 'X10', 'X61', 'X12', 'X49', 'X7', 'X53']",checkpoint-5000,0.0
X8,X6,0,,0.427381694316864,,,free,0.0473141658062579,0.8,11.375,0.875,"['X25', 'X70', 'X19', 'X65', 'X77', 'X35', 'X64', 'X69', 'X97', 'X11', 'X46', 'X24', 'X16', 'X52', 'X29', 'X38', 'X87', 'X18', 'X55', 'X91', 'X48', 'X45', 'X85', 'X32', 'X68', 'X40', 'X15', 'X67', 'X47', 'X12', 'X41', 'X0', 'X42', 'X60', 'X33', 'X66', 'X94', 'X58', 'X90', 'X74', 'X27', 'X50', 'X78', 'X21', 'X79', 'X61', 'X76', 'X49', 'X7']",checkpoint-5000,0.0
X8,X6,1,,0.4489569034841325,,,free,0.0434405962377381,0.9,3.333333333333333,0.5555555555555556,"['X67', 'X63', 'X0', 'X60', 'X69', 'X97', 'X46', 'X90', 'X74', 'X27', 'X92', 'X21', 'X55', 'X48', 'X5', 'X80', 'X61', 'X76', 'X22', 'X7', 'X40']",checkpoint-5000,0.0
X64,X29,0,,0.1250523891713884,,,free,0.0184210684980429,0.9,3.555555555555556,0.5555555555555556,"['X37', 'X67', 'X63', 'X65', 'X88', 'X60', 'X95', 'X18', 'X55', 'X39', 'X32', 'X49', 'X7', 'X53', 'X59']",checkpoint-5000,0.0
X64,X29,1,,0.1284364508464932,,,free,0.0104785452630456,0.8,14.625,0.375,"['X37', 'X25', 'X63', 'X57', 'X19', 'X65', 'X13', 'X69', 'X11', 'X46', 'X9', 'X98', 'X18', 'X55', 'X48', 'X72', 'X68', 'X89', 'X51', 'X15', 'X47', 'X86', 'X95', 'X50', 'X31', 'X26', 'X79', 'X23', 'X39', 'X4', 'X10', 'X61', 'X12', 'X49', 'X53', 'X1', 'X77', 'X35', 'X36', 'X97', 'X24', 'X16', 'X52', 'X38', 'X83', 'X91', 'X85', 'X45', 'X5', 'X32', 'X62', 'X80', 'X22', 'X17', 'X59', 'X40', 'X67', 'X41', 'X0', 'X44', 'X60', 'X58', 'X90', 'X34', 'X74', 'X27', 'X2', 'X14', 'X78', 'X20', 'X21', 'X73', 'X82', 'X7']",checkpoint-5000,0.0
X49,X67,0,,0.0243898642559846,,,free,0.0013176967141024,0.9,5.111111111111111,0.4444444444444444,"['X25', 'X63', 'X1', 'X64', 'X69', 'X97', 'X46', 'X16', 'X52', 'X29', 'X18', 'X55', 'X83', 'X85', 'X5', 'X22', 'X59', 'X40', 'X15', 'X42', 'X60', 'X58', 'X34', 'X95', 'X74', 'X27', 'X50', 'X78', 'X75', 'X23', 'X82', 'X61', 'X76', 'X7', 'X53']",checkpoint-5000,0.0
X49,X67,1,,0.0313354585319757,,,free,0.0130794557460017,1.0,20.1,0.6,"['X37', 'X25', 'X70', 'X63', 'X19', 'X65', 'X13', 'X64', 'X69', 'X11', 'X46', 'X71', 'X9', 'X98', 'X18', 'X92', 'X55', 'X48', 'X68', 'X89', 'X51', 'X15', 'X47', 'X88', 'X94', 'X30', 'X95', 'X50', 'X31', 'X81', 'X79', 'X39', 'X23', 'X4', 'X10', 'X61', 'X76', 'X12', 'X53', 'X1', 'X77', 'X35', 'X36', 'X28', 'X97', 'X16', 'X52', 'X29', 'X38', 'X83', 'X91', 'X85', 'X45', 'X5', 'X32', 'X80', 'X22', 'X17', 'X59', 'X40', 'X41', 'X0', 'X42', 'X44', 'X60', 'X33', 'X6', 'X58', 'X90', 'X34', 'X74', 'X27', 'X14', 'X20', 'X78', 'X8', 'X21', 'X82', 'X7']",checkpoint-5000,0.0
X93,X24,0,,0.0935959282020727,,,free,0.0138499183743511,0.6,10.166666666666666,0.3333333333333333,"['X1', 'X65', 'X77', 'X35', 'X13', 'X36', 'X16', 'X52', 'X9', 'X29', 'X98', 'X92', 'X45', 'X91', 'X72', 'X80', 'X51', 'X22', 'X17', 'X40', 'X15', 'X47', 'X41', 'X44', 'X88', 'X33', 'X86', 'X30', 'X95', 'X2', 'X26', 'X31', 'X14', 'X20', 'X8', 'X78', 'X21', 'X79', 'X23', 'X73', 'X4', 'X61', 'X10', 'X49', 'X7']",checkpoint-5000,0.0
X93,X24,1,,0.1027852115886552,,,free,0.0111234111982759,0.7,11.428571428571429,0.2857142857142857,"['X63', 'X19', 'X65', 'X13', 'X69', 'X11', 'X46', 'X9', 'X98', 'X92', 'X48', 'X72', 'X94', 'X86', 'X30', 'X95', 'X26', 'X39', 'X23', 'X10', 'X12', 'X76', 'X49', 'X56', 'X1', 'X77', 'X35', 'X36', 'X52', 'X29', 'X91', 'X45', 'X5', 'X80', 'X17', 'X0', 'X44', 'X33', 'X66', 'X90', 'X34', 'X74', 'X27', 'X2', 'X14', 'X20', 'X78', 'X73', 'X7']",checkpoint-5000,0.0
X32,X25,0,,0.3692740350961685,,,free,0.0598008961585026,0.8,15.625,0.125,"['X37', 'X70', 'X63', 'X65', 'X13', 'X64', 'X84', 'X69', 'X11', 'X46', 'X71', 'X9', 'X98', 'X18', 'X92', 'X55', 'X48', 'X72', 'X51', 'X89', 'X15', 'X47', 'X88', 'X94', 'X95', 'X50', 'X31', 'X26', 'X79', 'X23', 'X4', 'X10', 'X12', 'X76', 'X49', 'X53', 'X1', 'X97', 'X24', 'X52', 'X29', 'X38', 'X83', 'X91', 'X85', 'X45', 'X5', 'X80', 'X22', 'X17', 'X59', 'X40', 'X67', 'X41', 'X93', 'X0', 'X42', 'X44', 'X60', 'X33', 'X6', 'X58', 'X74', 'X27', 'X2', 'X14', 'X78', 'X8', 'X20', 'X21', 'X82', 'X7']",checkpoint-5000,0.0
X32,X25,1,,0.3708075980345408,,,free,0.0735965070697222,0.9,14.333333333333334,0.2222222222222222,"['X37', 'X63', 'X19', 'X65', 'X64', 'X84', 'X71', 'X11', 'X46', 'X69', 'X98', 'X18', 'X92', 'X55', 'X48', 'X72', 'X15', 'X47', 'X88', 'X94', 'X86', 'X95', 'X50', 'X31', 'X26', 'X79', 'X23', 'X4', 'X10', 'X61', 'X12', 'X49', 'X53', 'X1', 'X35', 'X36', 'X97', 'X24', 'X52', 'X38', 'X83', 'X91', 'X85', 'X5', 'X80', 'X22', 'X17', 'X40', 'X59', 'X67', 'X41', 'X0', 'X42', 'X60', 'X33', 'X66', 'X6', 'X58', 'X90', 'X34', 'X27', 'X8', 'X20', 'X78', 'X21', 'X82', 'X7']",checkpoint-5000,0.0
X44,X17,0,,0.2372970051235622,,,free,0.0321060746820342,0.9,5.111111111111111,0.6666666666666666,"['X51', 'X41', 'X93', 'X19', 'X77', 'X35', 'X13', 'X6', 'X58', 'X86', 'X46', 'X24', 'X95', 'X27', 'X98', 'X2', 'X50', 'X14', 'X20', 'X18', 'X55', 'X45', 'X5', 'X73', 'X72', 'X49']",checkpoint-5000,0.0
X44,X17,1,,0.2270237637890709,,,free,0.04915476154552,0.9,9.77777777777778,0.4444444444444444,"['X70', 'X25', 'X19', 'X65', 'X64', 'X84', 'X69', 'X46', 'X9', 'X98', 'X92', 'X55', 'X48', 'X72', 'X51', 'X15', 'X94', 'X30', 'X95', 'X31', 'X26', 'X39', 'X23', 'X4', 'X61', 'X10', 'X12', 'X49', 'X1', 'X77', 'X35', 'X97', 'X16', 'X52', 'X29', 'X38', 'X83', 'X45', 'X91', 'X5', 'X32', 'X59', 'X96', 'X0', 'X42', 'X60', 'X33', 'X66', 'X6', 'X58', 'X74', 'X2', 'X14', 'X20', 'X78', 'X73', 'X82', 'X7']",checkpoint-5000,0.0
X21,X8,0,,0.1907173559069633,,,free,0.0124534033732175,1.0,1.0,0.7,"['X32', 'X97', 'X90', 'X0']",checkpoint-5000,0.0
X21,X8,1,,0.1871915638446807,,,free,0.020346799773276,1.0,1.5,0.6,"['X55', 'X88', 'X32', 'X97', 'X90', 'X27']",checkpoint-5000,0.0
X42,X71,0,,0.036264924518764,,,free,0.0099912640364852,1.0,9.5,0.6,"['X37', 'X25', 'X70', 'X63', 'X1', 'X65', 'X35', 'X13', 'X36', 'X97', 'X46', 'X11', 'X24', 'X52', 'X38', 'X55', 'X83', 'X45', 'X48', 'X85', 'X5', 'X80', 'X89', 'X22', 'X15', 'X67', 'X47', 'X41', 'X0', 'X88', 'X60', 'X43', 'X58', 'X34', 'X95', 'X27', 'X50', 'X31', 'X8', 'X20', 'X82', 'X61', 'X10', 'X7']",checkpoint-5000,0.0
X42,X71,1,,0.039872306631878,,,free,0.0094846619250133,0.8,16.75,0.5,"['X37', 'X25', 'X63', 'X19', 'X65', 'X13', 'X69', 'X46', 'X18', 'X92', 'X55', 'X48', 'X72', 'X68', 'X89', 'X51', 'X15', 'X47', 'X88', 'X94', 'X86', 'X95', 'X50', 'X26', 'X31', 'X75', 'X79', 'X39', 'X4', 'X10', 'X12', 'X76', 'X49', 'X1', 'X35', 'X36', 'X97', 'X24', 'X16', 'X52', 'X38', 'X83', 'X91', 'X85', 'X45', 'X5', 'X80', 'X22', 'X40', 'X67', 'X41', 'X93', 'X0', 'X44', 'X60', 'X33', 'X66', 'X58', 'X34', 'X2', 'X14', 'X8', 'X20', 'X73', 'X82', 'X7']",checkpoint-5000,0.0
X0,X40,0,,0.7055874930487739,,,free,0.158801772105414,0.9,22.11111111111111,0.4444444444444444,"['X37', 'X25', 'X70', 'X63', 'X19', 'X65', 'X13', 'X84', 'X69', 'X11', 'X46', 'X71', 'X9', 'X18', 'X92', 'X55', 'X48', 'X72', 'X89', 'X51', 'X15', 'X47', 'X88', 'X99', 'X94', 'X86', 'X30', 'X95', 'X50', 'X26', 'X31', 'X79', 'X23', 'X39', 'X4', 'X10', 'X61', 'X76', 'X12', 'X49', 'X53', 'X1', 'X77', 'X35', 'X36', 'X97', 'X24', 'X16', 'X52', 'X38', 'X83', 'X91', 'X85', 'X45', 'X5', 'X32', 'X80', 'X22', 'X17', 'X59', 'X67', 'X41', 'X93', 'X42', 'X44', 'X60', 'X33', 'X58', 'X34', 'X74', 'X27', 'X2', 'X14', 'X78', 'X20', 'X8', 'X73', 'X82', 'X7']",checkpoint-5000,0.0
X0,X40,1,,0.6922754976484511,,,free,0.2098478095442647,0.9,9.11111111111111,0.3333333333333333,"['X70', 'X63', 'X19', 'X65', 'X77', 'X35', 'X13', 'X36', 'X71', 'X97', 'X46', 'X11', 'X16', 'X9', 'X29', 'X98', 'X38', 'X55', 'X91', 'X5', 'X32', 'X72', 'X68', 'X51', 'X89', 'X59', 'X47', 'X12', 'X41', 'X42', 'X60', 'X94', 'X6', 'X58', 'X86', 'X74', 'X27', 'X31', 'X26', 'X8', 'X23', 'X39', 'X73', 'X4', 'X61', 'X10', 'X76', 'X7', 'X53']",checkpoint-5000,0.0
X64,X88,0,,0.1412570448592305,,,free,0.0282536761030436,0.8,1.625,0.125,"['X67', 'X18', 'X38', 'X79', 'X62', 'X49', 'X53', 'X59']",checkpoint-5000,0.0
X64,X88,1,,0.1331932656466961,,,free,0.0195647585578639,0.8,3.125,0.125,"['X67', 'X18', 'X55', 'X53', 'X62', 'X61', 'X76', 'X49', 'X95', 'X38', 'X59']",checkpoint-5000,0.0
X29,X62,0,,0.5519287387530009,,,free,0.051476982206336,0.6,25.666666666666668,0.1666666666666666,"['X37', 'X70', 'X25', 'X63', 'X19', 'X65', 'X13', 'X64', 'X69', 'X11', 'X46', 'X98', 'X18', 'X92', 'X55', 'X48', 'X72', 'X89', 'X51', 'X47', 'X88', 'X94', 'X95', 'X50', 'X31', 'X26', 'X79', 'X39', 'X4', 'X61', 'X10', 'X76', 'X12', 'X49', 'X56', 'X53', 'X77', 'X35', 'X36', 'X28', 'X97', 'X24', 'X16', 'X38', 'X83', 'X91', 'X45', 'X85', 'X5', 'X32', 'X80', 'X22', 'X17', 'X40', 'X59', 'X67', 'X41', 'X93', 'X0', 'X42', 'X60', 'X33', 'X66', 'X6', 'X58', 'X90', 'X34', 'X74', 'X27', 'X2', 'X14', 'X78', 'X20', 'X21', 'X82', 'X7']",checkpoint-5000,0.0
X29,X62,1,,0.5495517253875732,,,free,0.0570920337785411,0.7,10.857142857142858,0.2857142857142857,"['X19', 'X65', 'X13', 'X84', 'X46', 'X98', 'X92', 'X55', 'X72', 'X89', 'X47', 'X94', 'X86', 'X95', 'X31', 'X26', 'X75', 'X79', 'X39', 'X23', 'X4', 'X10', 'X12', 'X1', 'X77', 'X35', 'X36', 'X24', 'X16', 'X52', 'X91', 'X45', 'X17', 'X40', 'X67', 'X41', 'X0', 'X42', 'X44', 'X33', 'X66', 'X58', 'X90', 'X34', 'X74', 'X27', 'X2', 'X14', 'X20', 'X78', 'X73']",checkpoint-5000,0.0
X12,X93,0,,0.7115325555205345,,,free,0.032813855886395,0.8,6.5,0.375,"['X77', 'X13', 'X44', 'X36', 'X66', 'X94', 'X86', 'X46', 'X34', 'X24', 'X52', 'X95', 'X29', 'X2', 'X98', 'X14', 'X20', 'X45', 'X39', 'X91', 'X73', 'X72', 'X10', 'X51', 'X17']",checkpoint-5000,0.0
X12,X93,1,,0.6752087414264679,,,free,0.0533565776367377,1.0,16.2,0.7,"['X63', 'X19', 'X65', 'X13', 'X84', 'X71', 'X46', 'X9', 'X98', 'X54', 'X18', 'X92', 'X72', 'X51', 'X15', 'X47', 'X94', 'X86', 'X95', 'X31', 'X26', 'X79', 'X39', 'X23', 'X4', 'X10', 'X1', 'X77', 'X35', 'X36', 'X97', 'X24', 'X16', 'X52', 'X29', 'X38', 'X45', 'X91', 'X85', 'X5', 'X22', 'X17', 'X40', 'X67', 'X41', 'X0', 'X42', 'X44', 'X33', 'X58', 'X34', 'X74', 'X2', 'X14', 'X20', 'X78', 'X73', 'X82', 'X7']",checkpoint-5000,0.0
X40,X70,0,,0.4277687609195709,,,free,0.0258244028372731,0.5,17.6,0.8,"['X37', 'X25', 'X63', 'X19', 'X65', 'X13', 'X71', 'X11', 'X69', 'X46', 'X9', 'X18', 'X92', 'X55', 'X48', 'X72', 'X89', 'X51', 'X15', 'X47', 'X86', 'X50', 'X31', 'X26', 'X75', 'X23', 'X39', 'X61', 'X10', 'X76', 'X53', 'X1', 'X77', 'X35', 'X97', 'X24', 'X16', 'X52', 'X29', 'X38', 'X91', 'X85', 'X5', 'X80', 'X22', 'X17', 'X59', 'X41', 'X0', 'X44', 'X60', 'X6', 'X58', 'X34', 'X74', 'X27', 'X2', 'X14', 'X8', 'X20', 'X78', 'X21', 'X73', 'X82', 'X7']",checkpoint-5000,0.0
X40,X70,1,,0.372933030128479,,,free,0.0459236487401497,0.5,19.0,0.6,"['X37', 'X63', 'X57', 'X1', 'X19', 'X65', 'X77', 'X35', 'X64', 'X71', 'X69', 'X46', 'X97', 'X11', 'X9', 'X29', 'X38', 'X18', 'X55', 'X83', 'X45', 'X48', 'X85', 'X5', 'X32', 'X80', 'X22', 'X17', 'X59', 'X15', 'X67', 'X47', 'X0', 'X42', 'X44', 'X60', 'X94', 'X66', 'X58', 'X6', 'X30', 'X34', 'X95', 'X27', 'X3', 'X50', 'X26', 'X8', 'X78', 'X21', 'X79', 'X23', 'X76', 'X56', 'X7', 'X53']",checkpoint-5000,0.0
X70,X40,0,,0.769357076713017,,,free,0.0388632737937225,0.7,6.428571428571429,0.4285714285714285,"['X63', 'X1', 'X65', 'X77', 'X35', 'X28', 'X71', 'X69', 'X46', 'X29', 'X38', 'X92', 'X85', 'X5', 'X89', 'X15', 'X67', 'X47', 'X0', 'X42', 'X44', 'X58', 'X95', 'X74', 'X50', 'X2', 'X8', 'X49', 'X73', 'X82', 'X10', 'X76', 'X56', 'X7', 'X53']",checkpoint-5000,0.0
X70,X40,1,,0.7541275951597426,,,free,0.0489706534788988,0.9,10.444444444444445,0.6666666666666666,"['X37', 'X25', 'X63', 'X1', 'X19', 'X65', 'X77', 'X35', 'X13', 'X71', 'X97', 'X46', 'X11', 'X24', 'X69', 'X9', 'X29', 'X98', 'X18', 'X92', 'X55', 'X45', 'X91', 'X85', 'X5', 'X80', 'X51', 'X22', 'X17', 'X15', 'X47', 'X41', 'X0', 'X42', 'X44', 'X60', 'X33', 'X94', 'X6', 'X58', 'X90', 'X34', 'X95', 'X74', 'X27', 'X2', 'X31', 'X50', 'X14', 'X20', 'X78', 'X23', 'X73', 'X82', 'X4', 'X10', 'X61', 'X12', 'X49']",checkpoint-5000,0.0
X76,X37,0,,0.3634961098432541,,,free,0.0245310085769792,0.6,6.833333333333333,0.5,"['X67', 'X15', 'X63', 'X57', 'X93', 'X0', 'X77', 'X35', 'X42', 'X88', 'X84', 'X69', 'X71', 'X95', 'X29', 'X38', 'X27', 'X14', 'X55', 'X79', 'X85', 'X89', 'X7', 'X53', 'X59']",checkpoint-5000,0.0
X76,X37,1,,0.3455085191461775,,,free,0.0147033634839577,0.9,14.0,0.5555555555555556,"['X70', 'X63', 'X19', 'X65', 'X64', 'X69', 'X11', 'X46', 'X71', 'X18', 'X92', 'X55', 'X48', 'X72', 'X51', 'X89', 'X15', 'X47', 'X88', 'X94', 'X30', 'X95', 'X50', 'X79', 'X4', 'X12', 'X49', 'X53', 'X1', 'X77', 'X35', 'X97', 'X24', 'X16', 'X29', 'X38', 'X91', 'X85', 'X5', 'X32', 'X80', 'X22', 'X17', 'X59', 'X40', 'X67', 'X0', 'X42', 'X44', 'X60', 'X33', 'X6', 'X58', 'X34', 'X74', 'X27', 'X2', 'X20', 'X7']",checkpoint-5000,0.0
X6,X35,0,,0.1458990044063992,,,free,0.0199771650864893,0.9,4.777777777777778,0.1111111111111111,"['X37', 'X25', 'X70', 'X63', 'X1', 'X84', 'X97', 'X11', 'X38', 'X92', 'X55', 'X83', 'X91', 'X85', 'X48', 'X32', 'X80', 'X22', 'X15', 'X0', 'X42', 'X88', 'X58', 'X27', 'X3', 'X31', 'X8', 'X82', 'X7']",checkpoint-5000,0.0
X6,X35,1,,0.1483252108097076,,,free,0.0234473794037736,1.0,3.6,0.5,"['X37', 'X63', 'X42', 'X88', 'X58', 'X97', 'X27', 'X50', 'X55', 'X83', 'X85', 'X82', 'X80', 'X7', 'X40']",checkpoint-5000,0.0
X18,X62,0,,0.0479835962876677,,,free,0.0151040741444302,1.0,7.7,0.3,"['X25', 'X63', 'X65', 'X77', 'X64', 'X36', 'X11', 'X24', 'X29', 'X38', 'X98', 'X92', 'X55', 'X5', 'X80', 'X51', 'X17', 'X59', 'X67', 'X15', 'X41', 'X0', 'X42', 'X88', 'X60', 'X95', 'X74', 'X27', 'X2', 'X50', 'X31', 'X14', 'X21', 'X79', 'X39', 'X82', 'X61', 'X10', 'X76', 'X49', 'X7', 'X53']",checkpoint-5000,0.0
