,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
256,256.0,X1,X30,0,7.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
257,257.0,X1,X30,1,7.0,0.1967901422743734,0.1967901422743734,2.775557561562892e-17,true,,,,,,,
258,258.0,X1,X31,0,4.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
259,259.0,X1,X31,1,4.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
260,260.0,X1,X32,0,5.0,0.1967901422743735,0.1967901422743734,1.1102230246251563e-16,true,,,,,,,
261,261.0,X1,X32,1,5.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
262,262.0,X1,X33,0,6.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
263,263.0,X1,X33,1,6.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
264,264.0,X1,X34,0,5.0,0.2055551926941201,0.1967901422743734,0.0087650504197466,true,,,,,,,
265,265.0,X1,X34,1,5.0,0.1948962790871015,0.1967901422743734,0.0018938631872719,true,,,,,,,
266,266.0,X1,X35,0,4.0,0.1967942551107401,0.1967901422743734,4.112836366643169e-06,true,,,,,,,
267,267.0,X1,X35,1,4.0,0.1967838398165245,0.1967901422743734,6.302457848939014e-06,true,,,,,,,
268,268.0,X1,X36,0,6.0,0.1967500024349702,0.1967901422743734,4.013983940326371e-05,true,,,,,,,
269,269.0,X1,X36,1,6.0,0.1968019902426303,0.1967901422743734,1.1847968256817332e-05,true,,,,,,,
270,270.0,X1,X37,0,6.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
271,271.0,X1,X37,1,6.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
272,272.0,X1,X38,0,6.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
273,273.0,X1,X38,1,6.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
274,274.0,X1,X39,0,4.0,0.299427051199563,0.1967901422743734,0.1026369089251895,true,,,,,,,
275,275.0,X1,X39,1,4.0,0.1521001665682634,0.1967901422743734,0.04468997570611,true,,,,,,,
276,276.0,X1,X40,0,7.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
277,277.0,X1,X40,1,7.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
278,278.0,X1,X41,0,4.0,0.196790966765257,0.1967901422743734,8.244908835663978e-07,true,,,,,,,
279,279.0,X1,X41,1,4.0,0.1967895338196125,0.1967901422743734,6.084547609364055e-07,true,,,,,,,
280,280.0,X1,X42,0,4.0,0.1961549058326294,0.1967901422743734,0.000635236441744,true,,,,,,,
281,281.0,X1,X42,1,4.0,0.2025667813193121,0.1967901422743734,0.0057766390449386,true,,,,,,,
282,282.0,X1,X43,0,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
283,283.0,X1,X43,1,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
284,284.0,X1,X44,0,1.0,0.308464501714211,0.1967901422743734,0.1116743594398375,true,,,,,,,
285,285.0,X1,X44,1,1.0,1.1350819901769656e-06,0.1967901422743734,0.1967890071923833,true,,,,,,,
286,286.0,X1,X45,0,3.0,0.1967895314319325,0.1967901422743734,6.10842440934567e-07,true,,,,,,,
287,287.0,X1,X45,1,3.0,0.1967909670389542,0.1967901422743734,8.24764580742432e-07,true,,,,,,,
288,288.0,X1,X46,0,5.0,0.1966080236974416,0.1967901422743734,0.0001821185769317,true,,,,,,,
289,289.0,X1,X46,1,5.0,0.197473470849305,0.1967901422743734,0.0006833285749315,true,,,,,,,
290,290.0,X1,X47,0,8.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
291,291.0,X1,X47,1,8.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
292,292.0,X1,X48,0,6.0,0.2024583593002064,0.1967901422743734,0.0056682170258329,true,,,,,,,
293,293.0,X1,X48,1,6.0,0.1962753548758098,0.1967901422743734,0.0005147873985635,true,,,,,,,
294,294.0,X1,X49,0,6.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
295,295.0,X1,X49,1,6.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
296,296.0,X1,X50,0,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
297,297.0,X1,X50,1,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
298,298.0,X1,X51,0,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
299,299.0,X1,X51,1,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
300,300.0,X1,X52,0,5.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
301,301.0,X1,X52,1,5.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
302,302.0,X1,X53,0,8.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
303,303.0,X1,X53,1,8.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
304,304.0,X1,X54,0,4.0,0.1853554783729698,0.1967901422743734,0.0114346639014036,true,,,,,,,
305,305.0,X1,X54,1,4.0,0.2113538045562211,0.1967901422743734,0.0145636622818476,true,,,,,,,
306,306.0,X1,X55,0,3.0,0.1960367921178687,0.1967901422743734,0.0007533501565047,true,,,,,,,
307,307.0,X1,X55,1,3.0,0.2024697254704957,0.1967901422743734,0.0056795831961222,true,,,,,,,
308,308.0,X1,X56,0,3.0,0.1962640587182517,0.1967901422743734,0.0005260835561216,true,,,,,,,
309,309.0,X1,X56,1,3.0,0.1975907146056229,0.1967901422743734,0.0008005723312494,true,,,,,,,
310,310.0,X1,X57,0,4.0,0.2049265792925268,0.1967901422743734,0.0081364370181533,true,,,,,,,
311,311.0,X1,X57,1,4.0,0.1807089188615409,0.1967901422743734,0.0160812234128325,true,,,,,,,
312,312.0,X1,X58,0,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
313,313.0,X1,X58,1,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
314,314.0,X1,X59,0,5.0,0.1966389389177092,0.1967901422743734,0.0001512033566642,true,,,,,,,
315,315.0,X1,X59,1,5.0,0.1968023231832575,0.1967901422743734,1.2180908884024122e-05,true,,,,,,,
316,316.0,X1,X60,0,6.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
317,317.0,X1,X60,1,6.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
318,318.0,X1,X61,0,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
319,319.0,X1,X61,1,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
320,320.0,X1,X62,0,5.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
321,321.0,X1,X62,1,5.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
322,322.0,X1,X63,0,5.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
323,323.0,X1,X63,1,5.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
324,324.0,X1,X64,0,3.0,0.2038788093462446,0.1967901422743734,0.0070886670718711,true,,,,,,,
325,325.0,X1,X64,1,3.0,0.136452601824607,0.1967901422743734,0.0603375404497664,true,,,,,,,
326,326.0,X1,X65,0,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
327,327.0,X1,X65,1,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
328,328.0,X1,X66,0,6.0,0.1967806000569044,0.1967901422743734,9.542217469044044e-06,true,,,,,,,
329,329.0,X1,X66,1,6.0,0.1968032075416016,0.1967901422743734,1.3065267228135058e-05,true,,,,,,,
330,330.0,X1,X67,0,2.0,0.1365113411893981,0.1967901422743734,0.0602788010849753,true,,,,,,,
331,331.0,X1,X67,1,2.0,0.2084860809484049,0.1967901422743734,0.0116959386740314,true,,,,,,,
332,332.0,X1,X68,0,5.0,0.2094908617800399,0.1967901422743734,0.0127007195056664,true,,,,,,,
333,333.0,X1,X68,1,5.0,0.1530086981825665,0.1967901422743734,0.0437814440918069,true,,,,,,,
334,334.0,X1,X69,0,4.0,0.2024689761218752,0.1967901422743734,0.0056788338475017,true,,,,,,,
335,335.0,X1,X69,1,4.0,0.1960444351032825,0.1967901422743734,0.0007457071710909,true,,,,,,,
336,336.0,X1,X70,0,2.0,1.1352610432435997e-06,0.1967901422743734,0.1967890070133302,true,,,,,,,
337,337.0,X1,X70,1,2.0,0.2851056298360885,0.1967901422743734,0.088315487561715,true,,,,,,,
338,338.0,X1,X71,0,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
339,339.0,X1,X71,1,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
340,340.0,X1,X72,0,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
341,341.0,X1,X72,1,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
342,342.0,X1,X73,0,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
343,343.0,X1,X73,1,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
344,344.0,X1,X74,0,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
345,345.0,X1,X74,1,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
346,346.0,X1,X75,0,6.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
347,347.0,X1,X75,1,6.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
348,348.0,X1,X76,0,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
349,349.0,X1,X76,1,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
350,350.0,X1,X77,0,6.0,0.1967901422743735,0.1967901422743734,1.1102230246251563e-16,true,,,,,,,
351,351.0,X1,X77,1,6.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
352,352.0,X1,X78,0,4.0,0.1957926238229782,0.1967901422743734,0.0009975184513952,true,,,,,,,
353,353.0,X1,X78,1,4.0,0.2015408726663853,0.1967901422743734,0.0047507303920118,true,,,,,,,
354,354.0,X1,X79,0,5.0,0.1967901422743734,0.1967901422743734,2.775557561562892e-17,true,,,,,,,
355,355.0,X1,X79,1,5.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
356,356.0,X1,X80,0,4.0,0.1966389417940352,0.1967901422743734,0.0001512004803382,true,,,,,,,
357,357.0,X1,X80,1,4.0,0.1968005123600636,0.1967901422743734,1.037008569015896e-05,true,,,,,,,
358,358.0,X1,X81,0,6.0,0.1530533313127251,0.1967901422743734,0.0437368109616483,true,,,,,,,
359,359.0,X1,X81,1,6.0,0.2049642866463354,0.1967901422743734,0.008174144371962,true,,,,,,,
360,360.0,X1,X82,0,5.0,0.1967905308946569,0.1967901422743734,3.886202834813002e-07,true,,,,,,,
361,361.0,X1,X82,1,5.0,0.1967898084345617,0.1967901422743734,3.338398117391783e-07,true,,,,,,,
362,362.0,X1,X83,0,5.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
363,363.0,X1,X83,1,5.0,0.1967901422743734,0.1967901422743734,2.775557561562892e-17,true,,,,,,,
364,364.0,X1,X84,0,3.0,0.123769882837598,0.1967901422743734,0.0730202594367754,true,,,,,,,
365,365.0,X1,X84,1,3.0,0.3001632864734288,0.1967901422743734,0.1033731441990553,true,,,,,,,
366,366.0,X1,X85,0,6.0,0.1967901422743735,0.1967901422743734,2.775557561562892e-17,true,,,,,,,
367,367.0,X1,X85,1,6.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
368,368.0,X1,X86,0,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
369,369.0,X1,X86,1,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
370,370.0,X1,X87,0,6.0,0.1967901422743735,0.1967901422743734,2.775557561562892e-17,true,,,,,,,
371,371.0,X1,X87,1,6.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
372,372.0,X1,X88,0,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
373,373.0,X1,X88,1,-1.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
374,374.0,X1,X89,0,6.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
375,375.0,X1,X89,1,6.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
376,376.0,X1,X90,0,3.0,0.0026520438011856,0.1967901422743734,0.1941380984731878,true,,,,,,,
377,377.0,X1,X90,1,3.0,0.2475850150778945,0.1967901422743734,0.0507948728035211,true,,,,,,,
378,378.0,X1,X91,0,5.0,0.2049129709893876,0.1967901422743734,0.0081228287150142,true,,,,,,,
379,379.0,X1,X91,1,5.0,0.1897723452707356,0.1967901422743734,0.0070177970036378,true,,,,,,,
380,380.0,X1,X92,0,7.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
381,381.0,X1,X92,1,7.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
382,382.0,X1,X93,0,2.0,0.1967895797031895,0.1967901422743734,5.625711839429837e-07,true,,,,,,,
383,383.0,X1,X93,1,2.0,0.1967908735378919,0.1967901422743734,7.312635184886229e-07,true,,,,,,,
384,384.0,X1,X94,0,7.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
385,385.0,X1,X94,1,7.0,0.1967901422743734,0.1967901422743734,0.0,true,,,,,,,
386,386.0,X1,X95,0,2.0,0.2206091749166024,0.1967901422743734,0.0238190326422289,true,,,,,,,
387,387.0,X1,X95,1,2.0,0.1961013799015187,0.1967901422743734,0.0006887623728547,true,,,,,,,
388,388.0,X1,X96,0,5.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
389,389.0,X1,X96,1,5.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
390,390.0,X1,X97,0,4.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
391,391.0,X1,X97,1,4.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
392,392.0,X1,X98,0,7.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
393,393.0,X1,X98,1,7.0,0.1967901422743735,0.1967901422743734,5.551115123125783e-17,true,,,,,,,
394,394.0,X1,X99,0,2.0,0.3002552943434249,0.1967901422743734,0.1034651520690514,true,,,,,,,
395,395.0,X1,X99,1,2.0,0.1206608738493287,0.1967901422743734,0.0761292684250447,true,,,,,,,
396,396.0,X2,X0,0,4.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
397,397.0,X2,X0,1,4.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
398,398.0,X2,X1,0,3.0,0.1949065696209434,0.1782634267027508,0.0166431429181926,true,,,,,,,
399,399.0,X2,X1,1,3.0,0.110356244570688,0.1782634267027508,0.0679071821320627,true,,,,,,,
400,400.0,X2,X3,0,5.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
401,401.0,X2,X3,1,5.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
402,402.0,X2,X4,0,3.0,0.1632796042645182,0.1782634267027508,0.0149838224382325,true,,,,,,,
403,403.0,X2,X4,1,3.0,0.2431123177262193,0.1782634267027508,0.0648488910234685,true,,,,,,,
404,404.0,X2,X5,0,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
405,405.0,X2,X5,1,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
406,406.0,X2,X6,0,5.0,0.1782634267027507,0.1782634267027508,8.326672684688674e-17,true,,,,,,,
407,407.0,X2,X6,1,5.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
408,408.0,X2,X7,0,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
409,409.0,X2,X7,1,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
410,410.0,X2,X8,0,6.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
411,411.0,X2,X8,1,6.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
412,412.0,X2,X9,0,2.0,0.1782634267027507,0.1782634267027508,5.551115123125783e-17,true,,,,,,,
413,413.0,X2,X9,1,2.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
414,414.0,X2,X10,0,6.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
415,415.0,X2,X10,1,6.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
416,416.0,X2,X11,0,5.0,0.1786878787517505,0.1782634267027508,0.0004244520489997,true,,,,,,,
417,417.0,X2,X11,1,5.0,0.1749541012663786,0.1782634267027508,0.0033093254363722,true,,,,,,,
418,418.0,X2,X12,0,5.0,0.181106280509217,0.1782634267027508,0.0028428538064662,true,,,,,,,
419,419.0,X2,X12,1,5.0,0.1667719201247851,0.1782634267027508,0.0114915065779656,true,,,,,,,
420,420.0,X2,X13,0,5.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
421,421.0,X2,X13,1,5.0,0.1782634267027507,0.1782634267027508,5.551115123125783e-17,true,,,,,,,
422,422.0,X2,X14,0,6.0,0.1782634267027507,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
423,423.0,X2,X14,1,6.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
424,424.0,X2,X15,0,2.0,0.2996630814501824,0.1782634267027508,0.1213996547474315,true,,,,,,,
425,425.0,X2,X15,1,2.0,0.0026441913826293,0.1782634267027508,0.1756192353201214,true,,,,,,,
426,426.0,X2,X16,0,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
427,427.0,X2,X16,1,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
428,428.0,X2,X17,0,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
429,429.0,X2,X17,1,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
430,430.0,X2,X18,0,6.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
431,431.0,X2,X18,1,6.0,0.1782634267027507,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
432,432.0,X2,X19,0,5.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
433,433.0,X2,X19,1,5.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
434,434.0,X2,X20,0,5.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
435,435.0,X2,X20,1,5.0,0.1782634267027507,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
436,436.0,X2,X21,0,5.0,0.1820459047293415,0.1782634267027508,0.0037824780265907,true,,,,,,,
437,437.0,X2,X21,1,5.0,0.1678362277043984,0.1782634267027508,0.0104271989983524,true,,,,,,,
438,438.0,X2,X22,0,7.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
439,439.0,X2,X22,1,7.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
440,440.0,X2,X23,0,4.0,0.1785281282245143,0.1782634267027508,0.0002647015217635,true,,,,,,,
441,441.0,X2,X23,1,4.0,0.177286047024488,0.1782634267027508,0.0009773796782627,true,,,,,,,
442,442.0,X2,X24,0,6.0,0.1782634267027508,0.1782634267027508,5.551115123125783e-17,true,,,,,,,
443,443.0,X2,X24,1,6.0,0.1782634267027508,0.1782634267027508,5.551115123125783e-17,true,,,,,,,
444,444.0,X2,X25,0,4.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
445,445.0,X2,X25,1,4.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
446,446.0,X2,X26,0,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
447,447.0,X2,X26,1,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
448,448.0,X2,X27,0,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
449,449.0,X2,X27,1,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
450,450.0,X2,X28,0,2.0,0.178218751258693,0.1782634267027508,4.467544405772905e-05,true,,,,,,,
451,451.0,X2,X28,1,2.0,0.178331625778825,0.1782634267027508,6.819907607427678e-05,true,,,,,,,
452,452.0,X2,X29,0,2.0,0.013081714686121,0.1782634267027508,0.1651817120166298,true,,,,,,,
453,453.0,X2,X29,1,2.0,0.2989086496450533,0.1782634267027508,0.1206452229423025,true,,,,,,,
454,454.0,X2,X30,0,6.0,0.1782634267027507,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
455,455.0,X2,X30,1,6.0,0.1782634267027509,0.1782634267027508,1.1102230246251563e-16,true,,,,,,,
456,456.0,X2,X31,0,4.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
457,457.0,X2,X31,1,4.0,0.1782634267027507,0.1782634267027508,8.326672684688674e-17,true,,,,,,,
458,458.0,X2,X32,0,5.0,0.1782634267027507,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
459,459.0,X2,X32,1,5.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
460,460.0,X2,X33,0,6.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
461,461.0,X2,X33,1,6.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
462,462.0,X2,X34,0,4.0,0.1633979437311516,0.1782634267027508,0.0148654829715991,true,,,,,,,
463,463.0,X2,X34,1,4.0,0.1814703198413417,0.1782634267027508,0.0032068931385909,true,,,,,,,
464,464.0,X2,X35,0,1.0,0.178218355707289,0.1782634267027508,4.507099546177673e-05,true,,,,,,,
465,465.0,X2,X35,1,1.0,0.1783324929151897,0.1782634267027508,6.906621243893407e-05,true,,,,,,,
466,466.0,X2,X36,0,4.0,0.1783314145137824,0.1782634267027508,6.798781103167784e-05,true,,,,,,,
467,467.0,X2,X36,1,4.0,0.1782433587687523,0.1782634267027508,2.006793399844664e-05,true,,,,,,,
468,468.0,X2,X37,0,6.0,0.1782634267027508,0.1782634267027508,5.551115123125783e-17,true,,,,,,,
469,469.0,X2,X37,1,6.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
470,470.0,X2,X38,0,5.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
471,471.0,X2,X38,1,5.0,0.1782634267027507,0.1782634267027508,5.551115123125783e-17,true,,,,,,,
472,472.0,X2,X39,0,3.0,0.0039938015832112,0.1782634267027508,0.1742696251195395,true,,,,,,,
473,473.0,X2,X39,1,3.0,0.254067630340914,0.1782634267027508,0.0758042036381632,true,,,,,,,
474,474.0,X2,X40,0,7.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
475,475.0,X2,X40,1,7.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
476,476.0,X2,X41,0,4.0,0.1782543914237433,0.1782634267027508,9.03527900741885e-06,true,,,,,,,
477,477.0,X2,X41,1,4.0,0.1782700945247846,0.1782634267027508,6.667822033873394e-06,true,,,,,,,
478,478.0,X2,X42,0,4.0,0.1784701059391908,0.1782634267027508,0.00020667923644,true,,,,,,,
479,479.0,X2,X42,1,4.0,0.1762045044178084,0.1782634267027508,0.0020589222849423,true,,,,,,,
480,480.0,X2,X43,0,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
481,481.0,X2,X43,1,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
482,482.0,X2,X44,0,3.0,0.1688237996678936,0.1782634267027508,0.0094396270348571,true,,,,,,,
483,483.0,X2,X44,1,3.0,0.1948984256944406,0.1782634267027508,0.0166349989916897,true,,,,,,,
484,484.0,X2,X45,0,3.0,0.1782701206904519,0.1782634267027508,6.69398770117291e-06,true,,,,,,,
485,485.0,X2,X45,1,3.0,0.1782543884243994,0.1782634267027508,9.038278351414242e-06,true,,,,,,,
486,486.0,X2,X46,0,5.0,0.1785718878835968,0.1782634267027508,0.000308461180846,true,,,,,,,
487,487.0,X2,X46,1,5.0,0.177105898205743,0.1782634267027508,0.0011575284970078,true,,,,,,,
488,488.0,X2,X47,0,6.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
489,489.0,X2,X47,1,6.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
490,490.0,X2,X48,0,5.0,0.1686545938827047,0.1782634267027508,0.009608832820046,true,,,,,,,
491,491.0,X2,X48,1,5.0,0.1791352986757132,0.1782634267027508,0.0008718719729624,true,,,,,,,
492,492.0,X2,X49,0,6.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
493,493.0,X2,X49,1,6.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
494,494.0,X2,X50,0,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
495,495.0,X2,X50,1,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
496,496.0,X2,X51,0,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
497,497.0,X2,X51,1,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
498,498.0,X2,X52,0,4.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
499,499.0,X2,X52,1,4.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
500,500.0,X2,X53,0,7.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
501,501.0,X2,X53,1,7.0,0.1782634267027508,0.1782634267027508,2.775557561562892e-17,true,,,,,,,
502,502.0,X2,X54,0,4.0,0.1976656019505422,0.1782634267027508,0.0194021752477913,true,,,,,,,
503,503.0,X2,X54,1,4.0,0.153547670337371,0.1782634267027508,0.0247157563653797,true,,,,,,,
504,504.0,X2,X55,0,4.0,0.1784684746978785,0.1782634267027508,0.0002050479951276,true,,,,,,,
505,505.0,X2,X55,1,4.0,0.1765922414773469,0.1782634267027508,0.0016711852254038,true,,,,,,,
506,506.0,X2,X56,0,4.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
507,507.0,X2,X56,1,4.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
508,508.0,X2,X57,0,3.0,0.1644572324237818,0.1782634267027508,0.0138061942789689,true,,,,,,,
509,509.0,X2,X57,1,3.0,0.205546395920084,0.1782634267027508,0.0272829692173332,true,,,,,,,
510,510.0,X2,X58,0,-1.0,0.1782634267027508,0.1782634267027508,0.0,true,,,,,,,
