target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X25,X95,1,,0.7111674802643912,,,free,0.0086148070173548,0.7,39.142857142857146,0.2857142857142857,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X61', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X99', 'X50', 'X3', 'X82', 'X64', 'X77', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X80', 'X93', 'X67', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X6', 'X49', 'X85', 'X32', 'X71', 'X7', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-30000,0.0
X24,X3,0,,0.7053493504515953,,,free,0.3875394193777829,0.9,38.44444444444444,0.2222222222222222,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X61', 'X26', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X42', 'X1', 'X16', 'X55', 'X99', 'X50', 'X82', 'X64', 'X77', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X30', 'X67', 'X80', 'X93', 'X78', 'X5', 'X37', 'X98', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X0', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X7', 'X25', 'X9', 'X59', 'X74', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-30000,0.0
X24,X3,1,,0.7204998074365514,,,free,0.3153793218324489,0.7,25.857142857142858,0.2857142857142857,"['X4', 'X39', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X76', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X0', 'X73', 'X23', 'X12', 'X48', 'X65', 'X43', 'X68', 'X41', 'X26', 'X61', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X46', 'X42', 'X1', 'X60', 'X16', 'X55', 'X99', 'X50', 'X15', 'X89', 'X82', 'X77', 'X8', 'X95', 'X98', 'X38', 'X79', 'X19', 'X62', 'X44', 'X40', 'X20', 'X33', 'X31', 'X81', 'X49', 'X28', 'X85', 'X32', 'X70', 'X71', 'X7', 'X25', 'X9', 'X27', 'X59', 'X74', 'X13', 'X75', 'X87', 'X69', 'X94', 'X67', 'X80', 'X2', 'X93', 'X21', 'X36', 'X78', 'X30', 'X5', 'X37', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X8,X61,0,,0.4625958614051342,,,free,0.3003046177632221,0.8,26.25,0.25,"['X90', 'X4', 'X39', 'X10', 'X35', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X76', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X73', 'X0', 'X12', 'X65', 'X48', 'X43', 'X68', 'X41', 'X26', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X46', 'X42', 'X60', 'X1', 'X16', 'X55', 'X99', 'X50', 'X3', 'X15', 'X89', 'X82', 'X64', 'X77', 'X95', 'X79', 'X19', 'X62', 'X44', 'X20', 'X33', 'X81', 'X6', 'X86', 'X49', 'X28', 'X85', 'X32', 'X71', 'X7', 'X70', 'X25', 'X9', 'X27', 'X59', 'X74', 'X13', 'X37', 'X24', 'X75', 'X87', 'X69', 'X30', 'X67', 'X80', 'X94', 'X2', 'X93', 'X36', 'X84', 'X58', 'X78', 'X5', 'X98', 'X66', 'X91']",checkpoint-30000,0.0
X8,X61,1,,0.6528338640928268,,,free,0.4093602931998094,0.3,49.66666666666666,0.3333333333333333,"['X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X76', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X0', 'X73', 'X12', 'X23', 'X65', 'X48', 'X43', 'X41', 'X26', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X46', 'X42', 'X60', 'X1', 'X16', 'X55', 'X50', 'X3', 'X15', 'X89', 'X82', 'X77', 'X95', 'X38', 'X79', 'X19', 'X62', 'X44', 'X40', 'X20', 'X33', 'X31', 'X81', 'X6', 'X49', 'X28', 'X86', 'X85', 'X32', 'X70', 'X7', 'X25', 'X71', 'X9', 'X27', 'X59', 'X74', 'X13', 'X24', 'X75', 'X87', 'X69', 'X93', 'X67', 'X30', 'X2', 'X94', 'X21', 'X36', 'X78', 'X84', 'X5', 'X98', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X80,X49,0,,0.2383759575230734,,,free,0.0176911178194449,0.7,31.714285714285715,0.2857142857142857,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X56', 'X54', 'X76', 'X72', 'X52', 'X17', 'X18', 'X14', 'X73', 'X0', 'X12', 'X23', 'X65', 'X48', 'X43', 'X68', 'X41', 'X26', 'X61', 'X83', 'X88', 'X22', 'X34', 'X45', 'X46', 'X1', 'X42', 'X60', 'X16', 'X55', 'X50', 'X99', 'X3', 'X15', 'X89', 'X82', 'X64', 'X77', 'X8', 'X95', 'X98', 'X38', 'X79', 'X19', 'X62', 'X44', 'X40', 'X20', 'X33', 'X31', 'X81', 'X6', 'X86', 'X28', 'X85', 'X32', 'X71', 'X7', 'X70', 'X25', 'X9', 'X27', 'X59', 'X74', 'X13', 'X24', 'X75', 'X87', 'X69', 'X93', 'X67', 'X30', 'X94', 'X2', 'X21', 'X36', 'X78', 'X84', 'X5', 'X37', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X80,X49,1,,0.2497979164123535,,,free,0.0142063206280657,0.5,13.0,0.0,"['X55', 'X4', 'X50', 'X3', 'X15', 'X89', 'X53', 'X35', 'X38', 'X79', 'X19', 'X62', 'X47', 'X44', 'X11', 'X40', 'X51', 'X56', 'X54', 'X76', 'X33', 'X31', 'X17', 'X18', 'X81', 'X86', 'X85', 'X73', 'X12', 'X23', 'X9', 'X65', 'X27', 'X37', 'X88', 'X24', 'X75', 'X87', 'X92', 'X42', 'X67', 'X2', 'X21', 'X36', 'X84', 'X98', 'X66', 'X1', 'X16', 'X91']",checkpoint-30000,0.0
X92,X34,0,,0.6761735677719116,,,free,0.0129390039991806,0.4,16.5,0.0,"['X55', 'X4', 'X50', 'X39', 'X89', 'X15', 'X1', 'X10', 'X64', 'X95', 'X38', 'X29', 'X19', 'X62', 'X47', 'X11', 'X56', 'X20', 'X76', 'X33', 'X63', 'X18', 'X81', 'X6', 'X86', 'X49', 'X14', 'X85', 'X73', 'X70', 'X7', 'X25', 'X12', 'X27', 'X43', 'X68', 'X26', 'X13', 'X24', 'X88', 'X93', 'X67', 'X94', 'X78', 'X84', 'X5', 'X58', 'X96', 'X46', 'X42']",checkpoint-30000,0.0
X92,X34,1,,0.6634077578783035,,,free,0.0158953434516869,0.8,24.25,0.0,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X76', 'X72', 'X17', 'X18', 'X14', 'X0', 'X73', 'X12', 'X23', 'X48', 'X65', 'X43', 'X68', 'X61', 'X26', 'X41', 'X83', 'X88', 'X22', 'X45', 'X96', 'X46', 'X42', 'X60', 'X1', 'X55', 'X50', 'X99', 'X3', 'X89', 'X64', 'X77', 'X8', 'X95', 'X19', 'X62', 'X44', 'X40', 'X20', 'X33', 'X31', 'X81', 'X6', 'X49', 'X28', 'X86', 'X32', 'X70', 'X71', 'X25', 'X7', 'X9', 'X27', 'X59', 'X74', 'X13', 'X24', 'X75', 'X87', 'X69', 'X93', 'X67', 'X94', 'X30', 'X2', 'X80', 'X36', 'X84', 'X58', 'X5', 'X21', 'X78', 'X37', 'X97', 'X91']",checkpoint-30000,0.0
X0,X99,0,,0.6334717735648155,,,free,0.3174912479591621,1.0,43.1,0.5,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X76', 'X63', 'X52', 'X14', 'X73', 'X65', 'X68', 'X41', 'X26', 'X61', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X1', 'X42', 'X16', 'X55', 'X50', 'X3', 'X82', 'X64', 'X77', 'X95', 'X38', 'X19', 'X62', 'X20', 'X33', 'X31', 'X86', 'X28', 'X70', 'X27', 'X13', 'X75', 'X93', 'X30', 'X67', 'X80', 'X78', 'X5', 'X98', 'X37', 'X97', 'X91', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X72', 'X17', 'X18', 'X23', 'X12', 'X48', 'X43', 'X83', 'X46', 'X60', 'X15', 'X89', 'X8', 'X79', 'X44', 'X40', 'X81', 'X49', 'X6', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X59', 'X74', 'X24', 'X87', 'X69', 'X94', 'X2', 'X21', 'X36', 'X84', 'X58', 'X66']",checkpoint-30000,0.0
X0,X99,1,,0.7073184452950955,,,free,0.2695479162175783,1.0,30.4,0.2,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X76', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X73', 'X23', 'X12', 'X48', 'X65', 'X43', 'X68', 'X41', 'X26', 'X61', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X46', 'X1', 'X60', 'X42', 'X16', 'X55', 'X50', 'X3', 'X15', 'X89', 'X82', 'X64', 'X77', 'X8', 'X95', 'X98', 'X38', 'X79', 'X19', 'X62', 'X44', 'X94', 'X40', 'X20', 'X33', 'X31', 'X81', 'X6', 'X86', 'X28', 'X49', 'X85', 'X32', 'X70', 'X7', 'X25', 'X71', 'X9', 'X27', 'X59', 'X74', 'X13', 'X24', 'X75', 'X87', 'X69', 'X30', 'X67', 'X93', 'X2', 'X80', 'X21', 'X36', 'X84', 'X58', 'X5', 'X78', 'X37', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X84,X12,0,,0.2044686675071716,,,free,0.1159076690673828,0.2,23.0,0.5,"['X90', 'X39', 'X95', 'X53', 'X38', 'X29', 'X79', 'X40', 'X11', 'X51', 'X54', 'X76', 'X33', 'X31', 'X18', 'X81', 'X49', 'X85', 'X0', 'X25', 'X9', 'X48', 'X61', 'X13', 'X88', 'X24', 'X75', 'X87', 'X69', 'X92', 'X30', 'X80', 'X67', 'X2', 'X34', 'X78', 'X5', 'X66', 'X97']",checkpoint-30000,0.0
X84,X12,1,,0.1447289390489459,,,free,0.1365098817636789,0.4,19.0,0.5,"['X55', 'X89', 'X1', 'X10', 'X82', 'X77', 'X95', 'X53', 'X97', 'X35', 'X79', 'X19', 'X29', 'X47', 'X40', 'X57', 'X51', 'X56', 'X54', 'X20', 'X72', 'X52', 'X31', 'X81', 'X14', 'X6', 'X85', 'X0', 'X70', 'X71', 'X23', 'X7', 'X65', 'X48', 'X43', 'X61', 'X41', 'X74', 'X26', 'X83', 'X13', 'X75', 'X22', 'X69', 'X92', 'X93', 'X94', 'X80', 'X34', 'X78', 'X45', 'X58', 'X96', 'X5', 'X98', 'X66', 'X60', 'X16', 'X91']",checkpoint-30000,0.0
X86,X59,0,,0.8361495903560093,,,free,0.210434598431571,0.7,36.42857142857143,0.7142857142857143,"['X90', 'X4', 'X39', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X76', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X0', 'X73', 'X23', 'X12', 'X65', 'X48', 'X43', 'X68', 'X61', 'X26', 'X41', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X46', 'X42', 'X1', 'X60', 'X16', 'X55', 'X99', 'X50', 'X3', 'X15', 'X89', 'X82', 'X64', 'X77', 'X8', 'X95', 'X98', 'X38', 'X79', 'X19', 'X62', 'X44', 'X40', 'X20', 'X33', 'X31', 'X81', 'X49', 'X6', 'X28', 'X85', 'X32', 'X71', 'X7', 'X70', 'X25', 'X9', 'X27', 'X74', 'X13', 'X24', 'X75', 'X87', 'X69', 'X94', 'X80', 'X30', 'X93', 'X2', 'X21', 'X67', 'X78', 'X58', 'X5', 'X84', 'X36', 'X37', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X86,X59,1,,0.6208738184400967,,,free,0.3374557316821118,0.7,31.857142857142858,0.5714285714285714,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X76', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X0', 'X73', 'X23', 'X12', 'X65', 'X48', 'X43', 'X68', 'X41', 'X61', 'X26', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X46', 'X1', 'X60', 'X42', 'X16', 'X55', 'X50', 'X99', 'X3', 'X15', 'X89', 'X82', 'X64', 'X77', 'X8', 'X38', 'X79', 'X19', 'X62', 'X44', 'X20', 'X33', 'X31', 'X81', 'X49', 'X6', 'X28', 'X85', 'X32', 'X70', 'X71', 'X7', 'X25', 'X9', 'X27', 'X74', 'X13', 'X37', 'X24', 'X75', 'X87', 'X69', 'X30', 'X94', 'X80', 'X2', 'X67', 'X21', 'X36', 'X78', 'X84', 'X93', 'X5', 'X98', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X59,X86,0,,0.628545042541292,,,free,0.3558397666627333,0.9,28.666666666666668,0.4444444444444444,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X76', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X73', 'X0', 'X23', 'X12', 'X48', 'X65', 'X43', 'X68', 'X41', 'X26', 'X61', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X46', 'X1', 'X42', 'X60', 'X16', 'X55', 'X50', 'X99', 'X3', 'X15', 'X89', 'X82', 'X64', 'X77', 'X8', 'X95', 'X38', 'X79', 'X19', 'X62', 'X44', 'X40', 'X20', 'X33', 'X31', 'X81', 'X6', 'X49', 'X28', 'X85', 'X32', 'X70', 'X7', 'X25', 'X71', 'X9', 'X27', 'X74', 'X13', 'X37', 'X24', 'X87', 'X69', 'X30', 'X94', 'X80', 'X2', 'X67', 'X21', 'X36', 'X78', 'X58', 'X5', 'X84', 'X98', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X59,X86,1,,0.8549198295388903,,,free,0.2574652621674865,0.7,40.57142857142857,0.7142857142857143,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X76', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X0', 'X73', 'X23', 'X12', 'X43', 'X61', 'X41', 'X26', 'X83', 'X88', 'X22', 'X67', 'X92', 'X34', 'X45', 'X96', 'X46', 'X1', 'X42', 'X60', 'X16', 'X55', 'X99', 'X50', 'X3', 'X15', 'X89', 'X82', 'X64', 'X77', 'X8', 'X95', 'X98', 'X38', 'X79', 'X19', 'X62', 'X44', 'X40', 'X20', 'X33', 'X31', 'X81', 'X6', 'X49', 'X28', 'X85', 'X32', 'X70', 'X7', 'X25', 'X71', 'X9', 'X27', 'X74', 'X13', 'X24', 'X75', 'X87', 'X69', 'X93', 'X80', 'X30', 'X2', 'X94', 'X21', 'X36', 'X84', 'X78', 'X5', 'X58', 'X37', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X8,X84,0,,0.2666686711211999,,,free,0.1505223825990077,0.6,27.33333333333333,0.5,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X51', 'X54', 'X76', 'X63', 'X72', 'X52', 'X17', 'X14', 'X0', 'X73', 'X12', 'X23', 'X65', 'X48', 'X43', 'X68', 'X61', 'X26', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X46', 'X42', 'X1', 'X60', 'X16', 'X55', 'X99', 'X50', 'X3', 'X15', 'X89', 'X82', 'X77', 'X95', 'X38', 'X79', 'X19', 'X62', 'X44', 'X40', 'X20', 'X33', 'X31', 'X81', 'X49', 'X28', 'X85', 'X32', 'X70', 'X7', 'X25', 'X9', 'X27', 'X59', 'X74', 'X13', 'X37', 'X75', 'X69', 'X93', 'X30', 'X94', 'X67', 'X80', 'X21', 'X2', 'X78', 'X58', 'X5', 'X36', 'X98', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X8,X84,1,,0.4390348866581917,,,free,0.222454596455987,0.4,21.25,1.0,"['X90', 'X4', 'X39', 'X35', 'X29', 'X11', 'X57', 'X51', 'X63', 'X72', 'X52', 'X18', 'X14', 'X0', 'X23', 'X48', 'X43', 'X61', 'X26', 'X41', 'X83', 'X88', 'X45', 'X42', 'X60', 'X1', 'X55', 'X15', 'X82', 'X64', 'X95', 'X79', 'X44', 'X33', 'X31', 'X6', 'X86', 'X49', 'X28', 'X85', 'X32', 'X70', 'X7', 'X25', 'X59', 'X37', 'X24', 'X75', 'X87', 'X69', 'X94', 'X80', 'X93', 'X2', 'X30', 'X67', 'X21', 'X78', 'X58', 'X5', 'X98', 'X97', 'X91']",checkpoint-30000,0.0
X61,X8,0,,0.3337410278618336,,,free,0.330091649806888,0.5,37.4,0.6,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X51', 'X54', 'X76', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X73', 'X0', 'X23', 'X12', 'X48', 'X65', 'X43', 'X68', 'X41', 'X26', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X46', 'X1', 'X42', 'X60', 'X55', 'X99', 'X50', 'X3', 'X15', 'X89', 'X82', 'X64', 'X77', 'X95', 'X38', 'X79', 'X19', 'X62', 'X44', 'X40', 'X20', 'X33', 'X31', 'X81', 'X6', 'X49', 'X28', 'X86', 'X85', 'X32', 'X70', 'X25', 'X9', 'X27', 'X59', 'X74', 'X13', 'X37', 'X24', 'X75', 'X87', 'X69', 'X93', 'X94', 'X80', 'X2', 'X67', 'X21', 'X36', 'X84', 'X58', 'X78', 'X98', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X61,X8,1,,0.3379026047885418,,,free,0.2999459680882794,0.5,48.6,0.4,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X51', 'X54', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X0', 'X73', 'X23', 'X12', 'X48', 'X65', 'X43', 'X68', 'X41', 'X26', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X46', 'X60', 'X42', 'X1', 'X16', 'X55', 'X50', 'X99', 'X3', 'X15', 'X89', 'X82', 'X64', 'X77', 'X95', 'X98', 'X38', 'X79', 'X19', 'X62', 'X44', 'X40', 'X20', 'X33', 'X31', 'X81', 'X6', 'X49', 'X86', 'X28', 'X85', 'X32', 'X70', 'X71', 'X25', 'X7', 'X9', 'X27', 'X59', 'X74', 'X13', 'X24', 'X75', 'X87', 'X69', 'X30', 'X94', 'X93', 'X67', 'X80', 'X21', 'X36', 'X78', 'X84', 'X5', 'X58', 'X37', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X40,X3,0,,0.6722980787356695,,,free,0.3018595290238049,0.6,24.5,0.0,"['X90', 'X4', 'X10', 'X93', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X76', 'X63', 'X72', 'X52', 'X18', 'X14', 'X0', 'X12', 'X23', 'X48', 'X65', 'X43', 'X68', 'X41', 'X61', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X46', 'X1', 'X42', 'X50', 'X99', 'X15', 'X89', 'X82', 'X64', 'X77', 'X95', 'X38', 'X79', 'X19', 'X62', 'X44', 'X20', 'X33', 'X31', 'X81', 'X49', 'X6', 'X28', 'X86', 'X85', 'X32', 'X70', 'X7', 'X25', 'X71', 'X9', 'X27', 'X74', 'X13', 'X37', 'X24', 'X75', 'X87', 'X94', 'X80', 'X30', 'X67', 'X2', 'X21', 'X36', 'X78', 'X84', 'X5', 'X98', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X40,X3,1,,0.5251166727393866,,,free,0.3523582382291982,0.6,27.0,0.1666666666666666,"['X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X51', 'X76', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X0', 'X73', 'X12', 'X23', 'X65', 'X48', 'X68', 'X61', 'X26', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X46', 'X42', 'X60', 'X1', 'X16', 'X50', 'X99', 'X89', 'X82', 'X64', 'X77', 'X8', 'X95', 'X79', 'X19', 'X62', 'X44', 'X20', 'X31', 'X81', 'X49', 'X86', 'X28', 'X85', 'X32', 'X71', 'X70', 'X7', 'X9', 'X27', 'X59', 'X74', 'X13', 'X37', 'X24', 'X75', 'X87', 'X69', 'X93', 'X67', 'X94', 'X30', 'X80', 'X21', 'X36', 'X84', 'X58', 'X78', 'X98', 'X66', 'X97']",checkpoint-30000,0.0
X82,X12,0,,0.6113537285063002,,,free,0.0121633822673945,0.9,22.11111111111111,0.1111111111111111,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X76', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X0', 'X73', 'X23', 'X48', 'X65', 'X68', 'X61', 'X26', 'X83', 'X88', 'X22', 'X67', 'X92', 'X34', 'X96', 'X46', 'X42', 'X1', 'X60', 'X16', 'X55', 'X50', 'X99', 'X3', 'X15', 'X89', 'X64', 'X77', 'X8', 'X95', 'X79', 'X19', 'X62', 'X44', 'X40', 'X20', 'X33', 'X31', 'X81', 'X6', 'X86', 'X49', 'X85', 'X32', 'X71', 'X7', 'X25', 'X9', 'X27', 'X59', 'X74', 'X13', 'X37', 'X24', 'X75', 'X87', 'X93', 'X30', 'X94', 'X2', 'X80', 'X21', 'X36', 'X78', 'X84', 'X5', 'X58', 'X98', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X82,X12,1,,0.6035543084144592,,,free,0.0149494689907136,0.7,28.714285714285715,0.5714285714285714,"['X90', 'X4', 'X39', 'X10', 'X93', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X76', 'X63', 'X72', 'X17', 'X18', 'X73', 'X0', 'X23', 'X48', 'X65', 'X43', 'X68', 'X61', 'X26', 'X41', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X46', 'X42', 'X60', 'X1', 'X16', 'X55', 'X50', 'X99', 'X3', 'X15', 'X89', 'X64', 'X77', 'X8', 'X95', 'X38', 'X79', 'X19', 'X62', 'X44', 'X40', 'X33', 'X81', 'X6', 'X86', 'X28', 'X85', 'X32', 'X70', 'X7', 'X71', 'X25', 'X9', 'X27', 'X59', 'X74', 'X13', 'X24', 'X75', 'X87', 'X69', 'X30', 'X67', 'X80', 'X94', 'X2', 'X21', 'X36', 'X84', 'X78', 'X5', 'X58', 'X98', 'X97', 'X91']",checkpoint-30000,0.0
X40,X2,0,,0.710430270326989,,,free,0.4252515033748896,0.7,41.142857142857146,0.5714285714285714,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X51', 'X56', 'X54', 'X76', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X73', 'X0', 'X23', 'X12', 'X48', 'X65', 'X43', 'X68', 'X41', 'X61', 'X26', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X46', 'X42', 'X60', 'X1', 'X16', 'X55', 'X99', 'X50', 'X3', 'X15', 'X89', 'X82', 'X64', 'X77', 'X8', 'X95', 'X98', 'X38', 'X79', 'X19', 'X62', 'X44', 'X20', 'X33', 'X31', 'X81', 'X49', 'X86', 'X28', 'X6', 'X85', 'X32', 'X70', 'X7', 'X71', 'X25', 'X9', 'X27', 'X59', 'X74', 'X13', 'X24', 'X75', 'X87', 'X69', 'X93', 'X67', 'X94', 'X30', 'X80', 'X21', 'X36', 'X78', 'X58', 'X5', 'X84', 'X37', 'X66', 'X97', 'X91']",checkpoint-30000,0.0
X40,X2,1,,0.9531651139259338,,,free,0.0567309845464228,0.4,19.0,0.75,"['X90', 'X4', 'X55', 'X50', 'X39', 'X15', 'X89', 'X1', 'X10', 'X64', 'X82', 'X77', 'X53', 'X29', 'X79', 'X19', 'X62', 'X57', 'X20', 'X54', 'X76', 'X63', 'X33', 'X72', 'X17', 'X18', 'X81', 'X14', 'X49', 'X85', 'X32', 'X0', 'X70', 'X23', 'X12', 'X25', 'X9', 'X48', 'X27', 'X59', 'X74', 'X83', 'X24', 'X88', 'X75', 'X69', 'X80', 'X34', 'X36', 'X58', 'X5', 'X96', 'X37', 'X66', 'X60']",checkpoint-30000,0.0
X64,X66,0,,0.7311179041862488,,,free,0.0111958088849019,0.6,31.0,0.1666666666666666,"['X90', 'X4', 'X39', 'X10', 'X53', 'X35', 'X29', 'X47', 'X11', 'X57', 'X56', 'X51', 'X54', 'X76', 'X63', 'X72', 'X52', 'X17', 'X18', 'X14', 'X73', 'X0', 'X23', 'X12', 'X48', 'X65', 'X43', 'X68', 'X41', 'X26', 'X61', 'X83', 'X88', 'X22', 'X92', 'X34', 'X45', 'X96', 'X46', 'X60', 'X1', 'X42', 'X16', 'X55', 'X50', 'X99', 'X3', 'X89', 'X77', 'X8', 'X95', 'X38', 'X79', 'X19', 'X62', 'X44', 'X40', 'X20', 'X33', 'X31', 'X81', 'X6', 'X49', 'X86', 'X32', 'X70', 'X71', 'X7', 'X25', 'X9', 'X27', 'X59', 'X74', 'X13', 'X37', 'X24', 'X75', 'X87', 'X69', 'X94', 'X93', 'X67', 'X2', 'X30', 'X21', 'X80', 'X78', 'X84', 'X58', 'X98', 'X97', 'X91']",checkpoint-30000,0.0
X64,X66,1,,0.7369806170463562,,,free,0.0299505480013621,0.5,12.2,0.2,"['X90', 'X4', 'X99', 'X50', 'X3', 'X15', 'X1', 'X82', 'X10', 'X77', 'X53', 'X97', 'X35', 'X38', 'X29', 'X19', 'X47', 'X11', 'X57', 'X20', 'X76', 'X72', 'X52', 'X17', 'X85', 'X0', 'X70', 'X65', 'X59', 'X43', 'X68', 'X74', 'X24', 'X88', 'X75', 'X22', 'X69', 'X92', 'X30', 'X67', 'X80', 'X34', 'X21', 'X60', 'X58', 'X46', 'X98', 'X42', 'X91']",checkpoint-30000,0.0
