target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X17,X82,0,,0.7606159117486742,,,free,0.0321868548374472,0.9,14.555555555555555,0.6666666666666666,"['X35', 'X87', 'X81', 'X30', 'X26', 'X91', 'X71', 'X75', 'X76', 'X98', 'X80', 'X67', 'X57', 'X90', 'X25', 'X56', 'X88', 'X14', 'X15', 'X72', 'X69', 'X95', 'X40', 'X92', 'X44', 'X13', 'X0', 'X93', 'X4', 'X59', 'X48', 'X5', 'X6', 'X20', 'X36', 'X54', 'X3', 'X68', 'X43', 'X9', 'X2', 'X99', 'X34', 'X70', 'X7', 'X32', 'X38', 'X29', 'X63', 'X61', 'X53', 'X49', 'X60', 'X77', 'X45', 'X28', 'X52', 'X50', 'X66', 'X94', 'X86', 'X85', 'X64', 'X55', 'X84', 'X11', 'X23', 'X33', 'X47', 'X46', 'X8', 'X96', 'X42', 'X83', 'X51', 'X74', 'X62', 'X27', 'X10', 'X21']",checkpoint-5000,0.0
X17,X82,1,,0.755558967590332,,,free,0.0402408529026431,1.0,18.1,0.8,"['X30', 'X35', 'X87', 'X81', 'X26', 'X71', 'X75', 'X76', 'X98', 'X67', 'X57', 'X25', 'X90', 'X56', 'X88', 'X15', 'X14', 'X72', 'X69', 'X40', 'X92', 'X44', 'X13', 'X79', 'X0', 'X93', 'X4', 'X59', 'X48', 'X5', 'X20', 'X6', 'X36', 'X54', 'X58', 'X3', 'X37', 'X68', 'X43', 'X9', 'X99', 'X34', 'X70', 'X32', 'X38', 'X29', 'X63', 'X61', 'X53', 'X60', 'X49', 'X77', 'X45', 'X28', 'X52', 'X50', 'X66', 'X94', 'X1', 'X86', 'X85', 'X64', 'X55', 'X84', 'X11', 'X23', 'X33', 'X47', 'X46', 'X8', 'X42', 'X96', 'X83', 'X51', 'X74', 'X62', 'X78', 'X10', 'X21']",checkpoint-5000,0.0
X97,X54,0,,0.4437037408351898,,,free,0.0214252653796203,0.6,1.3333333333333333,0.3333333333333333,"['X8', 'X80', 'X32', 'X68']",checkpoint-5000,0.0
X97,X54,1,,0.4395589762263828,,,free,0.0267175699606578,0.9,6.333333333333333,0.4444444444444444,"['X86', 'X30', 'X64', 'X55', 'X80', 'X32', 'X84', 'X33', 'X67', 'X38', 'X47', 'X94', 'X46', 'X56', 'X90', 'X53', 'X36', 'X8', 'X88', 'X15', 'X72', 'X3', 'X51', 'X18', 'X52', 'X50', 'X68', 'X13', 'X1']",checkpoint-5000,0.0
X10,X61,0,,0.9097794592380524,,,free,0.0300873472026889,0.8,31.0,0.375,"['X81', 'X30', 'X87', 'X35', 'X26', 'X71', 'X75', 'X76', 'X98', 'X67', 'X57', 'X25', 'X90', 'X56', 'X88', 'X14', 'X15', 'X72', 'X18', 'X95', 'X69', 'X40', 'X92', 'X44', 'X22', 'X79', 'X0', 'X13', 'X93', 'X4', 'X59', 'X48', 'X20', 'X6', 'X36', 'X54', 'X58', 'X3', 'X37', 'X68', 'X43', 'X9', 'X17', 'X2', 'X99', 'X34', 'X70', 'X7', 'X32', 'X38', 'X29', 'X49', 'X53', 'X60', 'X77', 'X45', 'X28', 'X89', 'X52', 'X50', 'X66', 'X94', 'X1', 'X86', 'X24', 'X85', 'X64', 'X55', 'X33', 'X11', 'X84', 'X23', 'X47', 'X46', 'X8', 'X42', 'X96', 'X83', 'X51', 'X31', 'X74', 'X62', 'X27', 'X21']",checkpoint-5000,0.0
X10,X61,1,,0.8966159423192342,,,free,0.0297455748302439,0.9,12.666666666666666,0.5555555555555556,"['X87', 'X26', 'X71', 'X75', 'X76', 'X98', 'X57', 'X25', 'X90', 'X56', 'X88', 'X15', 'X14', 'X72', 'X69', 'X40', 'X92', 'X44', 'X22', 'X79', 'X0', 'X13', 'X93', 'X4', 'X59', 'X48', 'X20', 'X6', 'X54', 'X36', 'X58', 'X3', 'X37', 'X43', 'X2', 'X9', 'X17', 'X34', 'X7', 'X38', 'X29', 'X63', 'X60', 'X77', 'X28', 'X52', 'X66', 'X1', 'X86', 'X24', 'X41', 'X85', 'X64', 'X55', 'X33', 'X11', 'X23', 'X84', 'X96', 'X42', 'X83', 'X51', 'X74', 'X62', 'X27', 'X21']",checkpoint-5000,0.0
X76,X3,0,,0.4222805127501488,,,free,0.082877066131393,0.8,11.375,0.25,"['X30', 'X81', 'X87', 'X26', 'X71', 'X75', 'X98', 'X57', 'X25', 'X90', 'X15', 'X14', 'X88', 'X72', 'X69', 'X95', 'X40', 'X13', 'X93', 'X4', 'X59', 'X48', 'X5', 'X20', 'X6', 'X36', 'X58', 'X43', 'X17', 'X99', 'X34', 'X38', 'X29', 'X63', 'X53', 'X60', 'X77', 'X45', 'X28', 'X50', 'X66', 'X1', 'X64', 'X55', 'X47', 'X46', 'X96', 'X74', 'X62', 'X10', 'X21']",checkpoint-5000,0.0
X76,X3,1,,0.386044955253601,,,free,0.0612835718296359,1.0,5.2,0.1,"['X30', 'X87', 'X93', 'X99', 'X44', 'X34', 'X64', 'X75', 'X98', 'X48', 'X63', 'X90', 'X25', 'X53', 'X6', 'X20', 'X36', 'X15', 'X77', 'X72', 'X83', 'X74', 'X69', 'X27', 'X92', 'X50', 'X66', 'X17']",checkpoint-5000,0.0
X50,X66,0,,0.7963640540838242,,,free,0.0144293410734972,0.8,6.375,0.625,"['X87', 'X99', 'X34', 'X71', 'X75', 'X76', 'X98', 'X29', 'X63', 'X90', 'X25', 'X60', 'X15', 'X77', 'X45', 'X52', 'X40', 'X94', 'X1', 'X93', 'X4', 'X41', 'X85', 'X84', 'X5', 'X20', 'X36', 'X42', 'X83', 'X74', 'X21', 'X17', 'X9']",checkpoint-5000,0.0
X50,X66,1,,0.7778590619564056,,,free,0.0140277557472048,0.8,7.0,0.875,"['X16', 'X87', 'X34', 'X71', 'X75', 'X38', 'X29', 'X67', 'X57', 'X90', 'X63', 'X15', 'X14', 'X77', 'X18', 'X95', 'X52', 'X40', 'X92', 'X94', 'X86', 'X93', 'X4', 'X85', 'X64', 'X55', 'X84', 'X47', 'X6', 'X20', 'X36', 'X8', 'X96', 'X42', 'X3', 'X62', 'X21', 'X17']",checkpoint-5000,0.0
X63,X71,0,,0.3596547080410851,,,free,0.0514869540183707,0.9,10.0,0.7777777777777778,"['X30', 'X87', 'X99', 'X2', 'X26', 'X75', 'X38', 'X29', 'X57', 'X90', 'X25', 'X61', 'X60', 'X15', 'X14', 'X77', 'X72', 'X45', 'X69', 'X95', 'X52', 'X40', 'X92', 'X50', 'X44', 'X66', 'X79', 'X0', 'X93', 'X4', 'X59', 'X41', 'X55', 'X48', 'X47', 'X5', 'X20', 'X6', 'X36', 'X96', 'X42', 'X17', 'X3', 'X51', 'X27', 'X21', 'X43', 'X9']",checkpoint-5000,0.0
X63,X71,1,,0.3502677645948198,,,free,0.0539641906269095,0.9,8.88888888888889,0.6666666666666666,"['X30', 'X87', 'X2', 'X34', 'X38', 'X29', 'X90', 'X61', 'X25', 'X60', 'X53', 'X15', 'X14', 'X77', 'X72', 'X45', 'X95', 'X92', 'X50', 'X66', 'X22', 'X79', 'X1', 'X86', 'X93', 'X4', 'X59', 'X24', 'X64', 'X84', 'X48', 'X47', 'X20', 'X36', 'X42', 'X58', 'X83', 'X51', 'X74', 'X27', 'X21', 'X17', 'X9']",checkpoint-5000,0.0
X71,X63,0,,0.6422837632043021,,,free,0.0395353624738536,0.7,15.714285714285714,0.8571428571428571,"['X81', 'X87', 'X35', 'X30', 'X26', 'X76', 'X75', 'X98', 'X67', 'X90', 'X25', 'X56', 'X15', 'X14', 'X88', 'X72', 'X95', 'X69', 'X92', 'X13', 'X79', 'X93', 'X4', 'X59', 'X48', 'X5', 'X6', 'X20', 'X36', 'X54', 'X58', 'X3', 'X68', 'X17', 'X43', 'X2', 'X34', 'X70', 'X7', 'X32', 'X38', 'X29', 'X49', 'X53', 'X60', 'X77', 'X52', 'X50', 'X66', 'X94', 'X1', 'X85', 'X64', 'X55', 'X84', 'X8', 'X42', 'X96', 'X51', 'X62', 'X27']",checkpoint-5000,0.0
X71,X63,1,,0.612724281847477,,,free,0.0181748675397195,0.8,15.25,0.5,"['X35', 'X87', 'X30', 'X76', 'X75', 'X98', 'X67', 'X57', 'X25', 'X90', 'X88', 'X15', 'X14', 'X72', 'X69', 'X95', 'X13', 'X79', 'X0', 'X93', 'X4', 'X48', 'X5', 'X6', 'X20', 'X36', 'X54', 'X58', 'X3', 'X68', 'X17', 'X9', 'X2', 'X43', 'X99', 'X34', 'X70', 'X7', 'X38', 'X29', 'X49', 'X53', 'X60', 'X77', 'X45', 'X28', 'X52', 'X50', 'X66', 'X65', 'X94', 'X1', 'X86', 'X85', 'X64', 'X55', 'X84', 'X33', 'X23', 'X42', 'X96', 'X83', 'X51', 'X31', 'X74', 'X62', 'X27', 'X10', 'X21']",checkpoint-5000,0.0
X50,X42,0,,0.7805086597800255,,,free,0.0196057842540592,0.8,13.25,0.625,"['X81', 'X35', 'X30', 'X87', 'X71', 'X75', 'X76', 'X98', 'X57', 'X90', 'X25', 'X15', 'X14', 'X72', 'X69', 'X40', 'X44', 'X13', 'X93', 'X4', 'X59', 'X48', 'X5', 'X6', 'X20', 'X36', 'X54', 'X3', 'X68', 'X17', 'X9', 'X99', 'X34', 'X70', 'X38', 'X29', 'X63', 'X61', 'X53', 'X60', 'X77', 'X45', 'X28', 'X89', 'X52', 'X66', 'X94', 'X65', 'X1', 'X24', 'X41', 'X85', 'X64', 'X55', 'X84', 'X11', 'X23', 'X33', 'X47', 'X46', 'X8', 'X96', 'X83', 'X51', 'X74', 'X62', 'X10', 'X21']",checkpoint-5000,0.0
X50,X42,1,,0.7917957206567129,,,free,0.0195135648297353,0.6,7.666666666666667,0.6666666666666666,"['X16', 'X99', 'X71', 'X32', 'X29', 'X67', 'X63', 'X90', 'X53', 'X60', 'X15', 'X45', 'X95', 'X92', 'X66', 'X65', 'X94', 'X13', 'X1', 'X43', 'X93', 'X4', 'X84', 'X33', 'X11', 'X47', 'X5', 'X3', 'X62', 'X27', 'X10', 'X68', 'X17', 'X9']",checkpoint-5000,0.0
X5,X82,0,,0.7177307158708572,,,free,0.031417113608769,0.8,6.5,0.5,"['X87', 'X34', 'X71', 'X29', 'X67', 'X63', 'X90', 'X49', 'X53', 'X25', 'X15', 'X88', 'X77', 'X72', 'X89', 'X52', 'X40', 'X50', 'X66', 'X94', 'X1', 'X93', 'X4', 'X85', 'X64', 'X47', 'X48', 'X6', 'X36', 'X8', 'X42', 'X96', 'X62', 'X21', 'X17', 'X9']",checkpoint-5000,0.0
X5,X82,1,,0.7235289961099625,,,free,0.0254782972672437,0.8,2.625,0.375,"['X93', 'X4', 'X15', 'X34', 'X3', 'X71', 'X52', 'X29', 'X50', 'X94', 'X90', 'X22', 'X21']",checkpoint-5000,0.0
X82,X49,0,,0.7068163156509399,,,free,0.0040262265900389,0.3,1.3333333333333333,0.3333333333333333,"['X5', 'X52', 'X19', 'X71']",checkpoint-5000,0.0
X82,X49,1,,0.6995813965797424,,,free,0.0056481541483967,0.5,0.8,0.4,"['X78', 'X5', 'X52', 'X29']",checkpoint-5000,0.0
X90,X82,0,,0.5627741283840604,,,free,0.0195319882058092,0.9,2.888888888888889,0.0,"['X4', 'X70', 'X64', 'X75', 'X32', 'X94', 'X49', 'X54', 'X15', 'X77', 'X31', 'X18', 'X74', 'X62', 'X52', 'X50', 'X66', 'X12', 'X17', 'X1']",checkpoint-5000,0.0
X90,X82,1,,0.5602837085723877,,,free,0.0198169586112569,1.0,1.2,0.2,"['X4', 'X15', 'X17', 'X51', 'X71', 'X29', 'X66', 'X94', 'X63']",checkpoint-5000,0.0
X17,X50,0,,0.7596224745114645,,,free,0.0199748182557132,0.9,12.88888888888889,0.6666666666666666,"['X81', 'X87', 'X30', 'X26', 'X71', 'X76', 'X75', 'X67', 'X57', 'X90', 'X25', 'X56', 'X88', 'X14', 'X15', 'X72', 'X69', 'X95', 'X44', 'X13', 'X79', 'X0', 'X93', 'X4', 'X59', 'X48', 'X5', 'X6', 'X54', 'X36', 'X58', 'X3', 'X68', 'X43', 'X2', 'X9', 'X99', 'X34', 'X70', 'X7', 'X32', 'X38', 'X29', 'X63', 'X53', 'X60', 'X77', 'X28', 'X52', 'X66', 'X65', 'X1', 'X86', 'X85', 'X64', 'X55', 'X33', 'X47', 'X46', 'X8', 'X42', 'X96', 'X31', 'X83', 'X74', 'X62', 'X27', 'X10', 'X21']",checkpoint-5000,0.0
X17,X50,1,,0.7437977194786072,,,free,0.0117172126633678,0.9,9.555555555555555,0.5555555555555556,"['X35', 'X87', 'X81', 'X26', 'X75', 'X76', 'X98', 'X80', 'X67', 'X90', 'X25', 'X15', 'X14', 'X88', 'X72', 'X69', 'X95', 'X40', 'X92', 'X79', 'X0', 'X93', 'X4', 'X59', 'X82', 'X6', 'X20', 'X36', 'X3', 'X68', 'X2', 'X9', 'X99', 'X34', 'X70', 'X38', 'X29', 'X63', 'X49', 'X53', 'X60', 'X77', 'X45', 'X28', 'X52', 'X66', 'X65', 'X94', 'X1', 'X85', 'X64', 'X55', 'X84', 'X23', 'X47', 'X8', 'X96', 'X83', 'X51', 'X62', 'X27', 'X10', 'X21']",checkpoint-5000,0.0
X49,X82,0,,0.1905588991940021,,,free,0.0234161118914722,0.8,3.875,0.375,"['X68', 'X4', 'X71', 'X76', 'X32', 'X80', 'X29', 'X84', 'X67', 'X33', 'X5', 'X46', 'X39', 'X8', 'X15', 'X62', 'X52', 'X94', 'X17', 'X9', 'X1']",checkpoint-5000,0.0
X49,X82,1,,0.1928176922457558,,,free,0.030345532642439,0.7,5.714285714285714,0.5714285714285714,"['X86', 'X4', 'X70', 'X85', 'X71', 'X75', 'X32', 'X38', 'X29', 'X67', 'X63', 'X5', 'X90', 'X56', 'X60', 'X20', 'X36', 'X8', 'X88', 'X15', 'X77', 'X96', 'X72', 'X3', 'X62', 'X69', 'X52', 'X50', 'X65', 'X17', 'X9', 'X1']",checkpoint-5000,0.0
X82,X5,0,,0.6809377670288086,,,free,0.0103795043827778,0.3,1.3333333333333333,0.6666666666666666,"['X94', 'X29', 'X50']",checkpoint-5000,0.0
X82,X5,1,,0.6538749933242798,,,free,0.0145438982020545,0.4,4.25,0.0,"['X30', 'X87', 'X86', 'X4', 'X34', 'X64', 'X55', 'X71', 'X38', 'X90', 'X53', 'X60', 'X15', 'X77', 'X72', 'X66', 'X9']",checkpoint-5000,0.0
X9,X51,0,,0.7947504690715245,,,free,0.0162927485102749,0.7,14.142857142857142,0.5714285714285714,"['X35', 'X87', 'X81', 'X30', 'X26', 'X75', 'X76', 'X98', 'X67', 'X57', 'X90', 'X25', 'X88', 'X15', 'X14', 'X72', 'X69', 'X95', 'X40', 'X92', 'X44', 'X79', 'X0', 'X93', 'X4', 'X59', 'X48', 'X20', 'X6', 'X36', 'X58', 'X3', 'X37', 'X43', 'X2', 'X99', 'X34', 'X32', 'X38', 'X29', 'X63', 'X49', 'X77', 'X45', 'X28', 'X52', 'X66', 'X1', 'X24', 'X85', 'X64', 'X55', 'X84', 'X11', 'X23', 'X47', 'X8', 'X42', 'X83', 'X74', 'X27', 'X10', 'X21']",checkpoint-5000,0.0
X9,X51,1,,0.7937940880656242,,,free,0.0092503126058782,0.8,16.625,0.5,"['X35', 'X87', 'X30', 'X81', 'X26', 'X71', 'X75', 'X76', 'X98', 'X57', 'X90', 'X25', 'X15', 'X14', 'X72', 'X95', 'X92', 'X44', 'X79', 'X0', 'X93', 'X4', 'X59', 'X48', 'X5', 'X20', 'X6', 'X36', 'X17', 'X2', 'X43', 'X99', 'X34', 'X38', 'X29', 'X63', 'X61', 'X53', 'X60', 'X77', 'X45', 'X28', 'X52', 'X50', 'X66', 'X1', 'X85', 'X64', 'X55', 'X84', 'X11', 'X23', 'X47', 'X96', 'X83', 'X74', 'X62', 'X27', 'X10', 'X21']",checkpoint-5000,0.0
X82,X42,0,,,,,free,,0.0,,,[],checkpoint-5000,0.0
X82,X42,1,,,,,free,,0.0,,,[],checkpoint-5000,0.0
X24,X61,0,,0.6640215601239886,,,free,0.0405822579365804,0.7,15.0,0.8571428571428571,"['X81', 'X87', 'X30', 'X68', 'X26', 'X34', 'X7', 'X76', 'X75', 'X38', 'X98', 'X32', 'X29', 'X67', 'X57', 'X25', 'X56', 'X60', 'X15', 'X14', 'X72', 'X28', 'X95', 'X92', 'X44', 'X65', 'X13', 'X79', 'X0', 'X1', 'X93', 'X59', 'X85', 'X64', 'X55', 'X84', 'X11', 'X23', 'X48', 'X5', 'X47', 'X20', 'X6', 'X36', 'X58', 'X3', 'X51', 'X74', 'X37', 'X27', 'X10', 'X21', 'X2']",checkpoint-5000,0.0
X24,X61,1,,0.6411741115152836,,,free,0.0919936918110031,0.8,16.5,0.875,"['X30', 'X35', 'X16', 'X87', 'X81', 'X26', 'X76', 'X98', 'X57', 'X90', 'X25', 'X56', 'X88', 'X14', 'X15', 'X72', 'X95', 'X69', 'X40', 'X92', 'X79', 'X0', 'X93', 'X4', 'X59', 'X48', 'X6', 'X20', 'X36', 'X3', 'X37', 'X68', 'X43', 'X2', 'X9', 'X34', 'X7', 'X32', 'X38', 'X29', 'X63', 'X49', 'X53', 'X60', 'X77', 'X45', 'X28', 'X50', 'X66', 'X65', 'X1', 'X86', 'X84', 'X11', 'X23', 'X47', 'X8', 'X96', 'X31', 'X51', 'X83', 'X74', 'X62', 'X27', 'X10', 'X21']",checkpoint-5000,0.0
X42,X82,0,,0.6289816200733185,,,free,0.014170616865158,0.2,9.0,1.0,"['X86', 'X64', 'X55', 'X29', 'X33', 'X67', 'X90', 'X56', 'X54', 'X8', 'X15', 'X3', 'X28', 'X62', 'X52', 'X50', 'X1']",checkpoint-5000,0.0
X42,X82,1,,0.638399675488472,,,free,0.0172296568498724,0.4,7.25,1.0,"['X87', 'X4', 'X59', 'X71', 'X38', 'X29', 'X67', 'X63', 'X90', 'X49', 'X21', 'X20', 'X36', 'X15', 'X58', 'X18', 'X74', 'X95', 'X52', 'X50', 'X94', 'X17', 'X9', 'X22']",checkpoint-5000,0.0
X82,X71,0,,0.6886478066444397,,,free,0.0,0.3,0.0,0.0,[],checkpoint-5000,0.0
X82,X71,1,,0.6870586633682251,,,free,0.0078228316319073,0.5,1.0,0.0,"['X52', 'X50', 'X97', 'X5', 'X63']",checkpoint-5000,0.0
X82,X50,0,,0.6388843655586243,,,free,0.0,0.1,20.0,1.0,"['X99', 'X4', 'X55', 'X71', 'X75', 'X38', 'X47', 'X5', 'X49', 'X6', 'X54', 'X36', 'X42', 'X72', 'X83', 'X52', 'X10', 'X94', 'X1', 'X0']",checkpoint-5000,0.0
X82,X50,1,,0.6810754537582397,,,free,0.0,0.1,19.0,1.0,"['X35', 'X64', 'X38', 'X29', 'X84', 'X63', 'X25', 'X46', 'X56', 'X60', 'X20', 'X36', 'X58', 'X83', 'X37', 'X74', 'X28', 'X95', 'X44']",checkpoint-5000,0.0
X29,X49,0,,0.4554502699110243,,,free,0.032536126167088,0.9,17.333333333333332,1.0,"['X35', 'X81', 'X87', 'X30', 'X26', 'X71', 'X76', 'X75', 'X67', 'X57', 'X90', 'X56', 'X15', 'X14', 'X72', 'X18', 'X69', 'X92', 'X44', 'X13', 'X22', 'X79', 'X0', 'X93', 'X4', 'X59', 'X48', 'X5', 'X6', 'X20', 'X54', 'X36', 'X58', 'X97', 'X3', 'X68', 'X17', 'X43', 'X2', 'X9', 'X99', 'X34', 'X70', 'X7', 'X32', 'X38', 'X63', 'X53', 'X60', 'X77', 'X45', 'X28', 'X52', 'X50', 'X66', 'X65', 'X94', 'X1', 'X86', 'X85', 'X64', 'X55', 'X33', 'X84', 'X11', 'X47', 'X46', 'X8', 'X96', 'X42', 'X83', 'X51', 'X74', 'X62', 'X27', 'X10', 'X21']",checkpoint-5000,0.0
X29,X49,1,,0.4243299454450607,,,free,0.0156712343579193,1.0,5.0,0.6,"['X87', 'X71', 'X67', 'X63', 'X90', 'X39', 'X15', 'X77', 'X52', 'X94', 'X86', 'X93', 'X4', 'X82', 'X33', 'X84', 'X48', 'X5', 'X20', 'X54', 'X8', 'X96', 'X17', 'X3', 'X43', 'X9']",checkpoint-5000,0.0
X42,X66,0,,0.6490236222743988,,,free,0.0201163412358871,0.6,15.166666666666666,1.0,"['X81', 'X16', 'X87', 'X99', 'X2', 'X34', 'X7', 'X71', 'X75', 'X76', 'X38', 'X29', 'X98', 'X67', 'X63', 'X90', 'X49', 'X57', 'X60', 'X39', 'X15', 'X14', 'X77', 'X72', 'X45', 'X95', 'X69', 'X52', 'X40', 'X92', 'X50', 'X13', 'X79', 'X0', 'X43', 'X1', 'X93', 'X4', 'X59', 'X64', 'X84', 'X11', 'X47', 'X20', 'X6', 'X36', 'X96', 'X58', 'X3', 'X83', 'X74', 'X27', 'X17', 'X9']",checkpoint-5000,0.0
X42,X66,1,,0.6275847792625427,,,free,0.0289007568910008,0.5,14.4,1.0,"['X81', 'X87', 'X35', 'X30', 'X34', 'X26', 'X71', 'X7', 'X75', 'X98', 'X38', 'X29', 'X57', 'X63', 'X90', 'X53', 'X88', 'X14', 'X15', 'X77', 'X72', 'X45', 'X28', 'X95', 'X92', 'X50', 'X44', 'X79', 'X43', 'X1', 'X0', 'X93', 'X4', 'X59', 'X85', 'X64', 'X33', 'X47', 'X5', 'X20', 'X6', 'X8', 'X96', 'X58', 'X9', 'X51', 'X74', 'X62', 'X27', 'X10', 'X21', 'X17', 'X2']",checkpoint-5000,0.0
X21,X24,0,,0.1307535052299499,,,free,0.0144700915309272,1.0,4.6,0.3,"['X30', 'X87', 'X2', 'X26', 'X7', 'X76', 'X75', 'X38', 'X98', 'X63', 'X25', 'X61', 'X53', 'X60', 'X15', 'X72', 'X28', 'X95', 'X92', 'X50', 'X13', 'X64', 'X11', 'X20', 'X36', 'X96', 'X3', 'X62', 'X27', 'X10', 'X9']",checkpoint-5000,0.0
X21,X24,1,,0.1422987878322601,,,free,0.0343726379066206,0.7,8.142857142857142,0.4285714285714285,"['X30', 'X87', 'X35', 'X99', 'X26', 'X34', 'X7', 'X38', 'X29', 'X98', 'X25', 'X61', 'X90', 'X60', 'X15', 'X72', 'X28', 'X95', 'X79', 'X0', 'X93', 'X59', 'X84', 'X11', 'X48', 'X20', 'X6', 'X58', 'X3', 'X62', 'X27', 'X10', 'X2']",checkpoint-5000,0.0
X71,X82,0,,0.6243292774472918,,,free,0.0184661027294019,0.7,14.714285714285714,0.7142857142857143,"['X30', 'X87', 'X35', 'X76', 'X80', 'X98', 'X75', 'X57', 'X90', 'X25', 'X15', 'X14', 'X72', 'X18', 'X69', 'X95', 'X40', 'X92', 'X44', 'X13', 'X79', 'X0', 'X93', 'X4', 'X48', 'X5', 'X20', 'X6', 'X36', 'X58', 'X3', 'X43', 'X2', 'X17', 'X9', 'X99', 'X34', 'X7', 'X38', 'X29', 'X63', 'X49', 'X60', 'X77', 'X28', 'X52', 'X50', 'X65', 'X1', 'X86', 'X85', 'X64', 'X55', 'X33', 'X84', 'X11', 'X23', 'X47', 'X42', 'X83', 'X51', 'X74', 'X27', 'X10', 'X21']",checkpoint-5000,0.0
X71,X82,1,,0.6138445615768433,,,free,0.0294562493033966,0.5,20.4,0.4,"['X30', 'X87', 'X35', 'X75', 'X76', 'X80', 'X98', 'X67', 'X90', 'X25', 'X56', 'X15', 'X88', 'X14', 'X72', 'X69', 'X95', 'X40', 'X92', 'X44', 'X22', 'X13', 'X79', 'X4', 'X59', 'X19', 'X48', 'X5', 'X20', 'X6', 'X36', 'X54', 'X58', 'X3', 'X68', 'X43', 'X17', 'X2', 'X9', 'X99', 'X34', 'X32', 'X38', 'X29', 'X49', 'X53', 'X60', 'X39', 'X61', 'X77', 'X45', 'X89', 'X52', 'X50', 'X66', 'X94', 'X65', 'X1', 'X86', 'X85', 'X64', 'X55', 'X33', 'X84', 'X46', 'X8', 'X96', 'X83', 'X74']",checkpoint-5000,0.0
X42,X50,0,,0.6362518469492594,,,free,0.0063682663254709,0.3,1.0,0.3333333333333333,"['X90', 'X29', 'X71']",checkpoint-5000,0.0
X42,X50,1,,0.5996735572814942,,,free,0.0294753663211889,0.5,14.2,1.0,"['X87', 'X99', 'X26', 'X71', 'X7', 'X76', 'X75', 'X38', 'X98', 'X29', 'X63', 'X90', 'X61', 'X53', 'X57', 'X49', 'X15', 'X14', 'X77', 'X72', 'X45', 'X52', 'X92', 'X66', 'X13', 'X79', 'X0', 'X86', 'X93', 'X4', 'X85', 'X64', 'X84', 'X48', 'X5', 'X47', 'X20', 'X6', 'X36', 'X8', 'X96', 'X58', 'X3', 'X83', 'X51', 'X37', 'X21', 'X17', 'X9']",checkpoint-5000,0.0
X3,X76,0,,0.5169756611188253,,,free,0.034731470306604,0.9,9.0,0.5555555555555556,"['X30', 'X87', 'X81', 'X26', 'X71', 'X75', 'X57', 'X90', 'X25', 'X15', 'X14', 'X72', 'X18', 'X95', 'X40', 'X13', 'X79', 'X93', 'X59', 'X48', 'X5', 'X20', 'X36', 'X43', 'X2', 'X99', 'X34', 'X38', 'X63', 'X53', 'X77', 'X28', 'X66', 'X86', 'X85', 'X64', 'X55', 'X11', 'X23', 'X96', 'X83', 'X51', 'X74', 'X62', 'X27', 'X10', 'X21']",checkpoint-5000,0.0
X3,X76,1,,0.5409383012188805,,,free,0.0638278799550866,0.9,13.77777777777778,0.4444444444444444,"['X30', 'X81', 'X87', 'X16', 'X26', 'X71', 'X98', 'X57', 'X25', 'X90', 'X15', 'X88', 'X72', 'X95', 'X69', 'X40', 'X44', 'X79', 'X0', 'X93', 'X4', 'X59', 'X48', 'X5', 'X6', 'X20', 'X36', 'X58', 'X37', 'X43', 'X2', 'X9', 'X99', 'X34', 'X7', 'X38', 'X63', 'X61', 'X53', 'X60', 'X77', 'X45', 'X66', 'X1', 'X86', 'X24', 'X85', 'X64', 'X55', 'X11', 'X47', 'X96', 'X83', 'X51', 'X74', 'X62', 'X27', 'X10', 'X21']",checkpoint-5000,0.0
X71,X42,0,,0.5985296964645386,,,direct,,,,,,checkpoint-5000,0.0
X71,X42,1,,0.5929239988327026,,,direct,,,,,,checkpoint-5000,0.0
X9,X42,0,,0.8028961420059204,,,direct,,,,,,checkpoint-5000,0.0
X9,X42,1,,0.7987797260284424,,,direct,,,,,,checkpoint-5000,0.0
X42,X71,0,,0.6715454459190369,,,direct,,,,,,checkpoint-5000,0.0
X42,X71,1,,0.6717126965522766,,,direct,,,,,,checkpoint-5000,0.0
X42,X9,0,,0.6289933919906616,,,direct,,,,,,checkpoint-5000,0.0
X42,X9,1,,0.628584623336792,,,direct,,,,,,checkpoint-5000,0.0
X24,X21,0,,0.6276118159294128,,,direct,,,,,,checkpoint-5000,0.0
X24,X21,1,,0.6025969982147217,,,direct,,,,,,checkpoint-5000,0.0
X50,X17,0,,0.7928720712661743,,,direct,,,,,,checkpoint-5000,0.0
X50,X17,1,,0.7902753353118896,,,direct,,,,,,checkpoint-5000,0.0
X71,X9,0,,0.5551643967628479,,,direct,,,,,,checkpoint-5000,0.0
X71,X9,1,,0.5505169630050659,,,direct,,,,,,checkpoint-5000,0.0
X82,X90,0,,0.6946452260017395,,,direct,,,,,,checkpoint-5000,0.0
X82,X90,1,,0.6867876648902893,,,direct,,,,,,checkpoint-5000,0.0
X82,X63,0,,0.7123361229896545,,,direct,,,,,,checkpoint-5000,0.0
X82,X63,1,,0.7044921517372131,,,direct,,,,,,checkpoint-5000,0.0
X61,X24,0,,0.9023744463920592,,,direct,,,,,,checkpoint-5000,0.0
X61,X24,1,,0.8966469168663025,,,direct,,,,,,checkpoint-5000,0.0
