target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X23,X27,1,,0.6864190936088562,,,free,0.0451571949607997,0.5,34.2,0.4,"['X53', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X6', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X20', 'X28', 'X35', 'X95', 'X96', 'X0', 'X75', 'X86', 'X52', 'X13', 'X18', 'X4', 'X26', 'X73', 'X71', 'X14', 'X36', 'X89', 'X67', 'X12', 'X1', 'X54', 'X2', 'X5', 'X60', 'X84', 'X88', 'X99', 'X65', 'X74', 'X37', 'X78', 'X10', 'X43', 'X46', 'X19', 'X69', 'X56', 'X70', 'X21', 'X48', 'X55', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X29', 'X24', 'X57', 'X51', 'X62', 'X63', 'X81', 'X94', 'X32', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X59', 'X44', 'X49']",checkpoint-5000,0.0
X9,X75,0,,0.5936402678489685,,,free,0.0839491670743242,0.6,19.166666666666668,0.1666666666666666,"['X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X38', 'X59', 'X79', 'X40', 'X41', 'X64', 'X39', 'X95', 'X35', 'X96', 'X0', 'X52', 'X4', 'X26', 'X73', 'X71', 'X89', 'X14', 'X67', 'X25', 'X12', 'X1', 'X54', 'X93', 'X84', 'X60', 'X88', 'X78', 'X74', 'X37', 'X43', 'X46', 'X69', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X30', 'X8', 'X68', 'X7', 'X58', 'X97', 'X91', 'X29', 'X24', 'X83', 'X57', 'X51', 'X63', 'X81', 'X94', 'X32', 'X90', 'X22', 'X11', 'X47', 'X53', 'X44', 'X49']",checkpoint-5000,0.0
X9,X75,1,,0.5320722609758377,,,free,0.0406324627299738,0.4,39.25,0.5,"['X53', 'X31', 'X82', 'X34', 'X98', 'X87', 'X42', 'X38', 'X6', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X28', 'X20', 'X95', 'X35', 'X96', 'X23', 'X0', 'X52', 'X4', 'X18', 'X26', 'X73', 'X71', 'X89', 'X36', 'X14', 'X67', 'X25', 'X12', 'X1', 'X2', 'X93', 'X5', 'X60', 'X84', 'X88', 'X65', 'X78', 'X74', 'X99', 'X10', 'X43', 'X46', 'X69', 'X19', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X83', 'X24', 'X29', 'X57', 'X51', 'X81', 'X94', 'X32', 'X90', 'X22', 'X33', 'X11', 'X47', 'X59', 'X44', 'X49']",checkpoint-5000,0.0
X63,X6,0,,0.657645070552826,,,free,0.0469764096066903,0.5,42.0,0.2,"['X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X38', 'X59', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X20', 'X28', 'X95', 'X35', 'X96', 'X0', 'X75', 'X45', 'X86', 'X52', 'X4', 'X18', 'X26', 'X73', 'X14', 'X89', 'X36', 'X67', 'X25', 'X54', 'X1', 'X2', 'X93', 'X5', 'X60', 'X84', 'X88', 'X99', 'X78', 'X74', 'X37', 'X65', 'X10', 'X43', 'X46', 'X69', 'X19', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X83', 'X29', 'X24', 'X57', 'X51', 'X81', 'X32', 'X94', 'X90', 'X33', 'X11', 'X47', 'X9', 'X53', 'X44', 'X49']",checkpoint-5000,0.0
X63,X6,1,,0.7461326917012533,,,free,0.0581870334449562,0.6,23.33333333333333,0.0,"['X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X59', 'X40', 'X41', 'X64', 'X39', 'X28', 'X20', 'X95', 'X96', 'X27', 'X23', 'X0', 'X75', 'X86', 'X52', 'X4', 'X18', 'X13', 'X26', 'X73', 'X71', 'X14', 'X36', 'X67', 'X25', 'X12', 'X54', 'X2', 'X93', 'X5', 'X60', 'X88', 'X65', 'X99', 'X74', 'X37', 'X78', 'X10', 'X80', 'X43', 'X46', 'X19', 'X69', 'X56', 'X21', 'X48', 'X92', 'X17', 'X72', 'X50', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X97', 'X91', 'X29', 'X83', 'X24', 'X57', 'X51', 'X62', 'X81', 'X32', 'X94', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X53', 'X49']",checkpoint-5000,0.0
X44,X22,0,,0.579982320467631,,,free,0.0243157563511005,0.3,46.333333333333336,0.3333333333333333,"['X31', 'X34', 'X98', 'X87', 'X3', 'X42', 'X38', 'X59', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X20', 'X28', 'X95', 'X35', 'X96', 'X23', 'X0', 'X75', 'X45', 'X86', 'X52', 'X13', 'X18', 'X4', 'X26', 'X73', 'X71', 'X14', 'X36', 'X67', 'X25', 'X12', 'X1', 'X93', 'X5', 'X60', 'X84', 'X88', 'X78', 'X74', 'X10', 'X43', 'X46', 'X69', 'X19', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X16', 'X17', 'X72', 'X50', 'X66', 'X77', 'X30', 'X8', 'X68', 'X58', 'X97', 'X29', 'X83', 'X24', 'X57', 'X63', 'X94', 'X32', 'X90', 'X11', 'X47', 'X9', 'X53', 'X49']",checkpoint-5000,0.0
X44,X22,1,,0.5294332504272461,,,free,0.0,0.1,61.0,0.0,"['X99', 'X78', 'X74', 'X37', 'X10', 'X43', 'X80', 'X98', 'X3', 'X19', 'X48', 'X92', 'X55', 'X72', 'X50', 'X66', 'X79', 'X30', 'X40', 'X41', 'X77', 'X15', 'X39', 'X28', 'X7', 'X61', 'X35', 'X95', 'X96', 'X91', 'X83', 'X0', 'X57', 'X86', 'X51', 'X52', 'X4', 'X18', 'X63', 'X32', 'X94', 'X73', 'X26', 'X90', 'X71', 'X14', 'X36', 'X67', 'X25', 'X33', 'X1', 'X2', 'X93', 'X11', 'X5', 'X84', 'X47', 'X60', 'X88', 'X53', 'X49']",checkpoint-5000,0.0
X23,X6,0,,0.6756229485784259,,,free,0.0485627676396903,0.7,15.714285714285714,0.1428571428571428,"['X31', 'X82', 'X98', 'X3', 'X42', 'X85', 'X79', 'X41', 'X64', 'X39', 'X20', 'X28', 'X35', 'X95', 'X96', 'X0', 'X75', 'X45', 'X86', 'X52', 'X26', 'X73', 'X71', 'X89', 'X14', 'X36', 'X67', 'X25', 'X54', 'X1', 'X2', 'X5', 'X84', 'X88', 'X65', 'X99', 'X74', 'X37', 'X10', 'X43', 'X46', 'X70', 'X21', 'X48', 'X55', 'X17', 'X72', 'X66', 'X76', 'X77', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X29', 'X24', 'X83', 'X57', 'X51', 'X81', 'X32', 'X33', 'X11', 'X47', 'X9', 'X53', 'X44']",checkpoint-5000,0.0
X23,X6,1,,0.6121907234191895,,,free,0.0726936574501845,0.3,35.666666666666664,0.0,"['X53', 'X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X38', 'X40', 'X41', 'X64', 'X39', 'X20', 'X95', 'X96', 'X0', 'X86', 'X52', 'X4', 'X73', 'X71', 'X89', 'X14', 'X36', 'X12', 'X1', 'X2', 'X93', 'X5', 'X60', 'X99', 'X78', 'X65', 'X37', 'X74', 'X10', 'X43', 'X46', 'X69', 'X19', 'X56', 'X70', 'X21', 'X48', 'X55', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X29', 'X57', 'X51', 'X62', 'X63', 'X81', 'X94', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X59', 'X49']",checkpoint-5000,0.0
X61,X80,0,,0.5897795160611471,,,free,0.0318329489833847,0.3,61.333333333333336,0.6666666666666666,"['X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X38', 'X6', 'X59', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X20', 'X28', 'X35', 'X95', 'X96', 'X27', 'X23', 'X0', 'X75', 'X45', 'X86', 'X52', 'X4', 'X18', 'X26', 'X73', 'X71', 'X14', 'X36', 'X89', 'X67', 'X25', 'X12', 'X1', 'X2', 'X93', 'X5', 'X84', 'X60', 'X88', 'X99', 'X78', 'X74', 'X37', 'X65', 'X10', 'X43', 'X46', 'X19', 'X69', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X17', 'X72', 'X50', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X29', 'X24', 'X83', 'X57', 'X51', 'X63', 'X81', 'X94', 'X32', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X53', 'X44', 'X49']",checkpoint-5000,0.0
X61,X80,1,,0.5404998163382212,,,free,0.0621108138651838,0.3,60.0,0.6666666666666666,"['X53', 'X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X38', 'X6', 'X59', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X28', 'X20', 'X35', 'X95', 'X96', 'X23', 'X0', 'X75', 'X45', 'X86', 'X52', 'X4', 'X18', 'X13', 'X26', 'X73', 'X71', 'X89', 'X14', 'X36', 'X67', 'X25', 'X12', 'X54', 'X1', 'X2', 'X93', 'X5', 'X84', 'X60', 'X88', 'X99', 'X65', 'X74', 'X78', 'X10', 'X43', 'X46', 'X69', 'X19', 'X56', 'X70', 'X21', 'X48', 'X55', 'X17', 'X72', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X29', 'X24', 'X83', 'X57', 'X51', 'X62', 'X63', 'X81', 'X94', 'X90', 'X33', 'X11', 'X47', 'X9', 'X32', 'X44', 'X49']",checkpoint-5000,0.0
X22,X44,0,,0.8063537627458572,,,free,0.0388619570491213,0.4,19.0,0.0,"['X53', 'X78', 'X43', 'X31', 'X82', 'X34', 'X87', 'X19', 'X42', 'X70', 'X48', 'X92', 'X16', 'X38', 'X55', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X40', 'X41', 'X8', 'X64', 'X28', 'X20', 'X35', 'X95', 'X58', 'X91', 'X29', 'X24', 'X86', 'X51', 'X52', 'X4', 'X18', 'X26', 'X90', 'X71', 'X14', 'X89', 'X36', 'X67', 'X33', 'X93', 'X5', 'X47', 'X84', 'X60', 'X88', 'X9', 'X59']",checkpoint-5000,0.0
X22,X44,1,,0.8090667575597763,,,free,0.0125154429771633,0.4,28.25,0.25,"['X53', 'X31', 'X82', 'X98', 'X3', 'X42', 'X38', 'X6', 'X85', 'X40', 'X41', 'X39', 'X20', 'X28', 'X35', 'X95', 'X96', 'X27', 'X23', 'X0', 'X75', 'X45', 'X86', 'X52', 'X4', 'X18', 'X26', 'X73', 'X71', 'X36', 'X67', 'X25', 'X12', 'X54', 'X1', 'X2', 'X93', 'X5', 'X60', 'X84', 'X88', 'X65', 'X99', 'X78', 'X37', 'X10', 'X43', 'X46', 'X69', 'X19', 'X56', 'X21', 'X92', 'X72', 'X50', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X91', 'X83', 'X24', 'X29', 'X57', 'X51', 'X81', 'X94', 'X32', 'X33', 'X11', 'X47', 'X59', 'X49']",checkpoint-5000,0.0
X38,X61,0,,0.4448766857385635,,,free,0.0639476564728228,0.8,21.625,0.25,"['X53', 'X31', 'X82', 'X34', 'X98', 'X87', 'X42', 'X59', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X28', 'X20', 'X95', 'X35', 'X96', 'X75', 'X45', 'X86', 'X52', 'X4', 'X18', 'X26', 'X73', 'X71', 'X89', 'X14', 'X36', 'X67', 'X25', 'X12', 'X1', 'X54', 'X2', 'X93', 'X5', 'X84', 'X60', 'X88', 'X65', 'X78', 'X74', 'X37', 'X99', 'X10', 'X43', 'X46', 'X69', 'X19', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X16', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X29', 'X83', 'X24', 'X57', 'X51', 'X63', 'X81', 'X94', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X32', 'X49']",checkpoint-5000,0.0
X38,X61,1,,0.438562457050596,,,free,0.0375457568462276,0.7,32.714285714285715,0.2857142857142857,"['X53', 'X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X28', 'X20', 'X95', 'X35', 'X96', 'X23', 'X0', 'X75', 'X45', 'X86', 'X52', 'X4', 'X13', 'X18', 'X26', 'X73', 'X71', 'X89', 'X14', 'X36', 'X67', 'X25', 'X12', 'X1', 'X54', 'X2', 'X93', 'X5', 'X60', 'X84', 'X88', 'X99', 'X65', 'X74', 'X37', 'X78', 'X10', 'X43', 'X46', 'X19', 'X69', 'X56', 'X70', 'X21', 'X48', 'X92', 'X16', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X83', 'X24', 'X29', 'X57', 'X62', 'X63', 'X81', 'X94', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X32', 'X49']",checkpoint-5000,0.0
X38,X27,0,,0.5296529432137808,,,free,0.06445437268664,0.6,35.166666666666664,0.1666666666666666,"['X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X6', 'X59', 'X85', 'X79', 'X40', 'X41', 'X39', 'X20', 'X28', 'X35', 'X95', 'X96', 'X23', 'X0', 'X45', 'X86', 'X52', 'X4', 'X18', 'X26', 'X73', 'X71', 'X89', 'X36', 'X14', 'X67', 'X25', 'X12', 'X54', 'X1', 'X2', 'X93', 'X5', 'X84', 'X60', 'X88', 'X65', 'X78', 'X74', 'X37', 'X99', 'X10', 'X43', 'X46', 'X19', 'X56', 'X70', 'X21', 'X92', 'X16', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X83', 'X24', 'X29', 'X57', 'X51', 'X81', 'X94', 'X32', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X53', 'X49']",checkpoint-5000,0.0
X38,X27,1,,0.5094952061772346,,,free,0.0652663236316396,0.4,49.5,0.0,"['X53', 'X31', 'X82', 'X34', 'X98', 'X3', 'X42', 'X59', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X20', 'X28', 'X95', 'X35', 'X96', 'X23', 'X0', 'X75', 'X86', 'X52', 'X4', 'X13', 'X18', 'X26', 'X73', 'X71', 'X14', 'X89', 'X36', 'X67', 'X25', 'X12', 'X54', 'X1', 'X2', 'X93', 'X5', 'X60', 'X84', 'X88', 'X99', 'X78', 'X74', 'X65', 'X37', 'X10', 'X43', 'X80', 'X46', 'X69', 'X19', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X29', 'X24', 'X83', 'X57', 'X51', 'X62', 'X63', 'X81', 'X94', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X32', 'X44', 'X49']",checkpoint-5000,0.0
X6,X16,0,,0.5778732001781464,,,free,0.0240926444530487,0.2,33.5,0.5,"['X99', 'X78', 'X74', 'X37', 'X31', 'X82', 'X34', 'X87', 'X3', 'X56', 'X48', 'X38', 'X59', 'X17', 'X50', 'X66', 'X76', 'X79', 'X40', 'X41', 'X64', 'X68', 'X20', 'X28', 'X35', 'X95', 'X58', 'X96', 'X97', 'X91', 'X29', 'X24', 'X83', 'X57', 'X75', 'X45', 'X86', 'X51', 'X52', 'X4', 'X62', 'X63', 'X18', 'X81', 'X26', 'X73', 'X90', 'X71', 'X14', 'X67', 'X25', 'X12', 'X1', 'X54', 'X11', 'X47', 'X60', 'X84', 'X32', 'X44', 'X49']",checkpoint-5000,0.0
X6,X16,1,,0.554548591375351,,,free,0.009927898645401,0.2,37.5,0.5,"['X53', 'X78', 'X74', 'X31', 'X43', 'X80', 'X46', 'X98', 'X87', 'X3', 'X69', 'X56', 'X70', 'X21', 'X48', 'X92', 'X72', 'X76', 'X77', 'X30', 'X41', 'X8', 'X15', 'X39', 'X28', 'X7', 'X35', 'X95', 'X58', 'X97', 'X29', 'X24', 'X83', 'X0', 'X86', 'X51', 'X52', 'X13', 'X4', 'X62', 'X63', 'X81', 'X26', 'X73', 'X90', 'X89', 'X67', 'X54', 'X12', 'X33', 'X22', 'X2', 'X93', 'X11', 'X5', 'X47', 'X60', 'X84', 'X9', 'X32', 'X44']",checkpoint-5000,0.0
X27,X13,0,,0.6209403872489929,,,free,0.0,0.1,39.0,1.0,"['X99', 'X31', 'X43', 'X34', 'X98', 'X87', 'X3', 'X69', 'X19', 'X38', 'X50', 'X66', 'X76', 'X77', 'X64', 'X15', 'X28', 'X96', 'X29', 'X24', 'X57', 'X86', 'X51', 'X63', 'X94', 'X26', 'X71', 'X89', 'X36', 'X25', 'X54', 'X12', 'X22', 'X1', 'X11', 'X5', 'X60', 'X9', 'X59']",checkpoint-5000,0.0
X27,X13,1,,0.5522058308124542,,,free,0.0554139316082,0.2,61.5,0.0,"['X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X59', 'X41', 'X64', 'X39', 'X28', 'X20', 'X35', 'X95', 'X23', 'X0', 'X75', 'X86', 'X52', 'X4', 'X18', 'X26', 'X73', 'X71', 'X89', 'X14', 'X36', 'X67', 'X25', 'X12', 'X1', 'X54', 'X2', 'X93', 'X5', 'X60', 'X88', 'X99', 'X78', 'X65', 'X74', 'X37', 'X10', 'X80', 'X43', 'X46', 'X19', 'X69', 'X56', 'X70', 'X48', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X29', 'X24', 'X83', 'X57', 'X62', 'X81', 'X94', 'X32', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X53']",checkpoint-5000,0.0
X75,X9,0,,0.7387909770011902,,,free,0.0536142026525364,0.5,41.2,0.6,"['X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X38', 'X59', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X28', 'X20', 'X95', 'X35', 'X96', 'X23', 'X0', 'X45', 'X86', 'X52', 'X4', 'X18', 'X13', 'X26', 'X73', 'X71', 'X14', 'X89', 'X36', 'X67', 'X25', 'X12', 'X1', 'X2', 'X93', 'X5', 'X60', 'X84', 'X88', 'X99', 'X78', 'X74', 'X37', 'X65', 'X10', 'X43', 'X46', 'X19', 'X69', 'X70', 'X21', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X83', 'X24', 'X29', 'X57', 'X62', 'X63', 'X81', 'X32', 'X94', 'X90', 'X22', 'X33', 'X47', 'X53', 'X44', 'X49']",checkpoint-5000,0.0
X75,X9,1,,0.6692337989807129,,,free,0.0055327415132403,0.3,27.33333333333333,0.3333333333333333,"['X99', 'X65', 'X74', 'X37', 'X53', 'X78', 'X31', 'X82', 'X46', 'X98', 'X34', 'X3', 'X19', 'X42', 'X56', 'X70', 'X21', 'X92', 'X55', 'X72', 'X50', 'X76', 'X79', 'X30', 'X40', 'X41', 'X64', 'X15', 'X39', 'X68', 'X28', 'X20', 'X95', 'X35', 'X7', 'X91', 'X83', 'X24', 'X29', 'X23', 'X57', 'X52', 'X13', 'X4', 'X63', 'X18', 'X94', 'X26', 'X73', 'X90', 'X32', 'X71', 'X89', 'X67', 'X25', 'X12', 'X1', 'X93', 'X11', 'X84', 'X60', 'X47', 'X88', 'X59']",checkpoint-5000,0.0
X13,X45,0,,0.3246148377656936,,,free,0.0003010779619216,0.2,25.0,0.0,"['X99', 'X74', 'X10', 'X31', 'X82', 'X46', 'X87', 'X42', 'X56', 'X70', 'X55', 'X38', 'X76', 'X8', 'X64', 'X39', 'X15', 'X7', 'X95', 'X58', 'X97', 'X91', 'X24', 'X23', 'X51', 'X62', 'X18', 'X81', 'X94', 'X73', 'X90', 'X71', 'X36', 'X67', 'X12', 'X33', 'X1', 'X2', 'X93', 'X11', 'X5', 'X47', 'X84', 'X9', 'X53']",checkpoint-5000,0.0
X13,X45,1,,0.2175507694482803,,,free,0.0,0.1,9.0,0.0,"['X99', 'X53', 'X54', 'X64', 'X19', 'X7', 'X21', 'X26', 'X6']",checkpoint-5000,0.0
X54,X62,0,,0.5788463056087494,,,free,0.028041546772339,0.4,37.5,0.0,"['X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X38', 'X6', 'X59', 'X79', 'X40', 'X41', 'X64', 'X28', 'X20', 'X95', 'X35', 'X96', 'X23', 'X0', 'X75', 'X45', 'X86', 'X52', 'X13', 'X18', 'X4', 'X26', 'X73', 'X71', 'X14', 'X36', 'X67', 'X25', 'X12', 'X1', 'X2', 'X93', 'X5', 'X60', 'X84', 'X88', 'X65', 'X78', 'X74', 'X99', 'X37', 'X43', 'X46', 'X69', 'X19', 'X56', 'X21', 'X48', 'X92', 'X55', 'X16', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X29', 'X83', 'X24', 'X57', 'X51', 'X63', 'X81', 'X94', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X53', 'X49']",checkpoint-5000,0.0
X54,X62,1,,0.5616403434957776,,,free,0.1164402036680241,0.7,28.285714285714285,0.1428571428571428,"['X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X59', 'X85', 'X40', 'X41', 'X64', 'X39', 'X28', 'X20', 'X35', 'X95', 'X96', 'X23', 'X0', 'X75', 'X86', 'X52', 'X13', 'X4', 'X18', 'X26', 'X71', 'X89', 'X36', 'X67', 'X12', 'X1', 'X2', 'X93', 'X5', 'X84', 'X60', 'X88', 'X99', 'X78', 'X74', 'X37', 'X10', 'X43', 'X80', 'X46', 'X69', 'X19', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X29', 'X83', 'X24', 'X57', 'X51', 'X63', 'X81', 'X32', 'X94', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X53', 'X49']",checkpoint-5000,0.0
X51,X61,0,,0.3751368165016174,,,free,0.0505947495740976,0.5,40.0,0.0,"['X53', 'X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X38', 'X6', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X28', 'X20', 'X35', 'X95', 'X96', 'X27', 'X23', 'X0', 'X75', 'X45', 'X86', 'X52', 'X4', 'X18', 'X26', 'X73', 'X71', 'X14', 'X89', 'X67', 'X25', 'X12', 'X1', 'X54', 'X2', 'X5', 'X84', 'X88', 'X65', 'X78', 'X74', 'X37', 'X99', 'X10', 'X43', 'X46', 'X19', 'X69', 'X56', 'X70', 'X21', 'X48', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X83', 'X29', 'X24', 'X57', 'X63', 'X81', 'X94', 'X32', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X59', 'X49']",checkpoint-5000,0.0
X51,X61,1,,0.3821578025817871,,,free,0.0263059562113093,0.4,29.75,0.0,"['X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X38', 'X59', 'X79', 'X40', 'X41', 'X28', 'X95', 'X23', 'X52', 'X4', 'X18', 'X26', 'X71', 'X14', 'X36', 'X89', 'X67', 'X12', 'X1', 'X54', 'X5', 'X84', 'X60', 'X99', 'X65', 'X74', 'X37', 'X78', 'X10', 'X43', 'X46', 'X69', 'X19', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X7', 'X97', 'X91', 'X83', 'X29', 'X24', 'X57', 'X81', 'X94', 'X32', 'X90', 'X33', 'X11', 'X9', 'X53']",checkpoint-5000,0.0
X13,X16,0,,0.3741628304123878,,,free,0.0712570083741991,0.4,26.25,0.0,"['X53', 'X31', 'X82', 'X34', 'X42', 'X38', 'X6', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X35', 'X96', 'X0', 'X86', 'X52', 'X4', 'X26', 'X73', 'X89', 'X36', 'X14', 'X67', 'X12', 'X1', 'X54', 'X2', 'X5', 'X84', 'X60', 'X88', 'X65', 'X78', 'X74', 'X37', 'X99', 'X10', 'X46', 'X19', 'X56', 'X70', 'X48', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X77', 'X30', 'X68', 'X7', 'X97', 'X91', 'X83', 'X57', 'X51', 'X81', 'X32', 'X94', 'X22', 'X33', 'X11', 'X47', 'X59']",checkpoint-5000,0.0
X13,X16,1,,0.34104935079813,,,free,0.0342279441821545,0.4,25.5,0.25,"['X31', 'X82', 'X87', 'X3', 'X42', 'X38', 'X59', 'X85', 'X40', 'X41', 'X64', 'X39', 'X28', 'X20', 'X95', 'X35', 'X96', 'X23', 'X0', 'X45', 'X86', 'X52', 'X4', 'X18', 'X26', 'X73', 'X71', 'X89', 'X14', 'X36', 'X67', 'X25', 'X1', 'X2', 'X5', 'X84', 'X60', 'X88', 'X99', 'X78', 'X65', 'X37', 'X74', 'X10', 'X56', 'X48', 'X55', 'X17', 'X50', 'X76', 'X30', 'X8', 'X15', 'X68', 'X58', 'X91', 'X83', 'X24', 'X29', 'X57', 'X51', 'X62', 'X63', 'X81', 'X94', 'X33', 'X47', 'X53']",checkpoint-5000,0.0
X44,X13,0,,0.480608065923055,,,free,0.076532559022586,0.3,43.0,0.0,"['X53', 'X31', 'X82', 'X98', 'X87', 'X3', 'X38', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X28', 'X20', 'X35', 'X96', 'X27', 'X23', 'X0', 'X86', 'X52', 'X4', 'X18', 'X26', 'X73', 'X71', 'X14', 'X67', 'X25', 'X12', 'X1', 'X54', 'X60', 'X84', 'X88', 'X65', 'X78', 'X74', 'X37', 'X10', 'X43', 'X46', 'X19', 'X69', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X16', 'X17', 'X50', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X97', 'X91', 'X29', 'X24', 'X83', 'X57', 'X51', 'X81', 'X94', 'X32', 'X22', 'X11', 'X47', 'X59', 'X49']",checkpoint-5000,0.0
