,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
358,X1,X81,False,6,0.1530533313127251,0.19679014227437347,0.04373681096164836
359,X1,X81,True,6,0.20496428664633548,0.19679014227437347,0.008174144371962011
360,X1,X82,False,5,0.19679053089465695,0.19679014227437347,3.886202834813002e-07
361,X1,X82,True,5,0.19678980843456173,0.19679014227437347,3.338398117391783e-07
362,X1,X83,False,5,0.19679014227437347,0.19679014227437347,0.0
363,X1,X83,True,5,0.19679014227437344,0.19679014227437347,2.7755575615628914e-17
364,X1,X84,False,3,0.12376988283759804,0.19679014227437347,0.07302025943677543
365,X1,X84,True,3,0.3001632864734288,0.19679014227437347,0.10337314419905536
366,X1,X85,False,6,0.1967901422743735,0.19679014227437347,2.7755575615628914e-17
367,X1,X85,True,6,0.19679014227437347,0.19679014227437347,0.0
368,X1,X86,False,-1,0.19679014227437347,0.19679014227437347,0.0
369,X1,X86,True,-1,0.19679014227437347,0.19679014227437347,0.0
370,X1,X87,False,6,0.1967901422743735,0.19679014227437347,2.7755575615628914e-17
371,X1,X87,True,6,0.19679014227437353,0.19679014227437347,5.551115123125783e-17
372,X1,X88,False,-1,0.19679014227437347,0.19679014227437347,0.0
373,X1,X88,True,-1,0.19679014227437347,0.19679014227437347,0.0
374,X1,X89,False,6,0.19679014227437347,0.19679014227437347,0.0
375,X1,X89,True,6,0.19679014227437347,0.19679014227437347,0.0
376,X1,X90,False,3,0.0026520438011856163,0.19679014227437347,0.19413809847318786
377,X1,X90,True,3,0.24758501507789457,0.19679014227437347,0.0507948728035211
378,X1,X91,False,5,0.20491297098938768,0.19679014227437347,0.008122828715014213
379,X1,X91,True,5,0.18977234527073564,0.19679014227437347,0.007017797003637832
380,X1,X92,False,7,0.19679014227437347,0.19679014227437347,0.0
381,X1,X92,True,7,0.19679014227437347,0.19679014227437347,0.0
382,X1,X93,False,2,0.19678957970318953,0.19679014227437347,5.625711839429837e-07
383,X1,X93,True,2,0.19679087353789196,0.19679014227437347,7.312635184886229e-07
384,X1,X94,False,7,0.19679014227437347,0.19679014227437347,0.0
385,X1,X94,True,7,0.19679014227437347,0.19679014227437347,0.0
386,X1,X95,False,2,0.22060917491660242,0.19679014227437347,0.023819032642228954
387,X1,X95,True,2,0.19610137990151874,0.19679014227437347,0.0006887623728547287
388,X1,X96,False,5,0.19679014227437353,0.19679014227437347,5.551115123125783e-17
389,X1,X96,True,5,0.19679014227437353,0.19679014227437347,5.551115123125783e-17
390,X1,X97,False,4,0.19679014227437353,0.19679014227437347,5.551115123125783e-17
391,X1,X97,True,4,0.19679014227437353,0.19679014227437347,5.551115123125783e-17
392,X1,X98,False,7,0.19679014227437353,0.19679014227437347,5.551115123125783e-17
393,X1,X98,True,7,0.19679014227437353,0.19679014227437347,5.551115123125783e-17
394,X1,X99,False,2,0.30025529434342496,0.19679014227437347,0.10346515206905149
395,X1,X99,True,2,0.12066087384932876,0.19679014227437347,0.07612926842504471
396,X2,X0,False,4,0.1782634267027508,0.1782634267027508,0.0
397,X2,X0,True,4,0.1782634267027508,0.1782634267027508,0.0
398,X2,X1,False,3,0.1949065696209434,0.1782634267027508,0.016643142918192605
399,X2,X1,True,3,0.11035624457068802,0.1782634267027508,0.06790718213206279
400,X2,X3,False,5,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
401,X2,X3,True,5,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
402,X2,X4,False,3,0.16327960426451824,0.1782634267027508,0.014983822438232569
403,X2,X4,True,3,0.2431123177262193,0.1782634267027508,0.0648488910234685
404,X2,X5,False,-1,0.1782634267027508,0.1782634267027508,0.0
405,X2,X5,True,-1,0.1782634267027508,0.1782634267027508,0.0
406,X2,X6,False,5,0.17826342670275072,0.1782634267027508,8.326672684688674e-17
407,X2,X6,True,5,0.1782634267027508,0.1782634267027508,0.0
408,X2,X7,False,-1,0.1782634267027508,0.1782634267027508,0.0
409,X2,X7,True,-1,0.1782634267027508,0.1782634267027508,0.0
410,X2,X8,False,6,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
411,X2,X8,True,6,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
412,X2,X9,False,2,0.17826342670275075,0.1782634267027508,5.551115123125783e-17
413,X2,X9,True,2,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
414,X2,X10,False,6,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
415,X2,X10,True,6,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
416,X2,X11,False,5,0.17868787875175055,0.1782634267027508,0.00042445204899974054
417,X2,X11,True,5,0.1749541012663786,0.1782634267027508,0.003309325436372218
418,X2,X12,False,5,0.18110628050921704,0.1782634267027508,0.0028428538064662334
419,X2,X12,True,5,0.16677192012478514,0.1782634267027508,0.01149150657796566
420,X2,X13,False,5,0.1782634267027508,0.1782634267027508,0.0
421,X2,X13,True,5,0.17826342670275075,0.1782634267027508,5.551115123125783e-17
422,X2,X14,False,6,0.17826342670275078,0.1782634267027508,2.7755575615628914e-17
423,X2,X14,True,6,0.1782634267027508,0.1782634267027508,0.0
424,X2,X15,False,2,0.2996630814501824,0.1782634267027508,0.12139965474743158
425,X2,X15,True,2,0.0026441913826293485,0.1782634267027508,0.17561923532012147
426,X2,X16,False,-1,0.1782634267027508,0.1782634267027508,0.0
427,X2,X16,True,-1,0.1782634267027508,0.1782634267027508,0.0
428,X2,X17,False,-1,0.1782634267027508,0.1782634267027508,0.0
429,X2,X17,True,-1,0.1782634267027508,0.1782634267027508,0.0
430,X2,X18,False,6,0.1782634267027508,0.1782634267027508,0.0
431,X2,X18,True,6,0.17826342670275078,0.1782634267027508,2.7755575615628914e-17
432,X2,X19,False,5,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
433,X2,X19,True,5,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
434,X2,X20,False,5,0.1782634267027508,0.1782634267027508,0.0
435,X2,X20,True,5,0.17826342670275078,0.1782634267027508,2.7755575615628914e-17
436,X2,X21,False,5,0.1820459047293415,0.1782634267027508,0.0037824780265907076
437,X2,X21,True,5,0.1678362277043984,0.1782634267027508,0.0104271989983524
438,X2,X22,False,7,0.1782634267027508,0.1782634267027508,0.0
439,X2,X22,True,7,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
440,X2,X23,False,4,0.17852812822451433,0.1782634267027508,0.00026470152176352735
441,X2,X23,True,4,0.17728604702448802,0.1782634267027508,0.0009773796782627797
442,X2,X24,False,6,0.17826342670275086,0.1782634267027508,5.551115123125783e-17
443,X2,X24,True,6,0.17826342670275086,0.1782634267027508,5.551115123125783e-17
444,X2,X25,False,4,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
445,X2,X25,True,4,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
446,X2,X26,False,-1,0.1782634267027508,0.1782634267027508,0.0
447,X2,X26,True,-1,0.1782634267027508,0.1782634267027508,0.0
448,X2,X27,False,-1,0.1782634267027508,0.1782634267027508,0.0
449,X2,X27,True,-1,0.1782634267027508,0.1782634267027508,0.0
450,X2,X28,False,2,0.17821875125869308,0.1782634267027508,4.467544405772905e-05
451,X2,X28,True,2,0.17833162577882508,0.1782634267027508,6.819907607427678e-05
452,X2,X29,False,2,0.013081714686121008,0.1782634267027508,0.1651817120166298
453,X2,X29,True,2,0.2989086496450533,0.1782634267027508,0.12064522294230251
454,X2,X30,False,6,0.17826342670275078,0.1782634267027508,2.7755575615628914e-17
455,X2,X30,True,6,0.17826342670275092,0.1782634267027508,1.1102230246251565e-16
456,X2,X31,False,4,0.1782634267027508,0.1782634267027508,0.0
457,X2,X31,True,4,0.17826342670275072,0.1782634267027508,8.326672684688674e-17
458,X2,X32,False,5,0.17826342670275078,0.1782634267027508,2.7755575615628914e-17
459,X2,X32,True,5,0.1782634267027508,0.1782634267027508,0.0
460,X2,X33,False,6,0.1782634267027508,0.1782634267027508,0.0
461,X2,X33,True,6,0.1782634267027508,0.1782634267027508,0.0
462,X2,X34,False,4,0.16339794373115166,0.1782634267027508,0.014865482971599148
463,X2,X34,True,4,0.18147031984134177,0.1782634267027508,0.0032068931385909605
464,X2,X35,False,1,0.17821835570728903,0.1782634267027508,4.507099546177673e-05
465,X2,X35,True,1,0.17833249291518974,0.1782634267027508,6.906621243893407e-05
466,X2,X36,False,4,0.17833141451378248,0.1782634267027508,6.798781103167784e-05
467,X2,X36,True,4,0.17824335876875236,0.1782634267027508,2.006793399844664e-05
468,X2,X37,False,6,0.17826342670275086,0.1782634267027508,5.551115123125783e-17
469,X2,X37,True,6,0.1782634267027508,0.1782634267027508,0.0
470,X2,X38,False,5,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
471,X2,X38,True,5,0.17826342670275075,0.1782634267027508,5.551115123125783e-17
472,X2,X39,False,3,0.003993801583211223,0.1782634267027508,0.17426962511953958
473,X2,X39,True,3,0.25406763034091406,0.1782634267027508,0.07580420363816326
474,X2,X40,False,7,0.1782634267027508,0.1782634267027508,0.0
475,X2,X40,True,7,0.1782634267027508,0.1782634267027508,0.0
476,X2,X41,False,4,0.17825439142374339,0.1782634267027508,9.03527900741885e-06
477,X2,X41,True,4,0.17827009452478468,0.1782634267027508,6.667822033873394e-06
478,X2,X42,False,4,0.17847010593919083,0.1782634267027508,0.00020667923644002162
479,X2,X42,True,4,0.17620450441780844,0.1782634267027508,0.002058922284942366
480,X2,X43,False,-1,0.1782634267027508,0.1782634267027508,0.0
481,X2,X43,True,-1,0.1782634267027508,0.1782634267027508,0.0
482,X2,X44,False,3,0.16882379966789365,0.1782634267027508,0.009439627034857151
483,X2,X44,True,3,0.1948984256944406,0.1782634267027508,0.016634998991689798
484,X2,X45,False,3,0.17827012069045198,0.1782634267027508,6.69398770117291e-06
485,X2,X45,True,3,0.1782543884243994,0.1782634267027508,9.038278351414242e-06
486,X2,X46,False,5,0.17857188788359682,0.1782634267027508,0.0003084611808460147
487,X2,X46,True,5,0.177105898205743,0.1782634267027508,0.0011575284970078148
488,X2,X47,False,6,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
489,X2,X47,True,6,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
490,X2,X48,False,5,0.1686545938827047,0.1782634267027508,0.009608832820046098
491,X2,X48,True,5,0.17913529867571326,0.1782634267027508,0.0008718719729624569
492,X2,X49,False,6,0.1782634267027508,0.1782634267027508,0.0
493,X2,X49,True,6,0.1782634267027508,0.1782634267027508,0.0
494,X2,X50,False,-1,0.1782634267027508,0.1782634267027508,0.0
495,X2,X50,True,-1,0.1782634267027508,0.1782634267027508,0.0
496,X2,X51,False,-1,0.1782634267027508,0.1782634267027508,0.0
497,X2,X51,True,-1,0.1782634267027508,0.1782634267027508,0.0
498,X2,X52,False,4,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
499,X2,X52,True,4,0.1782634267027508,0.1782634267027508,0.0
500,X2,X53,False,7,0.1782634267027508,0.1782634267027508,0.0
501,X2,X53,True,7,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
502,X2,X54,False,4,0.1976656019505422,0.1782634267027508,0.019402175247791392
503,X2,X54,True,4,0.15354767033737104,0.1782634267027508,0.02471575636537976
504,X2,X55,False,4,0.1784684746978785,0.1782634267027508,0.00020504799512768845
505,X2,X55,True,4,0.17659224147734698,0.1782634267027508,0.0016711852254038262
506,X2,X56,False,4,0.1782634267027508,0.1782634267027508,0.0
507,X2,X56,True,4,0.1782634267027508,0.1782634267027508,0.0
508,X2,X57,False,3,0.16445723242378188,0.1782634267027508,0.013806194278968925
509,X2,X57,True,3,0.20554639592008403,0.1782634267027508,0.027282969217333225
510,X2,X58,False,-1,0.1782634267027508,0.1782634267027508,0.0
511,X2,X58,True,-1,0.1782634267027508,0.1782634267027508,0.0
512,X2,X59,False,3,0.1785195267717914,0.1782634267027508,0.0002561000690405879
513,X2,X59,True,3,0.17824279483724298,0.1782634267027508,2.0631865507825253e-05
514,X2,X60,False,7,0.1782634267027508,0.1782634267027508,0.0
515,X2,X60,True,7,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
516,X2,X61,False,-1,0.1782634267027508,0.1782634267027508,0.0
517,X2,X61,True,-1,0.1782634267027508,0.1782634267027508,0.0
518,X2,X62,False,4,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
519,X2,X62,True,4,0.1782634267027508,0.1782634267027508,0.0
520,X2,X63,False,6,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
521,X2,X63,True,6,0.17826342670275078,0.1782634267027508,2.7755575615628914e-17
522,X2,X64,False,1,0.16349688914181779,0.1782634267027508,0.014766537560933019
523,X2,X64,True,1,0.3119664861400996,0.1782634267027508,0.13370305943734878
524,X2,X65,False,-1,0.1782634267027508,0.1782634267027508,0.0
525,X2,X65,True,-1,0.1782634267027508,0.1782634267027508,0.0
526,X2,X66,False,4,0.1782795891348017,0.1782634267027508,1.616243205090906e-05
527,X2,X66,True,4,0.17824129691964075,0.1782634267027508,2.2129783110058643e-05
528,X2,X67,False,3,0.2681895379269531,0.1782634267027508,0.0899261112242023
529,X2,X67,True,3,0.16082232426968762,0.1782634267027508,0.017441102433063183
530,X2,X68,False,4,0.1567117641525193,0.1782634267027508,0.0215516625502315
531,X2,X68,True,4,0.2525270153130683,0.1782634267027508,0.07426358861031751
532,X2,X69,False,5,0.17659247912475645,0.1782634267027508,0.0016709475779943528
533,X2,X69,True,5,0.17846641115791537,0.1782634267027508,0.0002029844551645621
534,X2,X70,False,2,0.1948984256793055,0.1782634267027508,0.016634998976554682
535,X2,X70,True,2,0.17079825511543098,0.1782634267027508,0.007465171587319824
536,X2,X71,False,-1,0.1782634267027508,0.1782634267027508,0.0
537,X2,X71,True,-1,0.1782634267027508,0.1782634267027508,0.0
538,X2,X72,False,-1,0.1782634267027508,0.1782634267027508,0.0
539,X2,X72,True,-1,0.1782634267027508,0.1782634267027508,0.0
540,X2,X73,False,-1,0.1782634267027508,0.1782634267027508,0.0
541,X2,X73,True,-1,0.1782634267027508,0.1782634267027508,0.0
542,X2,X74,False,-1,0.1782634267027508,0.1782634267027508,0.0
543,X2,X74,True,-1,0.1782634267027508,0.1782634267027508,0.0
544,X2,X75,False,7,0.17826342670275078,0.1782634267027508,2.7755575615628914e-17
545,X2,X75,True,7,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
546,X2,X76,False,-1,0.1782634267027508,0.1782634267027508,0.0
547,X2,X76,True,-1,0.1782634267027508,0.1782634267027508,0.0
548,X2,X77,False,6,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
549,X2,X77,True,6,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
550,X2,X78,False,4,0.1799536050980176,0.1782634267027508,0.001690178395266806
551,X2,X78,True,4,0.17020720501797437,0.1782634267027508,0.008056221684776432
552,X2,X79,False,6,0.1782634267027508,0.1782634267027508,0.0
553,X2,X79,True,6,0.17826342670275092,0.1782634267027508,1.1102230246251565e-16
554,X2,X80,False,2,0.17851952190013448,0.1782634267027508,0.0002560951973836767
555,X2,X80,True,2,0.17824586199081124,0.1782634267027508,1.756471193956055e-05
556,X2,X81,False,5,0.25245132954193783,0.1782634267027508,0.07418790283918703
557,X2,X81,True,5,0.16439326901433243,0.1782634267027508,0.013870157688418372
558,X2,X82,False,5,0.17825916796229668,0.1782634267027508,4.258740454121668e-06
559,X2,X82,True,5,0.1782670851250356,0.1782634267027508,3.6584222848079495e-06
560,X2,X83,False,6,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
561,X2,X83,True,6,0.1782634267027508,0.1782634267027508,0.0
562,X2,X84,False,2,0.30210262319278847,0.1782634267027508,0.12383919649003766
563,X2,X84,True,2,0.00274938219541874,0.1782634267027508,0.17551404450733207
564,X2,X85,False,7,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
565,X2,X85,True,7,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
566,X2,X86,False,-1,0.1782634267027508,0.1782634267027508,0.0
567,X2,X86,True,-1,0.1782634267027508,0.1782634267027508,0.0
568,X2,X87,False,7,0.1782634267027508,0.1782634267027508,0.0
569,X2,X87,True,7,0.17826342670275075,0.1782634267027508,5.551115123125783e-17
570,X2,X88,False,-1,0.1782634267027508,0.1782634267027508,0.0
571,X2,X88,True,-1,0.1782634267027508,0.1782634267027508,0.0
572,X2,X89,False,5,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
573,X2,X89,True,5,0.17826342670275075,0.1782634267027508,5.551115123125783e-17
574,X2,X90,False,3,0.19467433198236353,0.1782634267027508,0.016410905279612725
575,X2,X90,True,3,0.1739697899114645,0.1782634267027508,0.004293636791286304
576,X2,X91,False,4,0.16448846783106671,0.1782634267027508,0.01377495887168409
577,X2,X91,True,4,0.19013769262114494,0.1782634267027508,0.011874265918394133
578,X2,X92,False,5,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
579,X2,X92,True,5,0.17826342670275086,0.1782634267027508,5.551115123125783e-17
580,X2,X93,False,4,0.17826959170428877,0.1782634267027508,6.165001537966619e-06
581,X2,X93,True,4,0.1782554130666445,0.1782634267027508,8.013636106307676e-06
582,X2,X94,False,6,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
583,X2,X94,True,6,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
584,X2,X95,False,3,0.17668348954264967,0.1782634267027508,0.0015799371601011303
585,X2,X95,True,3,0.17830568628274598,0.1782634267027508,4.225957999517971e-05
586,X2,X96,False,5,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
587,X2,X96,True,5,0.17826342670275075,0.1782634267027508,5.551115123125783e-17
588,X2,X97,False,2,0.17826342670275067,0.1782634267027508,1.3877787807814457e-16
589,X2,X97,True,2,0.17826342670275086,0.1782634267027508,5.551115123125783e-17
590,X2,X98,False,7,0.17826342670275092,0.1782634267027508,1.1102230246251565e-16
591,X2,X98,True,7,0.17826342670275083,0.1782634267027508,2.7755575615628914e-17
592,X2,X99,False,1,0.002593061465360875,0.1782634267027508,0.17567036523738994
593,X2,X99,True,1,0.3073728078041138,0.1782634267027508,0.129109381101363
594,X3,X0,False,8,0.9409000725872337,0.9409000725872337,0.0
595,X3,X0,True,8,0.9409000725872337,0.9409000725872337,0.0
596,X3,X1,False,4,0.9409000725872337,0.9409000725872337,0.0
597,X3,X1,True,4,0.9409000725872337,0.9409000725872337,0.0
598,X3,X2,False,5,0.9409000725872337,0.9409000725872337,0.0
599,X3,X2,True,5,0.9409000725872337,0.9409000725872337,0.0
600,X3,X4,False,6,0.9409000725872337,0.9409000725872337,0.0
601,X3,X4,True,6,0.9409000725872337,0.9409000725872337,0.0
602,X3,X5,False,-1,0.9409000725872337,0.9409000725872337,0.0
603,X3,X5,True,-1,0.9409000725872337,0.9409000725872337,0.0
604,X3,X6,False,2,0.8794932349268539,0.9409000725872337,0.0614068376603798
605,X3,X6,True,2,0.9536029079432784,0.9409000725872337,0.012702835356044662
606,X3,X7,False,-1,0.9409000725872337,0.9409000725872337,0.0
607,X3,X7,True,-1,0.9409000725872337,0.9409000725872337,0.0
608,X3,X8,False,1,0.8136225842889295,0.9409000725872337,0.1272774882983042
609,X3,X8,True,1,0.9685370986276255,0.9409000725872337,0.027637026040391754
610,X3,X9,False,7,0.9409000725872337,0.9409000725872337,0.0
611,X3,X9,True,7,0.9409000725872337,0.9409000725872337,0.0
612,X3,X10,False,6,0.9409000725872337,0.9409000725872337,0.0
613,X3,X10,True,6,0.9409000725872337,0.9409000725872337,0.0
614,X3,X11,False,4,0.9474163572054872,0.9409000725872337,0.006516284618253487
