,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
374,X1,X89,False,12,0.5592115871046881,0.5592115871046881,0.0
375,X1,X89,True,12,0.5592115871046881,0.5592115871046881,0.0
376,X1,X90,False,9,0.5592040613103165,0.5592115871046881,7.525794371576744e-06
377,X1,X90,True,9,0.5592541836591033,0.5592115871046881,4.259655441518628e-05
378,X1,X91,False,-1,0.5592115871046881,0.5592115871046881,0.0
379,X1,X91,True,-1,0.5592115871046881,0.5592115871046881,0.0
380,X1,X92,False,10,0.5592115871046881,0.5592115871046881,0.0
381,X1,X92,True,10,0.5592115871046881,0.5592115871046881,0.0
382,X1,X93,False,-1,0.5592115871046881,0.5592115871046881,0.0
383,X1,X93,True,-1,0.5592115871046881,0.5592115871046881,0.0
384,X1,X94,False,9,0.5592115871046881,0.5592115871046881,0.0
385,X1,X94,True,9,0.5592115871046881,0.5592115871046881,0.0
386,X1,X95,False,6,0.5592115871046881,0.5592115871046881,0.0
387,X1,X95,True,6,0.559211587104688,0.5592115871046881,1.1102230246251565e-16
388,X1,X96,False,7,0.5592115871046881,0.5592115871046881,0.0
389,X1,X96,True,7,0.5592115871046881,0.5592115871046881,0.0
390,X1,X97,False,8,0.5592115871046881,0.5592115871046881,0.0
391,X1,X97,True,8,0.5592115871046881,0.5592115871046881,0.0
392,X1,X98,False,7,0.5592040227923449,0.5592115871046881,7.56431234316679e-06
393,X1,X98,True,7,0.5592777572804801,0.5592115871046881,6.617017579202411e-05
394,X1,X99,False,5,0.5592115871046881,0.5592115871046881,0.0
395,X1,X99,True,5,0.5592115871046881,0.5592115871046881,0.0
396,X2,X0,False,6,0.984499493306811,0.984499493306811,0.0
397,X2,X0,True,6,0.984499493306811,0.984499493306811,0.0
398,X2,X1,False,6,0.984499493306811,0.984499493306811,0.0
399,X2,X1,True,6,0.984499493306811,0.984499493306811,0.0
400,X2,X3,False,-1,0.984499493306811,0.984499493306811,0.0
401,X2,X3,True,-1,0.984499493306811,0.984499493306811,0.0
402,X2,X4,False,6,0.984499493306811,0.984499493306811,0.0
403,X2,X4,True,6,0.984499493306811,0.984499493306811,0.0
404,X2,X5,False,5,0.984499493306811,0.984499493306811,0.0
405,X2,X5,True,5,0.984499493306811,0.984499493306811,0.0
406,X2,X6,False,-1,0.984499493306811,0.984499493306811,0.0
407,X2,X6,True,-1,0.984499493306811,0.984499493306811,0.0
408,X2,X7,False,4,0.9844900236841768,0.984499493306811,9.469622634150632e-06
409,X2,X7,True,4,0.9845001863811986,0.984499493306811,6.930743876587542e-07
410,X2,X8,False,4,0.984499493306811,0.984499493306811,0.0
411,X2,X8,True,4,0.984499493306811,0.984499493306811,0.0
412,X2,X9,False,3,0.984499493306811,0.984499493306811,0.0
413,X2,X9,True,3,0.984499493306811,0.984499493306811,0.0
414,X2,X10,False,6,0.984499493306811,0.984499493306811,0.0
415,X2,X10,True,6,0.984499493306811,0.984499493306811,0.0
416,X2,X11,False,4,0.984499493306811,0.984499493306811,0.0
417,X2,X11,True,4,0.984499493306811,0.984499493306811,0.0
418,X2,X12,False,5,0.984499493306811,0.984499493306811,0.0
419,X2,X12,True,5,0.984499493306811,0.984499493306811,0.0
420,X2,X13,False,4,0.9844857114169678,0.984499493306811,1.378188984313411e-05
421,X2,X13,True,4,0.9845113274703852,0.984499493306811,1.1834163574198087e-05
422,X2,X14,False,6,0.984499493306811,0.984499493306811,0.0
423,X2,X14,True,6,0.984499493306811,0.984499493306811,0.0
424,X2,X15,False,4,0.9845212810979119,0.984499493306811,2.1787791100957854e-05
425,X2,X15,True,4,0.9844602548990684,0.984499493306811,3.9238407742558934e-05
426,X2,X16,False,3,0.984522605269217,0.984499493306811,2.3111962406008324e-05
427,X2,X16,True,3,0.9844601651548391,0.984499493306811,3.932815197182915e-05
428,X2,X17,False,1,0.9677909001999946,0.984499493306811,0.016708593106816383
429,X2,X17,True,1,0.9922362542820933,0.984499493306811,0.0077367609752823086
430,X2,X18,False,-1,0.984499493306811,0.984499493306811,0.0
431,X2,X18,True,-1,0.984499493306811,0.984499493306811,0.0
432,X2,X19,False,4,0.984499493306811,0.984499493306811,0.0
433,X2,X19,True,4,0.984499493306811,0.984499493306811,0.0
434,X2,X20,False,4,0.984499092606585,0.984499493306811,4.0070022599980604e-07
435,X2,X20,True,4,0.9844996599963488,0.984499493306811,1.6668953783938179e-07
436,X2,X21,False,4,0.9844581857750481,0.984499493306811,4.130753176290192e-05
437,X2,X21,True,4,0.9845951953467122,0.984499493306811,9.570203990127979e-05
438,X2,X22,False,3,0.9845220569492693,0.984499493306811,2.256364245833975e-05
439,X2,X22,True,3,0.9844616342005433,0.984499493306811,3.785910626763478e-05
440,X2,X23,False,5,0.9845002857802657,0.984499493306811,7.924734547470891e-07
441,X2,X23,True,5,0.9844753305187777,0.984499493306811,2.416278803329952e-05
442,X2,X24,False,-1,0.984499493306811,0.984499493306811,0.0
443,X2,X24,True,-1,0.984499493306811,0.984499493306811,0.0
444,X2,X25,False,2,0.984499493306811,0.984499493306811,0.0
445,X2,X25,True,2,0.984499493306811,0.984499493306811,0.0
446,X2,X26,False,4,0.984499549510554,0.984499493306811,5.620374299297737e-08
447,X2,X26,True,4,0.9844985793377777,0.984499493306811,9.139690332338191e-07
448,X2,X27,False,-1,0.984499493306811,0.984499493306811,0.0
449,X2,X27,True,-1,0.984499493306811,0.984499493306811,0.0
450,X2,X28,False,5,0.984499493306811,0.984499493306811,0.0
451,X2,X28,True,5,0.984499493306811,0.984499493306811,0.0
452,X2,X29,False,2,0.984499493306811,0.984499493306811,0.0
453,X2,X29,True,2,0.984499493306811,0.984499493306811,0.0
454,X2,X30,False,6,0.984499493306811,0.984499493306811,0.0
455,X2,X30,True,6,0.984499493306811,0.984499493306811,0.0
456,X2,X31,False,5,0.9844728022565173,0.984499493306811,2.669105029362573e-05
457,X2,X31,True,5,0.9845021421839859,0.984499493306811,2.6488771749377804e-06
458,X2,X32,False,-1,0.984499493306811,0.984499493306811,0.0
459,X2,X32,True,-1,0.984499493306811,0.984499493306811,0.0
460,X2,X33,False,4,0.9844889955832942,0.984499493306811,1.0497723516800228e-05
461,X2,X33,True,4,0.9844997464797969,0.984499493306811,2.531729859089893e-07
462,X2,X34,False,-1,0.984499493306811,0.984499493306811,0.0
463,X2,X34,True,-1,0.984499493306811,0.984499493306811,0.0
464,X2,X35,False,-1,0.984499493306811,0.984499493306811,0.0
465,X2,X35,True,-1,0.984499493306811,0.984499493306811,0.0
466,X2,X36,False,3,0.9844295310767938,0.984499493306811,6.996223001720647e-05
467,X2,X36,True,3,0.984595234408498,0.984499493306811,9.574110168708572e-05
468,X2,X37,False,2,0.984499493306811,0.984499493306811,0.0
469,X2,X37,True,2,0.984499493306811,0.984499493306811,0.0
470,X2,X38,False,5,0.984499493306811,0.984499493306811,0.0
471,X2,X38,True,5,0.984499493306811,0.984499493306811,0.0
472,X2,X39,False,5,0.984498580221274,0.984499493306811,9.130855369576807e-07
473,X2,X39,True,5,0.9844995495004973,0.984499493306811,5.619368637077571e-08
474,X2,X40,False,4,0.9848392389778161,0.984499493306811,0.00033974567100514275
475,X2,X40,True,4,0.9844856020131282,0.984499493306811,1.3891293682788408e-05
476,X2,X41,False,6,0.9844728812890275,0.984499493306811,2.6612017783422814e-05
477,X2,X41,True,6,0.9845021237983196,0.984499493306811,2.6304915086150515e-06
478,X2,X42,False,5,0.984499493306811,0.984499493306811,0.0
479,X2,X42,True,5,0.984499493306811,0.984499493306811,0.0
480,X2,X43,False,-1,0.984499493306811,0.984499493306811,0.0
481,X2,X43,True,-1,0.984499493306811,0.984499493306811,0.0
482,X2,X44,False,6,0.984499493306811,0.984499493306811,0.0
483,X2,X44,True,6,0.984499493306811,0.984499493306811,0.0
484,X2,X45,False,-1,0.984499493306811,0.984499493306811,0.0
485,X2,X45,True,-1,0.984499493306811,0.984499493306811,0.0
486,X2,X46,False,-1,0.984499493306811,0.984499493306811,0.0
487,X2,X46,True,-1,0.984499493306811,0.984499493306811,0.0
488,X2,X47,False,-1,0.984499493306811,0.984499493306811,0.0
489,X2,X47,True,-1,0.984499493306811,0.984499493306811,0.0
490,X2,X48,False,7,0.984499493306811,0.984499493306811,0.0
491,X2,X48,True,7,0.984499493306811,0.984499493306811,0.0
492,X2,X49,False,7,0.984499493306811,0.984499493306811,0.0
493,X2,X49,True,7,0.984499493306811,0.984499493306811,0.0
494,X2,X50,False,5,0.984499493306811,0.984499493306811,0.0
495,X2,X50,True,5,0.984499493306811,0.984499493306811,0.0
496,X2,X51,False,2,0.9905868495065433,0.984499493306811,0.00608735619973233
497,X2,X51,True,2,0.9737032306329705,0.984499493306811,0.010796262673840484
498,X2,X52,False,7,0.984499493306811,0.984499493306811,0.0
499,X2,X52,True,7,0.984499493306811,0.984499493306811,0.0
500,X2,X53,False,3,0.9841116098658581,0.984499493306811,0.0003878834409528631
501,X2,X53,True,3,0.9837036556300399,0.984499493306811,0.0007958376767710496
502,X2,X54,False,4,0.984499493306811,0.984499493306811,0.0
503,X2,X54,True,4,0.984499493306811,0.984499493306811,0.0
504,X2,X55,False,6,0.9844997129111402,0.984499493306811,2.196043292768124e-07
505,X2,X55,True,6,0.9844963940937528,0.984499493306811,3.09921305818861e-06
506,X2,X56,False,3,0.9845069048857292,0.984499493306811,7.411578918259387e-06
507,X2,X56,True,3,0.9844947628992169,0.984499493306811,4.7304075940779455e-06
508,X2,X57,False,8,0.984499493306811,0.984499493306811,0.0
509,X2,X57,True,8,0.984499493306811,0.984499493306811,0.0
510,X2,X58,False,4,0.9844954260119125,0.984499493306811,4.067294898435492e-06
511,X2,X58,True,4,0.9845042647136186,0.984499493306811,4.771406807657641e-06
512,X2,X59,False,3,0.984499493306811,0.984499493306811,0.0
513,X2,X59,True,3,0.984499493306811,0.984499493306811,0.0
514,X2,X60,False,4,0.984499493306811,0.984499493306811,0.0
515,X2,X60,True,4,0.984499493306811,0.984499493306811,0.0
516,X2,X61,False,5,0.984499493306811,0.984499493306811,0.0
517,X2,X61,True,5,0.984499493306811,0.984499493306811,0.0
518,X2,X62,False,2,0.984499493306811,0.984499493306811,0.0
519,X2,X62,True,2,0.984499493306811,0.984499493306811,0.0
520,X2,X63,False,4,0.9844725498831348,0.984499493306811,2.6943423676151212e-05
521,X2,X63,True,4,0.9845146481880679,0.984499493306811,1.5154881256917996e-05
522,X2,X64,False,2,0.9845225778215358,0.984499493306811,2.308451472488038e-05
523,X2,X64,True,2,0.9844601651548407,0.984499493306811,3.932815197027484e-05
524,X2,X65,False,-1,0.984499493306811,0.984499493306811,0.0
525,X2,X65,True,-1,0.984499493306811,0.984499493306811,0.0
526,X2,X66,False,3,0.9845146597638309,0.984499493306811,1.51664570199328e-05
527,X2,X66,True,3,0.9844640373853685,0.984499493306811,3.545592144249543e-05
528,X2,X67,False,4,0.9844995507479224,0.984499493306811,5.7441111422917857e-08
529,X2,X67,True,4,0.9844985429460306,0.984499493306811,9.503607804051128e-07
530,X2,X68,False,1,0.9936062350331979,0.984499493306811,0.009106741726386924
531,X2,X68,True,1,0.9428638570543159,0.984499493306811,0.04163563625249511
532,X2,X69,False,-1,0.984499493306811,0.984499493306811,0.0
533,X2,X69,True,-1,0.984499493306811,0.984499493306811,0.0
534,X2,X70,False,3,0.984499493306811,0.984499493306811,0.0
535,X2,X70,True,3,0.984499493306811,0.984499493306811,0.0
536,X2,X71,False,4,0.984499493306811,0.984499493306811,0.0
537,X2,X71,True,4,0.984499493306811,0.984499493306811,0.0
538,X2,X72,False,-1,0.984499493306811,0.984499493306811,0.0
539,X2,X72,True,-1,0.984499493306811,0.984499493306811,0.0
540,X2,X73,False,5,0.984499493306811,0.984499493306811,0.0
541,X2,X73,True,5,0.984499493306811,0.984499493306811,0.0
542,X2,X74,False,6,0.984499493306811,0.984499493306811,0.0
543,X2,X74,True,6,0.984499493306811,0.984499493306811,0.0
544,X2,X75,False,-1,0.984499493306811,0.984499493306811,0.0
545,X2,X75,True,-1,0.984499493306811,0.984499493306811,0.0
546,X2,X76,False,-1,0.984499493306811,0.984499493306811,0.0
547,X2,X76,True,-1,0.984499493306811,0.984499493306811,0.0
548,X2,X77,False,-1,0.984499493306811,0.984499493306811,0.0
549,X2,X77,True,-1,0.984499493306811,0.984499493306811,0.0
550,X2,X78,False,5,0.9844983185695801,0.984499493306811,1.1747372308246185e-06
551,X2,X78,True,5,0.9845053162034589,0.984499493306811,5.822896647966758e-06
552,X2,X79,False,-1,0.984499493306811,0.984499493306811,0.0
553,X2,X79,True,-1,0.984499493306811,0.984499493306811,0.0
554,X2,X80,False,4,0.9837214641077267,0.984499493306811,0.000778029199084318
555,X2,X80,True,4,0.9841122355290938,0.984499493306811,0.00038725777771719816
556,X2,X81,False,6,0.984499493306811,0.984499493306811,0.0
557,X2,X81,True,6,0.984499493306811,0.984499493306811,0.0
558,X2,X82,False,-1,0.984499493306811,0.984499493306811,0.0
559,X2,X82,True,-1,0.984499493306811,0.984499493306811,0.0
560,X2,X83,False,4,0.9845000841126212,0.984499493306811,5.908058102743752e-07
561,X2,X83,True,4,0.9844962512959287,0.984499493306811,3.242010882309465e-06
562,X2,X84,False,2,0.9846583633130824,0.984499493306811,0.00015887000627146097
563,X2,X84,True,2,0.9844947628961588,0.984499493306811,4.730410652187267e-06
564,X2,X85,False,2,0.984499493306811,0.984499493306811,0.0
565,X2,X85,True,2,0.984499493306811,0.984499493306811,0.0
566,X2,X86,False,5,0.984499493306811,0.984499493306811,0.0
567,X2,X86,True,5,0.984499493306811,0.984499493306811,0.0
568,X2,X87,False,3,0.9844326085528591,0.984499493306811,6.68847539518902e-05
569,X2,X87,True,3,0.9846458488748983,0.984499493306811,0.00014635556808728634
570,X2,X88,False,2,0.9844294447393855,0.984499493306811,7.00485674254292e-05
571,X2,X88,True,2,0.9846499622081792,0.984499493306811,0.0001504689013682725
572,X2,X89,False,7,0.984499493306811,0.984499493306811,0.0
573,X2,X89,True,7,0.984499493306811,0.984499493306811,0.0
574,X2,X90,False,3,0.984607643959635,0.984499493306811,0.00010815065282399061
575,X2,X90,True,3,0.984863203458367,0.984499493306811,0.00036371015155600706
576,X2,X91,False,-1,0.984499493306811,0.984499493306811,0.0
577,X2,X91,True,-1,0.984499493306811,0.984499493306811,0.0
578,X2,X92,False,5,0.984499493306811,0.984499493306811,0.0
579,X2,X92,True,5,0.984499493306811,0.984499493306811,0.0
580,X2,X93,False,-1,0.984499493306811,0.984499493306811,0.0
581,X2,X93,True,-1,0.984499493306811,0.984499493306811,0.0
582,X2,X94,False,3,0.9845048194428162,0.984499493306811,5.326136005234794e-06
583,X2,X94,True,3,0.9844983716137179,0.984499493306811,1.1216930930757485e-06
584,X2,X95,False,3,0.984499493306811,0.984499493306811,0.0
585,X2,X95,True,3,0.984499493306811,0.984499493306811,0.0
586,X2,X96,False,1,0.984658363313358,0.984499493306811,0.00015887000654701833
587,X2,X96,True,1,0.984376646503852,0.984499493306811,0.00012284680295893136
588,X2,X97,False,3,0.984499493306811,0.984499493306811,0.0
589,X2,X97,True,3,0.984499493306811,0.984499493306811,0.0
590,X2,X98,False,4,0.9845144419713446,0.984499493306811,1.4948664533664946e-05
591,X2,X98,True,4,0.9844682581416502,0.984499493306811,3.123516516079228e-05
592,X2,X99,False,3,0.984499493306811,0.984499493306811,0.0
593,X2,X99,True,3,0.984499493306811,0.984499493306811,0.0
594,X3,X0,False,-1,0.365404333167,0.365404333167,0.0
595,X3,X0,True,-1,0.365404333167,0.365404333167,0.0
596,X3,X1,False,-1,0.365404333167,0.365404333167,0.0
597,X3,X1,True,-1,0.365404333167,0.365404333167,0.0
598,X3,X2,False,-1,0.365404333167,0.365404333167,0.0
599,X3,X2,True,-1,0.365404333167,0.365404333167,0.0
600,X3,X4,False,-1,0.365404333167,0.365404333167,0.0
601,X3,X4,True,-1,0.365404333167,0.365404333167,0.0
602,X3,X5,False,-1,0.365404333167,0.365404333167,0.0
603,X3,X5,True,-1,0.365404333167,0.365404333167,0.0
604,X3,X6,False,-1,0.365404333167,0.365404333167,0.0
605,X3,X6,True,-1,0.365404333167,0.365404333167,0.0
606,X3,X7,False,-1,0.365404333167,0.365404333167,0.0
607,X3,X7,True,-1,0.365404333167,0.365404333167,0.0
608,X3,X8,False,-1,0.365404333167,0.365404333167,0.0
609,X3,X8,True,-1,0.365404333167,0.365404333167,0.0
610,X3,X9,False,-1,0.365404333167,0.365404333167,0.0
611,X3,X9,True,-1,0.365404333167,0.365404333167,0.0
612,X3,X10,False,-1,0.365404333167,0.365404333167,0.0
613,X3,X10,True,-1,0.365404333167,0.365404333167,0.0
614,X3,X11,False,-1,0.365404333167,0.365404333167,0.0
615,X3,X11,True,-1,0.365404333167,0.365404333167,0.0
616,X3,X12,False,-1,0.365404333167,0.365404333167,0.0
617,X3,X12,True,-1,0.365404333167,0.365404333167,0.0
618,X3,X13,False,-1,0.365404333167,0.365404333167,0.0
619,X3,X13,True,-1,0.365404333167,0.365404333167,0.0
620,X3,X14,False,-1,0.365404333167,0.365404333167,0.0
621,X3,X14,True,-1,0.365404333167,0.365404333167,0.0
622,X3,X15,False,-1,0.365404333167,0.365404333167,0.0
623,X3,X15,True,-1,0.365404333167,0.365404333167,0.0
624,X3,X16,False,-1,0.365404333167,0.365404333167,0.0
625,X3,X16,True,-1,0.365404333167,0.365404333167,0.0
626,X3,X17,False,-1,0.365404333167,0.365404333167,0.0
627,X3,X17,True,-1,0.365404333167,0.365404333167,0.0
628,X3,X18,False,-1,0.365404333167,0.365404333167,0.0
629,X3,X18,True,-1,0.365404333167,0.365404333167,0.0
630,X3,X19,False,-1,0.365404333167,0.365404333167,0.0
631,X3,X19,True,-1,0.365404333167,0.365404333167,0.0
632,X3,X20,False,-1,0.365404333167,0.365404333167,0.0
633,X3,X20,True,-1,0.365404333167,0.365404333167,0.0
634,X3,X21,False,-1,0.365404333167,0.365404333167,0.0
635,X3,X21,True,-1,0.365404333167,0.365404333167,0.0
636,X3,X22,False,-1,0.365404333167,0.365404333167,0.0
637,X3,X22,True,-1,0.365404333167,0.365404333167,0.0
638,X3,X23,False,-1,0.365404333167,0.365404333167,0.0
639,X3,X23,True,-1,0.365404333167,0.365404333167,0.0
640,X3,X24,False,-1,0.365404333167,0.365404333167,0.0
641,X3,X24,True,-1,0.365404333167,0.365404333167,0.0
642,X3,X25,False,-1,0.365404333167,0.365404333167,0.0
643,X3,X25,True,-1,0.365404333167,0.365404333167,0.0
644,X3,X26,False,-1,0.365404333167,0.365404333167,0.0
645,X3,X26,True,-1,0.365404333167,0.365404333167,0.0
646,X3,X27,False,-1,0.365404333167,0.365404333167,0.0
647,X3,X27,True,-1,0.365404333167,0.365404333167,0.0
648,X3,X28,False,-1,0.365404333167,0.365404333167,0.0
649,X3,X28,True,-1,0.365404333167,0.365404333167,0.0
650,X3,X29,False,-1,0.365404333167,0.365404333167,0.0
651,X3,X29,True,-1,0.365404333167,0.365404333167,0.0
652,X3,X30,False,-1,0.365404333167,0.365404333167,0.0
653,X3,X30,True,-1,0.365404333167,0.365404333167,0.0
654,X3,X31,False,-1,0.365404333167,0.365404333167,0.0
655,X3,X31,True,-1,0.365404333167,0.365404333167,0.0
656,X3,X32,False,-1,0.365404333167,0.365404333167,0.0
657,X3,X32,True,-1,0.365404333167,0.365404333167,0.0
658,X3,X33,False,-1,0.365404333167,0.365404333167,0.0
659,X3,X33,True,-1,0.365404333167,0.365404333167,0.0
660,X3,X34,False,-1,0.365404333167,0.365404333167,0.0
661,X3,X34,True,-1,0.365404333167,0.365404333167,0.0
662,X3,X35,False,-1,0.365404333167,0.365404333167,0.0
663,X3,X35,True,-1,0.365404333167,0.365404333167,0.0
664,X3,X36,False,-1,0.365404333167,0.365404333167,0.0
665,X3,X36,True,-1,0.365404333167,0.365404333167,0.0
666,X3,X37,False,-1,0.365404333167,0.365404333167,0.0
667,X3,X37,True,-1,0.365404333167,0.365404333167,0.0
668,X3,X38,False,-1,0.365404333167,0.365404333167,0.0
669,X3,X38,True,-1,0.365404333167,0.365404333167,0.0
670,X3,X39,False,-1,0.365404333167,0.365404333167,0.0
671,X3,X39,True,-1,0.365404333167,0.365404333167,0.0
672,X3,X40,False,-1,0.365404333167,0.365404333167,0.0
673,X3,X40,True,-1,0.365404333167,0.365404333167,0.0
674,X3,X41,False,-1,0.365404333167,0.365404333167,0.0
675,X3,X41,True,-1,0.365404333167,0.365404333167,0.0
676,X3,X42,False,-1,0.365404333167,0.365404333167,0.0
677,X3,X42,True,-1,0.365404333167,0.365404333167,0.0
678,X3,X43,False,-1,0.365404333167,0.365404333167,0.0
679,X3,X43,True,-1,0.365404333167,0.365404333167,0.0
680,X3,X44,False,-1,0.365404333167,0.365404333167,0.0
681,X3,X44,True,-1,0.365404333167,0.365404333167,0.0
682,X3,X45,False,-1,0.365404333167,0.365404333167,0.0
683,X3,X45,True,-1,0.365404333167,0.365404333167,0.0
684,X3,X46,False,-1,0.365404333167,0.365404333167,0.0
685,X3,X46,True,-1,0.365404333167,0.365404333167,0.0
686,X3,X47,False,-1,0.365404333167,0.365404333167,0.0
687,X3,X47,True,-1,0.365404333167,0.365404333167,0.0
688,X3,X48,False,-1,0.365404333167,0.365404333167,0.0
