,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
384,X1,X94,False,6,0.7477329030535214,0.7477329030535212,1.1102230246251565e-16
385,X1,X94,True,6,0.7477329030535212,0.7477329030535212,0.0
386,X1,X95,False,7,0.7477329030535212,0.7477329030535212,0.0
387,X1,X95,True,7,0.7477329030535212,0.7477329030535212,0.0
388,X1,X96,False,-1,0.7477329030535212,0.7477329030535212,0.0
389,X1,X96,True,-1,0.7477329030535212,0.7477329030535212,0.0
390,X1,X97,False,5,0.7477329030535212,0.7477329030535212,0.0
391,X1,X97,True,5,0.7477329030535212,0.7477329030535212,0.0
392,X1,X98,False,10,0.7477329030535212,0.7477329030535212,0.0
393,X1,X98,True,10,0.7477329030535212,0.7477329030535212,0.0
394,X1,X99,False,-1,0.7477329030535212,0.7477329030535212,0.0
395,X1,X99,True,-1,0.7477329030535212,0.7477329030535212,0.0
396,X2,X0,False,7,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
397,X2,X0,True,7,0.4851884281000497,0.4851884281000497,0.0
398,X2,X1,False,9,0.4851884281000497,0.4851884281000497,0.0
399,X2,X1,True,9,0.48518842810004975,0.4851884281000497,5.551115123125783e-17
400,X2,X3,False,-1,0.4851884281000497,0.4851884281000497,0.0
401,X2,X3,True,-1,0.4851884281000497,0.4851884281000497,0.0
402,X2,X4,False,6,0.4851884281000497,0.4851884281000497,0.0
403,X2,X4,True,6,0.4851884281000497,0.4851884281000497,0.0
404,X2,X5,False,5,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
405,X2,X5,True,5,0.4851884281000497,0.4851884281000497,0.0
406,X2,X6,False,9,0.48518842810004975,0.4851884281000497,5.551115123125783e-17
407,X2,X6,True,9,0.4851884281000497,0.4851884281000497,0.0
408,X2,X7,False,9,0.4851884281000497,0.4851884281000497,0.0
409,X2,X7,True,9,0.4851884281000497,0.4851884281000497,0.0
410,X2,X8,False,9,0.48518842810004975,0.4851884281000497,5.551115123125783e-17
411,X2,X8,True,9,0.4851884281000497,0.4851884281000497,0.0
412,X2,X9,False,2,0.4829050601631309,0.4851884281000497,0.002283367936918801
413,X2,X9,True,2,0.4883050793366687,0.4851884281000497,0.003116651236619028
414,X2,X10,False,6,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
415,X2,X10,True,6,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
416,X2,X11,False,11,0.4851884281000497,0.4851884281000497,0.0
417,X2,X11,True,11,0.4851884281000497,0.4851884281000497,0.0
418,X2,X12,False,3,0.44122403217476164,0.4851884281000497,0.04396439592528806
419,X2,X12,True,3,0.4979640654319906,0.4851884281000497,0.012775637331940926
420,X2,X13,False,4,0.4851884281000497,0.4851884281000497,0.0
421,X2,X13,True,4,0.4851884281000497,0.4851884281000497,0.0
422,X2,X14,False,1,0.8613892653548824,0.4851884281000497,0.37620083725483267
423,X2,X14,True,1,0.34601818256844086,0.4851884281000497,0.13917024553160884
424,X2,X15,False,6,0.4851884281000497,0.4851884281000497,0.0
425,X2,X15,True,6,0.4851884281000497,0.4851884281000497,0.0
426,X2,X16,False,5,0.4851884281000497,0.4851884281000497,0.0
427,X2,X16,True,5,0.4851884281000497,0.4851884281000497,0.0
428,X2,X17,False,2,0.3464186968074462,0.4851884281000497,0.1387697312926035
429,X2,X17,True,2,0.8596960118619392,0.4851884281000497,0.37450758376188953
430,X2,X18,False,8,0.4851884281000497,0.4851884281000497,0.0
431,X2,X18,True,8,0.4851884281000497,0.4851884281000497,0.0
432,X2,X19,False,7,0.4851884281000497,0.4851884281000497,0.0
433,X2,X19,True,7,0.4851884281000497,0.4851884281000497,0.0
434,X2,X20,False,2,0.49885786651448605,0.4851884281000497,0.013669438414436352
435,X2,X20,True,2,0.40157315941025074,0.4851884281000497,0.08361526868979896
436,X2,X21,False,12,0.4851884281000497,0.4851884281000497,0.0
437,X2,X21,True,12,0.4851884281000497,0.4851884281000497,0.0
438,X2,X22,False,9,0.4851884281000497,0.4851884281000497,0.0
439,X2,X22,True,9,0.48518842810004975,0.4851884281000497,5.551115123125783e-17
440,X2,X23,False,4,0.4842527525183591,0.4851884281000497,0.0009356755816906093
441,X2,X23,True,4,0.6515729269474837,0.4851884281000497,0.166384498847434
442,X2,X24,False,3,0.48613061472129243,0.4851884281000497,0.0009421866212427354
443,X2,X24,True,3,0.4773900152942888,0.4851884281000497,0.007798412805760879
444,X2,X25,False,10,0.48518842810004975,0.4851884281000497,5.551115123125783e-17
445,X2,X25,True,10,0.48518842810004975,0.4851884281000497,5.551115123125783e-17
446,X2,X26,False,5,0.4851884281000497,0.4851884281000497,0.0
447,X2,X26,True,5,0.4851884281000497,0.4851884281000497,0.0
448,X2,X27,False,8,0.4851884281000497,0.4851884281000497,0.0
449,X2,X27,True,8,0.4851884281000497,0.4851884281000497,0.0
450,X2,X28,False,-1,0.4851884281000497,0.4851884281000497,0.0
451,X2,X28,True,-1,0.4851884281000497,0.4851884281000497,0.0
452,X2,X29,False,5,0.4851884281000497,0.4851884281000497,0.0
453,X2,X29,True,5,0.4851884281000497,0.4851884281000497,0.0
454,X2,X30,False,5,0.48518842810004975,0.4851884281000497,5.551115123125783e-17
455,X2,X30,True,5,0.4851884281000497,0.4851884281000497,0.0
456,X2,X31,False,6,0.48495913945339203,0.4851884281000497,0.00022928864665766602
457,X2,X31,True,6,0.4851903720985676,0.4851884281000497,1.9439985178837382e-06
458,X2,X32,False,10,0.4851884281000497,0.4851884281000497,0.0
459,X2,X32,True,10,0.4851884281000497,0.4851884281000497,0.0
460,X2,X33,False,7,0.4851884281000497,0.4851884281000497,0.0
461,X2,X33,True,7,0.4851884281000497,0.4851884281000497,0.0
462,X2,X34,False,4,0.48146048899041183,0.4851884281000497,0.003727939109637868
463,X2,X34,True,4,0.4941272836748791,0.4851884281000497,0.00893885557482943
464,X2,X35,False,7,0.4851884281000497,0.4851884281000497,0.0
465,X2,X35,True,7,0.4851884281000497,0.4851884281000497,0.0
466,X2,X36,False,4,0.4851884281000497,0.4851884281000497,0.0
467,X2,X36,True,4,0.48518842810004975,0.4851884281000497,5.551115123125783e-17
468,X2,X37,False,9,0.48518842810004975,0.4851884281000497,5.551115123125783e-17
469,X2,X37,True,9,0.48518842810004975,0.4851884281000497,5.551115123125783e-17
470,X2,X38,False,8,0.4851884281000497,0.4851884281000497,0.0
471,X2,X38,True,8,0.4851884281000497,0.4851884281000497,0.0
472,X2,X39,False,3,0.4851884281000498,0.4851884281000497,1.1102230246251565e-16
473,X2,X39,True,3,0.4851884281000497,0.4851884281000497,0.0
474,X2,X40,False,7,0.4851884281000497,0.4851884281000497,0.0
475,X2,X40,True,7,0.4851884281000497,0.4851884281000497,0.0
476,X2,X41,False,6,0.4851884281000497,0.4851884281000497,0.0
477,X2,X41,True,6,0.4851884281000497,0.4851884281000497,0.0
478,X2,X42,False,8,0.4851884281000497,0.4851884281000497,0.0
479,X2,X42,True,8,0.4851884281000497,0.4851884281000497,0.0
480,X2,X43,False,-1,0.4851884281000497,0.4851884281000497,0.0
481,X2,X43,True,-1,0.4851884281000497,0.4851884281000497,0.0
482,X2,X44,False,2,0.36580898439828513,0.4851884281000497,0.11937944370176456
483,X2,X44,True,2,0.7212447032492604,0.4851884281000497,0.23605627514921068
484,X2,X45,False,1,0.5664052653519596,0.4851884281000497,0.08121683725190987
485,X2,X45,True,1,0.44833689075055483,0.4851884281000497,0.03685153734949487
486,X2,X46,False,5,0.4851884281000497,0.4851884281000497,0.0
487,X2,X46,True,5,0.4851884281000497,0.4851884281000497,0.0
488,X2,X47,False,8,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
489,X2,X47,True,8,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
490,X2,X48,False,10,0.4851884281000497,0.4851884281000497,0.0
491,X2,X48,True,10,0.4851884281000497,0.4851884281000497,0.0
492,X2,X49,False,8,0.4851884281000497,0.4851884281000497,0.0
493,X2,X49,True,8,0.4851884281000497,0.4851884281000497,0.0
494,X2,X50,False,10,0.4851884281000495,0.4851884281000497,2.220446049250313e-16
495,X2,X50,True,10,0.4851884281000497,0.4851884281000497,0.0
496,X2,X51,False,4,0.4851884281000497,0.4851884281000497,0.0
497,X2,X51,True,4,0.4851884281000497,0.4851884281000497,0.0
498,X2,X52,False,4,0.45671555722233564,0.4851884281000497,0.02847287087771405
499,X2,X52,True,4,0.48520212684604697,0.4851884281000497,1.369874599727039e-05
500,X2,X53,False,8,0.4851884281000497,0.4851884281000497,0.0
501,X2,X53,True,8,0.4851884281000497,0.4851884281000497,0.0
502,X2,X54,False,-1,0.4851884281000497,0.4851884281000497,0.0
503,X2,X54,True,-1,0.4851884281000497,0.4851884281000497,0.0
504,X2,X55,False,9,0.4851884281000497,0.4851884281000497,0.0
505,X2,X55,True,9,0.4851884281000497,0.4851884281000497,0.0
506,X2,X56,False,-1,0.4851884281000497,0.4851884281000497,0.0
507,X2,X56,True,-1,0.4851884281000497,0.4851884281000497,0.0
508,X2,X57,False,-1,0.4851884281000497,0.4851884281000497,0.0
509,X2,X57,True,-1,0.4851884281000497,0.4851884281000497,0.0
510,X2,X58,False,6,0.4851884281000497,0.4851884281000497,0.0
511,X2,X58,True,6,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
512,X2,X59,False,9,0.4851884281000497,0.4851884281000497,0.0
513,X2,X59,True,9,0.4851884281000497,0.4851884281000497,0.0
514,X2,X60,False,9,0.4851884281000497,0.4851884281000497,0.0
515,X2,X60,True,9,0.4851884281000497,0.4851884281000497,0.0
516,X2,X61,False,9,0.4851884281000497,0.4851884281000497,0.0
517,X2,X61,True,9,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
518,X2,X62,False,7,0.4851884281000497,0.4851884281000497,0.0
519,X2,X62,True,7,0.4851884281000497,0.4851884281000497,0.0
520,X2,X63,False,8,0.4851884281000497,0.4851884281000497,0.0
521,X2,X63,True,8,0.4851884281000497,0.4851884281000497,0.0
522,X2,X64,False,7,0.4851884281000497,0.4851884281000497,0.0
523,X2,X64,True,7,0.4851884281000497,0.4851884281000497,0.0
524,X2,X65,False,6,0.4851884281000497,0.4851884281000497,0.0
525,X2,X65,True,6,0.4851884281000497,0.4851884281000497,0.0
526,X2,X66,False,-1,0.4851884281000497,0.4851884281000497,0.0
527,X2,X66,True,-1,0.4851884281000497,0.4851884281000497,0.0
528,X2,X67,False,6,0.4851884281000497,0.4851884281000497,0.0
529,X2,X67,True,6,0.4851884281000497,0.4851884281000497,0.0
530,X2,X68,False,-1,0.4851884281000497,0.4851884281000497,0.0
531,X2,X68,True,-1,0.4851884281000497,0.4851884281000497,0.0
532,X2,X69,False,10,0.4851884281000497,0.4851884281000497,0.0
533,X2,X69,True,10,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
534,X2,X70,False,8,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
535,X2,X70,True,8,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
536,X2,X71,False,7,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
537,X2,X71,True,7,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
538,X2,X72,False,1,0.38805137446532184,0.4851884281000497,0.09713705363472785
539,X2,X72,True,1,0.6659605710629773,0.4851884281000497,0.18077214296292765
540,X2,X73,False,1,0.3408371791635915,0.4851884281000497,0.14435124893645818
541,X2,X73,True,1,0.4894794912699143,0.4851884281000497,0.004291063169864606
542,X2,X74,False,7,0.4851884281000497,0.4851884281000497,0.0
543,X2,X74,True,7,0.4851884281000497,0.4851884281000497,0.0
544,X2,X75,False,-1,0.4851884281000497,0.4851884281000497,0.0
545,X2,X75,True,-1,0.4851884281000497,0.4851884281000497,0.0
546,X2,X76,False,9,0.4851884281000497,0.4851884281000497,0.0
547,X2,X76,True,9,0.4851884281000497,0.4851884281000497,0.0
548,X2,X77,False,3,0.49748416122625816,0.4851884281000497,0.012295733126208463
549,X2,X77,True,3,0.40255209200883535,0.4851884281000497,0.08263633609121435
550,X2,X78,False,6,0.4851884281000497,0.4851884281000497,0.0
551,X2,X78,True,6,0.4851884281000497,0.4851884281000497,0.0
552,X2,X79,False,10,0.4851884281000497,0.4851884281000497,0.0
553,X2,X79,True,10,0.4851884281000497,0.4851884281000497,0.0
554,X2,X80,False,10,0.4851884281000497,0.4851884281000497,0.0
555,X2,X80,True,10,0.4851884281000497,0.4851884281000497,0.0
556,X2,X81,False,-1,0.4851884281000497,0.4851884281000497,0.0
557,X2,X81,True,-1,0.4851884281000497,0.4851884281000497,0.0
558,X2,X82,False,10,0.4851884281000497,0.4851884281000497,0.0
559,X2,X82,True,10,0.48518842810004975,0.4851884281000497,5.551115123125783e-17
560,X2,X83,False,10,0.4851884281000497,0.4851884281000497,0.0
561,X2,X83,True,10,0.48518842810004975,0.4851884281000497,5.551115123125783e-17
562,X2,X84,False,-1,0.4851884281000497,0.4851884281000497,0.0
563,X2,X84,True,-1,0.4851884281000497,0.4851884281000497,0.0
564,X2,X85,False,9,0.4851884281000497,0.4851884281000497,0.0
565,X2,X85,True,9,0.4851884281000497,0.4851884281000497,0.0
566,X2,X86,False,2,0.4851884281000497,0.4851884281000497,0.0
567,X2,X86,True,2,0.4851884281000497,0.4851884281000497,0.0
568,X2,X87,False,-1,0.4851884281000497,0.4851884281000497,0.0
569,X2,X87,True,-1,0.4851884281000497,0.4851884281000497,0.0
570,X2,X88,False,7,0.4851884281000497,0.4851884281000497,0.0
571,X2,X88,True,7,0.4851884281000497,0.4851884281000497,0.0
572,X2,X89,False,8,0.4851884281000497,0.4851884281000497,0.0
573,X2,X89,True,8,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
574,X2,X90,False,11,0.4851884281000497,0.4851884281000497,0.0
575,X2,X90,True,11,0.4851884281000497,0.4851884281000497,0.0
576,X2,X91,False,4,0.48445874604330763,0.4851884281000497,0.0007296820567420648
577,X2,X91,True,4,0.49783909700195567,0.4851884281000497,0.01265066890190597
578,X2,X92,False,5,0.48569800851828016,0.4851884281000497,0.0005095804182304597
579,X2,X92,True,5,0.4849093250810503,0.4851884281000497,0.0002791030189994159
580,X2,X93,False,1,0.5017728378251026,0.4851884281000497,0.01658440972505293
581,X2,X93,True,1,0.3895481670993499,0.4851884281000497,0.09564026100069978
582,X2,X94,False,5,0.4851884281000497,0.4851884281000497,0.0
583,X2,X94,True,5,0.48518842810004964,0.4851884281000497,5.551115123125783e-17
584,X2,X95,False,4,0.48450500745362474,0.4851884281000497,0.0006834206464249593
585,X2,X95,True,4,0.4961557813992289,0.4851884281000497,0.010967353299179194
586,X2,X96,False,-1,0.4851884281000497,0.4851884281000497,0.0
587,X2,X96,True,-1,0.4851884281000497,0.4851884281000497,0.0
588,X2,X97,False,8,0.4851884281000497,0.4851884281000497,0.0
589,X2,X97,True,8,0.4851884281000497,0.4851884281000497,0.0
590,X2,X98,False,3,0.4587150216232892,0.4851884281000497,0.026473406476760497
591,X2,X98,True,3,0.6517535196617813,0.4851884281000497,0.1665650915617316
592,X2,X99,False,-1,0.4851884281000497,0.4851884281000497,0.0
593,X2,X99,True,-1,0.4851884281000497,0.4851884281000497,0.0
594,X3,X0,False,-1,0.8828232380317976,0.8828232380317976,0.0
595,X3,X0,True,-1,0.8828232380317976,0.8828232380317976,0.0
596,X3,X1,False,-1,0.8828232380317976,0.8828232380317976,0.0
597,X3,X1,True,-1,0.8828232380317976,0.8828232380317976,0.0
598,X3,X2,False,-1,0.8828232380317976,0.8828232380317976,0.0
599,X3,X2,True,-1,0.8828232380317976,0.8828232380317976,0.0
600,X3,X4,False,-1,0.8828232380317976,0.8828232380317976,0.0
601,X3,X4,True,-1,0.8828232380317976,0.8828232380317976,0.0
602,X3,X5,False,-1,0.8828232380317976,0.8828232380317976,0.0
603,X3,X5,True,-1,0.8828232380317976,0.8828232380317976,0.0
604,X3,X6,False,-1,0.8828232380317976,0.8828232380317976,0.0
605,X3,X6,True,-1,0.8828232380317976,0.8828232380317976,0.0
606,X3,X7,False,-1,0.8828232380317976,0.8828232380317976,0.0
607,X3,X7,True,-1,0.8828232380317976,0.8828232380317976,0.0
608,X3,X8,False,-1,0.8828232380317976,0.8828232380317976,0.0
609,X3,X8,True,-1,0.8828232380317976,0.8828232380317976,0.0
610,X3,X9,False,-1,0.8828232380317976,0.8828232380317976,0.0
611,X3,X9,True,-1,0.8828232380317976,0.8828232380317976,0.0
612,X3,X10,False,-1,0.8828232380317976,0.8828232380317976,0.0
613,X3,X10,True,-1,0.8828232380317976,0.8828232380317976,0.0
614,X3,X11,False,-1,0.8828232380317976,0.8828232380317976,0.0
615,X3,X11,True,-1,0.8828232380317976,0.8828232380317976,0.0
616,X3,X12,False,-1,0.8828232380317976,0.8828232380317976,0.0
617,X3,X12,True,-1,0.8828232380317976,0.8828232380317976,0.0
618,X3,X13,False,-1,0.8828232380317976,0.8828232380317976,0.0
619,X3,X13,True,-1,0.8828232380317976,0.8828232380317976,0.0
620,X3,X14,False,-1,0.8828232380317976,0.8828232380317976,0.0
621,X3,X14,True,-1,0.8828232380317976,0.8828232380317976,0.0
622,X3,X15,False,-1,0.8828232380317976,0.8828232380317976,0.0
623,X3,X15,True,-1,0.8828232380317976,0.8828232380317976,0.0
624,X3,X16,False,-1,0.8828232380317976,0.8828232380317976,0.0
625,X3,X16,True,-1,0.8828232380317976,0.8828232380317976,0.0
626,X3,X17,False,-1,0.8828232380317976,0.8828232380317976,0.0
627,X3,X17,True,-1,0.8828232380317976,0.8828232380317976,0.0
628,X3,X18,False,-1,0.8828232380317976,0.8828232380317976,0.0
629,X3,X18,True,-1,0.8828232380317976,0.8828232380317976,0.0
630,X3,X19,False,-1,0.8828232380317976,0.8828232380317976,0.0
631,X3,X19,True,-1,0.8828232380317976,0.8828232380317976,0.0
632,X3,X20,False,-1,0.8828232380317976,0.8828232380317976,0.0
633,X3,X20,True,-1,0.8828232380317976,0.8828232380317976,0.0
634,X3,X21,False,-1,0.8828232380317976,0.8828232380317976,0.0
635,X3,X21,True,-1,0.8828232380317976,0.8828232380317976,0.0
636,X3,X22,False,-1,0.8828232380317976,0.8828232380317976,0.0
637,X3,X22,True,-1,0.8828232380317976,0.8828232380317976,0.0
638,X3,X23,False,-1,0.8828232380317976,0.8828232380317976,0.0
639,X3,X23,True,-1,0.8828232380317976,0.8828232380317976,0.0
640,X3,X24,False,-1,0.8828232380317976,0.8828232380317976,0.0
641,X3,X24,True,-1,0.8828232380317976,0.8828232380317976,0.0
642,X3,X25,False,-1,0.8828232380317976,0.8828232380317976,0.0
643,X3,X25,True,-1,0.8828232380317976,0.8828232380317976,0.0
644,X3,X26,False,-1,0.8828232380317976,0.8828232380317976,0.0
645,X3,X26,True,-1,0.8828232380317976,0.8828232380317976,0.0
646,X3,X27,False,-1,0.8828232380317976,0.8828232380317976,0.0
647,X3,X27,True,-1,0.8828232380317976,0.8828232380317976,0.0
648,X3,X28,False,-1,0.8828232380317976,0.8828232380317976,0.0
649,X3,X28,True,-1,0.8828232380317976,0.8828232380317976,0.0
650,X3,X29,False,-1,0.8828232380317976,0.8828232380317976,0.0
651,X3,X29,True,-1,0.8828232380317976,0.8828232380317976,0.0
652,X3,X30,False,-1,0.8828232380317976,0.8828232380317976,0.0
653,X3,X30,True,-1,0.8828232380317976,0.8828232380317976,0.0
654,X3,X31,False,-1,0.8828232380317976,0.8828232380317976,0.0
655,X3,X31,True,-1,0.8828232380317976,0.8828232380317976,0.0
656,X3,X32,False,-1,0.8828232380317976,0.8828232380317976,0.0
657,X3,X32,True,-1,0.8828232380317976,0.8828232380317976,0.0
658,X3,X33,False,-1,0.8828232380317976,0.8828232380317976,0.0
659,X3,X33,True,-1,0.8828232380317976,0.8828232380317976,0.0
660,X3,X34,False,-1,0.8828232380317976,0.8828232380317976,0.0
661,X3,X34,True,-1,0.8828232380317976,0.8828232380317976,0.0
662,X3,X35,False,-1,0.8828232380317976,0.8828232380317976,0.0
663,X3,X35,True,-1,0.8828232380317976,0.8828232380317976,0.0
664,X3,X36,False,-1,0.8828232380317976,0.8828232380317976,0.0
665,X3,X36,True,-1,0.8828232380317976,0.8828232380317976,0.0
666,X3,X37,False,-1,0.8828232380317976,0.8828232380317976,0.0
667,X3,X37,True,-1,0.8828232380317976,0.8828232380317976,0.0
668,X3,X38,False,-1,0.8828232380317976,0.8828232380317976,0.0
669,X3,X38,True,-1,0.8828232380317976,0.8828232380317976,0.0
670,X3,X39,False,-1,0.8828232380317976,0.8828232380317976,0.0
671,X3,X39,True,-1,0.8828232380317976,0.8828232380317976,0.0
672,X3,X40,False,-1,0.8828232380317976,0.8828232380317976,0.0
673,X3,X40,True,-1,0.8828232380317976,0.8828232380317976,0.0
674,X3,X41,False,-1,0.8828232380317976,0.8828232380317976,0.0
675,X3,X41,True,-1,0.8828232380317976,0.8828232380317976,0.0
676,X3,X42,False,-1,0.8828232380317976,0.8828232380317976,0.0
677,X3,X42,True,-1,0.8828232380317976,0.8828232380317976,0.0
678,X3,X43,False,-1,0.8828232380317976,0.8828232380317976,0.0
679,X3,X43,True,-1,0.8828232380317976,0.8828232380317976,0.0
680,X3,X44,False,-1,0.8828232380317976,0.8828232380317976,0.0
681,X3,X44,True,-1,0.8828232380317976,0.8828232380317976,0.0
682,X3,X45,False,-1,0.8828232380317976,0.8828232380317976,0.0
683,X3,X45,True,-1,0.8828232380317976,0.8828232380317976,0.0
684,X3,X46,False,-1,0.8828232380317976,0.8828232380317976,0.0
685,X3,X46,True,-1,0.8828232380317976,0.8828232380317976,0.0
686,X3,X47,False,-1,0.8828232380317976,0.8828232380317976,0.0
