,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
368,X1,X86,False,6,0.5401513304830456,0.5401513304830456,0.0
369,X1,X86,True,6,0.5401513304830456,0.5401513304830456,0.0
370,X1,X87,False,-1,0.5401513304830456,0.5401513304830456,0.0
371,X1,X87,True,-1,0.5401513304830456,0.5401513304830456,0.0
372,X1,X88,False,8,0.5401513304830456,0.5401513304830456,0.0
373,X1,X88,True,8,0.5401513304830456,0.5401513304830456,0.0
374,X1,X89,False,-1,0.5401513304830456,0.5401513304830456,0.0
375,X1,X89,True,-1,0.5401513304830456,0.5401513304830456,0.0
376,X1,X90,False,8,0.5401513304830456,0.5401513304830456,0.0
377,X1,X90,True,8,0.5401513304830456,0.5401513304830456,0.0
378,X1,X91,False,7,0.5401513304830456,0.5401513304830456,0.0
379,X1,X91,True,7,0.5401513304830458,0.5401513304830456,1.1102230246251565e-16
380,X1,X92,False,4,0.5401513304830456,0.5401513304830456,0.0
381,X1,X92,True,4,0.5401513304830456,0.5401513304830456,0.0
382,X1,X93,False,1,0.5259925958421514,0.5401513304830456,0.014158734640894233
383,X1,X93,True,1,0.5505383219351786,0.5401513304830456,0.010386991452132954
384,X1,X94,False,8,0.5401513304830456,0.5401513304830456,0.0
385,X1,X94,True,8,0.5401513304830456,0.5401513304830456,0.0
386,X1,X95,False,5,0.5401513304830458,0.5401513304830456,1.1102230246251565e-16
387,X1,X95,True,5,0.5401513304830456,0.5401513304830456,0.0
388,X1,X96,False,5,0.5401513304830456,0.5401513304830456,0.0
389,X1,X96,True,5,0.5401513304830456,0.5401513304830456,0.0
390,X1,X97,False,5,0.5401513304830456,0.5401513304830456,0.0
391,X1,X97,True,5,0.5401513304830456,0.5401513304830456,0.0
392,X1,X98,False,3,0.5401513304830458,0.5401513304830456,1.1102230246251565e-16
393,X1,X98,True,3,0.5401513304830456,0.5401513304830456,0.0
394,X1,X99,False,8,0.5401513304830456,0.5401513304830456,0.0
395,X1,X99,True,8,0.5401513304830456,0.5401513304830456,0.0
396,X2,X0,False,1,0.915312108349222,0.6228635441231024,0.29244856422611964
397,X2,X0,True,1,0.37089804931728987,0.6228635441231024,0.25196549480581254
398,X2,X1,False,5,0.6228635441231026,0.6228635441231024,2.220446049250313e-16
399,X2,X1,True,5,0.6228635441231024,0.6228635441231024,0.0
400,X2,X3,False,5,0.6228635441231024,0.6228635441231024,0.0
401,X2,X3,True,5,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
402,X2,X4,False,4,0.6112121329400935,0.6228635441231024,0.011651411183008942
403,X2,X4,True,4,0.6309440494851846,0.6228635441231024,0.008080505362082158
404,X2,X5,False,6,0.6228504244897443,0.6228635441231024,1.3119633358149585e-05
405,X2,X5,True,6,0.6229109072298822,0.6228635441231024,4.736310677977418e-05
406,X2,X6,False,-1,0.6228635441231024,0.6228635441231024,0.0
407,X2,X6,True,-1,0.6228635441231024,0.6228635441231024,0.0
408,X2,X7,False,2,0.5926165822805509,0.6228635441231024,0.03024696184255149
409,X2,X7,True,2,0.6517980566898011,0.6228635441231024,0.028934512566698656
410,X2,X8,False,4,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
411,X2,X8,True,4,0.6228635441231025,0.6228635441231024,1.1102230246251565e-16
412,X2,X9,False,-1,0.6228635441231024,0.6228635441231024,0.0
413,X2,X9,True,-1,0.6228635441231024,0.6228635441231024,0.0
414,X2,X10,False,6,0.6228635441231024,0.6228635441231024,0.0
415,X2,X10,True,6,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
416,X2,X11,False,-1,0.6228635441231024,0.6228635441231024,0.0
417,X2,X11,True,-1,0.6228635441231024,0.6228635441231024,0.0
418,X2,X12,False,7,0.6228635441231024,0.6228635441231024,0.0
419,X2,X12,True,7,0.6228635441231024,0.6228635441231024,0.0
420,X2,X13,False,7,0.6228635441231024,0.6228635441231024,0.0
421,X2,X13,True,7,0.6228635441231024,0.6228635441231024,0.0
422,X2,X14,False,-1,0.6228635441231024,0.6228635441231024,0.0
423,X2,X14,True,-1,0.6228635441231024,0.6228635441231024,0.0
424,X2,X15,False,6,0.6228635441231025,0.6228635441231024,1.1102230246251565e-16
425,X2,X15,True,6,0.6228635441231024,0.6228635441231024,0.0
426,X2,X16,False,5,0.6228635441231025,0.6228635441231024,1.1102230246251565e-16
427,X2,X16,True,5,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
428,X2,X17,False,4,0.6249266248023332,0.6228635441231024,0.0020630806792307776
429,X2,X17,True,4,0.6224585326584215,0.6228635441231024,0.00040501146468086
430,X2,X18,False,7,0.6228635441231024,0.6228635441231024,0.0
431,X2,X18,True,7,0.6228635441231024,0.6228635441231024,0.0
432,X2,X19,False,2,0.7407108849408561,0.6228635441231024,0.11784734081775372
433,X2,X19,True,2,0.38678819441406653,0.6228635441231024,0.23607534970903588
434,X2,X20,False,6,0.6228635441231024,0.6228635441231024,0.0
435,X2,X20,True,6,0.6228635441231024,0.6228635441231024,0.0
436,X2,X21,False,4,0.624306878721545,0.6228635441231024,0.0014433345984425916
437,X2,X21,True,4,0.6191404244209645,0.6228635441231024,0.0037231197021379003
438,X2,X22,False,3,0.6228635441231024,0.6228635441231024,0.0
439,X2,X22,True,3,0.6228635441231022,0.6228635441231024,2.220446049250313e-16
440,X2,X23,False,8,0.6228635441231024,0.6228635441231024,0.0
441,X2,X23,True,8,0.6228635441231024,0.6228635441231024,0.0
442,X2,X24,False,3,0.6154013705579338,0.6228635441231024,0.0074621735651686505
443,X2,X24,True,3,0.6469624835964537,0.6228635441231024,0.02409893947335129
444,X2,X25,False,6,0.6228635441231024,0.6228635441231024,0.0
445,X2,X25,True,6,0.6228635441231024,0.6228635441231024,0.0
446,X2,X26,False,3,0.6228635441231024,0.6228635441231024,0.0
447,X2,X26,True,3,0.6228635441231024,0.6228635441231024,0.0
448,X2,X27,False,1,0.6075129087422526,0.6228635441231024,0.015350635380849798
449,X2,X27,True,1,0.6274821223086252,0.6228635441231024,0.004618578185522804
450,X2,X28,False,2,0.6140640589121522,0.6228635441231024,0.008799485210950198
451,X2,X28,True,2,0.7652898496916288,0.6228635441231024,0.14242630556852642
452,X2,X29,False,2,0.6057423170065231,0.6228635441231024,0.017121227116579263
453,X2,X29,True,2,0.6275518075520217,0.6228635441231024,0.004688263428919259
454,X2,X30,False,6,0.6228635441231024,0.6228635441231024,0.0
455,X2,X30,True,6,0.6228635441231025,0.6228635441231024,1.1102230246251565e-16
456,X2,X31,False,5,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
457,X2,X31,True,5,0.6228635441231024,0.6228635441231024,0.0
458,X2,X32,False,4,0.6244541460253904,0.6228635441231024,0.0015906019022879914
459,X2,X32,True,4,0.6205198680277667,0.6228635441231024,0.0023436760953357005
460,X2,X33,False,3,0.6616431178278013,0.6228635441231024,0.038779573704698866
461,X2,X33,True,3,0.6069483177274526,0.6228635441231024,0.015915226395649795
462,X2,X34,False,6,0.6228635441231024,0.6228635441231024,0.0
463,X2,X34,True,6,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
464,X2,X35,False,-1,0.6228635441231024,0.6228635441231024,0.0
465,X2,X35,True,-1,0.6228635441231024,0.6228635441231024,0.0
466,X2,X36,False,7,0.6228635441231024,0.6228635441231024,0.0
467,X2,X36,True,7,0.6228635441231024,0.6228635441231024,0.0
468,X2,X37,False,-1,0.6228635441231024,0.6228635441231024,0.0
469,X2,X37,True,-1,0.6228635441231024,0.6228635441231024,0.0
470,X2,X38,False,-1,0.6228635441231024,0.6228635441231024,0.0
471,X2,X38,True,-1,0.6228635441231024,0.6228635441231024,0.0
472,X2,X39,False,5,0.6228635441231024,0.6228635441231024,0.0
473,X2,X39,True,5,0.6228635441231024,0.6228635441231024,0.0
474,X2,X40,False,7,0.6228635441231024,0.6228635441231024,0.0
475,X2,X40,True,7,0.6228635441231024,0.6228635441231024,0.0
476,X2,X41,False,3,0.6228635441231024,0.6228635441231024,0.0
477,X2,X41,True,3,0.6228635441231024,0.6228635441231024,0.0
478,X2,X42,False,3,0.6184186223879359,0.6228635441231024,0.004444921735166529
479,X2,X42,True,3,0.6258540406205629,0.6228635441231024,0.0029904964974605264
480,X2,X43,False,6,0.6228635441231025,0.6228635441231024,1.1102230246251565e-16
481,X2,X43,True,6,0.6228635441231024,0.6228635441231024,0.0
482,X2,X44,False,2,0.6190226903298544,0.6228635441231024,0.0038408537932480558
483,X2,X44,True,2,0.6288684068274388,0.6228635441231024,0.006004862704336422
484,X2,X45,False,5,0.6228635441231024,0.6228635441231024,0.0
485,X2,X45,True,5,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
486,X2,X46,False,6,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
487,X2,X46,True,6,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
488,X2,X47,False,5,0.6230086294025478,0.6228635441231024,0.000145085279445345
489,X2,X47,True,5,0.6228318117646475,0.6228635441231024,3.1732358454883425e-05
490,X2,X48,False,5,0.6228635441231024,0.6228635441231024,0.0
491,X2,X48,True,5,0.6228635441231024,0.6228635441231024,0.0
492,X2,X49,False,7,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
493,X2,X49,True,7,0.6228635441231024,0.6228635441231024,0.0
494,X2,X50,False,4,0.6228635441231024,0.6228635441231024,0.0
495,X2,X50,True,4,0.6228635441231024,0.6228635441231024,0.0
496,X2,X51,False,7,0.6228635441231024,0.6228635441231024,0.0
497,X2,X51,True,7,0.6228635441231024,0.6228635441231024,0.0
498,X2,X52,False,-1,0.6228635441231024,0.6228635441231024,0.0
499,X2,X52,True,-1,0.6228635441231024,0.6228635441231024,0.0
500,X2,X53,False,4,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
501,X2,X53,True,4,0.6228635441231024,0.6228635441231024,0.0
502,X2,X54,False,4,0.6228635441231024,0.6228635441231024,0.0
503,X2,X54,True,4,0.6228635441231024,0.6228635441231024,0.0
504,X2,X55,False,2,0.5884040644867466,0.6228635441231024,0.03445947963635576
505,X2,X55,True,2,0.7927828465426106,0.6228635441231024,0.16991930241950814
506,X2,X56,False,3,0.6286165102699762,0.6228635441231024,0.005752966146873817
507,X2,X56,True,3,0.6074961080434269,0.6228635441231024,0.0153674360796755
508,X2,X57,False,9,0.6228635441231024,0.6228635441231024,0.0
509,X2,X57,True,9,0.6228635441231024,0.6228635441231024,0.0
510,X2,X58,False,1,0.6109363889359188,0.6228635441231024,0.011927155187183569
511,X2,X58,True,1,0.8042590693704524,0.6228635441231024,0.18139552524735003
512,X2,X59,False,-1,0.6228635441231024,0.6228635441231024,0.0
513,X2,X59,True,-1,0.6228635441231024,0.6228635441231024,0.0
514,X2,X60,False,7,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
515,X2,X60,True,7,0.6228635441231024,0.6228635441231024,0.0
516,X2,X61,False,5,0.6228635441231024,0.6228635441231024,0.0
517,X2,X61,True,5,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
518,X2,X62,False,5,0.6228635441231025,0.6228635441231024,1.1102230246251565e-16
519,X2,X62,True,5,0.6228635441231025,0.6228635441231024,1.1102230246251565e-16
520,X2,X63,False,5,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
521,X2,X63,True,5,0.6228635441231024,0.6228635441231024,0.0
522,X2,X64,False,9,0.6228635441231024,0.6228635441231024,0.0
523,X2,X64,True,9,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
524,X2,X65,False,-1,0.6228635441231024,0.6228635441231024,0.0
525,X2,X65,True,-1,0.6228635441231024,0.6228635441231024,0.0
526,X2,X66,False,7,0.6228635441231024,0.6228635441231024,0.0
527,X2,X66,True,7,0.6228635441231024,0.6228635441231024,0.0
528,X2,X67,False,5,0.6228635441231024,0.6228635441231024,0.0
529,X2,X67,True,5,0.6228635441231024,0.6228635441231024,0.0
530,X2,X68,False,6,0.6228635441231024,0.6228635441231024,0.0
531,X2,X68,True,6,0.6228635441231024,0.6228635441231024,0.0
532,X2,X69,False,7,0.6228635441231024,0.6228635441231024,0.0
533,X2,X69,True,7,0.6228635441231024,0.6228635441231024,0.0
534,X2,X70,False,6,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
535,X2,X70,True,6,0.6228635441231024,0.6228635441231024,0.0
536,X2,X71,False,2,0.6369027011722153,0.6228635441231024,0.01403915704911285
537,X2,X71,True,2,0.6108122875773262,0.6228635441231024,0.012051256545776212
538,X2,X72,False,6,0.6228635441231024,0.6228635441231024,0.0
539,X2,X72,True,6,0.6228635441231024,0.6228635441231024,0.0
540,X2,X73,False,-1,0.6228635441231024,0.6228635441231024,0.0
541,X2,X73,True,-1,0.6228635441231024,0.6228635441231024,0.0
542,X2,X74,False,4,0.6242747005094607,0.6228635441231024,0.0014111563863582477
543,X2,X74,True,4,0.6223223019906884,0.6228635441231024,0.0005412421324140215
544,X2,X75,False,3,0.6228635441231024,0.6228635441231024,0.0
545,X2,X75,True,3,0.6228635441231024,0.6228635441231024,0.0
546,X2,X76,False,-1,0.6228635441231024,0.6228635441231024,0.0
547,X2,X76,True,-1,0.6228635441231024,0.6228635441231024,0.0
548,X2,X77,False,3,0.6543156168642069,0.6228635441231024,0.03145207274110451
549,X2,X77,True,3,0.5717897336860837,0.6228635441231024,0.05107381043701875
550,X2,X78,False,4,0.6228635441231024,0.6228635441231024,0.0
551,X2,X78,True,4,0.6228635441231025,0.6228635441231024,1.1102230246251565e-16
552,X2,X79,False,5,0.6228635441231024,0.6228635441231024,0.0
553,X2,X79,True,5,0.6228635441231024,0.6228635441231024,0.0
554,X2,X80,False,6,0.6228635441231024,0.6228635441231024,0.0
555,X2,X80,True,6,0.6228635441231024,0.6228635441231024,0.0
556,X2,X81,False,3,0.686960248597995,0.6228635441231024,0.06409670447489257
557,X2,X81,True,3,0.5468919648064208,0.6228635441231024,0.07597157931668164
558,X2,X82,False,4,0.6217692687382402,0.6228635441231024,0.0010942753848621756
559,X2,X82,True,4,0.6238566959502657,0.6228635441231024,0.0009931518271633077
560,X2,X83,False,2,0.697448948139647,0.6228635441231024,0.07458540401654457
561,X2,X83,True,2,0.5237589310667743,0.6228635441231024,0.09910461305632812
562,X2,X84,False,1,0.6372787271925822,0.6228635441231024,0.014415183069479753
563,X2,X84,True,1,0.4347760603292093,0.6228635441231024,0.18808748379389312
564,X2,X85,False,-1,0.6228635441231024,0.6228635441231024,0.0
565,X2,X85,True,-1,0.6228635441231024,0.6228635441231024,0.0
566,X2,X86,False,5,0.6228635441231024,0.6228635441231024,0.0
567,X2,X86,True,5,0.6228635441231024,0.6228635441231024,0.0
568,X2,X87,False,-1,0.6228635441231024,0.6228635441231024,0.0
569,X2,X87,True,-1,0.6228635441231024,0.6228635441231024,0.0
570,X2,X88,False,3,0.6228635441231024,0.6228635441231024,0.0
571,X2,X88,True,3,0.6228635441231025,0.6228635441231024,1.1102230246251565e-16
572,X2,X89,False,-1,0.6228635441231024,0.6228635441231024,0.0
573,X2,X89,True,-1,0.6228635441231024,0.6228635441231024,0.0
574,X2,X90,False,3,0.6228635441231024,0.6228635441231024,0.0
575,X2,X90,True,3,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
576,X2,X91,False,4,0.6246009074016058,0.6228635441231024,0.0017373632785033788
577,X2,X91,True,4,0.6095787123778544,0.6228635441231024,0.013284831745247971
578,X2,X92,False,5,0.6228635441231025,0.6228635441231024,1.1102230246251565e-16
579,X2,X92,True,5,0.6228635441231024,0.6228635441231024,0.0
580,X2,X93,False,4,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
581,X2,X93,True,4,0.6228635441231024,0.6228635441231024,0.0
582,X2,X94,False,4,0.6228635441231024,0.6228635441231024,0.0
583,X2,X94,True,4,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
584,X2,X95,False,5,0.6228635441231024,0.6228635441231024,0.0
585,X2,X95,True,5,0.6228635441231024,0.6228635441231024,0.0
586,X2,X96,False,8,0.6228635441231024,0.6228635441231024,0.0
587,X2,X96,True,8,0.6228635441231024,0.6228635441231024,0.0
588,X2,X97,False,6,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
589,X2,X97,True,6,0.6228635441231024,0.6228635441231024,0.0
590,X2,X98,False,4,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
591,X2,X98,True,4,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
592,X2,X99,False,6,0.6228635441231024,0.6228635441231024,0.0
593,X2,X99,True,6,0.6228635441231023,0.6228635441231024,1.1102230246251565e-16
594,X3,X0,False,4,0.95001760554275,0.95001760554275,0.0
595,X3,X0,True,4,0.95001760554275,0.95001760554275,0.0
596,X3,X1,False,6,0.95001760554275,0.95001760554275,0.0
597,X3,X1,True,6,0.95001760554275,0.95001760554275,0.0
598,X3,X2,False,5,0.95001760554275,0.95001760554275,0.0
599,X3,X2,True,5,0.95001760554275,0.95001760554275,0.0
600,X3,X4,False,3,0.950353024835632,0.95001760554275,0.0003354192928819444
601,X3,X4,True,3,0.9497851420107221,0.95001760554275,0.0002324635320279933
602,X3,X5,False,5,0.9500164415625599,0.95001760554275,1.1639801901219826e-06
603,X3,X5,True,5,0.9500218074216195,0.95001760554275,4.201878869403153e-06
604,X3,X6,False,-1,0.95001760554275,0.95001760554275,0.0
605,X3,X6,True,-1,0.95001760554275,0.95001760554275,0.0
606,X3,X7,False,3,0.95001760554275,0.95001760554275,0.0
607,X3,X7,True,3,0.95001760554275,0.95001760554275,0.0
608,X3,X8,False,1,0.9261940868547635,0.95001760554275,0.0238235186879866
609,X3,X8,True,1,0.9666607009616984,0.95001760554275,0.016643095418948373
610,X3,X9,False,-1,0.95001760554275,0.95001760554275,0.0
611,X3,X9,True,-1,0.95001760554275,0.95001760554275,0.0
612,X3,X10,False,1,0.9718375630489879,0.95001760554275,0.021819957506237886
613,X3,X10,True,1,0.8581060974401741,0.95001760554275,0.09191150810257598
614,X3,X11,False,-1,0.95001760554275,0.95001760554275,0.0
615,X3,X11,True,-1,0.95001760554275,0.95001760554275,0.0
616,X3,X12,False,6,0.95001760554275,0.95001760554275,0.0
617,X3,X12,True,6,0.95001760554275,0.95001760554275,0.0
618,X3,X13,False,5,0.95001760554275,0.95001760554275,0.0
619,X3,X13,True,5,0.95001760554275,0.95001760554275,0.0
620,X3,X14,False,-1,0.95001760554275,0.95001760554275,0.0
621,X3,X14,True,-1,0.95001760554275,0.95001760554275,0.0
622,X3,X15,False,5,0.95001760554275,0.95001760554275,0.0
623,X3,X15,True,5,0.95001760554275,0.95001760554275,0.0
624,X3,X16,False,4,0.95001760554275,0.95001760554275,0.0
625,X3,X16,True,4,0.95001760554275,0.95001760554275,0.0
626,X3,X17,False,5,0.95001760554275,0.95001760554275,0.0
627,X3,X17,True,5,0.95001760554275,0.95001760554275,0.0
628,X3,X18,False,5,0.95001760554275,0.95001760554275,0.0
629,X3,X18,True,5,0.95001760554275,0.95001760554275,0.0
630,X3,X19,False,3,0.95001760554275,0.95001760554275,0.0
631,X3,X19,True,3,0.95001760554275,0.95001760554275,0.0
632,X3,X20,False,5,0.95001760554275,0.95001760554275,0.0
633,X3,X20,True,5,0.95001760554275,0.95001760554275,0.0
634,X3,X21,False,7,0.95001760554275,0.95001760554275,0.0
635,X3,X21,True,7,0.95001760554275,0.95001760554275,0.0
636,X3,X22,False,4,0.95001760554275,0.95001760554275,0.0
637,X3,X22,True,4,0.95001760554275,0.95001760554275,0.0
638,X3,X23,False,9,0.95001760554275,0.95001760554275,0.0
639,X3,X23,True,9,0.95001760554275,0.95001760554275,0.0
640,X3,X24,False,4,0.95001760554275,0.95001760554275,0.0
641,X3,X24,True,4,0.95001760554275,0.95001760554275,0.0
642,X3,X25,False,4,0.95001760554275,0.95001760554275,0.0
643,X3,X25,True,4,0.95001760554275,0.95001760554275,0.0
644,X3,X26,False,3,0.95001760554275,0.95001760554275,0.0
645,X3,X26,True,3,0.95001760554275,0.95001760554275,0.0
646,X3,X27,False,6,0.95001760554275,0.95001760554275,0.0
647,X3,X27,True,6,0.95001760554275,0.95001760554275,0.0
648,X3,X28,False,5,0.95001760554275,0.95001760554275,0.0
649,X3,X28,True,5,0.95001760554275,0.95001760554275,0.0
650,X3,X29,False,5,0.95001760554275,0.95001760554275,0.0
651,X3,X29,True,5,0.95001760554275,0.95001760554275,0.0
652,X3,X30,False,5,0.95001760554275,0.95001760554275,0.0
653,X3,X30,True,5,0.95001760554275,0.95001760554275,0.0
654,X3,X31,False,1,0.9477815649128879,0.95001760554275,0.002236040629862157
655,X3,X31,True,1,0.9577144560520792,0.95001760554275,0.007696850509329112
656,X3,X32,False,3,0.9501585607992233,0.95001760554275,0.00014095525647328522
657,X3,X32,True,3,0.9498092462438521,0.95001760554275,0.00020835929889795324
658,X3,X33,False,6,0.95001760554275,0.95001760554275,0.0
659,X3,X33,True,6,0.95001760554275,0.95001760554275,0.0
