,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
356,X1,X80,False,4,0.25735652550108096,0.2583767833939987,0.0010202578929177641
357,X1,X80,True,4,0.25838391462163185,0.2583767833939987,7.131227633128123e-06
358,X1,X81,False,-1,0.2583767833939987,0.2583767833939987,0.0
359,X1,X81,True,-1,0.2583767833939987,0.2583767833939987,0.0
360,X1,X82,False,3,0.25837678339399867,0.2583767833939987,5.551115123125783e-17
361,X1,X82,True,3,0.25837678339399867,0.2583767833939987,5.551115123125783e-17
362,X1,X83,False,6,0.2583767833939988,0.2583767833939987,5.551115123125783e-17
363,X1,X83,True,6,0.2583767833939987,0.2583767833939987,0.0
364,X1,X84,False,7,0.2583767833939987,0.2583767833939987,0.0
365,X1,X84,True,7,0.2583767833939987,0.2583767833939987,0.0
366,X1,X85,False,4,0.25837678339399867,0.2583767833939987,5.551115123125783e-17
367,X1,X85,True,4,0.2583767833939987,0.2583767833939987,0.0
368,X1,X86,False,-1,0.2583767833939987,0.2583767833939987,0.0
369,X1,X86,True,-1,0.2583767833939987,0.2583767833939987,0.0
370,X1,X87,False,4,0.2630514254223247,0.2583767833939987,0.004674642028325959
371,X1,X87,True,4,0.2545779603467917,0.2583767833939987,0.003798823047207023
372,X1,X88,False,6,0.25898177201639294,0.2583767833939987,0.0006049886223942202
373,X1,X88,True,6,0.255814025749026,0.2583767833939987,0.002562757644972713
374,X1,X89,False,4,0.25840955775889685,0.2583767833939987,3.277436489812491e-05
375,X1,X89,True,4,0.2583595883781847,0.2583767833939987,1.7195015814042147e-05
376,X1,X90,False,-1,0.2583767833939987,0.2583767833939987,0.0
377,X1,X90,True,-1,0.2583767833939987,0.2583767833939987,0.0
378,X1,X91,False,5,0.25834746771082834,0.2583767833939987,2.9315683170383355e-05
379,X1,X91,True,5,0.258409746049561,0.2583767833939987,3.2962655562296383e-05
380,X1,X92,False,5,0.25835544101659047,0.2583767833939987,2.1342377408251068e-05
381,X1,X92,True,5,0.2584132723501305,0.2583767833939987,3.648895613178604e-05
382,X1,X93,False,6,0.25837678339399867,0.2583767833939987,5.551115123125783e-17
383,X1,X93,True,6,0.25837678339399867,0.2583767833939987,5.551115123125783e-17
384,X1,X94,False,4,0.2527896748586521,0.2583767833939987,0.005587108535346608
385,X1,X94,True,4,0.2587110582840161,0.2583767833939987,0.0003342748900173609
386,X1,X95,False,6,0.25123023577593717,0.2583767833939987,0.0071465476180615495
387,X1,X95,True,6,0.272488219350793,0.2583767833939987,0.01411143595679426
388,X1,X96,False,3,0.25837677919426993,0.2583767833939987,4.199728786957735e-09
389,X1,X96,True,3,0.2583767883876395,0.2583767833939987,4.993640778661046e-09
390,X1,X97,False,-1,0.2583767833939987,0.2583767833939987,0.0
391,X1,X97,True,-1,0.2583767833939987,0.2583767833939987,0.0
392,X1,X98,False,-1,0.2583767833939987,0.2583767833939987,0.0
393,X1,X98,True,-1,0.2583767833939987,0.2583767833939987,0.0
394,X1,X99,False,3,0.25533975346524757,0.2583767833939987,0.003037029928751156
395,X1,X99,True,3,0.26632706216177227,0.2583767833939987,0.007950278767773544
396,X2,X0,False,-1,0.618921584250723,0.618921584250723,0.0
397,X2,X0,True,-1,0.618921584250723,0.618921584250723,0.0
398,X2,X1,False,-1,0.618921584250723,0.618921584250723,0.0
399,X2,X1,True,-1,0.618921584250723,0.618921584250723,0.0
400,X2,X3,False,-1,0.618921584250723,0.618921584250723,0.0
401,X2,X3,True,-1,0.618921584250723,0.618921584250723,0.0
402,X2,X4,False,-1,0.618921584250723,0.618921584250723,0.0
403,X2,X4,True,-1,0.618921584250723,0.618921584250723,0.0
404,X2,X5,False,-1,0.618921584250723,0.618921584250723,0.0
405,X2,X5,True,-1,0.618921584250723,0.618921584250723,0.0
406,X2,X6,False,-1,0.618921584250723,0.618921584250723,0.0
407,X2,X6,True,-1,0.618921584250723,0.618921584250723,0.0
408,X2,X7,False,-1,0.618921584250723,0.618921584250723,0.0
409,X2,X7,True,-1,0.618921584250723,0.618921584250723,0.0
410,X2,X8,False,-1,0.618921584250723,0.618921584250723,0.0
411,X2,X8,True,-1,0.618921584250723,0.618921584250723,0.0
412,X2,X9,False,-1,0.618921584250723,0.618921584250723,0.0
413,X2,X9,True,-1,0.618921584250723,0.618921584250723,0.0
414,X2,X10,False,-1,0.618921584250723,0.618921584250723,0.0
415,X2,X10,True,-1,0.618921584250723,0.618921584250723,0.0
416,X2,X11,False,-1,0.618921584250723,0.618921584250723,0.0
417,X2,X11,True,-1,0.618921584250723,0.618921584250723,0.0
418,X2,X12,False,-1,0.618921584250723,0.618921584250723,0.0
419,X2,X12,True,-1,0.618921584250723,0.618921584250723,0.0
420,X2,X13,False,-1,0.618921584250723,0.618921584250723,0.0
421,X2,X13,True,-1,0.618921584250723,0.618921584250723,0.0
422,X2,X14,False,-1,0.618921584250723,0.618921584250723,0.0
423,X2,X14,True,-1,0.618921584250723,0.618921584250723,0.0
424,X2,X15,False,-1,0.618921584250723,0.618921584250723,0.0
425,X2,X15,True,-1,0.618921584250723,0.618921584250723,0.0
426,X2,X16,False,-1,0.618921584250723,0.618921584250723,0.0
427,X2,X16,True,-1,0.618921584250723,0.618921584250723,0.0
428,X2,X17,False,-1,0.618921584250723,0.618921584250723,0.0
429,X2,X17,True,-1,0.618921584250723,0.618921584250723,0.0
430,X2,X18,False,-1,0.618921584250723,0.618921584250723,0.0
431,X2,X18,True,-1,0.618921584250723,0.618921584250723,0.0
432,X2,X19,False,-1,0.618921584250723,0.618921584250723,0.0
433,X2,X19,True,-1,0.618921584250723,0.618921584250723,0.0
434,X2,X20,False,-1,0.618921584250723,0.618921584250723,0.0
435,X2,X20,True,-1,0.618921584250723,0.618921584250723,0.0
436,X2,X21,False,-1,0.618921584250723,0.618921584250723,0.0
437,X2,X21,True,-1,0.618921584250723,0.618921584250723,0.0
438,X2,X22,False,-1,0.618921584250723,0.618921584250723,0.0
439,X2,X22,True,-1,0.618921584250723,0.618921584250723,0.0
440,X2,X23,False,-1,0.618921584250723,0.618921584250723,0.0
441,X2,X23,True,-1,0.618921584250723,0.618921584250723,0.0
442,X2,X24,False,-1,0.618921584250723,0.618921584250723,0.0
443,X2,X24,True,-1,0.618921584250723,0.618921584250723,0.0
444,X2,X25,False,-1,0.618921584250723,0.618921584250723,0.0
445,X2,X25,True,-1,0.618921584250723,0.618921584250723,0.0
446,X2,X26,False,-1,0.618921584250723,0.618921584250723,0.0
447,X2,X26,True,-1,0.618921584250723,0.618921584250723,0.0
448,X2,X27,False,-1,0.618921584250723,0.618921584250723,0.0
449,X2,X27,True,-1,0.618921584250723,0.618921584250723,0.0
450,X2,X28,False,-1,0.618921584250723,0.618921584250723,0.0
451,X2,X28,True,-1,0.618921584250723,0.618921584250723,0.0
452,X2,X29,False,-1,0.618921584250723,0.618921584250723,0.0
453,X2,X29,True,-1,0.618921584250723,0.618921584250723,0.0
454,X2,X30,False,-1,0.618921584250723,0.618921584250723,0.0
455,X2,X30,True,-1,0.618921584250723,0.618921584250723,0.0
456,X2,X31,False,-1,0.618921584250723,0.618921584250723,0.0
457,X2,X31,True,-1,0.618921584250723,0.618921584250723,0.0
458,X2,X32,False,-1,0.618921584250723,0.618921584250723,0.0
459,X2,X32,True,-1,0.618921584250723,0.618921584250723,0.0
460,X2,X33,False,-1,0.618921584250723,0.618921584250723,0.0
461,X2,X33,True,-1,0.618921584250723,0.618921584250723,0.0
462,X2,X34,False,-1,0.618921584250723,0.618921584250723,0.0
463,X2,X34,True,-1,0.618921584250723,0.618921584250723,0.0
464,X2,X35,False,-1,0.618921584250723,0.618921584250723,0.0
465,X2,X35,True,-1,0.618921584250723,0.618921584250723,0.0
466,X2,X36,False,-1,0.618921584250723,0.618921584250723,0.0
467,X2,X36,True,-1,0.618921584250723,0.618921584250723,0.0
468,X2,X37,False,-1,0.618921584250723,0.618921584250723,0.0
469,X2,X37,True,-1,0.618921584250723,0.618921584250723,0.0
470,X2,X38,False,-1,0.618921584250723,0.618921584250723,0.0
471,X2,X38,True,-1,0.618921584250723,0.618921584250723,0.0
472,X2,X39,False,-1,0.618921584250723,0.618921584250723,0.0
473,X2,X39,True,-1,0.618921584250723,0.618921584250723,0.0
474,X2,X40,False,-1,0.618921584250723,0.618921584250723,0.0
475,X2,X40,True,-1,0.618921584250723,0.618921584250723,0.0
476,X2,X41,False,-1,0.618921584250723,0.618921584250723,0.0
477,X2,X41,True,-1,0.618921584250723,0.618921584250723,0.0
478,X2,X42,False,-1,0.618921584250723,0.618921584250723,0.0
479,X2,X42,True,-1,0.618921584250723,0.618921584250723,0.0
480,X2,X43,False,-1,0.618921584250723,0.618921584250723,0.0
481,X2,X43,True,-1,0.618921584250723,0.618921584250723,0.0
482,X2,X44,False,-1,0.618921584250723,0.618921584250723,0.0
483,X2,X44,True,-1,0.618921584250723,0.618921584250723,0.0
484,X2,X45,False,-1,0.618921584250723,0.618921584250723,0.0
485,X2,X45,True,-1,0.618921584250723,0.618921584250723,0.0
486,X2,X46,False,-1,0.618921584250723,0.618921584250723,0.0
487,X2,X46,True,-1,0.618921584250723,0.618921584250723,0.0
488,X2,X47,False,-1,0.618921584250723,0.618921584250723,0.0
489,X2,X47,True,-1,0.618921584250723,0.618921584250723,0.0
490,X2,X48,False,-1,0.618921584250723,0.618921584250723,0.0
491,X2,X48,True,-1,0.618921584250723,0.618921584250723,0.0
492,X2,X49,False,-1,0.618921584250723,0.618921584250723,0.0
493,X2,X49,True,-1,0.618921584250723,0.618921584250723,0.0
494,X2,X50,False,-1,0.618921584250723,0.618921584250723,0.0
495,X2,X50,True,-1,0.618921584250723,0.618921584250723,0.0
496,X2,X51,False,-1,0.618921584250723,0.618921584250723,0.0
497,X2,X51,True,-1,0.618921584250723,0.618921584250723,0.0
498,X2,X52,False,-1,0.618921584250723,0.618921584250723,0.0
499,X2,X52,True,-1,0.618921584250723,0.618921584250723,0.0
500,X2,X53,False,-1,0.618921584250723,0.618921584250723,0.0
501,X2,X53,True,-1,0.618921584250723,0.618921584250723,0.0
502,X2,X54,False,-1,0.618921584250723,0.618921584250723,0.0
503,X2,X54,True,-1,0.618921584250723,0.618921584250723,0.0
504,X2,X55,False,-1,0.618921584250723,0.618921584250723,0.0
505,X2,X55,True,-1,0.618921584250723,0.618921584250723,0.0
506,X2,X56,False,-1,0.618921584250723,0.618921584250723,0.0
507,X2,X56,True,-1,0.618921584250723,0.618921584250723,0.0
508,X2,X57,False,-1,0.618921584250723,0.618921584250723,0.0
509,X2,X57,True,-1,0.618921584250723,0.618921584250723,0.0
510,X2,X58,False,-1,0.618921584250723,0.618921584250723,0.0
511,X2,X58,True,-1,0.618921584250723,0.618921584250723,0.0
512,X2,X59,False,-1,0.618921584250723,0.618921584250723,0.0
513,X2,X59,True,-1,0.618921584250723,0.618921584250723,0.0
514,X2,X60,False,-1,0.618921584250723,0.618921584250723,0.0
515,X2,X60,True,-1,0.618921584250723,0.618921584250723,0.0
516,X2,X61,False,-1,0.618921584250723,0.618921584250723,0.0
517,X2,X61,True,-1,0.618921584250723,0.618921584250723,0.0
518,X2,X62,False,-1,0.618921584250723,0.618921584250723,0.0
519,X2,X62,True,-1,0.618921584250723,0.618921584250723,0.0
520,X2,X63,False,-1,0.618921584250723,0.618921584250723,0.0
521,X2,X63,True,-1,0.618921584250723,0.618921584250723,0.0
522,X2,X64,False,-1,0.618921584250723,0.618921584250723,0.0
523,X2,X64,True,-1,0.618921584250723,0.618921584250723,0.0
524,X2,X65,False,-1,0.618921584250723,0.618921584250723,0.0
525,X2,X65,True,-1,0.618921584250723,0.618921584250723,0.0
526,X2,X66,False,-1,0.618921584250723,0.618921584250723,0.0
527,X2,X66,True,-1,0.618921584250723,0.618921584250723,0.0
528,X2,X67,False,-1,0.618921584250723,0.618921584250723,0.0
529,X2,X67,True,-1,0.618921584250723,0.618921584250723,0.0
530,X2,X68,False,-1,0.618921584250723,0.618921584250723,0.0
531,X2,X68,True,-1,0.618921584250723,0.618921584250723,0.0
532,X2,X69,False,-1,0.618921584250723,0.618921584250723,0.0
533,X2,X69,True,-1,0.618921584250723,0.618921584250723,0.0
534,X2,X70,False,-1,0.618921584250723,0.618921584250723,0.0
535,X2,X70,True,-1,0.618921584250723,0.618921584250723,0.0
536,X2,X71,False,-1,0.618921584250723,0.618921584250723,0.0
537,X2,X71,True,-1,0.618921584250723,0.618921584250723,0.0
538,X2,X72,False,-1,0.618921584250723,0.618921584250723,0.0
539,X2,X72,True,-1,0.618921584250723,0.618921584250723,0.0
540,X2,X73,False,-1,0.618921584250723,0.618921584250723,0.0
541,X2,X73,True,-1,0.618921584250723,0.618921584250723,0.0
542,X2,X74,False,-1,0.618921584250723,0.618921584250723,0.0
543,X2,X74,True,-1,0.618921584250723,0.618921584250723,0.0
544,X2,X75,False,-1,0.618921584250723,0.618921584250723,0.0
545,X2,X75,True,-1,0.618921584250723,0.618921584250723,0.0
546,X2,X76,False,-1,0.618921584250723,0.618921584250723,0.0
547,X2,X76,True,-1,0.618921584250723,0.618921584250723,0.0
548,X2,X77,False,-1,0.618921584250723,0.618921584250723,0.0
549,X2,X77,True,-1,0.618921584250723,0.618921584250723,0.0
550,X2,X78,False,-1,0.618921584250723,0.618921584250723,0.0
551,X2,X78,True,-1,0.618921584250723,0.618921584250723,0.0
552,X2,X79,False,-1,0.618921584250723,0.618921584250723,0.0
553,X2,X79,True,-1,0.618921584250723,0.618921584250723,0.0
554,X2,X80,False,-1,0.618921584250723,0.618921584250723,0.0
555,X2,X80,True,-1,0.618921584250723,0.618921584250723,0.0
556,X2,X81,False,-1,0.618921584250723,0.618921584250723,0.0
557,X2,X81,True,-1,0.618921584250723,0.618921584250723,0.0
558,X2,X82,False,-1,0.618921584250723,0.618921584250723,0.0
559,X2,X82,True,-1,0.618921584250723,0.618921584250723,0.0
560,X2,X83,False,-1,0.618921584250723,0.618921584250723,0.0
561,X2,X83,True,-1,0.618921584250723,0.618921584250723,0.0
562,X2,X84,False,-1,0.618921584250723,0.618921584250723,0.0
563,X2,X84,True,-1,0.618921584250723,0.618921584250723,0.0
564,X2,X85,False,-1,0.618921584250723,0.618921584250723,0.0
565,X2,X85,True,-1,0.618921584250723,0.618921584250723,0.0
566,X2,X86,False,-1,0.618921584250723,0.618921584250723,0.0
567,X2,X86,True,-1,0.618921584250723,0.618921584250723,0.0
568,X2,X87,False,-1,0.618921584250723,0.618921584250723,0.0
569,X2,X87,True,-1,0.618921584250723,0.618921584250723,0.0
570,X2,X88,False,-1,0.618921584250723,0.618921584250723,0.0
571,X2,X88,True,-1,0.618921584250723,0.618921584250723,0.0
572,X2,X89,False,-1,0.618921584250723,0.618921584250723,0.0
573,X2,X89,True,-1,0.618921584250723,0.618921584250723,0.0
574,X2,X90,False,-1,0.618921584250723,0.618921584250723,0.0
575,X2,X90,True,-1,0.618921584250723,0.618921584250723,0.0
576,X2,X91,False,-1,0.618921584250723,0.618921584250723,0.0
577,X2,X91,True,-1,0.618921584250723,0.618921584250723,0.0
578,X2,X92,False,-1,0.618921584250723,0.618921584250723,0.0
579,X2,X92,True,-1,0.618921584250723,0.618921584250723,0.0
580,X2,X93,False,-1,0.618921584250723,0.618921584250723,0.0
581,X2,X93,True,-1,0.618921584250723,0.618921584250723,0.0
582,X2,X94,False,-1,0.618921584250723,0.618921584250723,0.0
583,X2,X94,True,-1,0.618921584250723,0.618921584250723,0.0
584,X2,X95,False,-1,0.618921584250723,0.618921584250723,0.0
585,X2,X95,True,-1,0.618921584250723,0.618921584250723,0.0
586,X2,X96,False,-1,0.618921584250723,0.618921584250723,0.0
587,X2,X96,True,-1,0.618921584250723,0.618921584250723,0.0
588,X2,X97,False,-1,0.618921584250723,0.618921584250723,0.0
589,X2,X97,True,-1,0.618921584250723,0.618921584250723,0.0
590,X2,X98,False,-1,0.618921584250723,0.618921584250723,0.0
591,X2,X98,True,-1,0.618921584250723,0.618921584250723,0.0
592,X2,X99,False,-1,0.618921584250723,0.618921584250723,0.0
593,X2,X99,True,-1,0.618921584250723,0.618921584250723,0.0
594,X3,X0,False,6,0.17902748039742347,0.17902748039933208,1.9086121572087222e-12
595,X3,X0,True,6,0.17902748040480584,0.17902748039933208,5.473760333885025e-12
596,X3,X1,False,2,0.17384194293691785,0.17902748039933208,0.005185537462414236
597,X3,X1,True,2,0.1938996748896743,0.17902748039933208,0.014872194490342217
598,X3,X2,False,-1,0.17902748039933208,0.17902748039933208,0.0
599,X3,X2,True,-1,0.17902748039933208,0.17902748039933208,0.0
600,X3,X4,False,4,0.1790274850109266,0.17902748039933208,4.611594522918594e-09
601,X3,X4,True,4,0.1790274742382801,0.17902748039933208,6.161051974151732e-09
602,X3,X5,False,6,0.17902748039933206,0.17902748039933208,2.7755575615628914e-17
603,X3,X5,True,6,0.1790274803993321,0.17902748039933208,2.7755575615628914e-17
604,X3,X6,False,3,0.17902748041632557,0.17902748039933208,1.699348994854688e-11
605,X3,X6,True,3,0.17902748038945612,0.17902748039933208,9.875961159977464e-12
606,X3,X7,False,-1,0.17902748039933208,0.17902748039933208,0.0
607,X3,X7,True,-1,0.17902748039933208,0.17902748039933208,0.0
608,X3,X8,False,7,0.17902748039933203,0.17902748039933208,5.551115123125783e-17
609,X3,X8,True,7,0.17902748039933208,0.17902748039933208,0.0
610,X3,X9,False,9,0.17902748039933208,0.17902748039933208,0.0
611,X3,X9,True,9,0.17902748039933217,0.17902748039933208,8.326672684688674e-17
612,X3,X10,False,3,0.17902748039933206,0.17902748039933208,2.7755575615628914e-17
613,X3,X10,True,3,0.17902748039933197,0.17902748039933208,1.1102230246251565e-16
614,X3,X11,False,6,0.1790274803993321,0.17902748039933208,2.7755575615628914e-17
615,X3,X11,True,6,0.17902748039933208,0.17902748039933208,0.0
616,X3,X12,False,3,0.20286629361204764,0.17902748039933208,0.023838813212715554
617,X3,X12,True,3,0.12148162028717895,0.17902748039933208,0.05754586011215314
618,X3,X13,False,4,0.16314189884408536,0.17902748039933208,0.01588558155524672
619,X3,X13,True,4,0.20385034727009724,0.17902748039933208,0.024822866870765153
620,X3,X14,False,6,0.17902748040048802,0.17902748039933208,1.1559364576640974e-12
621,X3,X14,True,6,0.17902748039923613,0.17902748039933208,9.595102490322915e-14
622,X3,X15,False,5,0.179027480399332,0.17902748039933208,8.326672684688674e-17
623,X3,X15,True,5,0.17902748039933208,0.17902748039933208,0.0
624,X3,X16,False,1,0.041822807648016776,0.17902748039933208,0.13720467275131532
625,X3,X16,True,1,0.4847441918608213,0.17902748039933208,0.3057167114614892
626,X3,X17,False,4,0.14772048044844313,0.17902748039933208,0.03130699995088895
627,X3,X17,True,4,0.20212070942048865,0.17902748039933208,0.02309322902115657
628,X3,X18,False,4,0.17902748039933206,0.17902748039933208,2.7755575615628914e-17
629,X3,X18,True,4,0.17902748039933203,0.17902748039933208,5.551115123125783e-17
630,X3,X19,False,5,0.1790274803993321,0.17902748039933208,2.7755575615628914e-17
631,X3,X19,True,5,0.1790274803993321,0.17902748039933208,2.7755575615628914e-17
632,X3,X20,False,3,0.1640992393040371,0.17902748039933208,0.014928241095294975
633,X3,X20,True,3,0.1957382968331941,0.17902748039933208,0.01671081643386202
634,X3,X21,False,5,0.17902748039924457,0.17902748039933208,8.751332991607796e-14
635,X3,X21,True,5,0.17902748039965277,0.17902748039933208,3.2068792066297647e-13
636,X3,X22,False,6,0.1790274804097538,0.17902748039933208,1.0421719043307576e-11
637,X3,X22,True,6,0.17902748038983354,0.17902748039933208,9.498540842756142e-12
638,X3,X23,False,-1,0.17902748039933208,0.17902748039933208,0.0
639,X3,X23,True,-1,0.17902748039933208,0.17902748039933208,0.0
640,X3,X24,False,-1,0.17902748039933208,0.17902748039933208,0.0
641,X3,X24,True,-1,0.17902748039933208,0.17902748039933208,0.0
642,X3,X25,False,-1,0.17902748039933208,0.17902748039933208,0.0
