,var1,var2,distance,mutual_information
3455,X83,X52,6,0.0
3456,X83,X53,7,0.0
3457,X83,X54,4,5.509904393688253e-07
3458,X83,X55,1,0.010084030152483072
3459,X83,X56,7,0.0
3460,X83,X57,10,0.0
3461,X83,X58,4,2.860692918004116e-08
3462,X83,X59,5,0.0
3463,X83,X60,-1,0.0
3464,X83,X61,5,0.0
3465,X83,X62,3,0.0
3466,X83,X63,-1,0.0
3467,X83,X64,-1,0.0
3468,X83,X65,2,0.0043631289529405815
3469,X83,X66,7,0.0
3470,X83,X67,5,8.893177020902058e-07
3471,X83,X68,-1,0.0
3472,X83,X69,6,0.0
3473,X83,X70,4,3.6534113104275646e-11
3474,X83,X71,3,1.0347948993299323e-05
3475,X83,X72,4,9.197076857307045e-07
3476,X83,X73,4,2.0302331694714958e-08
3477,X83,X74,8,0.0
3478,X83,X75,8,0.0
3479,X83,X76,6,0.0
3480,X83,X77,6,0.0
3481,X83,X78,6,0.0
3482,X83,X79,6,0.0
3483,X83,X80,7,0.0
3484,X83,X81,4,1.5844703072438233e-07
3485,X83,X82,6,0.0
3486,X84,X0,5,0.0
3487,X84,X1,-1,0.0
3488,X84,X2,1,0.0012743042648335377
3489,X84,X3,-1,0.0
3490,X84,X4,7,0.0
3491,X84,X5,1,0.0009251795256958183
3492,X84,X6,9,0.0
3493,X84,X7,5,0.0
3494,X84,X8,3,0.0
3495,X84,X9,10,0.0
3496,X84,X10,5,0.0
3497,X84,X11,-1,0.0
3498,X84,X12,9,0.0
3499,X84,X13,-1,0.0
3500,X84,X14,5,0.0
3501,X84,X15,4,1.5906108770514378e-07
3502,X84,X16,4,0.0
3503,X84,X17,5,0.0
3504,X84,X18,4,0.0
3505,X84,X19,8,0.0
3506,X84,X20,5,0.0
3507,X84,X21,9,0.0
3508,X84,X22,5,6.846265587953404e-12
3509,X84,X23,-1,0.0
3510,X84,X24,5,0.0
3511,X84,X25,6,0.0
3512,X84,X26,6,0.0
3513,X84,X27,-1,0.0
3514,X84,X28,-1,0.0
3515,X84,X29,-1,0.0
3516,X84,X30,-1,0.0
3517,X84,X31,6,0.0
3518,X84,X32,8,0.0
3519,X84,X33,-1,0.0
3520,X84,X34,4,4.571642435972866e-08
3521,X84,X35,4,2.019691588822158e-11
3522,X84,X36,5,0.0
3523,X84,X37,7,0.0
3524,X84,X38,6,5.550510732030692e-15
3525,X84,X39,2,1.1140403657928059e-05
3526,X84,X40,8,0.0
3527,X84,X41,-1,0.0
3528,X84,X42,6,0.0
3529,X84,X43,3,3.713808761003887e-07
3530,X84,X44,3,0.0
3531,X84,X45,4,1.1578656689847452e-09
3532,X84,X46,4,0.0
3533,X84,X47,-1,0.0
3534,X84,X48,8,0.0
3535,X84,X49,3,2.0269430480783322e-06
3536,X84,X50,6,0.0
3537,X84,X51,-1,0.0
3538,X84,X52,6,0.0
3539,X84,X53,7,0.0
3540,X84,X54,5,4.211922336684822e-08
3541,X84,X55,4,0.0
3542,X84,X56,8,0.0
3543,X84,X57,11,0.0
3544,X84,X58,4,8.867012661698604e-10
3545,X84,X59,6,0.0
3546,X84,X60,-1,0.0
3547,X84,X61,6,0.0
3548,X84,X62,5,0.0
3549,X84,X63,-1,0.0
3550,X84,X64,-1,0.0
3551,X84,X65,4,8.68695493105743e-08
3552,X84,X66,7,0.0
3553,X84,X67,3,4.579112402890833e-06
3554,X84,X68,-1,0.0
3555,X84,X69,6,0.0
3556,X84,X70,5,1.1306019261030433e-12
3557,X84,X71,4,5.6714372826608085e-08
3558,X84,X72,2,4.739644859505363e-06
3559,X84,X73,3,1.0185594869745339e-07
3560,X84,X74,8,0.0
3561,X84,X75,9,0.0
3562,X84,X76,7,0.0
3563,X84,X77,7,0.0
3564,X84,X78,1,0.004411528303267724
3565,X84,X79,7,0.0
3566,X84,X80,8,0.0
3567,X84,X81,7,0.0
3568,X84,X82,7,0.0
3569,X84,X83,5,0.0
3570,X85,X0,5,0.0
3571,X85,X1,-1,0.0
3572,X85,X2,7,0.0
3573,X85,X3,-1,0.0
3574,X85,X4,5,0.0
3575,X85,X5,5,0.0
3576,X85,X6,9,0.0
3577,X85,X7,3,0.005762307008745103
3578,X85,X8,5,0.0
3579,X85,X9,8,0.0
3580,X85,X10,2,0.05320671768026217
3581,X85,X11,-1,0.0
3582,X85,X12,9,0.0
3583,X85,X13,-1,0.0
3584,X85,X14,5,0.0
3585,X85,X15,5,0.0021621035471052277
3586,X85,X16,3,0.050567667457042276
3587,X85,X17,5,0.0
3588,X85,X18,4,0.0
3589,X85,X19,6,0.0
3590,X85,X20,1,0.2852658917681671
3591,X85,X21,7,0.0
3592,X85,X22,5,9.333227518050176e-08
3593,X85,X23,-1,0.0
3594,X85,X24,5,0.0
3595,X85,X25,6,0.0
3596,X85,X26,7,0.0
3597,X85,X27,-1,0.0
3598,X85,X28,-1,0.0
3599,X85,X29,-1,0.0
3600,X85,X30,-1,0.0
3601,X85,X31,6,0.0
3602,X85,X32,8,0.0
3603,X85,X33,-1,0.0
3604,X85,X34,6,0.0
3605,X85,X35,6,2.7534744960925153e-07
3606,X85,X36,7,0.0
3607,X85,X37,1,0.2145677184829229
3608,X85,X38,4,0.00018035389930063858
3609,X85,X39,6,0.0
3610,X85,X40,8,0.0
3611,X85,X41,-1,0.0
3612,X85,X42,6,0.0
3613,X85,X43,4,0.005016785873077037
3614,X85,X44,3,0.06367083732556993
3615,X85,X45,4,0.0025223898575814155
3616,X85,X46,2,0.2850115273417581
3617,X85,X47,-1,0.0
3618,X85,X48,8,0.0
3619,X85,X49,5,7.963407475431589e-06
3620,X85,X50,4,0.0056850762847982655
3621,X85,X51,-1,0.0
3622,X85,X52,7,0.0
3623,X85,X53,6,0.0
3624,X85,X54,7,2.726975713593458e-06
3625,X85,X55,4,0.001248545249038148
3626,X85,X56,6,0.0
3627,X85,X57,9,0.0
3628,X85,X58,5,1.2144864465543322e-05
3629,X85,X59,6,0.0
3630,X85,X60,-1,0.0
3631,X85,X61,6,0.0
3632,X85,X62,6,0.0
3633,X85,X63,-1,0.0
3634,X85,X64,-1,0.0
3635,X85,X65,5,0.00010955391396547977
3636,X85,X66,8,0.0
3637,X85,X67,5,0.004177782085942886
3638,X85,X68,-1,0.0
3639,X85,X69,6,0.0
3640,X85,X70,7,1.5413191468628587e-08
3641,X85,X71,6,5.27720927141497e-05
3642,X85,X72,4,0.004321430403835244
3643,X85,X73,5,9.490890817779826e-05
3644,X85,X74,8,0.0
3645,X85,X75,7,0.0
3646,X85,X76,7,0.0
3647,X85,X77,7,0.0
3648,X85,X78,7,0.0
3649,X85,X79,5,0.0
3650,X85,X80,6,0.0
3651,X85,X81,5,0.0
3652,X85,X82,7,0.0
3653,X85,X83,5,2.1583679546215997e-05
3654,X85,X84,6,0.0
3655,X86,X0,5,0.0
3656,X86,X1,-1,0.0
3657,X86,X2,6,0.0
3658,X86,X3,-1,0.0
3659,X86,X4,2,0.0
3660,X86,X5,4,0.0
3661,X86,X6,6,0.0
3662,X86,X7,4,0.0014661443911384488
3663,X86,X8,4,0.0
3664,X86,X9,5,0.0
3665,X86,X10,3,0.012339635083181217
3666,X86,X11,-1,0.0
3667,X86,X12,7,0.0
3668,X86,X13,-1,0.0
3669,X86,X14,4,0.0
3670,X86,X15,4,0.0005987016068382386
3671,X86,X16,4,0.011798621475917367
3672,X86,X17,5,0.0
3673,X86,X18,3,0.0
3674,X86,X19,3,0.0
3675,X86,X20,2,0.07698161807179062
3676,X86,X21,4,0.0
3677,X86,X22,2,2.6024160997214238e-08
3678,X86,X23,-1,0.0
3679,X86,X24,6,0.0
3680,X86,X25,6,0.0
3681,X86,X26,5,0.0
3682,X86,X27,-1,0.0
3683,X86,X28,-1,0.0
3684,X86,X29,-1,0.0
3685,X86,X30,-1,0.0
3686,X86,X31,4,0.0
3687,X86,X32,6,0.0
3688,X86,X33,-1,0.0
3689,X86,X34,5,0.0
3690,X86,X35,3,7.677664867726536e-08
3691,X86,X36,4,0.0
3692,X86,X37,4,0.0
3693,X86,X38,1,0.003655834792414485
3694,X86,X39,5,0.0
3695,X86,X40,5,0.0
3696,X86,X41,-1,0.0
3697,X86,X42,3,0.0
3698,X86,X43,4,0.0013612322177796801
3699,X86,X44,2,0.014846148661265712
3700,X86,X45,5,0.0006159924954711928
3701,X86,X46,1,0.07700643726631237
3702,X86,X47,-1,0.0
3703,X86,X48,5,0.0
3704,X86,X49,4,1.924356903001013e-06
3705,X86,X50,1,0.08262687017822554
3706,X86,X51,-1,0.0
3707,X86,X52,5,0.0
3708,X86,X53,3,0.0
3709,X86,X54,6,6.715146249204173e-07
3710,X86,X55,5,0.0003097629968465713
3711,X86,X56,3,0.0
3712,X86,X57,6,0.0
3713,X86,X58,3,3.410899374304871e-06
3714,X86,X59,6,0.0
3715,X86,X60,-1,0.0
3716,X86,X61,4,0.0
3717,X86,X62,6,0.0
3718,X86,X63,-1,0.0
3719,X86,X64,-1,0.0
3720,X86,X65,5,3.941092767615359e-05
3721,X86,X66,6,0.0
3722,X86,X67,4,0.0010294392301705164
3723,X86,X68,-1,0.0
3724,X86,X69,3,0.0
3725,X86,X70,4,4.296424748765959e-09
3726,X86,X71,5,1.2770395490583806e-05
3727,X86,X72,3,0.0010654796120557492
3728,X86,X73,4,2.29380636244073e-05
3729,X86,X74,5,0.0
3730,X86,X75,4,0.0
3731,X86,X76,4,0.0
3732,X86,X77,5,0.0
3733,X86,X78,6,0.0
3734,X86,X79,2,0.0
3735,X86,X80,3,0.0
3736,X86,X81,6,0.0
3737,X86,X82,5,0.0
3738,X86,X83,6,5.29178636923534e-06
3739,X86,X84,5,0.0
3740,X86,X85,3,0.025141918589677806
3741,X87,X0,-1,0.0
3742,X87,X1,-1,0.0
3743,X87,X2,-1,0.0
3744,X87,X3,-1,0.0
3745,X87,X4,-1,0.0
3746,X87,X5,-1,0.0
3747,X87,X6,-1,0.0
3748,X87,X7,-1,0.0
3749,X87,X8,-1,0.0
3750,X87,X9,-1,0.0
3751,X87,X10,-1,0.0
3752,X87,X11,-1,0.0
3753,X87,X12,-1,0.0
3754,X87,X13,1,0.41288506530849123
3755,X87,X14,-1,0.0
3756,X87,X15,-1,0.0
3757,X87,X16,-1,0.0
3758,X87,X17,-1,0.0
3759,X87,X18,-1,0.0
3760,X87,X19,-1,0.0
3761,X87,X20,-1,0.0
3762,X87,X21,-1,0.0
3763,X87,X22,-1,0.0
3764,X87,X23,-1,0.0
3765,X87,X24,-1,0.0
3766,X87,X25,-1,0.0
3767,X87,X26,-1,0.0
3768,X87,X27,-1,0.0
3769,X87,X28,-1,0.0
3770,X87,X29,-1,0.0
3771,X87,X30,-1,0.0
3772,X87,X31,-1,0.0
3773,X87,X32,-1,0.0
3774,X87,X33,-1,0.0
3775,X87,X34,-1,0.0
3776,X87,X35,-1,0.0
3777,X87,X36,-1,0.0
3778,X87,X37,-1,0.0
3779,X87,X38,-1,0.0
3780,X87,X39,-1,0.0
3781,X87,X40,-1,0.0
3782,X87,X41,-1,0.0
3783,X87,X42,-1,0.0
3784,X87,X43,-1,0.0
3785,X87,X44,-1,0.0
3786,X87,X45,-1,0.0
3787,X87,X46,-1,0.0
3788,X87,X47,-1,0.0
3789,X87,X48,-1,0.0
3790,X87,X49,-1,0.0
3791,X87,X50,-1,0.0
3792,X87,X51,-1,0.0
3793,X87,X52,-1,0.0
3794,X87,X53,-1,0.0
3795,X87,X54,-1,0.0
3796,X87,X55,-1,0.0
3797,X87,X56,-1,0.0
3798,X87,X57,-1,0.0
3799,X87,X58,-1,0.0
3800,X87,X59,-1,0.0
3801,X87,X60,-1,0.0
3802,X87,X61,-1,0.0
3803,X87,X62,-1,0.0
3804,X87,X63,-1,0.0
3805,X87,X64,-1,0.0
3806,X87,X65,-1,0.0
3807,X87,X66,-1,0.0
3808,X87,X67,-1,0.0
3809,X87,X68,-1,0.0
3810,X87,X69,-1,0.0
3811,X87,X70,-1,0.0
3812,X87,X71,-1,0.0
3813,X87,X72,-1,0.0
3814,X87,X73,-1,0.0
3815,X87,X74,-1,0.0
3816,X87,X75,-1,0.0
3817,X87,X76,-1,0.0
3818,X87,X77,-1,0.0
3819,X87,X78,-1,0.0
3820,X87,X79,-1,0.0
3821,X87,X80,-1,0.0
3822,X87,X81,-1,0.0
3823,X87,X82,-1,0.0
3824,X87,X83,-1,0.0
3825,X87,X84,-1,0.0
3826,X87,X85,-1,0.0
3827,X87,X86,-1,0.0
3828,X88,X0,4,0.0
3829,X88,X1,-1,0.0
3830,X88,X2,4,6.16072536214735e-08
3831,X88,X3,-1,0.0
3832,X88,X4,7,0.0
3833,X88,X5,2,0.00032776757248726297
3834,X88,X6,9,0.0
3835,X88,X7,4,0.0
3836,X88,X8,3,0.0
3837,X88,X9,9,0.0
3838,X88,X10,5,0.0
3839,X88,X11,-1,0.0
3840,X88,X12,8,0.0
3841,X88,X13,-1,0.0
3842,X88,X14,5,0.0
3843,X88,X15,4,0.00034165300622075907
3844,X88,X16,4,0.0
3845,X88,X17,4,0.0
3846,X88,X18,4,0.0
3847,X88,X19,7,0.0
3848,X88,X20,5,0.0
3849,X88,X21,8,0.0
3850,X88,X22,4,1.4702549434365987e-08
3851,X88,X23,-1,0.0
3852,X88,X24,4,0.0
3853,X88,X25,5,0.0
3854,X88,X26,5,0.0
3855,X88,X27,-1,0.0
3856,X88,X28,-1,0.0
3857,X88,X29,-1,0.0
3858,X88,X30,-1,0.0
3859,X88,X31,5,0.0
3860,X88,X32,7,0.0
3861,X88,X33,-1,0.0
3862,X88,X34,2,0.05663470584726306
3863,X88,X35,3,4.3375045345277186e-08
3864,X88,X36,4,0.0
3865,X88,X37,7,0.0
3866,X88,X38,5,1.218512231075997e-11
3867,X88,X39,1,0.02164629384731525
3868,X88,X40,8,0.0
3869,X88,X41,-1,0.0
3870,X88,X42,6,0.0
3871,X88,X43,3,0.0007983381172531473
3872,X88,X44,3,0.0
3873,X88,X45,3,2.301994917840622e-06
3874,X88,X46,4,0.0
3875,X88,X47,-1,0.0
3876,X88,X48,8,0.0
3877,X88,X49,2,0.004438895342580695
3878,X88,X50,6,0.0
3879,X88,X51,-1,0.0
3880,X88,X52,6,0.0
3881,X88,X53,7,0.0
3882,X88,X54,3,0.02730976052802786
3883,X88,X55,3,0.0
3884,X88,X56,7,0.0
3885,X88,X57,10,0.0
3886,X88,X58,4,1.9043977442696227e-06
3887,X88,X59,5,0.0
3888,X88,X60,-1,0.0
3889,X88,X61,5,0.0
3890,X88,X62,5,0.0
3891,X88,X63,-1,0.0
3892,X88,X64,-1,0.0
3893,X88,X65,4,0.00018657290421025558
3894,X88,X66,7,0.0
3895,X88,X67,3,0.009867961193353848
3896,X88,X68,-1,0.0
3897,X88,X69,6,0.0
3898,X88,X70,4,2.4284523462565327e-09
3899,X88,X71,4,0.00012211492951107292
3900,X88,X72,2,0.010215364403480146
3901,X88,X73,3,0.0002193950421886992
3902,X88,X74,8,0.0
3903,X88,X75,8,0.0
3904,X88,X76,6,0.0
3905,X88,X77,6,0.0
3906,X88,X78,4,1.2417938611535825e-07
3907,X88,X79,6,0.0
3908,X88,X80,7,0.0
3909,X88,X81,6,0.0
3910,X88,X82,6,0.0
3911,X88,X83,4,0.0
3912,X88,X84,3,4.5930568451358727e-07
3913,X88,X85,6,0.0
3914,X88,X86,5,0.0
3915,X88,X87,-1,0.0
3916,X89,X0,3,4.3928071673916765e-11
3917,X89,X1,-1,0.0
3918,X89,X2,6,1.6539918630097587e-14
3919,X89,X3,-1,0.0
3920,X89,X4,2,2.1564856686301067e-06
3921,X89,X5,4,8.846774903080562e-11
3922,X89,X6,4,0.0
3923,X89,X7,5,2.920118259441037e-07
3924,X89,X8,4,3.8154080097572463e-13
3925,X89,X9,6,0.0
3926,X89,X10,4,2.715217737953783e-06
3927,X89,X11,-1,0.0
3928,X89,X12,5,0.0
3929,X89,X13,-1,0.0
3930,X89,X14,6,6.36283027328513e-14
3931,X89,X15,3,3.1376302904765566e-07
3932,X89,X16,3,2.597031289852832e-06
3933,X89,X17,3,0.00016696566228106315
3934,X89,X18,5,1.3454711930789148e-11
3935,X89,X19,4,0.0
3936,X89,X20,4,1.0695862959022185e-05
3937,X89,X21,5,0.0
3938,X89,X22,4,1.3456250304589943e-11
3939,X89,X23,-1,0.0
3940,X89,X24,5,0.0
3941,X89,X25,4,4.551973444135884e-12
3942,X89,X26,3,9.02518281087469e-05
3943,X89,X27,-1,0.0
3944,X89,X28,-1,0.0
3945,X89,X29,-1,0.0
3946,X89,X30,-1,0.0
3947,X89,X31,2,3.1092446856025384e-07
3948,X89,X32,4,0.0008010447238125697
3949,X89,X33,-1,0.0
3950,X89,X34,5,7.187250753671947e-10
3951,X89,X35,4,3.969794393786248e-11
3952,X89,X36,4,0.0
3953,X89,X37,6,0.0
3954,X89,X38,3,3.0985075017485146e-06
3955,X89,X39,5,5.116823379846312e-12
3956,X89,X40,3,0.0
3957,X89,X41,-1,0.0
3958,X89,X42,1,0.0793955701796418
3959,X89,X43,2,7.399442037866436e-07
3960,X89,X44,4,3.0584084766019457e-06
3961,X89,X45,4,6.3293265750916355e-06
3962,X89,X46,3,1.0699765261856353e-05
3963,X89,X47,-1,0.0
3964,X89,X48,3,0.018351764446840252
3965,X89,X49,5,3.797020477356916e-10
3966,X89,X50,1,0.0004318401636488386
3967,X89,X51,-1,0.0
3968,X89,X52,3,0.0
3969,X89,X53,2,0.0020680204290726405
3970,X89,X54,6,2.3675954440549563e-11
3971,X89,X55,4,6.418942015887067e-08
3972,X89,X56,3,4.707428001185054e-05
3973,X89,X57,7,0.0
3974,X89,X58,1,6.149254422353241e-05
3975,X89,X59,4,1.215899350453324e-10
3976,X89,X60,-1,0.0
3977,X89,X61,2,0.00018643131573989856
3978,X89,X62,4,0.0
3979,X89,X63,-1,0.0
3980,X89,X64,-1,0.0
3981,X89,X65,3,5.3603960630904625e-08
3982,X89,X66,4,0.0
3983,X89,X67,4,3.024935491754174e-07
3984,X89,X68,-1,0.0
3985,X89,X69,1,0.0059988319168808365
3986,X89,X70,5,2.2227572664206856e-12
3987,X89,X71,5,3.844813363790171e-09
3988,X89,X72,3,3.1281499412251544e-07
3989,X89,X73,4,6.9163645010085045e-09
3990,X89,X74,3,0.0
3991,X89,X75,5,0.0
3992,X89,X76,2,0.0009314556146507308
3993,X89,X77,3,2.5386405316724916e-05
3994,X89,X78,6,3.351551406679022e-14
3995,X89,X79,3,7.905505205987482e-05
3996,X89,X80,5,0.0
3997,X89,X81,7,0.0
3998,X89,X82,3,0.0
3999,X89,X83,5,1.1146566801976222e-09
4000,X89,X84,5,1.233660842346321e-13
4001,X89,X85,5,4.821655217695977e-06
4002,X89,X86,2,9.437554758065557e-05
4003,X89,X87,-1,0.0
4004,X89,X88,5,2.473626137051009e-10
4005,X90,X0,-1,0.0
4006,X90,X1,-1,0.0
4007,X90,X2,-1,0.0
4008,X90,X3,-1,0.0
4009,X90,X4,-1,0.0
4010,X90,X5,-1,0.0
4011,X90,X6,-1,0.0
4012,X90,X7,-1,0.0
4013,X90,X8,-1,0.0
4014,X90,X9,-1,0.0
4015,X90,X10,-1,0.0
4016,X90,X11,-1,0.0
4017,X90,X12,-1,0.0
4018,X90,X13,-1,0.0
4019,X90,X14,-1,0.0
4020,X90,X15,-1,0.0
4021,X90,X16,-1,0.0
4022,X90,X17,-1,0.0
4023,X90,X18,-1,0.0
4024,X90,X19,-1,0.0
4025,X90,X20,-1,0.0
4026,X90,X21,-1,0.0
4027,X90,X22,-1,0.0
4028,X90,X23,-1,0.0
4029,X90,X24,-1,0.0
4030,X90,X25,-1,0.0
4031,X90,X26,-1,0.0
4032,X90,X27,1,0.26742975211037134
4033,X90,X28,-1,0.0
4034,X90,X29,-1,0.0
4035,X90,X30,-1,0.0
4036,X90,X31,-1,0.0
4037,X90,X32,-1,0.0
4038,X90,X33,-1,0.0
4039,X90,X34,-1,0.0
4040,X90,X35,-1,0.0
4041,X90,X36,-1,0.0
4042,X90,X37,-1,0.0
4043,X90,X38,-1,0.0
4044,X90,X39,-1,0.0
4045,X90,X40,-1,0.0
4046,X90,X41,-1,0.0
4047,X90,X42,-1,0.0
4048,X90,X43,-1,0.0
4049,X90,X44,-1,0.0
4050,X90,X45,-1,0.0
4051,X90,X46,-1,0.0
4052,X90,X47,-1,0.0
4053,X90,X48,-1,0.0
4054,X90,X49,-1,0.0
4055,X90,X50,-1,0.0
4056,X90,X51,-1,0.0
4057,X90,X52,-1,0.0
4058,X90,X53,-1,0.0
4059,X90,X54,-1,0.0
4060,X90,X55,-1,0.0
4061,X90,X56,-1,0.0
4062,X90,X57,-1,0.0
4063,X90,X58,-1,0.0
4064,X90,X59,-1,0.0
4065,X90,X60,-1,0.0
4066,X90,X61,-1,0.0
4067,X90,X62,-1,0.0
4068,X90,X63,1,0.024232724440627962
4069,X90,X64,-1,0.0
4070,X90,X65,-1,0.0
4071,X90,X66,-1,0.0
4072,X90,X67,-1,0.0
4073,X90,X68,-1,0.0
4074,X90,X69,-1,0.0
4075,X90,X70,-1,0.0
4076,X90,X71,-1,0.0
4077,X90,X72,-1,0.0
4078,X90,X73,-1,0.0
4079,X90,X74,-1,0.0
4080,X90,X75,-1,0.0
4081,X90,X76,-1,0.0
4082,X90,X77,-1,0.0
4083,X90,X78,-1,0.0
4084,X90,X79,-1,0.0
4085,X90,X80,-1,0.0
4086,X90,X81,-1,0.0
4087,X90,X82,-1,0.0
4088,X90,X83,-1,0.0
4089,X90,X84,-1,0.0
4090,X90,X85,-1,0.0
4091,X90,X86,-1,0.0
4092,X90,X87,-1,0.0
4093,X90,X88,-1,0.0
4094,X90,X89,-1,0.0
4095,X91,X0,5,0.0
4096,X91,X1,-1,0.0
4097,X91,X2,8,0.0
4098,X91,X3,-1,0.0
4099,X91,X4,4,0.0
4100,X91,X5,6,0.0
4101,X91,X6,2,4.5352350805013967e-05
4102,X91,X7,7,0.0
4103,X91,X8,6,0.0
4104,X91,X9,6,0.0
4105,X91,X10,6,0.0
4106,X91,X11,-1,0.0
4107,X91,X12,3,0.0
4108,X91,X13,-1,0.0
4109,X91,X14,8,0.0
4110,X91,X15,5,0.0
4111,X91,X16,5,0.0
4112,X91,X17,5,2.3013387110938443e-13
4113,X91,X18,7,0.0
4114,X91,X19,4,0.0
4115,X91,X20,6,0.0
4116,X91,X21,5,0.0
4117,X91,X22,5,0.0
4118,X91,X23,-1,0.0
4119,X91,X24,7,0.0
4120,X91,X25,6,0.0
4121,X91,X26,3,0.000436057140903975
4122,X91,X27,-1,0.0
4123,X91,X28,-1,0.0
4124,X91,X29,-1,0.0
4125,X91,X30,-1,0.0
4126,X91,X31,4,0.0
4127,X91,X32,2,0.011959441551699299
4128,X91,X33,-1,0.0
4129,X91,X34,7,0.0
4130,X91,X35,5,0.0
4131,X91,X36,4,0.0
4132,X91,X37,8,0.0
4133,X91,X38,4,3.6637482189698497e-06
4134,X91,X39,7,0.0
4135,X91,X40,1,0.00022914474858635927
4136,X91,X41,-1,0.0
4137,X91,X42,1,0.31314817457657806
4138,X91,X43,4,0.0
4139,X91,X44,6,0.0
4140,X91,X45,6,1.1146950005828901e-14
4141,X91,X46,5,0.0
4142,X91,X47,-1,0.0
4143,X91,X48,1,0.36173423332995025
4144,X91,X49,6,0.0
4145,X91,X50,3,0.0
4146,X91,X51,-1,0.0
4147,X91,X52,5,0.0
4148,X91,X53,2,0.010543822971561059
4149,X91,X54,8,0.0
4150,X91,X55,6,0.0
4151,X91,X56,3,0.00021699723621023065
4152,X91,X57,7,0.0
4153,X91,X58,3,0.0
4154,X91,X59,4,5.500477568303971e-10
4155,X91,X60,-1,0.0
4156,X91,X61,4,0.0
4157,X91,X62,6,0.0
4158,X91,X63,-1,0.0
4159,X91,X64,-1,0.0
4160,X91,X65,5,0.0
4161,X91,X66,6,0.0
4162,X91,X67,6,0.0
4163,X91,X68,-1,0.0
4164,X91,X69,3,0.0
4165,X91,X70,6,0.0
4166,X91,X71,7,0.0
4167,X91,X72,5,0.0
4168,X91,X73,6,0.0
4169,X91,X74,1,0.18438836193343056
4170,X91,X75,5,0.0
4171,X91,X76,2,0.004456215039654685
4172,X91,X77,3,0.0
4173,X91,X78,8,0.0
4174,X91,X79,3,0.0003564897309092487
4175,X91,X80,6,0.0
4176,X91,X81,9,0.0
4177,X91,X82,5,0.0
4178,X91,X83,7,0.0
4179,X91,X84,7,0.0
4180,X91,X85,7,0.0
4181,X91,X86,4,0.0
4182,X91,X87,-1,0.0
4183,X91,X88,7,0.0
4184,X91,X89,2,0.03429478685756833
4185,X91,X90,-1,0.0
4186,X92,X0,6,0.0
4187,X92,X1,-1,0.0
4188,X92,X2,2,3.826746978847006e-06
4189,X92,X3,-1,0.0
4190,X92,X4,8,0.0
4191,X92,X5,2,3.8266926829979425e-08
4192,X92,X6,10,0.0
4193,X92,X7,6,0.0
4194,X92,X8,4,0.0
4195,X92,X9,11,0.0
4196,X92,X10,6,0.0
4197,X92,X11,-1,0.0
4198,X92,X12,10,0.0
4199,X92,X13,-1,0.0
4200,X92,X14,6,0.0
4201,X92,X15,5,9.711997552364892e-12
4202,X92,X16,5,0.0
4203,X92,X17,6,0.0
4204,X92,X18,5,0.0
4205,X92,X19,9,0.0
4206,X92,X20,6,0.0
4207,X92,X21,10,0.0
4208,X92,X22,6,4.535631257133626e-16
4209,X92,X23,-1,0.0
4210,X92,X24,6,0.0
4211,X92,X25,7,0.0
4212,X92,X26,7,0.0
4213,X92,X27,-1,0.0
4214,X92,X28,-1,0.0
4215,X92,X29,-1,0.0
4216,X92,X30,-1,0.0
4217,X92,X31,7,0.0
4218,X92,X32,9,0.0
4219,X92,X33,-1,0.0
4220,X92,X34,5,2.516749285366311e-12
4221,X92,X35,5,1.1425089195632281e-15
4222,X92,X36,6,0.0
4223,X92,X37,8,0.0
4224,X92,X38,7,-7.570700357191914e-17
4225,X92,X39,3,5.434982162613421e-10
4226,X92,X40,9,0.0
4227,X92,X41,-1,0.0
4228,X92,X42,7,0.0
4229,X92,X43,4,2.289232604164748e-11
4230,X92,X44,4,0.0
4231,X92,X45,5,7.519433973953646e-14
4232,X92,X46,5,0.0
4233,X92,X47,-1,0.0
4234,X92,X48,9,0.0
4235,X92,X49,4,1.0829298493056336e-10
4236,X92,X50,7,0.0
4237,X92,X51,-1,0.0
4238,X92,X52,7,0.0
4239,X92,X53,8,0.0
4240,X92,X54,6,2.392429069563567e-12
4241,X92,X55,5,0.0
4242,X92,X56,9,0.0
4243,X92,X57,12,0.0
4244,X92,X58,5,5.379004229782197e-14
4245,X92,X59,7,0.0
4246,X92,X60,-1,0.0
4247,X92,X61,7,0.0
4248,X92,X62,6,0.0
4249,X92,X63,-1,0.0
4250,X92,X64,-1,0.0
4251,X92,X65,5,5.2920080004705214e-12
4252,X92,X66,8,0.0
4253,X92,X67,4,2.783631000525814e-10
4254,X92,X68,-1,0.0
4255,X92,X69,7,0.0
4256,X92,X70,6,-9.779149314362894e-17
4257,X92,X71,5,3.5374057736406134e-12
4258,X92,X72,3,2.878635628545995e-10
4259,X92,X73,4,6.363092031082726e-12
4260,X92,X74,9,0.0
4261,X92,X75,10,0.0
4262,X92,X76,8,0.0
4263,X92,X77,8,0.0
4264,X92,X78,2,7.581606647666164e-06
4265,X92,X79,8,0.0
4266,X92,X80,9,0.0
4267,X92,X81,8,0.0
4268,X92,X82,8,0.0
4269,X92,X83,6,0.0
4270,X92,X84,1,2.8736134478506866e-05
4271,X92,X85,7,0.0
4272,X92,X86,6,0.0
4273,X92,X87,-1,0.0
4274,X92,X88,4,2.5068172241910213e-11
4275,X92,X89,6,-9.333744618091582e-17
4276,X92,X90,-1,0.0
4277,X92,X91,8,0.0
4278,X93,X0,5,0.0
