,var1,var2,distance,mutual_information
3354,X82,X33,-1,0.0
3355,X82,X34,-1,0.0
3356,X82,X35,-1,0.0
3357,X82,X36,-1,0.0
3358,X82,X37,-1,0.0
3359,X82,X38,-1,0.0
3360,X82,X39,-1,0.0
3361,X82,X40,-1,0.0
3362,X82,X41,-1,0.0
3363,X82,X42,-1,0.0
3364,X82,X43,-1,0.0
3365,X82,X44,-1,0.0
3366,X82,X45,-1,0.0
3367,X82,X46,-1,0.0
3368,X82,X47,-1,0.0
3369,X82,X48,-1,0.0
3370,X82,X49,-1,0.0
3371,X82,X50,-1,0.0
3372,X82,X51,-1,0.0
3373,X82,X52,-1,0.0
3374,X82,X53,-1,0.0
3375,X82,X54,-1,0.0
3376,X82,X55,-1,0.0
3377,X82,X56,-1,0.0
3378,X82,X57,-1,0.0
3379,X82,X58,-1,0.0
3380,X82,X59,-1,0.0
3381,X82,X60,-1,0.0
3382,X82,X61,-1,0.0
3383,X82,X62,-1,0.0
3384,X82,X63,-1,0.0
3385,X82,X64,-1,0.0
3386,X82,X65,-1,0.0
3387,X82,X66,-1,0.0
3388,X82,X67,-1,0.0
3389,X82,X68,-1,0.0
3390,X82,X69,-1,0.0
3391,X82,X70,-1,0.0
3392,X82,X71,-1,0.0
3393,X82,X72,-1,0.0
3394,X82,X73,-1,0.0
3395,X82,X74,-1,0.0
3396,X82,X75,-1,0.0
3397,X82,X76,-1,0.0
3398,X82,X77,-1,0.0
3399,X82,X78,-1,0.0
3400,X82,X79,-1,0.0
3401,X82,X80,-1,0.0
3402,X82,X81,-1,0.0
3403,X83,X0,-1,0.0
3404,X83,X1,5,9.867343528478117e-07
3405,X83,X2,3,1.7305368368864395e-06
3406,X83,X3,6,2.576073428515503e-06
3407,X83,X4,4,2.2539581368402945e-07
3408,X83,X5,6,0.0
3409,X83,X6,-1,0.0
3410,X83,X7,6,0.0
3411,X83,X8,-1,0.0
3412,X83,X9,5,2.0651725031153634e-09
3413,X83,X10,8,0.0
3414,X83,X11,-1,0.0
3415,X83,X12,6,5.454300572362036e-08
3416,X83,X13,2,3.989450769007093e-05
3417,X83,X14,5,1.3571387203369895e-08
3418,X83,X15,5,0.00024001550991648414
3419,X83,X16,4,3.514776469384443e-11
3420,X83,X17,-1,0.0
3421,X83,X18,9,9.426723720894624e-11
3422,X83,X19,5,2.0248968338335623e-06
3423,X83,X20,7,6.334213781490134e-10
3424,X83,X21,9,0.0
3425,X83,X22,5,3.097705672565972e-05
3426,X83,X23,3,3.67159243866242e-05
3427,X83,X24,-1,0.0
3428,X83,X25,2,0.010798777013882793
3429,X83,X26,1,0.061212230002914696
3430,X83,X27,6,0.0
3431,X83,X28,7,1.9388500087515843e-09
3432,X83,X29,3,0.0007352682706899278
3433,X83,X30,5,0.0
3434,X83,X31,5,4.3215295090458e-12
3435,X83,X32,-1,0.0
3436,X83,X33,4,1.0925008322342044e-11
3437,X83,X34,4,0.0030025876870122675
3438,X83,X35,7,8.412030020352944e-09
3439,X83,X36,2,0.0012747207967876394
3440,X83,X37,5,2.69321554084922e-12
3441,X83,X38,6,0.0
3442,X83,X39,-1,0.0
3443,X83,X40,5,3.834113704893453e-11
3444,X83,X41,7,0.0
3445,X83,X42,8,0.0
3446,X83,X43,7,0.0
3447,X83,X44,8,2.104236875423863e-09
3448,X83,X45,4,3.3349967447762044e-07
3449,X83,X46,-1,0.0
3450,X83,X47,8,9.638446677989205e-16
3451,X83,X48,-1,0.0
3452,X83,X49,3,0.01252596365090334
3453,X83,X50,6,3.0589181113546254e-09
3454,X83,X51,5,0.0004858450496853838
3455,X83,X52,-1,0.0
3456,X83,X53,-1,0.0
3457,X83,X54,2,0.0004254756412250425
3458,X83,X55,-1,0.0
3459,X83,X56,7,1.5522952530190887e-13
3460,X83,X57,8,0.0
3461,X83,X58,3,0.000827236785809443
3462,X83,X59,6,1.1964661511939596e-08
3463,X83,X60,-1,0.0
3464,X83,X61,8,1.001330821852381e-10
3465,X83,X62,6,3.3208842093612897e-06
3466,X83,X63,-1,0.0
3467,X83,X64,6,2.9502928918149476e-11
3468,X83,X65,4,1.9803411598186347e-07
3469,X83,X66,5,0.0
3470,X83,X67,6,5.439975756628952e-09
3471,X83,X68,7,0.0
3472,X83,X69,4,0.0008079101996018552
3473,X83,X70,6,0.00022527700300114563
3474,X83,X71,1,0.05590713689391164
3475,X83,X72,3,0.0005518926145544091
3476,X83,X73,5,5.47243487262938e-09
3477,X83,X74,-1,0.0
3478,X83,X75,3,8.10211195633099e-07
3479,X83,X76,4,0.008460538918790492
3480,X83,X77,3,9.253575581635062e-07
3481,X83,X78,10,0.0
3482,X83,X79,3,0.0012338525722013858
3483,X83,X80,4,4.00537989030186e-08
3484,X83,X81,5,1.4887486493463226e-06
3485,X83,X82,-1,0.0
3486,X84,X0,-1,0.0
3487,X84,X1,-1,0.0
3488,X84,X2,-1,0.0
3489,X84,X3,-1,0.0
3490,X84,X4,-1,0.0
3491,X84,X5,-1,0.0
3492,X84,X6,-1,0.0
3493,X84,X7,-1,0.0
3494,X84,X8,-1,0.0
3495,X84,X9,-1,0.0
3496,X84,X10,-1,0.0
3497,X84,X11,-1,0.0
3498,X84,X12,-1,0.0
3499,X84,X13,-1,0.0
3500,X84,X14,-1,0.0
3501,X84,X15,-1,0.0
3502,X84,X16,-1,0.0
3503,X84,X17,-1,0.0
3504,X84,X18,-1,0.0
3505,X84,X19,-1,0.0
3506,X84,X20,-1,0.0
3507,X84,X21,-1,0.0
3508,X84,X22,-1,0.0
3509,X84,X23,-1,0.0
3510,X84,X24,-1,0.0
3511,X84,X25,-1,0.0
3512,X84,X26,-1,0.0
3513,X84,X27,-1,0.0
3514,X84,X28,-1,0.0
3515,X84,X29,-1,0.0
3516,X84,X30,-1,0.0
3517,X84,X31,-1,0.0
3518,X84,X32,-1,0.0
3519,X84,X33,-1,0.0
3520,X84,X34,-1,0.0
3521,X84,X35,-1,0.0
3522,X84,X36,-1,0.0
3523,X84,X37,-1,0.0
3524,X84,X38,-1,0.0
3525,X84,X39,-1,0.0
3526,X84,X40,-1,0.0
3527,X84,X41,-1,0.0
3528,X84,X42,-1,0.0
3529,X84,X43,-1,0.0
3530,X84,X44,-1,0.0
3531,X84,X45,-1,0.0
3532,X84,X46,-1,0.0
3533,X84,X47,-1,0.0
3534,X84,X48,-1,0.0
3535,X84,X49,-1,0.0
3536,X84,X50,-1,0.0
3537,X84,X51,-1,0.0
3538,X84,X52,-1,0.0
3539,X84,X53,-1,0.0
3540,X84,X54,-1,0.0
3541,X84,X55,-1,0.0
3542,X84,X56,-1,0.0
3543,X84,X57,-1,0.0
3544,X84,X58,-1,0.0
3545,X84,X59,-1,0.0
3546,X84,X60,-1,0.0
3547,X84,X61,-1,0.0
3548,X84,X62,-1,0.0
3549,X84,X63,-1,0.0
3550,X84,X64,-1,0.0
3551,X84,X65,-1,0.0
3552,X84,X66,-1,0.0
3553,X84,X67,-1,0.0
3554,X84,X68,-1,0.0
3555,X84,X69,-1,0.0
3556,X84,X70,-1,0.0
3557,X84,X71,-1,0.0
3558,X84,X72,-1,0.0
3559,X84,X73,-1,0.0
3560,X84,X74,-1,0.0
3561,X84,X75,-1,0.0
3562,X84,X76,-1,0.0
3563,X84,X77,-1,0.0
3564,X84,X78,-1,0.0
3565,X84,X79,-1,0.0
3566,X84,X80,-1,0.0
3567,X84,X81,-1,0.0
3568,X84,X82,-1,0.0
3569,X84,X83,-1,0.0
3570,X85,X0,-1,0.0
3571,X85,X1,3,1.3319696172200534e-05
3572,X85,X2,4,0.0
3573,X85,X3,4,2.8277395343958417e-05
3574,X85,X4,4,0.0
3575,X85,X5,5,0.0
3576,X85,X6,-1,0.0
3577,X85,X7,6,0.0
3578,X85,X8,-1,0.0
3579,X85,X9,5,2.7778098865475327e-08
3580,X85,X10,6,0.0
3581,X85,X11,-1,0.0
3582,X85,X12,4,7.346093920552197e-07
3583,X85,X13,2,0.0
3584,X85,X14,5,0.0
3585,X85,X15,3,0.0027580492876831467
3586,X85,X16,4,4.0820004024266467e-10
3587,X85,X17,-1,0.0
3588,X85,X18,7,1.0365438007919045e-09
3589,X85,X19,3,2.7078467510293974e-05
3590,X85,X20,6,8.520422217914229e-09
3591,X85,X21,7,0.0
3592,X85,X22,5,0.0
3593,X85,X23,3,0.0
3594,X85,X24,-1,0.0
3595,X85,X25,4,0.0
3596,X85,X26,3,0.0
3597,X85,X27,7,0.0
3598,X85,X28,6,2.6078879368731007e-08
3599,X85,X29,3,0.0
3600,X85,X30,5,0.0
3601,X85,X31,5,5.0190200644904614e-11
3602,X85,X32,-1,0.0
3603,X85,X33,4,1.469563199653e-10
3604,X85,X34,2,0.0396837496854582
3605,X85,X35,5,9.249308893286267e-08
3606,X85,X36,4,0.0
3607,X85,X37,5,3.6227877225665647e-11
3608,X85,X38,4,0.0
3609,X85,X39,-1,0.0
3610,X85,X40,7,0.0
3611,X85,X41,6,0.0
3612,X85,X42,6,0.0
3613,X85,X43,5,0.0
3614,X85,X44,6,2.3137866306075113e-08
3615,X85,X45,4,3.837159790272909e-06
3616,X85,X46,-1,0.0
3617,X85,X47,6,1.0072570029054119e-14
3618,X85,X48,-1,0.0
3619,X85,X49,1,0.19809074340728575
3620,X85,X50,5,4.114572502396179e-08
3621,X85,X51,3,0.005629443153294871
3622,X85,X52,-1,0.0
3623,X85,X53,-1,0.0
3624,X85,X54,2,0.0
3625,X85,X55,-1,0.0
3626,X85,X56,5,1.8016316561013614e-12
3627,X85,X57,7,0.0
3628,X85,X58,5,0.0
3629,X85,X59,4,1.608651805051043e-07
3630,X85,X60,-1,0.0
3631,X85,X61,6,1.101064222293975e-09
3632,X85,X62,4,4.477732848687157e-05
3633,X85,X63,-1,0.0
3634,X85,X64,4,3.424153274450974e-10
3635,X85,X65,3,0.0
3636,X85,X66,6,0.0
3637,X85,X67,6,6.316710404605041e-08
3638,X85,X68,5,0.0
3639,X85,X69,4,0.0
3640,X85,X70,4,0.002606687512874791
3641,X85,X71,1,0.19241897542007005
3642,X85,X72,3,1.2384357714431618e-12
3643,X85,X73,5,6.354395792190092e-08
3644,X85,X74,-1,0.0
3645,X85,X75,5,0.0
3646,X85,X76,2,0.13088324316209207
3647,X85,X77,3,1.4825613108505664e-10
3648,X85,X78,8,0.0
3649,X85,X79,5,2.8665022757560645e-11
3650,X85,X80,6,0.0
3651,X85,X81,6,2.008626952833604e-11
3652,X85,X82,-1,0.0
3653,X85,X83,2,0.030154932207497796
3654,X85,X84,-1,0.0
3655,X86,X0,-1,0.0
3656,X86,X1,6,0.0
3657,X86,X2,3,0.0
3658,X86,X3,7,0.0
3659,X86,X4,7,0.0
3660,X86,X5,7,0.0
3661,X86,X6,-1,0.0
3662,X86,X7,9,0.0
3663,X86,X8,-1,0.0
3664,X86,X9,6,0.0
3665,X86,X10,9,0.0
3666,X86,X11,-1,0.0
3667,X86,X12,7,0.0
3668,X86,X13,5,0.0
3669,X86,X14,8,0.0
3670,X86,X15,6,0.0
3671,X86,X16,4,0.0
3672,X86,X17,-1,0.0
3673,X86,X18,10,0.0
3674,X86,X19,6,0.0
3675,X86,X20,8,0.0
3676,X86,X21,10,0.0
3677,X86,X22,4,0.00020328710281273003
3678,X86,X23,6,0.0
3679,X86,X24,-1,0.0
3680,X86,X25,3,0.0
3681,X86,X26,2,0.0
3682,X86,X27,5,0.0
3683,X86,X28,8,0.0
3684,X86,X29,4,0.00466430324927429
3685,X86,X30,8,0.0
3686,X86,X31,5,0.0
3687,X86,X32,-1,0.0
3688,X86,X33,5,0.0
3689,X86,X34,5,0.0
3690,X86,X35,8,0.0
3691,X86,X36,1,0.008988959382375386
3692,X86,X37,5,0.0
3693,X86,X38,7,0.0
3694,X86,X39,-1,0.0
3695,X86,X40,2,9.839875617338517e-05
3696,X86,X41,8,0.0
3697,X86,X42,9,0.0
3698,X86,X43,8,0.0
3699,X86,X44,9,0.0
3700,X86,X45,3,0.0
3701,X86,X46,-1,0.0
3702,X86,X47,8,0.0
3703,X86,X48,-1,0.0
3704,X86,X49,6,0.0
3705,X86,X50,7,0.0
3706,X86,X51,6,0.0
3707,X86,X52,-1,0.0
3708,X86,X53,-1,0.0
3709,X86,X54,5,0.0002680814784389836
3710,X86,X55,-1,0.0
3711,X86,X56,7,0.0
3712,X86,X57,9,0.0
3713,X86,X58,2,0.005479325996676273
3714,X86,X59,7,0.0
3715,X86,X60,-1,0.0
3716,X86,X61,9,0.0
3717,X86,X62,7,0.0
3718,X86,X63,-1,0.0
3719,X86,X64,5,0.0
3720,X86,X65,4,0.0
3721,X86,X66,4,0.0
3722,X86,X67,5,0.0
3723,X86,X68,8,0.0
3724,X86,X69,3,0.005309218187807736
3725,X86,X70,7,0.0
3726,X86,X71,4,8.845056413274877e-07
3727,X86,X72,4,4.9477501788522166e-09
3728,X86,X73,4,0.0
3729,X86,X74,-1,0.0
3730,X86,X75,2,0.0
3731,X86,X76,5,0.0
3732,X86,X77,5,0.0
3733,X86,X78,11,0.0
3734,X86,X79,2,0.008701130279206427
3735,X86,X80,1,0.09804499470315187
3736,X86,X81,4,9.892599516810713e-06
3737,X86,X82,-1,0.0
3738,X86,X83,3,1.36386418630465e-07
3739,X86,X84,-1,0.0
3740,X86,X85,5,0.0
3741,X87,X0,-1,0.0
3742,X87,X1,3,3.8144053952926944e-07
3743,X87,X2,6,0.0
3744,X87,X3,5,0.0
3745,X87,X4,4,1.5254880066342528e-05
3746,X87,X5,2,0.0012089577398265135
3747,X87,X6,-1,0.0
3748,X87,X7,4,0.0
3749,X87,X8,-1,0.0
3750,X87,X9,6,8.031802416374846e-10
3751,X87,X10,8,0.0
3752,X87,X11,-1,0.0
3753,X87,X12,4,2.116469365598259e-08
3754,X87,X13,5,0.0
3755,X87,X14,5,8.816012703916341e-07
3756,X87,X15,4,0.0
3757,X87,X16,3,1.6088103977969883e-05
3758,X87,X17,-1,0.0
3759,X87,X18,8,0.0
3760,X87,X19,5,3.3643311780507054e-13
3761,X87,X20,6,2.463263423242685e-10
3762,X87,X21,9,0.0
3763,X87,X22,8,0.0
3764,X87,X23,5,0.0
3765,X87,X24,-1,0.0
3766,X87,X25,7,0.0
3767,X87,X26,7,0.0
3768,X87,X27,7,0.0
3769,X87,X28,6,7.540557467882348e-10
3770,X87,X29,7,0.0
3771,X87,X30,3,0.0004035074342608599
3772,X87,X31,2,0.0001282618270793841
3773,X87,X32,-1,0.0
3774,X87,X33,7,4.248587442631742e-12
3775,X87,X34,3,2.3836610012338006e-13
3776,X87,X35,6,0.0
3777,X87,X36,6,0.0
3778,X87,X37,7,1.047228400461801e-12
3779,X87,X38,6,0.0
3780,X87,X39,-1,0.0
3781,X87,X40,9,0.0
3782,X87,X41,1,0.031237302717864186
3783,X87,X42,8,0.0
3784,X87,X43,7,0.0
3785,X87,X44,7,0.0
3786,X87,X45,4,1.619913307451876e-09
3787,X87,X46,-1,0.0
3788,X87,X47,1,0.08951229252261304
3789,X87,X48,-1,0.0
3790,X87,X49,4,5.303719994038922e-14
3791,X87,X50,5,1.189613793372985e-09
3792,X87,X51,4,0.0
3793,X87,X52,-1,0.0
3794,X87,X53,-1,0.0
3795,X87,X54,6,0.0
3796,X87,X55,-1,0.0
3797,X87,X56,2,0.002343203386911307
3798,X87,X57,7,0.0
3799,X87,X58,6,0.0
3800,X87,X59,4,4.6566949305410404e-09
3801,X87,X60,-1,0.0
3802,X87,X61,7,0.0
3803,X87,X62,3,1.2862560022079857e-06
3804,X87,X63,-1,0.0
3805,X87,X64,5,1.4059119946627887e-13
3806,X87,X65,5,0.0
3807,X87,X66,6,0.0
3808,X87,X67,6,2.5948875047555804e-11
3809,X87,X68,7,0.0
3810,X87,X69,7,0.0
3811,X87,X70,5,0.0
3812,X87,X71,6,8.575882671862278e-15
3813,X87,X72,7,3.583885182120707e-14
3814,X87,X73,5,2.610367273112224e-11
3815,X87,X74,-1,0.0
3816,X87,X75,7,0.0
3817,X87,X76,4,1.383106125293134e-09
3818,X87,X77,4,5.8017340184376325e-06
3819,X87,X78,10,0.0
3820,X87,X79,5,1.1606585999191282e-14
3821,X87,X80,8,0.0
3822,X87,X81,6,8.152366194926405e-15
3823,X87,X82,-1,0.0
3824,X87,X83,7,1.1572627445792954e-15
3825,X87,X84,-1,0.0
3826,X87,X85,5,1.8233165008442395e-14
3827,X87,X86,7,0.0
3828,X88,X0,-1,0.0
3829,X88,X1,-1,0.0
3830,X88,X2,-1,0.0
3831,X88,X3,-1,0.0
3832,X88,X4,-1,0.0
3833,X88,X5,-1,0.0
3834,X88,X6,-1,0.0
3835,X88,X7,-1,0.0
3836,X88,X8,-1,0.0
3837,X88,X9,-1,0.0
3838,X88,X10,-1,0.0
3839,X88,X11,-1,0.0
3840,X88,X12,-1,0.0
3841,X88,X13,-1,0.0
3842,X88,X14,-1,0.0
3843,X88,X15,-1,0.0
3844,X88,X16,-1,0.0
3845,X88,X17,-1,0.0
3846,X88,X18,-1,0.0
3847,X88,X19,-1,0.0
3848,X88,X20,-1,0.0
3849,X88,X21,-1,0.0
3850,X88,X22,-1,0.0
3851,X88,X23,-1,0.0
3852,X88,X24,-1,0.0
3853,X88,X25,-1,0.0
3854,X88,X26,-1,0.0
3855,X88,X27,-1,0.0
3856,X88,X28,-1,0.0
3857,X88,X29,-1,0.0
3858,X88,X30,-1,0.0
3859,X88,X31,-1,0.0
3860,X88,X32,-1,0.0
3861,X88,X33,-1,0.0
3862,X88,X34,-1,0.0
3863,X88,X35,-1,0.0
3864,X88,X36,-1,0.0
3865,X88,X37,-1,0.0
3866,X88,X38,-1,0.0
3867,X88,X39,-1,0.0
3868,X88,X40,-1,0.0
3869,X88,X41,-1,0.0
3870,X88,X42,-1,0.0
3871,X88,X43,-1,0.0
3872,X88,X44,-1,0.0
3873,X88,X45,-1,0.0
3874,X88,X46,-1,0.0
3875,X88,X47,-1,0.0
3876,X88,X48,-1,0.0
3877,X88,X49,-1,0.0
3878,X88,X50,-1,0.0
3879,X88,X51,-1,0.0
3880,X88,X52,-1,0.0
3881,X88,X53,-1,0.0
3882,X88,X54,-1,0.0
3883,X88,X55,-1,0.0
3884,X88,X56,-1,0.0
3885,X88,X57,-1,0.0
3886,X88,X58,-1,0.0
3887,X88,X59,-1,0.0
3888,X88,X60,-1,0.0
3889,X88,X61,-1,0.0
3890,X88,X62,-1,0.0
3891,X88,X63,-1,0.0
3892,X88,X64,-1,0.0
3893,X88,X65,-1,0.0
3894,X88,X66,-1,0.0
3895,X88,X67,-1,0.0
3896,X88,X68,-1,0.0
3897,X88,X69,-1,0.0
3898,X88,X70,-1,0.0
3899,X88,X71,-1,0.0
3900,X88,X72,-1,0.0
3901,X88,X73,-1,0.0
3902,X88,X74,-1,0.0
3903,X88,X75,-1,0.0
3904,X88,X76,-1,0.0
3905,X88,X77,-1,0.0
3906,X88,X78,-1,0.0
3907,X88,X79,-1,0.0
3908,X88,X80,-1,0.0
3909,X88,X81,-1,0.0
3910,X88,X82,-1,0.0
3911,X88,X83,-1,0.0
3912,X88,X84,-1,0.0
3913,X88,X85,-1,0.0
3914,X88,X86,-1,0.0
3915,X88,X87,-1,0.0
3916,X89,X0,-1,0.0
3917,X89,X1,5,0.0
3918,X89,X2,8,0.0
3919,X89,X3,7,0.0
3920,X89,X4,6,0.0
3921,X89,X5,4,0.0
3922,X89,X6,-1,0.0
3923,X89,X7,6,0.0
3924,X89,X8,-1,0.0
3925,X89,X9,8,0.0
3926,X89,X10,10,0.0
3927,X89,X11,-1,0.0
3928,X89,X12,6,0.0
3929,X89,X13,7,0.0
3930,X89,X14,7,0.0
3931,X89,X15,6,0.0
3932,X89,X16,5,0.0
3933,X89,X17,-1,0.0
3934,X89,X18,10,0.0
3935,X89,X19,7,0.0
3936,X89,X20,8,0.0
3937,X89,X21,11,0.0
3938,X89,X22,10,0.0
3939,X89,X23,7,0.0
3940,X89,X24,-1,0.0
3941,X89,X25,9,0.0
3942,X89,X26,9,0.0
3943,X89,X27,9,0.0
3944,X89,X28,8,0.0
3945,X89,X29,9,0.0
3946,X89,X30,5,0.0
3947,X89,X31,4,0.0
3948,X89,X32,-1,0.0
3949,X89,X33,9,0.0
3950,X89,X34,5,0.0
3951,X89,X35,8,0.0
3952,X89,X36,8,0.0
3953,X89,X37,9,0.0
3954,X89,X38,8,0.0
3955,X89,X39,-1,0.0
3956,X89,X40,11,0.0
3957,X89,X41,3,0.0
3958,X89,X42,10,0.0
3959,X89,X43,9,0.0
3960,X89,X44,9,0.0
3961,X89,X45,6,0.0
3962,X89,X46,-1,0.0
3963,X89,X47,1,0.012891251697257832
3964,X89,X48,-1,0.0
3965,X89,X49,6,0.0
3966,X89,X50,7,0.0
3967,X89,X51,6,0.0
3968,X89,X52,-1,0.0
3969,X89,X53,-1,0.0
3970,X89,X54,8,0.0
3971,X89,X55,-1,0.0
3972,X89,X56,4,0.0
3973,X89,X57,9,0.0
3974,X89,X58,8,0.0
3975,X89,X59,6,0.0
3976,X89,X60,-1,0.0
3977,X89,X61,9,0.0
3978,X89,X62,5,0.0
3979,X89,X63,-1,0.0
3980,X89,X64,7,0.0
3981,X89,X65,7,0.0
3982,X89,X66,8,0.0
3983,X89,X67,8,0.0
3984,X89,X68,9,0.0
3985,X89,X69,9,0.0
3986,X89,X70,7,0.0
3987,X89,X71,8,0.0
3988,X89,X72,9,0.0
3989,X89,X73,7,0.0
3990,X89,X74,-1,0.0
3991,X89,X75,9,0.0
3992,X89,X76,6,0.0
3993,X89,X77,6,0.0
3994,X89,X78,12,0.0
3995,X89,X79,7,0.0
3996,X89,X80,10,0.0
3997,X89,X81,8,0.0
3998,X89,X82,-1,0.0
3999,X89,X83,9,0.0
4000,X89,X84,-1,0.0
4001,X89,X85,7,0.0
4002,X89,X86,9,0.0
4003,X89,X87,2,0.0
4004,X89,X88,-1,0.0
4005,X90,X0,-1,0.0
4006,X90,X1,3,2.0256947460719048e-08
4007,X90,X2,5,0.0
4008,X90,X3,3,0.0
4009,X90,X4,6,0.0
4010,X90,X5,4,0.0
4011,X90,X6,-1,0.0
4012,X90,X7,6,0.0
4013,X90,X8,-1,0.0
4014,X90,X9,6,4.2270629183426546e-11
4015,X90,X10,7,0.0
4016,X90,X11,-1,0.0
4017,X90,X12,4,1.117637471486812e-09
4018,X90,X13,4,0.0
4019,X90,X14,7,0.0
4020,X90,X15,2,0.0
4021,X90,X16,2,9.706203781657358e-05
4022,X90,X17,-1,0.0
4023,X90,X18,6,0.0
4024,X90,X19,4,2.6084387843753194e-09
4025,X90,X20,6,1.2965817463867756e-11
4026,X90,X21,8,0.0
4027,X90,X22,5,0.0
4028,X90,X23,5,0.0
4029,X90,X24,-1,0.0
4030,X90,X25,5,0.0
4031,X90,X26,4,0.0
4032,X90,X27,4,0.0
4033,X90,X28,6,3.968489529104557e-11
4034,X90,X29,5,0.0
4035,X90,X30,5,0.0
4036,X90,X31,3,6.357822635376919e-06
4037,X90,X32,-1,0.0
4038,X90,X33,5,2.2352534633857034e-13
4039,X90,X34,1,6.836638948499316e-05
4040,X90,X35,4,0.0
4041,X90,X36,3,0.0
4042,X90,X37,4,5.493654457572173e-14
4043,X90,X38,5,0.0
4044,X90,X39,-1,0.0
4045,X90,X40,6,0.0
4046,X90,X41,5,0.0
4047,X90,X42,7,0.0
4048,X90,X43,6,0.0
4049,X90,X44,5,0.0
4050,X90,X45,1,0.006680585307925991
4051,X90,X46,-1,0.0
4052,X90,X47,5,1.2499854068223937e-09
4053,X90,X48,-1,0.0
4054,X90,X49,2,1.60208650584099e-05
4055,X90,X50,5,6.261207624269359e-11
4056,X90,X51,2,0.0
4057,X90,X52,-1,0.0
4058,X90,X53,-1,0.0
4059,X90,X54,5,0.0
4060,X90,X55,-1,0.0
4061,X90,X56,4,2.2646459489428507e-07
4062,X90,X57,7,0.0
4063,X90,X58,3,0.0
4064,X90,X59,4,2.448085844727761e-10
4065,X90,X60,-1,0.0
4066,X90,X61,5,0.0
4067,X90,X62,3,6.811085405540953e-08
4068,X90,X63,-1,0.0
4069,X90,X64,1,4.228580286751054e-06
4070,X90,X65,4,0.0
4071,X90,X66,3,0.0
4072,X90,X67,3,0.002480935385191854
4073,X90,X68,6,0.0
4074,X90,X69,4,0.0
4075,X90,X70,3,0.0
4076,X90,X71,4,2.520644108589073e-06
4077,X90,X72,6,1.898531406258358e-15
4078,X90,X73,2,0.0024970501465182934
4079,X90,X74,-1,0.0
4080,X90,X75,4,0.0
4081,X90,X76,3,1.0751962971333024e-05
4082,X90,X77,3,2.450653392176162e-05
4083,X90,X78,9,0.0
4084,X90,X79,2,3.561351631877846e-06
4085,X90,X80,5,0.0
4086,X90,X81,3,4.6828734214391134e-06
4087,X90,X82,-1,0.0
4088,X90,X83,5,3.993184909512202e-07
4089,X90,X84,-1,0.0
4090,X90,X85,3,5.295187797665198e-06
4091,X90,X86,4,0.0
4092,X90,X87,4,2.1136442266111653e-09
4093,X90,X88,-1,0.0
4094,X90,X89,6,0.0
4095,X91,X0,-1,0.0
4096,X91,X1,2,5.452208877899326e-05
4097,X91,X2,5,0.0
4098,X91,X3,4,0.0
4099,X91,X4,3,0.0011823801617216589
4100,X91,X5,1,0.0993386290839537
4101,X91,X6,-1,0.0
4102,X91,X7,3,0.0
4103,X91,X8,-1,0.0
4104,X91,X9,5,1.1461190099930417e-07
4105,X91,X10,7,0.0
4106,X91,X11,-1,0.0
4107,X91,X12,3,3.0219600559557654e-06
4108,X91,X13,4,0.0
4109,X91,X14,4,6.867973873096072e-05
4110,X91,X15,3,0.0
4111,X91,X16,2,0.0032368671365837834
4112,X91,X17,-1,0.0
4113,X91,X18,7,0.0
4114,X91,X19,4,4.791934774543133e-11
4115,X91,X20,5,3.515096260332112e-08
4116,X91,X21,8,0.0
4117,X91,X22,7,0.0
4118,X91,X23,4,0.0
4119,X91,X24,-1,0.0
4120,X91,X25,6,0.0
4121,X91,X26,6,0.0
4122,X91,X27,6,0.0
4123,X91,X28,5,1.0760178217548695e-07
4124,X91,X29,6,0.0
4125,X91,X30,2,0.031600982980104296
4126,X91,X31,1,0.02601569619953243
4127,X91,X32,-1,0.0
4128,X91,X33,6,6.062852036558113e-10
4129,X91,X34,2,4.7948549185112096e-11
4130,X91,X35,5,0.0
4131,X91,X36,5,0.0
4132,X91,X37,6,1.4946452648145381e-10
4133,X91,X38,5,0.0
4134,X91,X39,-1,0.0
4135,X91,X40,8,0.0
4136,X91,X41,2,0.00014468324262501865
4137,X91,X42,7,0.0
4138,X91,X43,6,0.0
4139,X91,X44,6,0.0
4140,X91,X45,3,3.263432043107317e-07
4141,X91,X46,-1,0.0
4142,X91,X47,2,0.0022880731652682746
4143,X91,X48,-1,0.0
4144,X91,X49,3,1.0655023794007589e-11
4145,X91,X50,4,1.6975692200229446e-07
4146,X91,X51,3,0.0
4147,X91,X52,-1,0.0
4148,X91,X53,-1,0.0
4149,X91,X54,5,0.0
4150,X91,X55,-1,0.0
4151,X91,X56,1,0.43292076128826096
4152,X91,X57,6,0.0
4153,X91,X58,5,0.0
4154,X91,X59,3,6.643739896259357e-07
4155,X91,X60,-1,0.0
4156,X91,X61,6,0.0
4157,X91,X62,2,0.00018375853817523876
4158,X91,X63,-1,0.0
4159,X91,X64,4,2.828681637302189e-11
4160,X91,X65,4,0.0
4161,X91,X66,5,0.0
4162,X91,X67,5,5.2212708534592184e-09
4163,X91,X68,6,0.0
4164,X91,X69,6,0.0
4165,X91,X70,4,0.0
4166,X91,X71,5,1.7345392036414946e-12
4167,X91,X72,6,5.1091309864495325e-12
4168,X91,X73,4,5.252431835839938e-09
4169,X91,X74,-1,0.0
4170,X91,X75,6,0.0
4171,X91,X76,3,1.969965651853504e-07
4172,X91,X77,3,0.001165157339451571
